レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201910052401,日刊ＣＯＭカップ,第2日,2019/10/05,大村,01R,予選,1800,晴,西,2,1,逃げ,1,110,1,100,3,300,1-3,420,2,1-3,400,2,1-3,190,3,1-2,110,1,2-3,410,8,1-3-2,1430,5,1-2-3,450,2,1,1,4004,山 本 浩 輔,20,54,6.76,1,0.06,111.3,2,3,4265,村 上 祐 次,53,34,6.83,3,0.1,112.4,3,2,4449,中 嶋 達 也,30,55,6.71,2,0.13,113.6,4,5,3964,宮 地 博 士,57,24,6.72,5,0.16,114.5,5,6,5084,末 永 和 也,13,72,6.8,6,0.15,,6,4,3889,須 藤 隆 雄,74,53,6.77,4,0.23,
201910052402,日刊ＣＯＭカップ,第2日,2019/10/05,大村,02R,予選,1800,晴,西,1,1,逃げ,1,190,1,130,2,1500,1-2,690,4,1-2,1040,5,1-2,270,5,1-5,100,1,2-5,430,8,1-2-5,1680,7,1-2-5,410,3,1,1,4106,坂 井 康 嗣,70,25,6.77,1,0.33,111.0,2,2,3789,和 田 敏 彦,65,40,6.74,2,0.48,112.0,3,5,3054,北 川 幸 典,56,17,6.79,3,0.29,113.4,4,4,4835,橋 本 明,22,37,6.73,5,0.22,114.5,5,3,4461,安 田 吉 宏,16,21,6.8,4,0.22,,6,6,5064,品 川 二千翔,73,76,6.76,6,0.34,
201910052403,日刊ＣＯＭカップ,第2日,2019/10/05,大村,03R,予選,1800,晴,北西,1,1,,6,240,6,220,5,620,6-5,2940,14,5-6,1080,5,5-6,770,9,4-6,490,6,4-5,1620,14,6-5-4,13550,47,4-5-6,2810,11,1,6,3944,山 口 裕 二,50,30,6.65,5,0.22,110.4,2,5,4091,荒 田 泰 明,24,57,6.77,6,0.29,111.8,3,4,4198,沼 田 克 彦,31,27,6.72,3,0.16,113.6,4,2,4811,向井田 佑 紀,68,28,6.65,2,0.21,114.6,5,3,3812,山 崎 聖 司,35,75,6.74,4,0.18,,6,1,4322,永 瀬 巧,63,15,6.78,1,0.09,
201910052404,日刊ＣＯＭカップ,第2日,2019/10/05,大村,04R,予選,1800,晴,北西,3,2,差し,2,390,2,120,6,340,2-6,1080,3,2-6,330,1,2-6,130,1,1-2,190,3,1-6,150,2,2-6-1,4390,17,1-2-6,460,1,1,2,4331,三 好 勇 人,67,46,6.7,4,0.15,110.9,2,6,3024,西 島 義 則,69,52,6.75,1,0.11,111.8,3,1,3880,浅 見 宗 孝,61,60,6.7,2,0.16,113.4,4,3,3283,窪 田 好 弘,39,29,6.68,5,0.13,114.8,5,4,3965,北 中 元 樹,44,36,6.74,6,0.29,,6,5,4107,吉 村 茂 樹,72,32,6.66,3,0.27,
201910052405,日刊ＣＯＭカップ,第2日,2019/10/05,大村,05R,予選  進入固定,1800,晴,北西,1,1,逃げ,1,120,1,100,2,120,1-2,300,1,1-2,320,3,1-2,150,2,1-5,360,6,2-5,750,9,1-2-5,1400,8,1-2-5,890,4,1,1,4079,出 畑 孝 典,59,23,6.6,1,0.04,110.6,2,2,4226,村 田 浩 司,28,44,6.63,2,0.03,111.3,3,5,4558,宮 野 仁,71,62,6.67,5,0.06,112.5,4,4,3848,川 上 聡 介,47,22,6.69,4,0.09,113.9,5,6,5084,末 永 和 也,13,72,6.71,6,0.16,,6,3,4321,岩 田 優 一,38,19,6.73,3,0.07,
201910052406,日刊ＣＯＭカップ,第2日,2019/10/05,大村,06R,夜ガチ戦予選,1800,晴,北西,1,1,逃げ,1,280,1,180,2,130,1-2,400,1,1-2,300,1,1-2,130,1,1-4,420,6,2-4,450,7,1-2-4,2760,12,1-2-4,1060,5,1,1,3769,佐 竹 恒 彦,27,45,6.8,1,0.13,110.1,2,2,4409,坂 元 浩 仁,76,41,6.69,2,0.11,110.8,3,4,4106,坂 井 康 嗣,70,25,6.67,4,0.06,113.9,4,5,4449,中 嶋 達 也,30,55,6.64,6,0.05,115.2,5,3,4837,酒 井 陽 祐,25,38,6.68,3,0.1,,6,6,4352,下 條 雄太郎,23,50,6.66,5,0.02,
201910052407,日刊ＣＯＭカップ,第2日,2019/10/05,大村,07R,夜ドキ戦予選,1800,晴,北西,2,1,,1,170,1,130,5,520,1-5,1990,7,1-5,2530,5,1-5,610,8,1-2,310,4,2-5,1590,10,1-5-2,15090,33,1-2-5,5090,10,1,1,3965,北 中 元 樹,44,36,6.76,1,0.11,110.6,2,5,4004,山 本 浩 輔,20,54,6.71,4,0.24,112.7,3,2,4198,沼 田 克 彦,31,27,6.71,2,0.21,113.4,4,4,4131,原 豊 土,14,71,6.64,5,0.3,114.1,5,3,4295,小 坂 尚 哉,33,31,6.6,3,0.15,,6,6,3789,和 田 敏 彦,65,40,6.71,6,0.39,
201910052408,日刊ＣＯＭカップ,第2日,2019/10/05,大村,08R,予選,1800,晴,北西,3,2,差し,2,160,2,100,3,190,2-3,550,3,2-3,370,3,2-3,150,1,1-2,160,2,1-3,300,7,2-3-1,1940,8,1-2-3,370,1,1,2,4084,杉 山 正 樹,54,39,6.64,2,0.07,110.5,2,3,4359,横 川 聖 志,52,56,6.78,3,0.09,111.8,3,1,4265,村 上 祐 次,53,34,6.78,1,0.06,113.3,4,5,3685,荒 井 輝 年,45,13,6.69,5,0.22,113.5,5,4,4461,安 田 吉 宏,16,21,6.77,4,0.15,,6,6,3283,窪 田 好 弘,39,29,6.69,6,0.24,
201910052409,日刊ＣＯＭカップ,第2日,2019/10/05,大村,09R,予選特賞,1800,晴,北西,3,2,まくり,3,570,3,110,5,280,3-5,9810,20,3-5,3600,11,3-5,670,11,3-6,1720,14,5-6,330,4,3-5-6,26710,59,3-5-6,5180,15,1,3,4949,横 田 貴 満,41,48,6.67,3,0.08,110.1,2,5,4079,出 畑 孝 典,59,23,6.61,5,0.11,112.0,3,6,3805,高 橋 英 之,18,26,6.66,6,0.06,113.2,4,1,4903,吉 田 凌太朗,75,74,6.61,1,0.06,115.0,5,2,4430,永 田 秀 二,11,14,6.71,2,0.11,,6,4,4091,荒 田 泰 明,24,57,6.71,4,0.19,
201910052410,日刊ＣＯＭカップ,第2日,2019/10/05,大村,10R,予選特賞,1800,晴,北西,3,2,逃げ,1,130,1,100,4,230,1-4,520,3,1-4,540,3,1-4,180,3,1-2,160,2,2-4,350,7,1-4-2,1480,7,1-2-4,520,2,1,1,3833,中 辻 博 訓,26,66,6.75,1,0.17,109.4,2,4,4226,村 田 浩 司,28,44,6.7,4,0.16,111.0,3,2,3054,北 川 幸 典,56,17,6.74,2,0.31,112.6,4,3,3712,淺 香 文 武,43,33,6.74,3,0.17,113.0,5,5,3769,佐 竹 恒 彦,27,45,6.78,5,0.31,,6,6,3211,北 川 敏 弘,40,51,6.73,6,0.17,
