レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201910132201,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第6日,2019/10/13,福岡,01R,一般戦,1800,晴,東,5,5,差し,2,990,2,190,5,300,2-5,6140,16,2-5,2690,10,2-5,310,6,1-2,160,2,1-5,240,4,2-5-1,13130,34,1-2-5,580,3,1,2,4275,菅 野 はやか,22,159,6.78,2,0.27,111.4,2,5,3207,田 村 美 和,30,145,6.86,5,0.19,113.6,3,1,3175,渡 辺 千 草,21,104,6.74,1,0.21,114.3,4,3,3177,宮 本 紀 美,62,162,6.74,3,0.24,115.4,5,6,5013,山 下 夏 鈴,40,140,6.75,6,0.21,,6,4,4874,池 田 奈津美,63,134,6.79,4,0.24,
201910132202,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第6日,2019/10/13,福岡,02R,一般戦,1800,晴,北東,5,5,差し,3,370,3,190,1,180,3-1,1470,5,1-3,530,3,1-3,180,2,2-3,200,4,1-2,170,1,3-1-2,3480,14,1-2-3,270,1,1,3,3518,倉 田 郁 美,15,167,6.74,3,0.06,110.2,2,1,3357,福 島 陽 子,73,113,6.81,1,0.07,111.9,3,2,4050,田 口 節 子,32,147,6.8,2,0.07,113.4,4,5,4984,森 下 愛 梨,70,172,6.78,4,0.04,114.0,5,6,4714,喜多須 杏 奈,29,112,6.75,5,0.06,,6,4,5088,高 憧 四 季,75,106,6.76,6,0.09,
201910132203,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第6日,2019/10/13,福岡,03R,一般戦,1800,晴,北東,4,4,逃げ,1,390,1,170,2,220,1-2,740,2,1-2,380,2,1-2,200,2,1-3,410,8,2-3,340,4,1-2-3,2480,9,1-2-3,990,4,1,1,4244,鈴 木 成 美,48,107,6.8,1,0.07,110.2,2,2,4349,犬 童 千 秋,13,128,6.76,2,0.25,111.9,3,3,3604,武 藤 綾 子,45,109,6.85,3,0.26,113.5,4,5,3900,香 川 素 子,49,143,6.74,5,0.4,114.1,5,4,4878,西 岡 育 未,68,131,6.82,4,0.36,,6,6,4098,赤 澤 文 香,64,105,6.75,6,0.45,
201910132204,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第6日,2019/10/13,福岡,04R,一般戦,1800,晴,北東,4,4,まくり,4,360,4,150,6,220,4-6,620,2,4-6,510,2,4-6,210,2,3-4,310,6,3-6,720,10,4-6-3,3430,14,3-4-6,1280,7,1,4,3188,日 高 逸 子,37,165,6.81,4,0.17,117.5,2,6,4519,清 水 沙 樹,54,146,6.75,6,0.18,120.4,3,3,3355,橋谷田 佳 織,16,116,6.85,3,0.25,126.8,4,5,4947,間 庭 菜 摘,41,141,6.82,5,0.31,128.9,5,1,4534,坂 咲友理,14,166,6.72,1,0.31,,,,,,,,,,,
201910132205,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第6日,2019/10/13,福岡,05R,一般戦,1800,晴,北東,4,4,差し,3,180,3,220,2,650,3-2,1260,5,2-3,690,3,2-3,280,4,3-5,310,5,2-5,920,14,3-2-5,5640,22,2-3-5,1870,8,1,3,3801,五反田 忍,61,110,6.77,3,0.19,111.3,2,2,3509,道 上 千 夏,56,127,6.79,2,0.16,112.6,3,5,4275,菅 野 はやか,22,159,6.78,5,0.25,113.6,4,6,4900,中 田 夕 貴,26,157,6.71,6,0.22,114.7,5,4,5013,山 下 夏 鈴,40,140,6.75,4,0.21,,6,1,3551,藤 田 美 代,58,121,6.72,1,0.41,
201910132206,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第6日,2019/10/13,福岡,06R,一般戦,1800,晴,北東,4,4,まくり,2,910,2,180,4,110,2-4,1600,6,2-4,600,3,2-4,240,3,2-6,430,8,4-6,190,2,2-4-6,3580,12,2-4-6,640,2,1,2,4984,森 下 愛 梨,70,172,6.79,2,0.22,110.2,2,4,3845,中 谷 朋 子,52,139,6.8,4,0.15,112.2,3,6,4190,長 嶋 万 記,46,168,6.85,6,0.13,113.9,4,3,3182,久保田 美 紀,24,103,6.77,3,0.17,115.4,5,1,3207,田 村 美 和,30,145,6.88,1,0.3,,6,5,4938,小 芦 るり華,25,135,6.8,5,0.19,
201910132207,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第6日,2019/10/13,福岡,07R,一般戦,1800,晴,北東,4,4,,2,170,2,150,3,290,2-3,350,1,2-3,330,1,2-3,170,2,2-5,160,1,3-5,210,3,2-3-5,730,1,2-3-5,240,1,1,2,4525,真 子 奈津実,38,130,6.68,2,0.21,111.0,2,3,4098,赤 澤 文 香,64,105,6.76,3,0.23,112.3,3,5,4050,田 口 節 子,32,147,6.79,5,0.26,113.9,4,4,3177,宮 本 紀 美,62,162,6.74,4,0.29,114.5,5,1,3483,入 船 幸 子,28,142,6.77,1,0.23,,6,6,4874,池 田 奈津美,63,134,6.82,6,0.28,
201910132208,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第6日,2019/10/13,福岡,08R,一般戦  進入固定,1800,晴,北東,4,4,逃げ,1,110,1,100,2,180,1-2,780,4,1-2,830,4,1-2,220,3,1-3,120,1,2-3,370,8,1-2-3,1690,7,1-2-3,580,3,1,1,4045,佐々木 裕 美,43,118,6.71,1,0.13,109.7,2,2,4947,間 庭 菜 摘,41,141,6.82,2,0.18,112.0,3,3,3175,渡 辺 千 草,21,104,6.81,3,0.13,113.5,4,5,4244,鈴 木 成 美,48,107,6.85,5,0.05,115.6,5,4,4534,坂 咲友理,14,166,6.79,4,0.09,,,,,,,,,,,
201910132209,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第6日,2019/10/13,福岡,09R,ペラ坊特選,1800,晴,北東,4,4,逃げ,1,100,1,100,2,170,1-2,280,1,1-2,230,1,1-2,170,2,1-3,220,4,2-3,200,3,1-2-3,660,1,1-2-3,340,1,1,1,4519,清 水 沙 樹,54,146,6.7,1,0.18,110.1,2,2,3357,福 島 陽 子,73,113,6.79,2,0.23,111.6,3,3,4878,西 岡 育 未,68,131,6.72,3,0.25,112.9,4,5,3355,橋谷田 佳 織,16,116,6.83,5,0.34,113.8,5,6,3604,武 藤 綾 子,45,109,6.77,6,0.31,,6,4,3509,道 上 千 夏,56,127,6.78,4,0.27,
201910132210,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第6日,2019/10/13,福岡,10R,選抜戦,1800,晴,北東,4,4,差し,3,390,3,170,2,350,3-2,3540,10,2-3,1580,7,2-3,290,7,1-3,120,1,1-2,180,4,3-2-1,8330,22,1-2-3,300,1,1,3,3188,日 高 逸 子,37,165,6.76,3,0.31,109.4,2,2,4714,喜多須 杏 奈,29,112,6.76,2,0.18,110.8,3,1,3900,香 川 素 子,49,143,6.77,1,0.23,112.5,4,5,3801,五反田 忍,61,110,6.75,5,0.15,114.9,5,4,3518,倉 田 郁 美,15,167,6.73,4,0.19,,,,,,,,,,,
201910132211,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第6日,2019/10/13,福岡,11R,選抜戦,1800,晴,北東,4,4,逃げ,1,100,1,100,3,110,1-3,290,1,1-3,250,1,1-3,120,1,1-4,220,3,3-4,280,4,1-3-4,750,1,1-3-4,390,2,1,1,4190,長 嶋 万 記,46,168,6.8,1,0.15,109.7,2,3,3845,中 谷 朋 子,52,139,6.74,3,0.24,111.0,3,4,4045,佐々木 裕 美,43,118,6.72,4,0.21,113.0,4,6,4349,犬 童 千 秋,13,128,6.76,6,0.28,113.9,5,5,4525,真 子 奈津実,38,130,6.72,5,0.2,,6,2,4900,中 田 夕 貴,26,157,6.71,2,0.22,
201910132212,Ｇ３オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第6日,2019/10/13,福岡,12R,優勝戦,1800,晴,北東,4,4,逃げ,1,140,1,120,6,950,1-6,6890,16,1-6,6210,11,1-6,660,10,1-2,180,1,2-6,1300,14,1-6-2,34160,63,1-2-6,5770,13,1,1,4347,魚 谷 香 織,34,114,6.7,1,0.15,109.0,2,6,3486,渋 田 治 代,57,154,6.81,6,0.23,111.1,3,2,3232,山 川 美由紀,65,133,6.77,2,0.25,112.5,4,4,3435,寺 田 千 恵,36,129,6.78,4,0.22,113.7,5,5,4225,土 屋 千 明,72,153,6.78,5,0.25,,6,3,4556,竹 井 奈 美,39,170,6.81,3,0.21,
201910132001,読売新聞社杯Ｇ１全日本覇者決定戦開設６７周年記念,第2日,2019/10/13,若松,01R,予選,1800,晴,北東,7,7,逃げ,1,120,1,100,2,160,1-2,370,1,1-2,410,2,1-2,210,2,1-6,710,9,2-6,1440,13,1-2-6,4200,14,1-2-6,2410,10,1,1,4545,岡 村 慶 太,19,13,7.02,1,0.03,110.3,2,2,4719,上 條 暢 嵩,42,52,7.06,2,0.08,111.4,3,6,4342,谷 野 錬 志,58,53,7.06,6,0.13,112.7,4,4,3942,寺 田 祥,55,26,6.97,4,0.09,112.7,5,5,4650,中 山 雄 太,31,50,7.0,5,0.09,114.7,6,3,4831,羽 野 直 也,5,40,7.08,3,0.07,116.0
201910132002,読売新聞社杯Ｇ１全日本覇者決定戦開設６７周年記念,第2日,2019/10/13,若松,02R,予選,1800,晴,北東,7,7,差し,4,400,4,100,2,220,4-2,3320,15,2-4,1290,6,2-4,420,9,3-4,490,10,2-3,380,8,4-2-3,13890,59,2-3-4,2370,13,1,4,4504,前 田 将 太,16,42,6.98,4,0.16,110.7,2,2,4061,萩 原 秀 人,51,12,7.01,2,0.13,112.1,3,3,4448,青 木 玄 太,6,67,6.95,3,0.17,113.2,4,6,3941,池 田 浩 二,54,71,6.93,6,0.16,114.9,5,1,3554,仲 口 博 崇,2,57,6.97,1,0.16,114.9,6,5,4260,中 越 博 紀,14,55,7.0,5,0.17,117.4
201910132003,読売新聞社杯Ｇ１全日本覇者決定戦開設６７周年記念,第2日,2019/10/13,若松,03R,予選,1800,晴,北東,7,7,逃げ,1,390,1,120,4,180,1-4,840,3,1-4,600,2,1-4,390,5,1-6,840,11,4-6,1080,13,1-4-6,5320,21,1-4-6,2630,12,1,1,3717,立 間 充 宏,9,46,7.08,1,0.27,112.1,2,4,4364,池 永 太,24,72,7.03,4,0.12,113.9,3,6,4357,田 中 和 也,1,37,7.09,6,0.21,115.0,4,3,3918,深 井 利 寿,36,70,7.08,3,0.18,115.7,5,5,3813,佐 藤 大 介,56,17,7.1,5,0.23,116.6,6,2,3557,太 田 和 美,35,59,7.1,2,0.21,118.0
201910132004,読売新聞社杯Ｇ１全日本覇者決定戦開設６７周年記念,第2日,2019/10/13,若松,04R,予選,1800,晴,北東,7,7,逃げ,1,130,1,130,6,170,1-6,540,1,1-6,530,3,1-6,190,2,1-4,180,1,4-6,330,7,1-6-4,1730,2,1-4-6,600,2,1,1,4427,秦 英 悟,37,32,7.03,1,0.18,110.6,2,6,3783,瓜 生 正 義,23,48,7.04,4,0.22,112.3,3,4,4166,吉 田 拡 郎,59,14,6.98,5,0.23,113.0,4,2,3912,川 原 正 明,15,19,6.96,2,0.17,114.5,5,5,4643,近 江 翔 吾,7,73,7.03,6,0.32,115.8,6,3,4230,濱 崎 直 矢,22,16,6.99,3,0.29,116.5
201910132005,読売新聞社杯Ｇ１全日本覇者決定戦開設６７周年記念,第2日,2019/10/13,若松,05R,予選,1800,晴,北東,7,7,差し,4,1420,4,190,2,140,4-2,11740,19,2-4,2920,8,2-4,720,8,3-4,730,9,2-3,710,7,4-2-3,47490,72,2-3-4,4680,14,1,4,4055,吉 田 俊 彦,47,62,7.11,5,0.13,110.8,2,2,4342,谷 野 錬 志,58,53,7.06,2,0.18,111.5,3,3,3961,谷 村 一 哉,10,38,7.07,3,0.22,113.5,4,5,4734,安河内 将,3,68,7.04,4,0.09,115.0,5,1,4371,西 山 貴 浩,17,75,7.07,1,0.13,115.3,6,6,4757,山 田 祐 也,26,44,7.09,6,0.14,115.4
201910132006,読売新聞社杯Ｇ１全日本覇者決定戦開設６７周年記念,第2日,2019/10/13,若松,06R,予選,1800,晴,北東,7,7,まくり,5,380,5,290,3,430,5-3,3590,12,3-5,1350,5,3-5,330,6,1-5,180,2,1-3,160,1,5-3-1,10360,31,1-3-5,590,1,1,5,4090,中 村 尊,32,65,6.91,5,0.09,109.5,2,3,4547,中 田 竜 太,33,74,6.93,3,0.19,111.6,3,1,4682,大 上 卓 人,38,21,6.96,1,0.08,112.3,4,2,3942,寺 田 祥,55,26,6.92,2,0.23,112.4,5,6,4504,前 田 将 太,16,42,6.98,6,0.11,113.8,6,4,4063,市 橋 卓 士,50,22,7.03,4,0.13,116.1
201910132007,読売新聞社杯Ｇ１全日本覇者決定戦開設６７周年記念,第2日,2019/10/13,若松,07R,予選,1800,晴,北東,7,7,差し,2,610,2,170,1,120,2-1,1560,5,1-2,440,1,1-2,240,3,2-4,280,6,1-4,210,1,2-1-4,4140,15,1-2-4,590,1,1,2,4650,中 山 雄 太,31,50,7.05,2,0.09,110.6,2,1,3918,深 井 利 寿,36,70,7.07,1,0.14,112.5,3,4,4025,山 本 隆 幸,28,29,7.06,4,0.09,113.5,4,5,3622,山 崎 智 也,44,20,7.15,5,0.09,114.1,5,3,3554,仲 口 博 崇,2,57,7.1,3,0.09,115.7,6,6,4477,篠 崎 仁 志,53,25,7.13,6,0.08,118.8
201910132008,読売新聞社杯Ｇ１全日本覇者決定戦開設６７周年記念,第2日,2019/10/13,若松,08R,予選,1800,晴,北東,7,7,逃げ,1,220,1,160,4,150,1-4,540,2,1-4,360,2,1-4,170,3,1-3,140,2,3-4,100,1,1-4-3,1330,2,1-3-4,260,1,1,1,3813,佐 藤 大 介,56,17,7.08,1,0.17,110.7,2,4,3941,池 田 浩 二,54,71,6.97,4,0.24,111.8,3,3,4659,木 下 翔 太,29,36,7.02,3,0.19,112.1,4,5,4831,羽 野 直 也,5,40,7.04,5,0.17,114.1,5,2,4427,秦 英 悟,37,32,7.0,2,0.21,115.6,6,6,4330,奈 須 啓 太,60,23,7.01,6,0.25,118.0
