レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201602102401,Ｇ１第６２回　九州地区選手権,第2日,2016/02/10,大村,01R,予選,1800,晴,南,2,1,逃げ,1,130,1,100,6,210,1-6,970,5,1-6,820,3,1-6,400,9,1-5,220,2,5-6,420,10,1-6-5,3620,13,1-5-6,1080,4,1,1,4008,中 尾 誠,38,52,6.95,1,0.12,108.9,2,6,4096,石 橋 道 友,53,48,6.81,6,0.17,109.2,3,5,3576,白 水 勝 也,58,71,6.9,5,0.25,112.3,4,4,4530,小 野 生 奈,28,15,6.87,4,0.27,112.9,5,3,3188,日 高 逸 子,25,25,6.98,3,0.19,,6,2,3501,川 上 昇 平,24,34,6.87,2,0.12,
201602102402,Ｇ１第６２回　九州地区選手権,第2日,2016/02/10,大村,02R,予選,1800,晴,西,2,1,逃げ,1,110,1,100,2,220,1-2,370,1,1-2,270,1,1-2,120,1,1-3,150,2,2-3,370,7,1-2-3,970,2,1-2-3,480,2,1,1,3257,田 頭 実,63,46,6.96,1,0.07,108.4,2,2,4259,真 庭 明 志,47,51,6.94,2,0.1,108.9,3,3,3747,國 崎 良 春,34,35,6.92,3,0.11,111.0,4,5,4304,藤 崎 小百合,18,63,6.95,6,0.19,111.8,5,4,4136,江 夏 満,14,43,6.91,5,0.19,,6,6,4027,松 江 秀 徳,22,14,6.88,4,0.13,
201602102403,Ｇ１第６２回　九州地区選手権,第2日,2016/02/10,大村,03R,予選,1800,晴,西,2,1,,5,500,5,840,4,290,5-4,9590,17,4-5,2610,9,4-5,590,8,3-5,680,10,3-4,460,7,5-4-3,31930,55,3-4-5,3830,10,1,5,3574,大 神 康 司,21,40,6.88,5,0.2,109.1,2,4,3986,沖 島 広 和,27,70,6.74,4,0.16,109.5,3,3,4544,松 田 大志郎,20,64,6.79,3,0.24,111.4,4,1,4006,小 野 勇 作,55,30,6.87,1,0.15,112.6,5,2,3783,瓜 生 正 義,41,41,6.88,2,0.17,,,,,,,,,,,
201602102404,Ｇ１第６２回　九州地区選手権,第2日,2016/02/10,大村,04R,予選,1800,晴,西,2,1,差し,6,580,6,390,5,320,6-5,2300,9,5-6,1020,5,5-6,280,3,3-6,450,8,3-5,550,11,6-5-3,10610,35,3-5-6,1670,9,1,6,4350,篠 崎 元 志,62,11,6.88,6,0.17,108.1,2,5,3473,石 川 真 二,13,67,6.86,2,0.13,110.0,3,3,4189,川 上 剛,16,73,6.89,4,0.21,111.8,4,1,4171,榎 幸 司,49,59,6.9,1,0.3,112.2,5,4,3777,樋 口 亮,35,33,6.88,5,0.26,,6,2,4624,高 田 明,31,38,6.88,3,0.15,
201602102405,Ｇ１第６２回　九州地区選手権,第2日,2016/02/10,大村,05R,予選,1800,晴,西,2,1,差し,2,350,2,100,1,120,2-1,690,2,1-2,220,1,1-2,100,1,2-6,270,4,1-6,280,6,2-1-6,1670,4,1-2-6,440,2,1,2,3265,今 村 暢 孝,66,36,6.88,2,0.16,108.7,2,1,4566,塩 田 北 斗,68,72,6.9,1,0.18,110.0,3,6,4296,岡 崎 恭 裕,30,53,6.89,3,0.14,111.2,4,5,3349,吉 田 一 郎,17,50,6.91,5,0.17,112.9,5,4,3662,大 庭 元 明,33,22,6.87,6,0.19,,6,3,4503,上 野 真之介,15,74,6.91,4,0.15,
201602102406,Ｇ１第６２回　九州地区選手権,第2日,2016/02/10,大村,06R,予選,1800,晴,西,1,1,差し,2,550,2,160,1,160,2-1,750,2,1-2,220,1,1-2,170,1,2-5,310,6,1-5,180,2,2-1-5,2350,7,1-2-5,620,2,1,2,4504,前 田 将 太,46,28,6.78,2,0.11,108.4,2,1,4136,江 夏 満,14,43,6.98,1,0.11,110.0,3,5,3876,中 辻 崇 人,40,55,6.86,6,0.24,111.6,4,4,3784,中 島 友 和,59,49,6.84,5,0.22,112.8,5,6,4174,赤 坂 俊 輔,23,31,6.86,3,0.23,,6,3,4008,中 尾 誠,38,52,6.92,4,0.24,
201602102407,Ｇ１第６２回　九州地区選手権,第2日,2016/02/10,大村,07R,予選,1800,晴,西,1,1,逃げ,1,220,1,140,3,200,1-3,710,3,1-3,660,3,1-3,330,4,1-5,400,6,3-5,510,7,1-3-5,2120,7,1-3-5,880,5,1,1,3501,川 上 昇 平,24,34,6.89,1,0.16,108.2,2,3,4500,山 田 康 二,26,29,6.89,3,0.15,109.3,3,5,3898,平 田 忠 則,45,44,6.89,5,0.29,110.9,4,4,3783,瓜 生 正 義,41,41,6.93,4,0.22,111.6,5,2,4347,魚 谷 香 織,11,69,6.84,2,0.15,,6,6,4304,藤 崎 小百合,18,63,6.94,6,0.26,
201602102408,Ｇ１第６２回　九州地区選手権,第2日,2016/02/10,大村,08R,予選,1800,晴,北西,2,1,差し,2,240,2,250,3,190,2-3,860,4,2-3,780,3,2-3,180,3,1-2,150,2,1-3,140,1,2-3-1,3820,15,1-2-3,290,1,1,2,4294,古 賀 繁 輝,61,75,6.87,2,0.1,108.1,2,3,4477,篠 崎 仁 志,50,39,6.89,3,0.05,109.4,3,1,3944,山 口 裕 二,69,68,6.92,1,0.08,110.8,4,6,4364,池 永 太,56,20,6.86,6,0.05,111.7,5,5,3747,國 崎 良 春,34,35,6.89,5,0.05,,6,4,4624,高 田 明,31,38,6.91,4,0.11,
201602102409,Ｇ１第６２回　九州地区選手権,第2日,2016/02/10,大村,09R,予選,1800,晴,西,1,1,差し,5,2820,5,500,3,130,5-3,6060,14,3-5,1430,5,3-5,220,3,2-5,630,8,2-3,630,8,5-3-2,33010,60,2-3-5,3420,10,1,5,4503,上 野 真之介,15,74,6.88,5,0.17,108.2,2,3,4350,篠 崎 元 志,62,11,6.91,3,0.21,109.2,3,2,4433,川 野 芽 唯,44,54,6.92,2,0.24,110.6,4,1,4424,松 尾 昂 明,60,13,6.94,1,0.27,111.5,5,6,3188,日 高 逸 子,25,25,6.85,6,0.19,,6,4,4545,岡 村 慶 太,12,60,6.92,4,0.19,
201602102410,Ｇ１第６２回　九州地区選手権,第2日,2016/02/10,大村,10R,予選,1800,晴,北西,2,1,逃げ,1,170,1,100,2,210,1-2,450,2,1-2,330,2,1-2,160,1,1-6,230,3,2-6,330,6,1-2-6,1360,2,1-2-6,690,3,1,1,4189,川 上 剛,16,73,6.87,1,0.12,109.1,2,2,3662,大 庭 元 明,33,22,6.82,2,0.14,109.6,3,6,4371,西 山 貴 浩,71,66,6.84,6,0.12,110.8,4,3,4174,赤 坂 俊 輔,23,31,6.87,3,0.11,111.6,5,4,3574,大 神 康 司,21,40,6.9,4,0.18,,6,5,4027,松 江 秀 徳,22,14,6.83,5,0.15,
