レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201602232001,東龍軒カップ,第2日,2016/02/23,若松,01R,予選,1800,晴,北東,2,2,まくり,3,880,3,260,4,150,3-4,6300,17,3-4,2390,9,3-4,600,8,3-5,820,12,4-5,290,6,3-4-5,19880,60,3-4-5,2800,9,1,3,4706,三 浦 洋次朗,35,62,6.84,3,0.12,109.9,2,4,4790,柳 内 敬 太,23,37,6.78,4,0.12,110.7,3,5,4691,水 原 慎,56,11,6.78,5,0.1,112.4,4,1,2907,土井内 大 助,46,57,6.86,1,0.13,113.1,5,2,4654,篠 田 優 也,27,52,6.79,2,0.11,,6,6,4868,松 本 峻,48,38,6.86,6,0.08,
201602232002,東龍軒カップ,第2日,2016/02/23,若松,02R,予選,1800,晴,北東,2,2,差し,5,210,5,190,4,210,5-4,1100,4,4-5,590,3,4-5,200,2,3-5,510,7,3-4,610,9,5-4-3,7530,26,3-4-5,2130,9,1,5,4053,芦 澤 望,8,30,6.81,3,0.09,118.7,2,4,4757,山 田 祐 也,41,48,6.85,4,0.12,122.5,3,3,4785,木 幡 純 也,3,50,6.81,5,0.14,124.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201602232003,東龍軒カップ,第2日,2016/02/23,若松,03R,予選,1800,晴,北東,2,2,差し,6,220,6,140,1,180,6-1,710,4,1-6,480,3,1-6,100,1,3-6,110,2,1-3,250,5,6-1-3,1900,6,1-3-6,260,1,1,6,3257,田 頭 実,57,65,6.83,3,0.21,108.8,2,1,4677,片 橋 幸 貴,36,73,6.82,1,0.21,110.3,3,3,4506,稗 田 聖 也,29,41,6.87,4,0.19,112.2,4,2,3105,内 山 文 典,31,35,6.84,2,0.39,112.4,5,5,4798,浜 先 真 範,1,69,6.93,6,0.23,,6,4,4416,三 宅 健 太,50,29,6.83,5,0.19,
201602232004,東龍軒カップ,第2日,2016/02/23,若松,04R,予選,1800,晴,北,2,2,逃げ,1,150,1,120,3,150,1-3,290,1,1-3,230,1,1-3,140,1,1-4,190,2,3-4,200,3,1-3-4,890,2,1-3-4,240,1,1,1,4657,江 崎 一 雄,17,72,6.77,1,0.29,109.1,2,3,3930,岸 本 隆,42,64,6.78,3,0.24,110.5,3,4,4794,和 田 拓 也,6,47,6.79,4,0.27,112.0,4,2,4508,野 間 大 樹,2,45,6.73,2,0.3,113.3,5,5,4516,野 口 勝 弘,44,53,6.84,5,0.3,,6,6,4339,平 瀬 城 啓,24,46,6.85,6,0.72,
201602232005,東龍軒カップ,第2日,2016/02/23,若松,05R,予選  進入固定,1800,晴,北,2,2,逃げ,1,140,1,110,2,110,1-2,210,1,1-2,110,1,1-2,120,1,1-5,210,5,2-5,160,2,1-2-5,570,2,1-2-5,250,2,1,1,3303,渡 辺 豊,39,40,6.82,1,0.18,110.1,2,2,3497,後 藤 浩,52,20,6.78,2,0.17,111.1,3,5,4737,竹 井 貴 史,45,12,6.84,5,0.13,112.3,4,4,4113,木 村 浩 士,58,26,6.87,4,0.16,112.5,5,3,2842,刀 根 辰 治,16,24,6.88,3,0.2,,6,6,4899,占 部 一 真,32,60,6.87,6,0.2,
201602232006,東龍軒カップ,第2日,2016/02/23,若松,06R,予選,1800,晴,北東,2,2,まくり,3,540,3,480,2,300,3-2,12810,21,2-3,5340,11,2-3,490,8,3-6,230,4,2-6,240,5,3-2-6,36330,64,2-3-6,4730,10,1,3,3536,一 色 雅 昭,19,19,6.86,4,0.03,108.9,2,2,2907,土井内 大 助,46,57,6.89,3,0.27,110.6,3,6,3297,藤 丸 光 一,59,36,6.83,2,0.13,112.3,4,1,4417,服 部 剛,5,39,6.84,1,0.13,113.6,5,4,3746,岡 瀬 正 人,60,74,6.82,5,0.06,,6,5,4820,上 野 励,30,63,6.84,6,0.06,
201602232007,東龍軒カップ,第2日,2016/02/23,若松,07R,特賞,1800,晴,北,1,1,差し,2,170,2,190,1,160,2-1,540,2,1-2,210,1,1-2,160,1,2-4,330,7,1-4,230,4,2-1-4,3260,13,1-2-4,540,2,1,2,4173,岡 谷 健 吾,4,32,6.88,2,0.14,110.0,2,1,3965,北 中 元 樹,37,34,6.9,1,0.2,111.2,3,4,4331,三 好 勇 人,14,13,6.89,4,0.27,113.2,4,6,4175,川 尻 泰 輔,15,16,6.9,6,0.13,113.9,5,3,3814,金 子 貴 志,51,61,6.86,3,0.16,,6,5,4790,柳 内 敬 太,23,37,6.78,5,0.17,
201602232008,東龍軒カップ,第2日,2016/02/23,若松,08R,予選,1800,晴,北,1,1,逃げ,3,200,3,100,1,120,3-1,370,2,1-3,110,1,1-3,100,1,3-5,170,3,1-5,110,2,3-1-5,930,3,1-3-5,240,1,1,3,4089,妹 尾 忠 幸,28,56,6.86,1,0.12,109.3,2,1,3981,今 坂 晃 広,12,43,6.82,3,0.13,111.2,3,5,3702,貞 兼 淳 二,13,55,6.91,4,0.18,112.1,4,2,4677,片 橋 幸 貴,36,73,6.83,2,0.13,112.4,5,6,3813,佐 藤 大 介,21,54,6.91,6,0.23,,6,4,4691,水 原 慎,56,11,6.84,5,0.24,
201602232009,東龍軒カップ,第2日,2016/02/23,若松,09R,予選,1800,晴,北,1,1,逃げ,1,120,1,100,2,110,1-2,190,1,1-2,200,1,1-2,130,2,1-3,120,1,2-3,140,3,1-2-3,390,1,1-2-3,270,2,1,1,4361,柳 生 泰 二,9,31,6.82,1,0.2,108.9,2,2,4416,三 宅 健 太,50,29,6.83,2,0.16,110.2,3,3,4212,宮 地 孝四朗,26,18,6.84,3,0.19,112.0,4,6,3507,藤 井 徹,47,66,6.86,4,0.22,113.4,5,5,4868,松 本 峻,48,38,6.91,5,0.29,,,,,,,,,,,
201602232010,東龍軒カップ,第2日,2016/02/23,若松,10R,予選,1800,晴,北,1,1,逃げ,1,430,1,130,3,100,1-3,520,1,1-3,250,1,1-3,210,2,1-6,270,4,3-6,290,5,1-3-6,1510,8,1-3-6,460,3,1,1,4113,木 村 浩 士,58,26,6.89,1,0.21,109.4,2,3,3297,藤 丸 光 一,59,36,6.81,3,0.25,109.9,3,6,4506,稗 田 聖 也,29,41,6.86,5,0.14,111.6,4,5,4706,三 浦 洋次朗,35,62,6.96,4,0.16,113.2,5,2,4657,江 崎 一 雄,17,72,6.86,2,0.26,,,,,,,,,,,
