レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201602172401,大村市長杯,第1日,2016/02/17,大村,01R,めざまし戦予,1800,晴,北西,2,1,逃げ,1,100,1,100,5,170,1-5,490,2,1-5,350,2,1-5,340,2,1-3,430,3,3-5,1390,9,1-5-3,2250,9,1-3-5,1450,5,1,1,3527,中 嶋 誠一郎,28,74,6.8,1,0.22,117.5,2,5,4665,加 藤 啓 太,33,18,6.73,5,0.17,120.2,3,3,4291,山 崎 紳 弘,21,75,6.85,3,0.26,121.9,4,2,3276,鈴 木 貴 司,17,26,6.81,2,0.28,123.2,5,6,4774,丸 山 龍太郎,58,34,6.69,6,0.21,,,,,,,,,,,
201602172402,大村市長杯,第1日,2016/02/17,大村,02R,朝ガチ戦予選,1800,晴,北西,3,2,逃げ,1,150,1,100,3,100,1-3,190,1,1-3,120,1,1-3,120,1,1-4,390,8,3-4,810,12,1-3-4,1300,6,1-3-4,920,4,1,1,4062,後 藤 陽 介,26,46,6.74,1,0.17,108.4,2,3,3379,打 越 晶,20,47,6.75,3,0.17,109.6,3,4,4745,関 野 龍,12,62,6.76,4,0.32,112.1,4,5,4360,庄 司 孝 輔,63,32,6.74,5,0.32,113.7,5,6,3569,増 田 進,27,23,6.75,6,0.32,,6,2,4637,中 田 友 也,52,55,6.91,2,0.24,
201602172403,大村市長杯,第1日,2016/02/17,大村,03R,予選,1800,晴,北西,2,1,まくり,3,330,3,100,1,100,3-1,420,2,1-3,140,1,1-3,100,1,2-3,340,7,1-2,260,4,3-1-2,1900,7,1-2-3,440,1,1,3,4532,秋 元 哲,25,36,6.86,3,0.12,108.5,2,1,4437,中 田 元 泰,61,61,6.74,1,0.24,108.8,3,2,2568,中 村 義 雄,66,60,6.83,2,0.21,111.8,4,6,4082,濱 崎 誠,35,56,6.75,6,0.19,112.7,5,4,4664,東 口 晃,49,25,6.82,4,0.29,,6,5,4058,野 末 智 一,14,24,6.8,5,0.22,
201602172404,大村市長杯,第1日,2016/02/17,大村,04R,予選,1800,晴,北西,3,2,逃げ,1,120,1,100,3,110,1-3,180,1,1-3,130,1,1-3,110,1,1-4,160,3,3-4,140,2,1-3-4,430,1,1-3-4,260,1,1,1,4134,杉 山 貴 博,30,19,6.77,1,0.11,109.3,2,3,3895,堀 本 裕 也,56,57,6.79,3,0.18,110.2,3,4,4812,西 野 雄 貴,15,12,6.84,4,0.18,111.4,4,6,4268,和 合 俊 介,71,17,6.82,6,0.21,113.1,5,2,4449,中 嶋 達 也,18,65,6.87,2,0.21,,6,5,4343,村 岡 賢,57,37,6.8,5,0.28,
201602172405,大村市長杯,第1日,2016/02/17,大村,05R,予選  進入固定,1800,晴,北西,4,3,逃げ,1,140,1,100,2,170,1-2,510,2,1-2,330,2,1-2,180,3,1-3,100,1,2-3,210,4,1-2-3,740,3,1-2-3,250,1,1,1,3406,中 里 英 夫,59,38,6.85,1,0.07,108.7,2,2,3585,井 川 真 人,31,20,6.84,2,0.08,110.2,3,3,3990,芹 澤 克 彦,62,44,6.83,3,0.11,111.5,4,4,4161,黒 柳 浩 孝,16,39,6.76,4,0.21,113.5,5,5,4574,東 潤 樹,47,45,6.89,5,0.27,,6,6,4805,今 林 由 喜,40,66,6.74,6,0.17,
201602172406,大村市長杯,第1日,2016/02/17,大村,06R,予選,1800,晴,北西,4,3,まくり,2,220,2,100,6,100,2-6,550,1,2-6,160,1,2-6,130,2,2-3,110,1,3-6,170,3,2-6-3,1110,1,2-3-6,310,1,1,2,3921,川 村 正 輝,70,53,6.8,2,0.26,108.8,2,6,3568,木 村 光 宏,45,69,6.84,4,0.21,110.2,3,3,4540,相 原 利 章,46,30,6.92,3,0.17,111.7,4,4,4665,加 藤 啓 太,33,18,6.79,5,0.16,113.4,5,5,4745,関 野 龍,12,62,6.85,6,0.16,,6,1,4087,吉 田 敦 志,22,11,6.82,1,0.43,
201602172407,大村市長杯,第1日,2016/02/17,大村,07R,予選,1800,晴,北西,3,2,まくり,3,390,3,400,4,1380,3-4,7890,16,3-4,3750,9,3-4,540,9,3-5,620,10,4-5,3110,15,3-4-5,43220,78,3-4-5,11710,19,1,3,4437,中 田 元 泰,61,61,6.76,3,0.15,115.5,2,4,4637,中 田 友 也,52,55,6.88,4,0.22,117.4,3,5,3829,落 合 純,68,52,6.82,5,0.16,120.4,4,1,3276,鈴 木 貴 司,17,26,6.77,1,0.18,123.4,5,2,3304,烏 野 賢 太,13,50,6.79,2,0.26,,,,,,,,,,,
201602172408,大村市長杯,第1日,2016/02/17,大村,08R,予選,1800,晴,北西,4,3,差し,4,290,4,100,3,110,4-3,900,4,3-4,210,1,3-4,100,1,4-5,200,4,3-5,160,3,4-3-5,2050,6,3-4-5,350,2,1,4,4040,廣 瀬 将 亨,50,14,6.77,4,0.24,109.5,2,3,4025,山 本 隆 幸,53,28,6.75,3,0.34,111.4,3,5,4200,早 川 尚 人,34,16,6.77,5,0.25,112.4,4,6,4343,村 岡 賢,57,37,6.78,6,0.24,113.6,5,2,4291,山 崎 紳 弘,21,75,6.78,2,0.41,,6,1,2568,中 村 義 雄,66,60,6.86,1,0.29,
201602172409,大村市長杯,第1日,2016/02/17,大村,09R,予選,1800,晴,北西,3,2,差し,2,130,2,150,1,200,2-1,400,1,1-2,240,1,1-2,120,1,2-3,200,3,1-3,410,8,2-1-3,1250,4,1-2-3,470,3,1,2,4063,市 橋 卓 士,41,27,6.88,2,0.17,109.7,2,1,4161,黒 柳 浩 孝,16,39,6.84,1,0.16,111.1,3,3,4812,西 野 雄 貴,15,12,6.77,3,0.12,111.9,4,4,4360,庄 司 孝 輔,63,32,6.83,4,0.12,112.9,5,5,4539,金 子 賢 志,24,51,6.75,5,0.14,,6,6,4755,山 田 貴 愛,65,33,6.74,6,0.17,
201602172410,大村市長杯,第1日,2016/02/17,大村,10R,特賞,1800,晴,北西,2,1,逃げ,1,100,1,100,4,190,1-4,610,3,1-4,420,3,1-4,210,3,1-2,150,1,2-4,400,8,1-4-2,2020,9,1-2-4,660,2,1,1,3379,打 越 晶,20,47,6.75,1,0.01,107.3,2,4,4082,濱 崎 誠,35,56,6.87,4,0.03,110.0,3,2,4540,相 原 利 章,46,30,6.77,2,0.04,111.3,4,5,3798,稲 毛 正 剛,69,40,6.75,5,0.04,112.4,5,3,3699,富 永 正 人,11,58,6.86,3,0.02,,6,6,3895,堀 本 裕 也,56,57,6.72,6,0.01,
