レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201602282401,第５回新東通信カップ,第4日,2016/02/28,大村,01R,めざまし戦一  進入固定,1800,晴,南,3,2,逃げ,1,100,1,100,4,320,1-4,710,4,1-4,500,4,1-4,240,4,1-6,140,1,4-6,580,9,1-4-6,2380,10,1-4-6,950,5,1,1,3443,森 秋 光,49,65,6.88,1,0.06,109.7,2,4,3729,松 田 英 数,18,48,6.94,4,0.09,110.5,3,6,4816,村 松 修 二,15,76,6.89,6,0.14,112.0,4,3,4248,岡 本 大,20,22,6.91,3,0.04,113.4,5,2,3583,齋 藤 智 裕,16,37,6.98,2,0.05,,6,5,4803,飯 田 庄 吾,68,16,6.95,5,0.15,
201602282402,第５回新東通信カップ,第4日,2016/02/28,大村,02R,朝ガチ戦一般,1800,晴,南,3,2,逃げ,1,100,1,100,2,100,1-2,170,1,1-2,160,1,1-2,110,1,1-4,450,7,2-4,570,9,1-2-4,2070,6,1-2-4,1260,4,1,1,4368,山 口 隆 史,71,23,6.77,1,0.18,109.4,2,2,3862,松 元 弥佑紀,40,45,6.89,2,0.14,110.7,3,4,3972,富 永 恭 史,69,70,6.93,4,0.21,112.9,4,5,4839,四 宮 与 寛,30,19,6.84,6,0.14,113.4,5,6,3698,小 巻 良 至,24,64,6.97,5,0.21,,6,3,4555,富 永 大 一,31,55,6.85,3,0.19,
201602282403,第５回新東通信カップ,第4日,2016/02/28,大村,03R,一般,1800,晴,南,3,2,差し,6,1100,6,280,2,250,6-2,5410,12,2-6,1700,5,2-6,300,5,1-6,130,2,1-2,140,3,6-2-1,9600,28,1-2-6,300,1,1,6,3151,落 合 敬 一,46,72,6.96,4,0.05,109.6,2,2,3696,白 井 友 晴,59,59,6.95,2,0.33,110.8,3,1,3663,木 山 和 幸,34,41,6.91,1,0.15,111.5,4,3,4247,齊 藤 優,44,27,6.89,3,0.08,112.9,5,5,3847,鈴 木 孝 之,66,54,6.97,6,0.05,,6,4,4252,松 下 哲 也,56,13,6.95,5,0.04,
201602282404,第５回新東通信カップ,第4日,2016/02/28,大村,04R,一般,1800,晴,南,3,2,差し,3,490,3,120,1,100,3-1,690,4,1-3,240,1,1-3,180,2,3-6,1310,10,1-6,1060,9,3-1-6,9750,29,1-3-6,1680,5,1,3,3656,伯 母 芳 恒,53,75,6.82,4,0.15,108.7,2,1,4057,松 井 賢 治,57,71,6.91,1,0.13,110.1,3,6,3950,石 川 哲 秀,14,57,6.92,6,0.17,113.3,4,5,2505,小 泉 秀 人,28,56,6.96,2,0.19,113.4,5,2,4489,岩 川 仁 士,65,47,6.93,3,0.15,,6,4,3482,金 子 猛 志,26,26,6.83,5,0.17,
201602282405,第５回新東通信カップ,第4日,2016/02/28,大村,05R,一般  進入固定,1800,晴,南,3,2,差し,4,1720,4,280,1,100,4-1,5670,10,1-4,440,2,1-4,200,4,2-4,460,6,1-2,100,1,4-1-2,13470,21,1-2-4,340,2,1,4,3889,須 藤 隆 雄,52,34,6.94,4,0.05,110.1,2,1,4118,宇佐見 淳,47,12,6.89,1,0.14,111.9,3,2,2903,山 崎 毅,62,43,6.99,2,0.21,113.2,4,3,4527,高 野 心 吾,33,21,6.93,3,0.21,114.4,5,5,4649,和 田 操 拓,35,24,6.97,5,0.04,,6,6,4839,四 宮 与 寛,30,19,6.91,6,0.05,
201602282406,第５回新東通信カップ,第4日,2016/02/28,大村,06R,一般,1800,晴,南,3,2,逃げ,1,130,1,100,3,130,1-3,350,1,1-3,290,1,1-3,150,1,1-2,260,3,2-3,340,7,1-3-2,970,2,1-2-3,370,1,1,1,4085,荻 野 裕 介,21,66,6.99,1,0.01,108.4,2,3,3862,松 元 弥佑紀,40,45,6.91,2,0.01,110.6,3,2,4247,齊 藤 優,44,27,6.93,3,0.01,111.6,4,4,4093,吉 田 宗 弘,17,50,6.93,4,0.02,113.0,5,5,3729,松 田 英 数,18,48,6.98,5,0.1,,6,6,4561,藤 山 翔 大,12,18,6.93,6,0.16,
201602282407,第５回新東通信カップ,第4日,2016/02/28,大村,07R,一般,1800,晴,南,2,1,逃げ,1,120,1,100,2,140,1-2,200,1,1-2,160,1,1-2,130,1,1-5,210,3,2-5,480,9,1-2-5,1070,5,1-2-5,580,4,1,1,3885,久 田 武,22,67,6.94,1,0.11,109.3,2,2,4248,岡 本 大,20,22,6.91,2,0.16,110.8,3,5,3950,石 川 哲 秀,14,57,6.91,5,0.16,112.6,4,4,3583,齋 藤 智 裕,16,37,6.93,4,0.14,113.7,5,3,3847,鈴 木 孝 之,66,54,6.91,3,0.43,,6,6,3972,富 永 恭 史,69,70,6.97,6,0.21,
201602282408,第５回新東通信カップ,第4日,2016/02/28,大村,08R,一般,1800,晴,西,1,1,,6,250,6,110,3,230,6-3,2990,12,3-6,2540,10,3-6,540,6,1-6,170,2,1-3,200,4,6-3-1,15570,54,1-3-6,1500,6,1,6,3489,大 場 敏,58,15,6.91,1,0.08,109.6,2,3,4649,和 田 操 拓,35,24,6.89,4,0.15,111.3,3,1,4252,松 下 哲 也,56,13,6.98,2,0.26,112.9,4,2,3482,金 子 猛 志,26,26,6.94,3,0.15,113.2,5,4,4555,富 永 大 一,31,55,6.87,5,0.16,,6,5,4816,村 松 修 二,15,76,6.91,6,0.17,
201602282409,第５回新東通信カップ,第4日,2016/02/28,大村,09R,一般,1800,晴,南西,2,1,逃げ,1,150,1,100,3,250,1-3,400,1,1-3,350,1,1-3,240,4,1-4,150,2,3-4,190,3,1-3-4,860,1,1-3-4,320,1,1,1,4093,吉 田 宗 弘,17,50,6.9,1,0.08,110.0,2,3,4489,岩 川 仁 士,65,47,6.9,3,0.13,111.3,3,4,3696,白 井 友 晴,59,59,6.92,4,0.22,112.6,4,2,3889,須 藤 隆 雄,52,34,6.88,2,0.13,113.7,5,5,4527,高 野 心 吾,33,21,6.92,5,0.25,,6,6,4803,飯 田 庄 吾,68,16,6.9,6,0.3,
201602282410,第５回新東通信カップ,第4日,2016/02/28,大村,10R,選抜戦,1800,晴,南西,3,2,差し,5,2920,5,370,4,190,5-4,6800,17,4-5,1920,7,4-5,550,9,1-5,250,4,1-4,140,1,5-4-1,26420,50,1-4-5,1480,6,1,5,2903,山 崎 毅,62,43,6.99,5,0.09,110.5,2,4,3656,伯 母 芳 恒,53,75,6.91,4,0.09,111.5,3,1,3151,落 合 敬 一,46,72,6.87,1,0.1,113.0,4,2,4057,松 井 賢 治,57,71,6.92,2,0.14,114.2,5,3,3698,小 巻 良 至,24,64,7.0,3,0.13,,6,6,4085,荻 野 裕 介,21,66,6.97,6,0.22,
