レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201602182401,大村市長杯,第2日,2016/02/18,大村,01R,めざまし戦予,1800,晴,南,3,2,逃げ,1,100,1,100,2,360,1-2,630,3,1-2,380,3,1-2,230,4,1-4,110,1,2-4,460,6,1-2-4,1250,6,1-2-4,450,3,1,1,4040,廣 瀬 将 亨,50,14,6.72,1,0.06,106.2,2,2,4745,関 野 龍,12,62,6.81,2,0.14,109.8,3,4,4200,早 川 尚 人,34,16,6.72,4,0.19,111.3,4,3,4161,黒 柳 浩 孝,16,39,6.81,3,0.17,112.8,5,5,4664,東 口 晃,49,25,6.8,5,0.19,,6,6,4805,今 林 由 喜,40,66,6.73,6,0.13,
201602182402,大村市長杯,第2日,2016/02/18,大村,02R,朝ガチ戦予選,1800,晴,南,2,1,逃げ,1,150,1,100,2,150,1-2,330,1,1-2,290,1,1-2,140,3,1-3,110,1,2-3,440,8,1-2-3,1260,4,1-2-3,430,2,1,1,3699,富 永 正 人,11,58,6.86,1,0.04,108.6,2,2,4812,西 野 雄 貴,15,12,6.85,2,0.09,109.4,3,3,4268,和 合 俊 介,71,17,6.84,3,0.06,111.5,4,5,3527,中 嶋 誠一郎,28,74,6.8,5,0.18,111.6,5,4,3569,増 田 進,27,23,6.77,4,0.11,,6,6,4755,山 田 貴 愛,65,33,6.77,6,0.13,
201602182403,大村市長杯,第2日,2016/02/18,大村,03R,予選,1800,晴,南,3,2,逃げ,1,170,1,280,6,4310,1-6,2140,6,1-6,1430,6,1-6,250,5,1-4,110,1,4-6,220,3,1-6-4,3160,12,1-4-6,320,1,1,1,4539,金 子 賢 志,24,51,6.91,1,0.13,108.0,2,6,4437,中 田 元 泰,61,61,6.82,6,0.19,109.1,3,4,4063,市 橋 卓 士,41,27,6.82,4,0.19,110.6,4,2,4058,野 末 智 一,14,24,6.86,2,0.28,112.4,5,3,3829,落 合 純,68,52,6.88,3,0.21,,6,5,3585,井 川 真 人,31,20,6.87,5,0.23,
201602182404,大村市長杯,第2日,2016/02/18,大村,04R,予選,1800,晴,南,3,2,逃げ,1,100,1,100,2,180,1-2,390,3,1-2,500,3,1-2,200,3,1-3,110,1,2-3,280,5,1-2-3,1630,7,1-2-3,520,3,1,1,4532,秋 元 哲,25,36,6.85,1,0.05,109.3,2,2,4087,吉 田 敦 志,22,11,6.85,2,0.29,111.1,3,3,4574,東 潤 樹,47,45,6.95,3,0.29,111.6,4,5,4449,中 嶋 達 也,18,65,6.8,6,0.15,112.9,5,6,3406,中 里 英 夫,59,38,6.89,4,0.27,,6,4,3276,鈴 木 貴 司,17,26,6.84,5,0.23,
201602182405,大村市長杯,第2日,2016/02/18,大村,05R,予選  進入固定,1800,晴,南,2,1,逃げ,1,100,1,100,3,230,1-3,360,2,1-3,410,2,1-3,100,2,1-2,100,1,2-3,120,3,1-3-2,770,3,1-2-3,150,1,1,1,4278,藤 岡 俊 介,44,68,6.83,1,0.09,108.7,2,3,4200,早 川 尚 人,34,16,6.78,3,0.16,110.4,3,2,4062,後 藤 陽 介,26,46,6.78,2,0.18,110.6,4,4,4291,山 崎 紳 弘,21,75,6.79,4,0.13,113.2,5,6,4774,丸 山 龍太郎,58,34,6.75,6,0.13,,6,5,4637,中 田 友 也,52,55,6.84,5,0.16,
201602182406,大村市長杯,第2日,2016/02/18,大村,06R,予選,1800,晴,南西,2,1,差し,6,1650,6,360,1,170,6-1,2980,10,1-6,1370,5,1-6,310,5,4-6,940,11,1-4,580,10,6-1-4,19180,57,1-4-6,3220,12,1,6,3304,烏 野 賢 太,13,29,6.87,4,0.11,109.2,2,1,4082,濱 崎 誠,35,56,6.86,1,0.06,111.4,3,4,4268,和 合 俊 介,71,17,6.76,6,0.18,111.9,4,2,3568,木 村 光 宏,45,69,6.87,2,0.07,112.9,5,3,4360,庄 司 孝 輔,63,32,6.85,3,0.11,,6,5,4540,相 原 利 章,46,30,6.9,5,0.04,
201602182407,大村市長杯,第2日,2016/02/18,大村,07R,予選,1800,晴,南,2,1,,1,110,1,100,3,350,1-3,520,3,1-3,370,3,1-3,270,4,1-2,250,3,2-3,160,2,1-3-2,1930,7,1-2-3,540,3,1,1,3798,稲 毛 正 剛,69,40,6.78,1,0.18,109.0,2,3,3569,増 田 進,27,23,6.86,3,0.17,109.7,3,2,3829,落 合 純,68,52,6.88,2,0.21,112.1,4,6,3379,打 越 晶,20,47,6.84,6,0.14,113.4,5,5,2568,中 村 義 雄,66,60,6.84,5,0.15,,6,4,4664,東 口 晃,49,25,6.87,4,0.12,
201602182408,大村市長杯,第2日,2016/02/18,大村,08R,予選,1800,晴,南東,1,1,差し,6,490,6,120,4,650,6-4,3690,14,4-6,2320,8,4-6,430,6,5-6,1160,9,4-5,1280,10,6-4-5,27930,59,4-5-6,5040,13,1,6,4063,市 橋 卓 士,41,27,6.86,3,0.05,108.2,2,4,4449,中 嶋 達 也,18,65,6.79,5,0.04,111.0,3,5,4774,丸 山 龍太郎,58,34,6.82,6,0.14,111.9,4,1,4343,村 岡 賢,57,37,6.85,1,0.11,113.0,5,2,3699,富 永 正 人,11,58,6.9,2,0.07,,6,3,4665,加 藤 啓 太,33,18,6.86,4,0.08,
201602182409,大村市長杯,第2日,2016/02/18,大村,09R,予選,1800,晴,南西,2,1,まくり,2,100,2,100,4,180,2-4,230,1,2-4,280,2,2-4,130,1,2-6,180,4,4-6,230,5,2-4-6,900,2,2-4-6,220,1,1,2,4025,山 本 隆 幸,53,28,6.7,2,0.15,108.9,2,4,4062,後 藤 陽 介,26,46,6.82,4,0.17,110.3,3,6,3527,中 嶋 誠一郎,28,74,6.85,6,0.21,111.8,4,5,4805,今 林 由 喜,40,66,6.82,5,0.18,112.7,5,1,4058,野 末 智 一,14,24,6.85,1,0.19,,6,3,4087,吉 田 敦 志,22,11,6.88,3,0.24,
201602182410,大村市長杯,第2日,2016/02/18,大村,10R,特賞,1800,晴,南西,1,1,逃げ,1,110,1,100,3,100,1-3,290,1,1-3,230,1,1-3,140,2,1-2,110,1,2-3,220,5,1-3-2,750,2,1-2-3,250,1,1,1,3921,川 村 正 輝,70,53,6.74,1,0.14,108.7,2,3,4278,藤 岡 俊 介,44,68,6.86,3,0.12,109.7,3,2,4539,金 子 賢 志,24,51,6.82,2,0.14,110.9,4,5,3990,芹 澤 克 彦,62,44,6.85,5,0.16,112.1,5,6,4540,相 原 利 章,46,30,6.84,6,0.15,,6,4,4574,東 潤 樹,47,45,6.9,4,0.23,
