レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202507130102,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第1日,2025-07-13,ボートレース福岡,2R,予選,1800,13:01,1,4525,真子奈津,37,福岡,47.0,B1,4.34,21.88,5.68,36.76,63,44.12105,26.76,7.0,,,,,,,,,,,,,,2,5281,井上遥妃,22,徳島,47.0,B1,5.93,41.18,4.33,14.81,43,44.59167,30.51,10.0,,,,,,,,,,,,,,3,4765,野田部宏,35,福岡,50.0,B1,5.41,38.71,5.63,47.37,27,42.11163,22.73,9.0,,,,,,,,,,,,,,4,4456,鎌倉 涼,36,大阪,45.0,A1,6.51,45.95,5.18,41.18,39,43.86111,49.23,11.0,,,,,,,,,,,,,,5,5264,登みひ果,25,兵庫,44.0,B1,4.05,21.0,2.12,5.88,72,29.31142,26.98,8.0,,,,,,,,,,,,,,6,5335,森 陽多,20,長崎,47.0,B1,2.78,11.32,1.11,,47,28.40119,27.42,6.0,,,,,,,,,,,,,
202507130111,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第1日,2025-07-13,ボートレース福岡,11R,予選特選,1800,17:25,1,4456,鎌倉 涼,36,大阪,45.0,A1,6.51,45.95,5.18,41.18,39,43.86111,49.23,2.0,,,,,,,,,,,,,,2,4773,中川りな,32,福岡,49.0,A2,5.67,38.41,5.45,34.48,45,50.8512,39.06,4.0,,,,,,,,,,,,,,3,4014,片岡恵里,45,山口,47.0,A2,5.78,39.39,6.48,47.62,34,38.98114,37.66,7.0,,,,,,,,,,,,,,4,4556,竹井奈美,35,福岡,47.0,B2,6.08,45.1,7.0,62.0,26,34.85158,50.00,5.0,,,,,,,,,,,,,,5,5195,北村寧々,23,長崎,44.0,B1,5.04,23.61,3.61,5.56,28,31.25123,42.19,3.0,,,,,,,,,,,,,,6,4190,長嶋万記,44,静岡,50.0,A1,6.01,39.13,7.67,55.56,17,34.41108,43.55,6.0,,,,,,,,,,,,,
202507130112,オールレディースＬＯＶＥＦＭ福岡なでしこカップ,第1日,2025-07-13,ボートレース福岡,12R,ドリームレー,1800,18:00,1,4530,小野生奈,36,福岡,45.0,A1,6.92,55.67,6.2,37.68,36,35.06165,33.82,6.0,,,,,,,,,,,,,,2,4123,細川裕子,43,愛知,47.0,A1,6.9,49.21,7.25,37.5,64,48.48143,32.76,8.0,,,,,,,,,,,,,,3,4225,土屋千明,43,群馬,46.0,A1,6.69,43.59,8.0,50.0,65,27.78147,34.78,7.0,,,,,,,,,,,,,,4,5163,清水愛海,25,山口,46.0,A1,6.18,36.11,4.67,33.33,50,37.2516,37.93,1.0,,,,,,,,,,,,,,5,3845,中谷朋子,48,兵庫,45.0,A2,6.43,50.0,5.4,35.0,13,43.48169,41.79,4.0,,,,,,,,,,,,,,6,5193,米丸乃絵,23,福岡,46.0,A2,6.29,46.75,4.04,22.81,46,43.08173,35.48,5.0,,,,,,,,,,,,,
202507132001,ＭＮＢＲ下関４ｔｈマクール杯争奪戦,第4日,2025-07-13,ボートレース下関,1R,一般,1800,17:22,1,3701,大西隆洋,52,香川,58.0,B1,3.8,17.98,4.24,24.0,19,22.92,65,30.36,5,,,,,,2,1,4,,,,11,2,4564,山本景士,37,広島,54.0,B1,4.34,21.43,5.68,38.24,38,36.51,18,24.49,4,,,,,,2,6,3,,,,8,3,5081,篠原飛翔,26,福岡,52.0,A2,5.43,32.26,4.6,18.75,72,37.93,33,38.18,2,,,,,,5,2,1,3,,,10,4,4917,岩橋裕馬,36,兵庫,52.0,B1,4.56,22.09,4.45,13.79,15,31.03,26,31.15,6,,,,,,3,6,6,,,,,5,3605,中村守成,53,三重,54.0,B1,4.4,26.03,2.6,,16,39.34,73,37.29,5,,,,,,4,4,5,,,,,6,4511,中岡健人,36,香川,56.0,B2,4.02,24.0,5.63,25.0,49,35.29,63,36.21,6,,,,,,4,3,2,,,,8
202507132002,ＭＮＢＲ下関４ｔｈマクール杯争奪戦,第4日,2025-07-13,ボートレース下関,2R,一般,1800,17:50,1,5000,岡本翔太,30,山口,51.0,B1,4.76,22.22,4.12,19.01,61,40.98,44,42.62,1,4,1,5,3,,9,,,,,,,2,4323,山田佑樹,38,岡山,58.0,B1,4.7,31.63,6.46,45.95,21,26.32,17,33.33,3,5,3,,,,3,5,,,,,,3,3627,井上恵一,55,福岡,52.0,B1,5.64,39.39,4.44,26.0,26,39.68,69,30.36,2,3,2,3,2,,1,1,,,,,,4,3458,東 健介,58,岡山,54.0,B1,3.72,17.11,4.21,27.59,35,29.31,34,41.38,1,2,5,,,,4,4,,,,,,5,3752,宇土泰就,54,福岡,54.0,B1,5.11,33.33,4.5,23.68,52,41.38,19,24.53,4,,,,,,6,4,3,,,,12,6,4374,永田義紘,41,広島,50.0,B1,4.74,20.0,5.29,28.57,27,39.22,54,27.59,5,,,,,,5,6,6,,,,
202507132003,ＭＮＢＲ下関４ｔｈマクール杯争奪戦,第4日,2025-07-13,ボートレース下関,3R,一般,1800,18:14,1,5073,上原健次,29,福岡,54.0,B1,5.61,33.33,4.22,,41,32.14,53,47.54,4,4,2,,,,2,3,,,,,10,2,3523,寳田亮治,56,福岡,52.0,B1,4.97,34.33,5.04,28.05,17,30.36,57,32.2,4,3,3,,,,1,5,,,,,8,3,4331,三好勇人,41,香川,56.0,B1,5.64,29.41,6.0,31.58,13,38.33,61,28.3,4,1,3,,,,5,3,,,,,,4,5058,前原大道,28,岡山,50.0,A1,6.99,51.67,6.04,43.75,53,39.62,29,35.0,1,1,4,3,1,,9,,,,,,,5,3731,高濱芳久,51,広島,53.0,A2,5.15,35.23,5.91,45.45,32,32.73,66,47.17,3,,,,,,2,3,1,6,,,9,6,4691,水原 慎,42,徳島,50.0,B1,4.6,20.75,5.25,37.5,64,30.61,24,22.22,3,6,1,4,6,,,,,,,,
202507132004,ＭＮＢＲ下関４ｔｈマクール杯争奪戦,第4日,2025-07-13,ボートレース下関,4R,一般,1800,18:38,1,4762,藤原啓史,35,岡山,50.0,A1,7.57,58.0,6.46,48.21,40,26.79,71,25.81,2,4,5,1,2,,1,0,,,,,,2,3742,宮地秀祈,50,福岡,52.0,B1,3.9,14.29,4.44,20.93,36,30.51,38,25.0,3,,,,,,1,6,3,,,,12,3,4200,早川尚人,42,大阪,57.0,B1,4.67,19.77,3.97,16.13,67,44.83,41,22.95,5,4,5,,,,6,4,,,,,,4,5221,竹間隆晟,24,大阪,54.0,A1,6.6,53.85,5.3,30.0,45,24.0,52,25.93,2,,,,,,1,4,2,3,,,11,5,4239,竹田辰也,41,山口,55.0,A1,6.07,44.0,6.67,49.0,55,36.07,59,25.53,2,3,1,4,1,,9,,,,,,,6,5369,岡崎凪汰,23,長崎,51.0,B2,1.96,7.14,,,42,22.64,46,41.07,5,,,,,,4,,,,,,56
202507132005,ＭＮＢＲ下関４ｔｈマクール杯争奪戦,第4日,2025-07-13,ボートレース下関,5R,シーモ戦,1800,19:05,1,4682,大上卓人,34,広島,53.0,A1,7.01,49.23,6.52,48.15,73,33.93,14,39.34,2,5,5,,,,1,1,,,,,9,2,5288,尾道佳諭,25,埼玉,53.0,B1,2.86,14.04,,,18,35.48,64,12.73,6,,,,,,3,5,6,,,,,3,4344,新田雄史,40,三重,54.0,A1,8.21,63.89,7.32,58.06,34,29.51,31,28.57,3,1,6,2,4,,9,,,,,,,4,4624,高田 明,40,佐賀,49.0,A2,6.0,42.2,4.12,29.41,43,34.48,25,40.35,1,3,1,1,4,,1,0,,,,,,5,5176,石倉拓美,32,山口,53.0,B2,2.63,10.0,2.4,9.3,29,20.69,51,36.54,6,,,,,,6,,,,,,46,6,3711,江本真治,50,山口,52.0,A2,5.53,34.51,6.22,45.13,44,32.0,67,39.29,3,1,1,,,,2,2,,,,,10
202507132006,ＭＮＢＲ下関４ｔｈマクール杯争奪戦,第4日,2025-07-13,ボートレース下関,6R,一般,1800,19:31,1,4052,興津 藍,44,徳島,51.0,A1,6.4,45.45,6.82,54.55,20,43.86,22,17.31,1,6,6,,,,1,2,,,,,10,2,4966,田川大貴,27,長崎,55.0,A2,5.41,35.87,5.73,35.56,12,28.3,39,19.23,3,,,,,,6,3,3,3,,,12,3,3631,田添康介,55,長崎,53.0,B1,4.7,30.0,4.04,23.08,70,31.58,13,21.15,5,4,2,,,,5,5,,,,,,4,4949,横田貴満,32,佐賀,50.0,A1,6.62,50.41,5.86,33.33,62,36.21,43,23.4,1,3,2,,,,4,1,,,,,11,5,4034,西原明生,46,香川,55.0,B1,4.38,17.39,3.5,7.14,58,27.27,16,36.07,6,5,3,,,,6,5,,,,,,6,4547,中田竜太,37,埼玉,52.0,A1,7.28,58.82,5.89,26.32,56,28.07,48,20.93,4,2,2,1,1,,1,1,,,,,
202507132007,ＭＮＢＲ下関４ｔｈマクール杯争奪戦,第4日,2025-07-13,ボートレース下関,7R,ふく〜る戦,1800,19:57,1,4163,山崎裕司,43,広島,52.0,A2,5.69,37.17,6.41,42.53,63,36.84,21,43.86,1,5,1,,,,2,5,,,,,11,2,4271,川崎公靖,43,広島,52.0,B1,4.39,21.3,4.54,21.62,28,24.0,72,32.79,6,,,,,,5,3,6,,,,,3,4652,酒見峻介,39,佐賀,50.0,A2,6.24,50.93,6.1,44.83,23,32.08,36,31.67,1,,,,,,6,2,3,6,,,12,4,3508,久富政弘,53,佐賀,55.0,B1,4.92,28.0,3.75,25.0,46,24.0,30,36.21,2,5,5,,,,2,6,,,,,,5,5238,笹木香吾,25,山口,54.0,B1,5.38,35.0,2.36,4.29,47,50.0,60,25.0,6,6,6,,,,1,4,,,,,,6,4191,赤羽克也,43,埼玉,57.0,A2,5.53,40.0,,,54,30.51,56,42.37,6,2,4,5,5,,1,2,,,,,
