レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202308252301,日刊スポーツ杯,第2日,2023/08/25,唐津,01R,朝１戦予選,1800,曇り,南,1,1,逃げ,1,140,1,100,3,150,1-3,380,3,1-3,550,4,1-3,200,2,1-6,290,4,3-6,740,11,1-3-6,1400,6,1-3-6,810,5,1,1,4351,里 岡 右 貴,28,65,6.87,1,0.09,110.4,2,3,4119,泥 谷 一 毅,22,45,6.95,3,0.12,113.5,3,6,4037,別 府 正 幸,16,89,6.99,5,0.18,114.9,4,4,3912,川 原 正 明,52,62,6.86,4,0.14,115.8,5,2,4078,渡 辺 史 之,35,88,6.89,2,0.14,116.5,6,5,5276,大 島 隆乃介,12,73,6.91,6,0.18,117.7
202308252302,日刊スポーツ杯,第2日,2023/08/25,唐津,02R,３ライズ戦予,1800,曇り,南西,2,2,差し,2,250,2,100,1,100,2-1,440,2,1-2,110,1,1-2,110,1,2-4,160,2,1-4,200,4,2-1-4,1200,4,1-2-4,250,2,1,2,4033,伊 藤 将 吉,44,81,6.88,2,0.12,111.7,2,1,3983,須 藤 博 倫,13,85,6.88,1,0.13,113.2,3,4,4143,浦 田 晃 嗣,39,41,6.89,4,0.14,113.8,4,3,4520,高 倉 孝 太,54,42,6.98,3,0.15,115.8,5,6,3294,野 中 義 生,29,55,6.97,5,0.19,116.9,6,5,5284,嘉手苅 徹 哉,20,72,6.9,6,0.18,118.9
202308252304,日刊スポーツ杯,第2日,2023/08/25,唐津,04R,おは４戦予選,1800,曇り,南西,2,2,差し,3,1030,3,120,1,100,3-1,4070,10,1-3,470,3,1-3,240,4,3-4,440,8,1-4,190,2,3-1-4,8440,24,1-3-4,770,5,1,3,4834,浜 本 裕 己,34,35,6.92,3,0.17,111.1,2,1,4109,谷 津 幸 宏,33,90,6.91,1,0.11,112.1,3,4,4131,原 豊 土,31,84,6.88,4,0.17,114.0,4,5,4370,山 口 達 也,14,82,6.92,5,0.18,115.7,5,2,3963,原 田 秀 弥,45,66,6.97,2,0.17,116.8,6,6,5239,上 野 俊 樹,50,59,6.89,6,0.19,118.1
202308252305,日刊スポーツ杯,第2日,2023/08/25,唐津,05R,予選特賞Ｂ,1800,晴,南西,3,3,逃げ,1,180,1,150,2,340,1-2,1180,5,1-2,690,4,1-2,470,8,1-3,180,2,2-3,590,9,1-2-3,2040,9,1-2-3,520,2,1,1,3912,川 原 正 明,52,62,6.83,1,0.14,110.9,2,2,4406,幸 野 史 明,25,76,6.87,2,0.16,112.2,3,3,4584,村 岡 賢 人,21,67,6.84,3,0.12,113.7,4,5,4661,中 島 昂 章,48,34,6.87,5,0.23,114.8,5,4,4230,濱 崎 直 矢,32,64,6.94,4,0.21,116.5,6,6,5268,山 本 幸 也,23,51,6.91,6,0.21,118.6
202308252306,日刊スポーツ杯,第2日,2023/08/25,唐津,06R,予選,1800,晴,南西,2,2,逃げ,1,550,1,220,2,650,1-2,1290,5,1-2,670,3,1-2,290,4,1-5,200,3,2-5,490,7,1-2-5,3110,12,1-2-5,1270,6,1,1,4143,浦 田 晃 嗣,39,41,6.83,1,0.14,111.8,2,2,4058,野 末 智 一,46,77,6.92,2,0.13,112.6,3,5,3576,白 水 勝 也,11,37,6.88,5,0.18,113.9,4,4,4236,松 村 敏,49,50,6.87,4,0.17,114.9,5,6,5276,大 島 隆乃介,12,73,6.85,6,0.23,116.1,6,3,5150,坂 本 雄 紀,53,32,6.92,3,0.15,118.9
202308252307,日刊スポーツ杯,第2日,2023/08/25,唐津,07R,予選,1800,晴,南西,4,4,差し,2,160,2,110,3,100,2-3,350,1,2-3,270,2,2-3,100,1,1-2,160,3,1-3,280,6,2-3-1,1040,3,1-2-3,260,1,1,2,3909,佐々木 康 幸,18,44,6.85,2,0.18,111.5,2,3,4436,渋 谷 明 憲,40,63,6.83,3,0.23,113.6,3,1,4520,高 倉 孝 太,54,42,6.89,1,0.23,114.5,4,4,3804,中 渡 修 作,36,49,6.86,4,0.24,114.7,5,6,4078,渡 辺 史 之,35,88,6.88,5,0.27,116.5,6,5,5270,小 玉 啓 太,51,52,6.86,6,0.31,117.8
202308252308,日刊スポーツ杯,第2日,2023/08/25,唐津,08R,予選,1800,晴,南,1,1,逃げ,1,110,1,220,3,630,1-3,590,3,1-3,1170,3,1-3,280,6,1-5,180,2,3-5,180,3,1-3-5,1610,6,1-3-5,780,4,1,1,4967,中 村 魁 生,42,36,6.84,1,0.11,110.9,2,3,3740,大 澤 普 司,41,74,6.9,3,0.16,112.7,3,5,3422,服 部 幸 男,19,38,6.89,5,0.15,113.6,4,4,4533,峰 重 侑 治,37,80,6.83,4,0.24,115.3,5,2,4099,吉 永 則 雄,38,83,6.83,2,0.25,117.4,6,6,5284,嘉手苅 徹 哉,20,72,6.93,6,0.24,119.4
202308252309,日刊スポーツ杯,第2日,2023/08/25,唐津,09R,予選,1800,雨,南西,4,4,差し,2,460,2,340,5,3330,2-5,3460,12,2-5,2930,8,2-5,970,10,1-2,210,3,1-5,790,8,2-5-1,25120,59,1-2-5,1540,5,1,2,3833,中 辻 博 訓,30,71,6.93,2,0.12,110.8,2,5,4834,浜 本 裕 己,34,35,6.89,3,0.14,112.6,3,1,4119,泥 谷 一 毅,22,45,6.89,1,0.11,114.1,4,3,4427,秦 英 悟,15,69,6.91,4,0.17,114.5,5,6,4406,幸 野 史 明,25,76,6.86,5,0.19,116.1,6,4,3838,伊 藤 啓 三,55,78,6.88,6,0.28,118.2
202308252310,日刊スポーツ杯,第2日,2023/08/25,唐津,10R,予選特賞Ａ,1800,曇り,北西,2,2,差し,3,2470,3,340,5,470,3-5,4790,10,3-5,2400,6,3-5,180,2,1-3,200,3,1-5,210,4,3-5-1,16690,36,1-3-5,580,4,1,3,3983,須 藤 博 倫,13,85,6.89,3,0.14,111.1,2,5,4584,村 岡 賢 人,21,67,6.86,5,0.11,112.1,3,1,4236,松 村 敏,49,50,6.84,1,0.16,113.7,4,2,4370,山 口 達 也,14,82,6.93,2,0.15,114.9,5,4,4042,丸 岡 正 典,17,87,6.84,4,0.13,115.8,6,6,4039,村 上 功 祐,56,33,6.9,6,0.12,117.9
202308252311,日刊スポーツ杯,第2日,2023/08/25,唐津,11R,予選特選,1800,曇り,北,2,2,逃げ,1,280,1,120,2,220,1-2,330,1,1-2,230,1,1-2,150,2,1-3,120,1,2-3,270,7,1-2-3,740,1,1-2-3,290,1,1,1,4230,濱 崎 直 矢,32,64,6.87,1,0.1,111.1,2,2,4351,里 岡 右 貴,28,65,6.9,2,0.12,112.4,3,3,4713,白 神 優,24,39,6.84,3,0.21,112.8,4,4,4109,谷 津 幸 宏,33,90,6.94,4,0.13,114.8,5,5,4436,渋 谷 明 憲,40,63,6.83,5,0.27,115.8,6,6,3752,宇 土 泰 就,43,56,6.83,6,0.29,116.8
