レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202308222201,第６９回ボートレースメモリアル,第1日,2023/08/22,福岡,01R,予選,1800,晴,北,2,2,逃げ,1,120,1,100,2,160,1-2,470,3,1-2,420,2,1-2,180,2,1-3,220,4,2-3,520,11,1-2-3,1760,8,1-2-3,680,4,1,1,4500,山 田 康 二,67,120,6.91,1,0.07,110.9,2,2,3961,谷 村 一 哉,36,103,6.98,2,0.14,112.0,3,3,3946,赤 岩 善 生,16,135,7.01,3,0.12,114.4,4,6,4013,中 島 孝 平,35,121,6.95,6,0.2,115.3,5,4,4685,島 村 隆 幸,39,115,6.92,4,0.09,116.4,6,5,4075,中 野 次 郎,34,138,6.91,5,0.17,117.4
202308222202,第６９回ボートレースメモリアル,第1日,2023/08/22,福岡,02R,予選,1800,晴,北,2,2,差し,2,210,2,150,1,110,2-1,830,3,1-2,260,1,1-2,150,1,2-3,220,4,1-3,150,2,2-1-3,1980,6,1-2-3,420,1,1,2,4205,山 口 剛,29,102,6.9,2,0.09,111.0,2,1,4266,長 田 頼 宗,12,104,6.9,1,0.16,112.5,3,3,3908,重 成 一 人,37,146,6.85,3,0.09,113.2,4,6,3854,吉 川 元 浩,25,139,6.89,6,0.23,115.2,5,4,4586,磯 部 誠,59,159,6.9,4,0.11,115.9,6,5,4804,高 田 ひかる,30,167,6.84,5,0.25,119.0
202308222203,第６９回ボートレースメモリアル,第1日,2023/08/22,福岡,03R,予選,1800,晴,北,3,3,逃げ,1,130,1,180,3,250,1-3,590,2,1-3,380,2,1-3,170,2,1-2,210,4,2-3,280,5,1-3-2,2390,6,1-2-3,720,3,1,1,4290,稲 田 浩 二,14,111,6.96,1,0.1,111.4,2,3,4238,毒 島 誠,51,127,6.97,3,0.09,112.2,3,2,3978,齊 藤 仁,26,128,6.97,2,0.12,114.0,4,4,4418,茅 原 悠 紀,27,113,6.85,4,0.12,114.5,5,6,4504,前 田 将 太,47,160,6.97,6,0.11,116.2,6,5,4337,平 本 真 之,55,152,6.99,5,0.11,118.6
202308222204,第６９回ボートレースメモリアル,第1日,2023/08/22,福岡,04R,予選,1800,晴,北,3,3,差し,2,1250,2,440,3,270,2-3,4480,15,2-3,710,4,2-3,380,8,1-2,170,2,1-3,150,1,2-3-1,8540,29,1-2-3,460,1,1,2,4686,丸 野 一 樹,52,101,6.95,2,0.16,111.4,2,3,3590,濱野谷 憲 吾,11,116,6.95,3,0.17,112.5,3,1,3719,辻 栄 蔵,71,172,6.88,1,0.16,113.5,4,4,4296,岡 崎 恭 裕,17,136,6.92,4,0.16,114.4,5,5,4024,井 口 佳 典,73,153,6.93,5,0.15,114.9,6,6,4074,柳 沢 一,53,140,6.89,6,0.15,116.7
202308222205,第６９回ボートレースメモリアル,第1日,2023/08/22,福岡,05R,予選,1800,晴,北,3,3,逃げ,1,310,1,180,3,170,1-3,700,1,1-3,410,1,1-3,220,2,1-2,250,3,2-3,380,8,1-3-2,2200,3,1-2-3,670,2,1,1,3388,今 垣 光太郎,32,151,6.96,1,0.24,111.4,2,3,3415,松 井 繁,74,155,6.91,3,0.19,112.2,3,2,3716,石 渡 鉄 兵,62,125,6.93,2,0.21,113.8,4,5,4497,桑 原 悠,61,145,6.88,5,0.2,114.4,5,4,3960,菊 地 孝 平,28,174,6.84,4,0.18,116.2,6,6,3941,池 田 浩 二,44,109,6.96,6,0.23,119.0
202308222206,第６９回ボートレースメモリアル,第1日,2023/08/22,福岡,06R,予選,1800,晴,北,3,3,逃げ,1,130,1,110,2,250,1-2,300,1,1-2,270,1,1-2,140,1,1-4,170,3,2-4,460,9,1-2-4,1400,5,1-2-4,860,5,1,1,4477,篠 崎 仁 志,15,148,6.94,1,0.11,111.9,2,2,4013,中 島 孝 平,35,121,6.99,2,0.13,112.7,3,4,4361,柳 生 泰 二,45,122,6.94,4,0.18,113.9,4,3,4586,磯 部 誠,59,159,6.96,3,0.12,114.8,5,6,4444,桐 生 順 平,42,112,6.97,6,0.23,116.5,6,5,4028,田 村 隆 信,57,108,7.04,5,0.2,119.8
202308222207,第６９回ボートレースメモリアル,第1日,2023/08/22,福岡,07R,予選,1800,晴,北,3,3,まくり,3,390,3,220,1,140,3-1,740,3,1-3,200,1,1-3,110,1,3-4,350,8,1-4,260,3,3-1-4,3180,13,1-3-4,620,2,1,3,4418,茅 原 悠 紀,27,113,6.89,3,0.16,110.9,2,1,4445,宮 地 元 輝,72,105,6.91,1,0.1,113.6,3,4,4362,土 屋 智 則,23,147,6.96,4,0.12,114.2,4,6,4468,大 池 佑 来,48,163,6.92,6,0.14,115.5,5,5,4371,西 山 貴 浩,65,133,7.03,5,0.15,115.7,6,2,4685,島 村 隆 幸,39,115,6.88,2,0.15,115.7
202308222208,第６９回ボートレースメモリアル,第1日,2023/08/22,福岡,08R,予選,1800,晴,北,3,3,,4,1070,4,210,1,120,4-1,1880,5,1-4,340,2,1-4,140,1,2-4,390,7,1-2,160,3,4-1-2,6410,21,1-2-4,510,3,1,4,3908,重 成 一 人,37,146,6.91,4,0.12,111.2,2,1,3942,寺 田 祥,75,164,6.9,1,0.16,112.2,3,2,3946,赤 岩 善 生,16,135,6.98,2,0.17,113.7,4,3,4504,前 田 将 太,47,160,6.92,3,0.15,115.5,5,6,4573,佐 藤 翼,33,162,6.91,6,0.17,116.9,6,5,4502,遠 藤 エ ミ,22,144,6.98,5,0.19,117.3
202308222209,第６９回ボートレースメモリアル,第1日,2023/08/22,福岡,09R,予選,1800,晴,北,3,3,逃げ,1,190,1,100,3,210,1-3,570,2,1-3,460,2,1-3,300,5,1-6,1050,12,3-6,1350,15,1-3-6,10530,45,1-3-6,4450,14,1,1,4024,井 口 佳 典,73,153,6.93,1,0.11,111.9,2,3,3941,池 田 浩 二,44,109,6.93,4,0.16,112.7,3,6,4237,大 峯 豊,68,165,6.9,6,0.21,114.2,4,5,4205,山 口 剛,29,102,6.91,2,0.08,115.0,5,4,4500,山 田 康 二,67,120,6.89,5,0.17,115.6,6,2,3783,瓜 生 正 義,49,169,6.92,3,0.19,115.7
202308222210,第６９回ボートレースメモリアル,第1日,2023/08/22,福岡,10R,予選,1800,晴,北西,3,3,逃げ,1,130,1,100,2,120,1-2,430,2,1-2,270,1,1-2,100,1,1-5,290,4,2-5,660,9,1-2-5,2450,11,1-2-5,1350,6,1,1,4296,岡 崎 恭 裕,17,136,6.92,1,0.03,111.7,2,2,4482,守 屋 美 穂,19,117,6.93,2,0.03,112.4,3,5,3388,今 垣 光太郎,32,151,6.97,5,0.16,114.1,4,3,3854,吉 川 元 浩,25,139,6.93,3,0.04,114.5,5,6,3779,原 田 幸 哉,56,158,6.93,6,0.13,115.5,6,4,4337,平 本 真 之,55,152,6.98,4,0.16,115.7
