レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201711172201,ＭＢＰ宮崎オープン３周年記念,第1日,2017-11-17,ボートレース芦屋,1R,予選,1800,08:46,1,4308,河村 了,33,愛知,51.0,A1,6.71,48.48,6.9,48.28,49,41.3,52,42.75,1,2,,,,,,,,,,,,2,4213,重富伸也,33,長崎,53.0,B1,4.34,24.44,3.92,21.62,55,57.89,61,29.63,8,,,,,,,,,,,,,3,4204,柴田大輔,35,福岡,51.0,B1,4.24,19.74,3.85,10.0,21,35.92,56,30.83,6,,,,,,,,,,,,,4,3680,森林 太,44,長崎,54.0,B1,5.11,31.78,5.61,41.3,57,37.63,26,40.5,5,,,,,,,,,,,,,5,3772,一柳和孝,43,埼玉,54.0,B1,4.85,25.0,4.15,22.22,37,48.15,11,34.21,7,,,,,,,,,,,,,6,4111,奥田 誠,37,広島,56.0,B1,5.31,34.52,3.63,12.5,39,12.35,64,26.83,,,,,,,,,,,,,
201711172202,ＭＢＰ宮崎オープン３周年記念,第1日,2017-11-17,ボートレース芦屋,2R,予選,1800,09:15,1,3589,西村 勝,44,埼玉,55.0,A2,6.48,47.37,5.61,27.78,3,27.45,19,38.66,1,1,,,,,,,,,,,,2,3257,田頭 実,50,福岡,51.0,B1,6.57,53.19,7.34,68.18,50,48.39,22,32.2,7,,,,,,,,,,,,,3,3776,横井健太,42,愛知,52.0,B1,4.98,28.26,4.94,31.25,17,52.38,49,39.5,6,,,,,,,,,,,,,4,4295,小坂尚哉,31,兵庫,55.0,A1,6.77,46.79,8.0,70.0,48,21.74,35,32.09,1,2,,,,,,,,,,,,5,3781,秋元 誠,41,福井,55.0,B1,4.78,34.12,5.04,34.62,52,28.72,42,41.59,8,,,,,,,,,,,,,6,4936,戸敷晃美,21,福岡,49.0,B2,2.11,2.7,3.22,11.11,29,23.33,12,18.03,9,,,,,,,,,,,,
201711172203,ＭＢＰ宮崎オープン３周年記念,第1日,2017-11-17,ボートレース芦屋,3R,予選,1800,09:44,1,4258,関根彰人,33,埼玉,51.0,A2,5.27,36.36,6.22,48.65,1,35.58,66,35.45,1,0,,,,,,,,,,,,2,4195,前川守嗣,35,福岡,56.0,B1,4.62,27.94,5.14,40.0,34,37.23,17,31.09,7,,,,,,,,,,,,,3,3743,林 美憲,43,徳島,51.0,A1,7.33,60.0,7.52,61.29,22,14.43,34,23.77,1,2,,,,,,,,,,,,4,4283,石井裕美,33,東京,50.0,B1,5.09,35.71,3.83,22.22,14,21.98,46,33.85,9,,,,,,,,,,,,,5,4100,松田隆司,38,福岡,52.0,A2,5.47,39.0,4.47,35.29,30,28.41,27,31.53,8,,,,,,,,,,,,,6,4105,松下直也,38,兵庫,50.0,B1,5.03,31.0,4.95,31.58,4,24.75,72,25.0,,,,,,,,,,,,,
201711172204,ＭＢＰ宮崎オープン３周年記念,第1日,2017-11-17,ボートレース芦屋,4R,予選 進入固定 Ｈ１８０,ｍ電,10:16,1,4831,羽野直也,22,福岡,53.0,A1,7.34,59.4,5.87,39.3,35,29.07,74,22.39,1,2,,,,,,,,,,,,2,3151,落合敬一,53,長崎,57.0,B1,5.04,31.58,4.9,25.0,6,36.46,68,35.94,,,,,,,,,,,,,,3,4885,大山千広,21,福岡,47.0,B1,5.98,36.43,4.77,39.62,36,30.21,33,28.1,9,,,,,,,,,,,,,4,4276,鈴木勝博,34,愛知,51.0,A1,6.95,60.0,6.32,40.91,31,36.05,31,35.38,1,1,,,,,,,,,,,,5,4377,濱本優一,33,大阪,49.0,A2,6.42,50.0,6.49,46.51,59,32.63,50,28.35,8,,,,,,,,,,,,,6,4124,池田雄一,35,静岡,53.0,B1,5.63,39.08,7.56,56.25,11,48.54,15,47.11,1,0,,,,,,,,,,,
201711172205,ＭＢＰ宮崎オープン３周年記念,第1日,2017-11-17,ボートレース芦屋,5R,予選,1800,10:48,1,4600,井内将太,32,広島,52.0,A2,5.23,29.31,4.54,21.43,15,28.24,65,42.62,1,1,,,,,,,,,,,,2,3822,平尾崇典,45,岡山,49.0,A1,6.84,45.08,6.98,56.9,51,29.03,69,39.68,1,2,,,,,,,,,,,,3,3680,森林 太,44,長崎,54.0,B1,5.11,31.78,5.61,41.3,57,37.63,26,40.5,1,,,,,,,,,,,,,4,3775,泉 啓文,43,岡山,60.0,B1,4.6,29.89,5.63,25.0,32,29.35,70,36.07,1,0,,,,,,,,,,,,5,4751,鈴木諒祐,30,静岡,52.0,B1,2.8,7.5,,,27,37.5,54,25.6,,,,,,,,,,,,,,6,3759,前田義哲,45,福井,49.0,B1,4.22,21.98,5.56,55.56,19,48.04,29,33.07,,,,,,,,,,,,,
201711172206,ＭＢＰ宮崎オープン３周年記念,第1日,2017-11-17,ボートレース芦屋,6R,予選,1800,11:18,1,4204,柴田大輔,35,福岡,51.0,B1,4.24,19.74,3.85,10.0,21,35.92,56,30.83,1,,,,,,,,,,,,,2,4427,秦 英悟,32,大阪,53.0,A1,7.04,52.45,7.11,57.89,26,13.48,32,38.35,1,2,,,,,,,,,,,,3,4525,真子奈津,29,福岡,47.0,B1,4.14,22.89,4.31,24.14,58,48.0,57,45.8,,,,,,,,,,,,,,4,4057,松井賢治,38,兵庫,52.0,A1,6.38,50.43,7.64,71.43,2,33.94,71,24.39,1,0,,,,,,,,,,,,5,3776,横井健太,42,愛知,52.0,B1,4.98,28.26,4.94,31.25,17,52.38,49,39.5,2,,,,,,,,,,,,,6,4373,若狭奈美,29,岡山,48.0,A2,5.27,33.0,4.36,15.09,53,33.67,20,29.51,,,,,,,,,,,,,
201711172207,ＭＢＰ宮崎オープン３周年記念,第1日,2017-11-17,ボートレース芦屋,7R,予選 進入固定 Ｈ１８０,ｍ電,11:50,1,3257,田頭 実,50,福岡,51.0,B1,6.57,53.19,7.34,68.18,50,48.39,22,32.2,2,,,,,,,,,,,,,2,3772,一柳和孝,43,埼玉,54.0,B1,4.85,25.0,4.15,22.22,37,48.15,11,34.21,1,,,,,,,,,,,,,3,4270,岸本雄貴,35,三重,61.0,B1,4.2,21.18,3.38,14.29,8,22.0,59,34.62,,,,,,,,,,,,,,4,4195,前川守嗣,35,福岡,56.0,B1,4.62,27.94,5.14,40.0,34,37.23,17,31.09,3,,,,,,,,,,,,,5,4390,松本弓雄,31,徳島,51.0,B1,4.73,22.45,4.8,40.0,20,24.27,24,19.49,1,1,,,,,,,,,,,,6,4285,伴 将典,33,愛知,58.0,B1,4.55,24.24,4.64,24.44,41,51.89,28,25.2,,,,,,,,,,,,,
201711172208,ＭＢＰ宮崎オープン３周年記念,第1日,2017-11-17,ボートレース芦屋,8R,予選,1800,12:23,1,4377,濱本優一,33,大阪,49.0,A2,6.42,50.0,6.49,46.51,59,32.63,50,28.35,4,,,,,,,,,,,,,2,3781,秋元 誠,41,福井,55.0,B1,4.78,34.12,5.04,34.62,52,28.72,42,41.59,2,,,,,,,,,,,,,3,4881,檀 将太,21,福岡,48.0,B1,2.46,10.71,2.31,8.33,40,32.65,41,44.09,,,,,,,,,,,,,,4,4100,松田隆司,38,福岡,52.0,A2,5.47,39.0,4.47,35.29,30,28.41,27,31.53,3,,,,,,,,,,,,,5,4623,中北将史,32,三重,52.0,B1,4.09,17.72,4.69,18.75,60,34.38,55,33.33,,,,,,,,,,,,,,6,4213,重富伸也,33,長崎,53.0,B1,4.34,24.44,3.92,21.62,55,57.89,61,29.63,1,,,,,,,,,,,,
201711172209,ＭＢＰ宮崎オープン３周年記念,第1日,2017-11-17,ボートレース芦屋,9R,予選,1800,12:56,1,3117,長田光子,56,東京,48.0,B1,3.84,16.47,3.56,,47,40.18,67,36.36,,,,,,,,,,,,,,2,3604,武藤綾子,47,福岡,48.0,B1,5.16,31.31,5.13,25.0,7,35.35,21,32.48,,,,,,,,,,,,,,3,4283,石井裕美,33,東京,50.0,B1,5.09,35.71,3.83,22.22,14,21.98,46,33.85,3,,,,,,,,,,,,,4,4885,大山千広,21,福岡,47.0,B1,5.98,36.43,4.77,39.62,36,30.21,33,28.1,4,,,,,,,,,,,,,5,4936,戸敷晃美,21,福岡,49.0,B2,2.11,2.7,3.22,11.11,29,23.33,12,18.03,2,,,,,,,,,,,,,6,4984,森下愛梨,20,静岡,51.0,B2,1.74,1.45,,,33,28.72,37,25.78,,,,,,,,,,,,,
201711172210,ＭＢＰ宮崎オープン３周年記念,第1日,2017-11-17,ボートレース芦屋,10R,特賞,1800,13:31,1,4057,松井賢治,38,兵庫,52.0,A1,6.38,50.43,7.64,71.43,2,33.94,71,24.39,6,,,,,,,,,,,,,2,3890,小宮淳史,42,岡山,59.0,A2,5.42,31.0,5.08,30.0,10,21.25,53,33.05,,,,,,,,,,,,,,3,4124,池田雄一,35,静岡,53.0,B1,5.63,39.08,7.56,56.25,11,48.54,15,47.11,4,,,,,,,,,,,,,4,4258,関根彰人,33,埼玉,51.0,A2,5.27,36.36,6.22,48.65,1,35.58,66,35.45,3,,,,,,,,,,,,,5,3775,泉 啓文,43,岡山,60.0,B1,4.6,29.89,5.63,25.0,32,29.35,70,36.07,5,,,,,,,,,,,,,6,3757,畑 和宏,46,広島,50.0,A2,6.1,41.96,6.0,48.78,38,33.33,51,36.29,,,,,,,,,,,,,
