レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201602260201,第４回シニアＶＳヤング,2016-02-26,2,01R,0.0,1,0.0,1,6.0,8.0,1,1,52.6,0.0,6.72,-0.5,0.02,2,2,52.2,0.0,6.76,-0.5,0.29,3,3,51.3,0.0,6.8,-0.5,0.18,4,6,55.9,0.0,6.84,-0.5,0.29,5,4,52.2,0.0,6.89,-0.5,0.26,6,5,51.0,0.0,6.84,-0.5,0.21
201602260202,第４回シニアＶＳヤング,2016-02-26,2,02R,0.0,1,0.0,1,6.0,8.0,1,1,51.0,0.0,6.74,-0.5,0.12,2,2,57.0,0.0,6.84,-0.5,0.04,3,3,51.2,0.0,6.78,-0.5,0.09,4,4,54.4,0.0,6.87,-0.5,0.14,5,5,53.3,0.0,6.84,-0.5,0.04,6,6,54.1,0.0,6.67,-0.5,-0.07
201602260203,第４回シニアＶＳヤング,2016-02-26,2,03R,1.0,,0.0,1,7.0,8.0,1,1,51.7,0.0,6.81,-0.5,0.07,2,6,51.3,0.0,6.8,-0.5,0.35,3,2,51.2,0.0,6.72,-0.5,-0.09,4,3,52.0,0.0,6.78,-0.5,-0.04,5,4,51.0,0.0,6.81,-0.5,0.09,6,5,52.2,0.0,6.82,-0.5,0.03
201602260204,第４回シニアＶＳヤング,2016-02-26,2,04R,1.0,,0.0,1,7.0,8.0,1,1,51.2,0.0,6.72,-0.5,0.05,2,2,53.5,0.0,6.71,-0.5,0.07,3,3,51.2,0.0,6.83,-0.5,0.28,4,4,51.0,0.0,6.84,-0.5,-0.01,5,5,60.9,0.0,6.87,-0.5,0.01,6,6,50.0,1.0,6.9,-0.5,-0.01
201602260205,第４回シニアＶＳヤング,2016-02-26,2,05R,0.0,1,0.0,1,7.0,8.0,1,1,51.0,0.0,6.78,-0.5,0.33,2,3,49.0,2.0,6.84,-0.5,0.37,3,4,51.0,0.0,6.82,-0.5,0.3,4,5,53.9,0.0,6.85,-0.5,-0.01,5,6,52.4,0.0,6.8,-0.5,0.05,6,2,51.4,0.0,6.78,-0.5,0.08
201602260206,第４回シニアＶＳヤング,2016-02-26,2,06R,1.0,1,0.0,1,8.0,8.0,1,1,52.6,0.0,6.93,-0.5,0.06,2,2,54.5,0.0,6.93,-0.5,0.16,3,3,57.0,0.0,6.88,-0.5,-0.03,4,4,51.2,0.0,6.83,-0.5,-0.1,5,5,51.6,0.0,6.92,-0.5,-0.04,6,6,51.7,0.0,6.93,-0.5,0.02
201602260207,第４回シニアＶＳヤング,2016-02-26,2,07R,1.0,2,1.0,1,8.0,8.0,1,1,54.3,0.0,6.79,-0.5,0.21,2,2,51.2,0.0,6.74,-0.5,0.16,3,4,51.3,0.0,6.84,-0.5,-0.2,4,6,52.2,0.0,6.91,-0.5,-0.21,5,5,52.4,0.0,6.95,-0.5,-0.15,6,3,51.0,0.0,6.92,-0.5,-0.01
201602260208,第４回シニアＶＳヤング,2016-02-26,2,08R,2.0,1,1.0,1,9.0,9.0,1,1,51.2,0.0,6.86,-0.5,0.25,2,2,51.2,0.0,6.78,-0.5,0.21,3,3,52.4,0.0,6.83,-0.5,0.03,4,4,54.1,0.0,6.73,-0.5,0.02,5,6,55.9,0.0,6.9,-0.5,0.18,6,5,55.1,0.0,6.8,-0.5,0.03
201602260209,第４回シニアＶＳヤング,2016-02-26,2,09R,5.0,1,2.0,1,9.0,9.0,1,1,53.0,0.0,6.72,-0.5,-0.02,2,5,51.0,0.0,6.77,-0.5,-0.06,3,6,52.2,0.0,6.76,-0.5,0.04,4,2,51.4,0.0,6.77,-0.5,0.06,5,3,51.0,0.0,6.83,-0.5,0.01,6,4,51.0,0.0,6.83,-0.5,0.25
201602260210,第４回シニアＶＳヤング,2016-02-26,2,10R,1.0,1,1.0,1,9.0,9.0,1,1,51.2,0.0,6.73,-0.5,0.04,2,2,51.0,0.0,6.83,-0.5,0.29,3,3,54.5,0.0,6.73,-0.5,0.11,4,4,60.9,0.0,6.8,-0.5,-0.03,5,5,52.2,0.0,6.77,-0.5,-0.09,6,6,54.4,0.0,6.79,-0.5,0.04
