レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201602190201,スカパー！・第１５回ＪＬＣ杯,2016-02-19,2,01R,0.0,1,0.0,1,8.0,9.0,1,1,54.9,0.0,6.73,-0.5,0.08,2,2,65.6,0.0,6.76,-0.5,0.14,3,3,52.5,0.0,6.79,-0.5,0.12,4,4,53.7,0.0,6.77,-0.5,0.11,5,6,54.9,0.0,6.81,-0.5,-0.14,6,5,57.9,0.0,6.7,-0.5,0.14
201602190202,スカパー！・第１５回ＪＬＣ杯,2016-02-19,2,02R,0.0,1,0.0,1,10.0,9.0,1,1,51.0,0.0,6.73,-0.5,0.13,2,2,51.0,0.0,6.79,-0.5,0.19,3,3,52.7,0.0,6.81,-0.5,0.18,4,4,52.2,0.0,6.8,0.0,0.08,5,6,52.6,0.0,6.8,-0.5,0.13,6,5,51.9,0.0,6.81,-0.5,0.19
201602190203,スカパー！・第１５回ＪＬＣ杯,2016-02-19,2,03R,0.0,1,0.0,1,11.0,9.0,1,1,51.0,0.0,6.75,-0.5,0.21,2,2,52.7,0.0,6.79,-0.5,0.1,3,3,51.1,0.0,6.72,-0.5,0.14,4,4,53.3,0.0,6.78,-0.5,0.04,5,5,53.9,0.0,6.88,-0.5,0.07,6,6,55.9,0.0,6.84,-0.5,0.13
201602190204,スカパー！・第１５回ＪＬＣ杯,2016-02-19,2,04R,0.0,1,0.0,1,12.0,9.0,1,1,51.0,0.0,6.82,-0.5,0.18,2,2,51.0,0.0,6.81,-0.5,0.01,3,3,51.0,0.0,6.75,-0.5,-0.05,4,4,52.4,0.0,6.81,0.0,0.01,5,5,52.7,0.0,6.73,-0.5,0.02,6,6,52.1,0.0,6.71,-0.5,0.26
201602190205,スカパー！・第１５回ＪＬＣ杯,2016-02-19,2,05R,0.0,1,0.0,1,12.0,9.0,1,1,51.0,0.0,6.78,-0.5,0.14,2,2,50.5,0.5,6.87,-0.5,0.03,3,3,65.6,0.0,6.81,-0.5,0.04,4,4,51.0,0.0,6.81,-0.5,0.06,5,6,58.3,0.0,6.76,-0.5,0.01,6,5,51.0,0.0,6.69,-0.5,0.07
201602190206,スカパー！・第１５回ＪＬＣ杯,2016-02-19,2,06R,0.0,1,0.0,1,12.0,9.0,1,1,51.0,0.0,6.75,-0.5,0.18,2,2,51.0,0.0,6.63,-0.5,0.04,3,3,51.0,0.0,6.76,-0.5,0.06,4,4,51.0,0.0,6.77,-0.5,0.24,5,6,55.3,0.0,6.8,-0.5,0.16,6,5,52.5,0.0,6.82,-0.5,0.11
201602190207,スカパー！・第１５回ＪＬＣ杯,2016-02-19,2,07R,0.0,1,0.0,1,13.0,9.0,1,1,49.5,1.5,6.73,-0.5,0.09,2,2,54.5,0.0,6.79,-0.5,0.16,3,3,51.9,0.0,6.84,-0.5,0.25,4,4,52.5,0.0,6.77,-0.5,-0.02,5,5,53.3,0.0,6.82,-0.5,0.01,6,6,53.7,0.0,6.87,-0.5,0.07
201602190208,スカパー！・第１５回ＪＬＣ杯,2016-02-19,2,08R,0.0,1,0.0,1,14.0,10.0,1,1,53.0,0.0,6.78,-0.5,-0.01,2,2,54.9,0.0,6.78,-0.5,0.07,3,3,52.7,0.0,6.78,-0.5,-0.1,4,4,51.4,0.0,6.68,0.0,-0.04,5,5,51.0,0.0,6.7,-0.5,-0.02,6,6,51.1,0.0,6.79,-0.5,0.09
201602190209,スカパー！・第１５回ＪＬＣ杯,2016-02-19,2,09R,0.0,1,0.0,1,14.0,10.0,1,1,52.7,0.0,6.8,-0.5,0.06,2,2,51.0,0.0,6.78,-0.5,0.06,3,3,58.3,0.0,6.86,-0.5,0.04,4,4,52.7,0.0,6.87,-0.5,0.31,5,5,52.4,0.0,6.79,0.0,0.08,6,6,54.9,0.0,6.89,-0.5,0.12
201602190210,スカパー！・第１５回ＪＬＣ杯,2016-02-19,2,10R,0.0,1,0.0,1,15.0,10.0,1,1,51.1,0.0,6.74,-0.5,0.08,2,2,51.0,0.0,6.74,-0.5,0.12,3,3,53.9,0.0,6.89,-0.5,0.18,4,4,50.5,0.5,6.79,-0.5,0.12,5,5,52.2,0.0,6.82,-0.5,0.07,6,6,51.0,0.0,6.78,-0.5,0.28
