レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202110210501,青梅市制７０周年記念第５４回報知新聞社賞,2021-10-21,5,01R,1.0,2,2.0,2,18.0,19.0,1,1,52.0,0.0,6.69,-0.5,0.18,2,2,54.8,0.0,6.82,-0.5,0.11,3,3,55.6,0.0,6.81,-0.5,0.06,4,4,52.0,0.0,6.79,-0.5,0.07,5,5,53.0,0.0,6.79,-0.5,-0.01,6,6,57.6,0.0,6.84,0.0,0.02
202110210502,青梅市制７０周年記念第５４回報知新聞社賞,2021-10-21,5,02R,1.0,2,2.0,2,16.5,19.0,1,1,53.1,0.0,6.77,-0.5,0.07,2,2,54.7,0.0,6.8,-0.5,0.01,3,3,51.5,0.5,6.81,-0.5,0.07,4,4,52.8,0.0,6.8,-0.5,0.09,5,5,51.5,0.5,6.74,-0.5,0.11,6,6,52.0,0.0,6.73,-0.5,0.12
202110210503,青梅市制７０周年記念第５４回報知新聞社賞,2021-10-21,5,03R,1.0,2,2.0,2,16.5,19.0,1,1,53.4,0.0,6.69,-0.5,0.1,2,2,54.8,0.0,6.62,0.0,-0.01,3,3,53.6,0.0,6.7,-0.5,-0.05,4,4,52.0,0.0,6.8,-0.5,-0.04,5,5,50.5,1.5,6.73,0.0,0.15,6,6,52.0,0.0,6.77,-0.5,0.05
202110210504,青梅市制７０周年記念第５４回報知新聞社賞,2021-10-21,5,04R,2.0,2,2.0,2,17.0,19.0,1,1,52.7,0.0,6.79,-0.5,0.01,2,2,52.0,0.0,6.6,-0.5,0.03,3,3,55.4,0.0,6.75,-0.5,-0.06,4,6,54.7,0.0,6.8,-0.5,-0.03,5,4,52.3,0.0,6.84,-0.5,-0.02,6,5,51.5,0.5,6.85,-0.5,-0.04
202110210505,青梅市制７０周年記念第５４回報知新聞社賞,2021-10-21,5,05R,2.0,2,2.0,2,17.0,19.0,1,1,52.0,0.0,6.62,-0.5,0.03,2,2,51.5,0.5,6.75,0.0,0.04,3,3,52.0,0.0,6.78,-0.5,0.15,4,4,54.8,0.0,6.77,-0.5,0.03,5,5,52.3,0.0,6.78,-0.5,-0.02,6,6,54.6,0.0,6.85,-0.5,-0.01
202110210506,青梅市制７０周年記念第５４回報知新聞社賞,2021-10-21,5,06R,1.0,1,2.0,2,17.0,19.0,1,1,54.7,0.0,6.6,-0.5,0.09,2,2,51.5,0.5,6.66,0.0,0.07,3,3,52.2,0.0,6.72,-0.5,0.41,4,4,55.6,0.0,6.77,-0.5,-0.01,5,5,52.0,0.0,6.7,-0.5,-0.04,6,6,52.0,0.0,6.69,0.5,0.01
202110210507,青梅市制７０周年記念第５４回報知新聞社賞,2021-10-21,5,07R,2.0,2,2.0,2,17.0,19.0,1,1,54.8,0.0,6.6,0.0,0.03,2,2,51.0,1.0,6.74,-0.5,0.06,3,3,52.0,0.0,6.78,-0.5,-0.04,4,4,52.4,0.0,6.72,-0.5,0.02,5,5,52.0,0.0,6.71,-0.5,0.09,6,6,52.0,0.0,6.78,-0.5,0.01
202110210508,青梅市制７０周年記念第５４回報知新聞社賞,2021-10-21,5,08R,1.0,2,2.0,2,17.5,19.0,1,1,53.6,0.0,6.67,-0.5,0.07,2,2,51.0,1.0,6.69,-0.5,0.14,3,3,52.7,0.0,6.61,-0.5,0.06,4,4,51.5,0.5,6.64,-0.5,-0.01,5,5,55.4,0.0,6.62,-0.5,-0.06,6,6,52.2,0.0,6.8,-0.5,0.05
202110210509,青梅市制７０周年記念第５４回報知新聞社賞,2021-10-21,5,09R,1.0,2,2.0,2,17.5,19.0,1,1,52.0,0.0,6.74,-0.5,0.02,2,2,53.1,0.0,6.63,-0.5,0.08,3,3,51.5,0.5,6.77,-0.5,0.16,4,4,52.0,0.0,6.79,-0.5,0.09,5,5,52.8,0.0,6.7,-0.5,0.07,6,6,52.0,0.0,6.75,0.0,0.02
202110210510,青梅市制７０周年記念第５４回報知新聞社賞,2021-10-21,5,10R,0.0,1,2.0,2,17.5,19.0,1,1,51.5,0.5,6.67,0.0,-0.01,2,3,52.0,0.0,6.63,-0.5,-0.02,3,4,52.0,0.0,6.76,-0.5,-0.1,4,5,52.0,0.0,6.61,0.5,-0.11,5,6,52.0,0.0,6.79,-0.5,-0.04,6,2,52.3,0.0,6.78,-0.5,0.12
