レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202110110101,第１５回マンスリーＢＯＡＴＲＡＣＥ杯,2021-10-11,1,01R,0.0,1,0.0,1,21.0,27.0,1,1,52.3,0.0,6.88,-0.5,-0.04,2,2,54.9,0.0,6.83,-0.5,0.0,3,3,56.2,0.0,6.89,-0.5,0.0,4,4,52.0,0.0,6.84,0.0,0.04,5,5,50.0,2.0,6.87,-0.5,0.18,6,6,53.4,0.0,6.84,-0.5,0.19
202110110102,第１５回マンスリーＢＯＡＴＲＡＣＥ杯,2021-10-11,1,02R,3.0,1,2.0,1,24.0,27.0,1,1,52.0,0.0,6.79,-0.5,-0.05,2,2,52.0,0.0,6.72,-0.5,-0.01,3,3,51.5,0.5,6.77,-0.5,0.1,4,4,53.2,0.0,6.92,-0.5,0.15,5,5,54.4,0.0,6.79,-0.5,0.11,6,6,52.0,0.0,6.85,0.0,0.09
202110110103,第１５回マンスリーＢＯＡＴＲＡＣＥ杯,2021-10-11,1,03R,1.0,1,1.0,1,24.0,27.0,1,1,52.0,0.0,6.88,-0.5,0.09,2,2,52.9,0.0,6.83,-0.5,0.0,3,3,54.4,0.0,6.82,-0.5,0.05,4,4,53.1,0.0,6.82,-0.5,0.12,5,6,52.0,0.0,6.82,0.0,0.11,6,5,52.0,0.0,6.86,-0.5,0.09
202110110105,第１５回マンスリーＢＯＡＴＲＡＣＥ杯,2021-10-11,1,05R,0.0,1,0.0,1,24.0,27.0,1,1,52.0,0.0,6.83,-0.5,0.16,2,2,52.2,0.0,6.88,-0.5,-0.06,3,3,53.4,0.0,6.85,-0.5,-0.08,4,6,53.9,0.0,6.92,-0.5,0.03,5,4,52.0,0.0,6.81,-0.5,-0.02,6,5,52.0,0.0,6.89,0.0,0.09
202110110106,第１５回マンスリーＢＯＡＴＲＡＣＥ杯,2021-10-11,1,06R,1.0,,1.0,1,23.0,27.0,1,1,53.3,0.0,6.8,0.0,0.05,2,2,54.0,0.0,6.94,-0.5,0.18,3,3,54.9,0.0,6.94,-0.5,0.12,4,4,54.4,0.0,6.83,-0.5,0.11,5,5,52.3,0.0,6.87,-0.5,0.1,6,6,52.4,0.0,6.86,0.0,0.05
202110110107,第１５回マンスリーＢＯＡＴＲＡＣＥ杯,2021-10-11,1,07R,1.0,,1.0,1,23.0,27.0,1,1,52.0,0.0,6.79,-0.5,-0.06,2,2,53.2,0.0,6.84,-0.5,0.04,3,3,53.5,0.0,6.76,0.0,0.02,4,4,52.0,0.0,6.97,-0.5,0.06,5,5,56.2,0.0,6.84,-0.5,0.01,6,6,52.0,0.0,6.91,-0.5,-0.09
202110110109,第１５回マンスリーＢＯＡＴＲＡＣＥ杯,2021-10-11,1,09R,1.0,,1.0,1,22.0,27.0,1,1,50.5,1.5,6.83,-0.5,0.14,2,2,50.0,2.0,6.88,-0.5,0.12,3,3,52.0,0.0,6.89,0.0,-0.01,4,4,52.0,0.0,6.82,-0.5,0.03,5,5,52.0,0.0,6.86,-0.5,-0.01,6,6,52.0,0.0,6.82,-0.5,0.05
202110110110,第１５回マンスリーＢＯＡＴＲＡＣＥ杯,2021-10-11,1,10R,1.0,3,1.0,1,22.0,27.0,1,1,52.0,0.0,6.87,-0.5,0.17,2,2,53.3,0.0,6.85,0.0,0.05,3,3,52.0,0.0,6.8,-0.5,0.09,4,4,52.0,0.0,6.81,-0.5,-0.01,5,5,52.9,0.0,6.81,-0.5,0.01,6,6,56.4,0.0,6.94,-0.5,0.12
202110110111,第１５回マンスリーＢＯＡＴＲＡＣＥ杯,2021-10-11,1,11R,0.0,1,0.0,1,22.0,27.0,1,1,52.0,0.0,6.86,-0.5,0.13,2,2,52.0,0.0,6.79,0.0,0.22,3,3,53.1,0.0,6.88,-0.5,0.11,4,4,53.5,0.0,6.77,0.0,0.11,5,5,52.0,0.0,6.9,-0.5,0.21,6,6,52.2,0.0,6.89,-0.5,0.01
202110110112,第１５回マンスリーＢＯＡＴＲＡＣＥ杯,2021-10-11,1,12R,1.0,2,1.0,1,21.0,27.0,1,1,52.0,0.0,6.84,-0.5,0.04,2,2,53.3,0.0,6.83,-0.5,0.07,3,3,53.9,0.0,6.78,-0.5,0.12,4,4,51.0,1.0,6.75,0.0,0.11,5,5,52.6,0.0,6.89,-0.5,-0.04,6,6,53.2,0.0,6.86,0.0,0.0
