レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202110270101,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-27,1,01R,2.0,2,1.0,2,12.0,22.0,1,1,46.5,0.5,6.77,-0.5,0.14,2,2,48.0,0.0,6.8,-0.5,-0.01,3,3,46.0,1.0,6.78,-0.5,0.01,4,4,48.0,0.0,6.88,-0.5,0.07,5,5,46.5,0.5,6.73,-0.5,-0.01,6,6,47.7,0.0,6.77,-0.5,-0.01
202110270102,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-27,1,02R,2.0,1,1.0,2,13.0,22.0,1,1,46.5,0.5,6.73,-0.5,0.02,2,2,45.0,2.0,6.75,-0.5,0.22,3,3,47.0,0.0,6.78,-0.5,0.21,4,4,46.5,0.5,6.79,-0.5,0.14,5,5,46.5,0.5,6.78,-0.5,0.14,6,6,51.0,0.0,6.64,0.0,0.27
202110270103,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-27,1,03R,1.0,1,1.0,2,13.0,22.0,1,1,48.0,0.0,6.82,-0.5,-0.11,2,2,47.1,0.0,6.79,-0.5,0.07,3,3,44.5,2.5,6.78,-0.5,-0.08,4,4,47.0,0.0,6.84,-0.5,0.18,5,5,50.1,0.0,6.77,-0.5,0.04,6,6,47.5,0.0,6.84,0.0,-0.02
202110270104,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-27,1,04R,0.0,1,0.0,2,13.0,22.0,1,1,50.3,0.0,6.83,-0.5,-0.01,2,2,46.0,1.0,6.83,-0.5,0.0,3,3,46.5,0.5,6.84,-0.5,0.25,4,4,47.2,0.0,6.89,-0.5,0.05,5,5,47.0,0.0,6.81,-0.5,0.12,6,6,47.0,0.0,6.82,-0.5,0.01
202110270105,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-27,1,05R,0.0,1,0.0,2,13.0,22.0,1,1,46.0,1.0,6.75,-0.5,-0.04,2,2,46.0,1.0,6.84,-0.5,-0.01,3,3,47.7,0.0,6.9,-0.5,-0.08,4,4,48.2,0.0,6.84,-0.5,0.07,5,5,52.8,0.0,6.92,-0.5,0.11,6,6,45.5,1.5,6.74,-0.5,-0.02
202110270106,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-27,1,06R,0.0,1,0.0,3,13.0,22.0,1,1,47.0,0.0,6.77,-0.5,0.01,2,2,45.0,2.0,6.86,-0.5,0.03,3,3,46.5,0.5,6.89,-0.5,-0.04,4,5,45.5,1.5,6.91,-0.5,0.33,5,4,47.0,0.0,6.82,-0.5,0.12,6,6,46.5,0.5,6.89,-0.5,0.03
202110270107,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-27,1,07R,0.0,1,0.0,3,13.0,22.0,1,1,47.9,0.0,6.89,-0.5,0.05,2,2,44.5,2.5,6.89,-0.5,0.03,3,3,47.0,0.0,6.93,-0.5,0.06,4,4,47.0,0.0,6.87,-0.5,0.08,5,5,44.5,2.5,6.82,-0.5,0.04,6,6,44.5,2.5,6.92,-0.5,0.07
202110270108,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-27,1,08R,0.0,1,0.0,3,13.0,22.0,1,1,46.5,0.5,6.91,-0.5,-0.02,2,2,46.5,0.5,6.79,-0.5,0.02,3,3,47.0,0.0,6.91,-0.5,0.07,4,4,46.5,0.5,6.84,-0.5,0.03,5,5,46.0,1.0,6.87,-0.5,0.11,6,6,45.5,1.5,6.84,-0.5,0.13
202110270109,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-27,1,09R,1.0,2,1.0,2,13.0,22.0,1,1,52.8,0.0,6.85,-0.5,0.24,2,2,47.2,0.0,6.84,-0.5,0.06,3,3,46.5,0.5,6.81,-0.5,0.06,4,4,46.5,0.5,6.82,-0.5,0.13,5,5,51.0,0.0,6.86,-0.5,0.11,6,6,48.0,0.0,6.88,-0.5,0.07
202110270110,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-27,1,10R,0.0,1,0.0,2,13.0,22.0,1,1,46.5,0.5,6.8,-0.5,0.15,2,2,51.0,0.0,6.82,0.0,0.33,3,3,45.5,1.5,6.77,-0.5,0.29,4,4,49.7,0.0,6.83,-0.5,0.22,5,5,46.5,0.5,6.86,-0.5,0.29,6,6,48.4,0.0,6.88,-0.5,0.08
