レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202510190201,日本財団会長賞,2025-10-19,2,01R,4.0,1,3.0,2,19.0,21.0,1,1,51.0,1.0,6.61,-0.5,0.04,2,2,53.7,0.0,6.69,-0.5,0.14,3,3,52.0,0.0,6.67,-0.5,0.08,4,4,54.1,0.0,6.85,0.0,0.27,5,6,52.0,0.0,6.67,-0.5,0.18,6,5,55.0,0.0,6.72,0.0,0.16
202510190202,日本財団会長賞,2025-10-19,2,02R,2.0,1,1.0,2,23.0,21.0,1,1,53.4,0.0,6.66,-0.5,0.34,2,2,54.3,0.0,6.52,-0.5,0.04,3,3,52.4,0.0,6.67,0.0,-0.02,4,4,52.5,0.0,6.68,-0.5,0.02,5,5,56.2,0.0,6.78,-0.5,0.04,6,6,52.9,0.0,6.78,-0.5,-0.02
202510190203,日本財団会長賞,2025-10-19,2,03R,1.0,1,1.0,2,23.0,21.0,1,1,51.5,0.5,6.61,0.0,-0.01,2,2,52.0,0.0,6.68,-0.5,-0.02,3,3,50.0,2.0,6.72,-0.5,0.12,4,5,52.8,0.0,6.67,-0.5,-0.03,5,4,52.0,0.0,6.76,-0.5,0.15,6,6,52.0,0.0,6.58,0.0,-0.03
202510190204,日本財団会長賞,2025-10-19,2,04R,2.0,1,1.0,2,22.0,21.0,1,1,52.0,0.0,6.72,-0.5,0.04,2,2,52.0,0.0,6.7,-0.5,0.04,3,3,52.0,0.0,6.74,0.0,0.12,4,4,54.2,0.0,6.69,-0.5,0.09,5,5,54.1,0.0,6.7,0.0,0.03,6,6,61.4,0.0,6.75,-0.5,0.05
202510190205,日本財団会長賞,2025-10-19,2,05R,4.0,1,3.0,2,23.0,21.0,1,1,52.0,0.0,6.6,0.0,0.16,2,2,51.5,0.5,6.68,-0.5,0.09,3,3,52.4,0.0,6.77,-0.5,0.11,4,4,52.0,0.0,6.66,-0.5,0.14,5,5,53.7,0.0,6.77,-0.5,0.18,6,6,52.0,0.0,6.68,-0.5,0.28
202510190206,日本財団会長賞,2025-10-19,2,06R,4.0,1,3.0,2,22.0,21.0,1,1,52.0,0.0,6.61,0.0,0.05,2,2,53.8,0.0,6.76,-0.5,0.06,3,3,54.1,0.0,6.78,0.0,0.06,4,4,53.4,0.0,6.77,-0.5,0.06,5,5,52.2,0.0,6.69,-0.5,0.01,6,6,50.5,1.5,6.68,-0.5,0.07
202510190207,日本財団会長賞,2025-10-19,2,07R,3.0,1,2.0,2,21.0,21.0,1,1,52.0,0.0,6.62,-0.5,0.11,2,2,56.2,0.0,6.7,-0.5,0.21,3,3,53.4,0.0,6.69,0.0,0.09,4,4,52.0,0.0,6.59,0.0,0.09,5,5,52.0,0.0,6.67,-0.5,0.14,6,6,50.5,1.5,6.64,-0.5,0.38
202510190208,日本財団会長賞,2025-10-19,2,08R,4.0,1,3.0,2,20.0,21.0,1,1,52.9,0.0,6.68,-0.5,0.11,2,2,52.0,0.0,6.68,0.0,-0.08,3,3,53.7,0.0,6.76,-0.5,0.01,4,4,52.4,0.0,6.62,-0.5,0.01,5,5,54.2,0.0,6.55,-0.5,0.04,6,6,52.0,0.0,6.7,0.0,0.09
202510190209,日本財団会長賞,2025-10-19,2,09R,4.0,1,3.0,2,20.0,21.0,1,1,54.1,0.0,6.57,0.0,0.11,2,2,52.4,0.0,6.67,-0.5,0.11,3,3,51.5,0.5,6.56,0.0,0.18,4,4,52.0,0.0,6.74,-0.5,0.11,5,5,52.0,0.0,6.64,-0.5,0.03,6,6,52.5,0.0,6.58,-0.5,0.09
202510190210,日本財団会長賞,2025-10-19,2,10R,4.0,1,3.0,2,20.0,21.0,1,1,52.2,0.0,6.56,-0.5,0.17,2,2,52.0,0.0,6.66,-0.5,0.14,3,3,52.0,0.0,6.74,-0.5,0.05,4,4,53.8,0.0,6.72,-0.5,0.12,5,5,52.5,0.0,6.63,-0.5,0.06,6,6,52.0,0.0,6.75,-0.5,-0.02
202510190211,日本財団会長賞,2025-10-19,2,11R,4.0,1,3.0,2,19.0,21.0,1,1,50.5,1.5,6.61,-0.5,0.11,2,2,50.0,2.0,6.64,-0.5,-0.03,3,3,52.0,0.0,6.65,0.0,0.01,4,4,52.4,0.0,6.64,0.0,0.12,5,5,54.3,0.0,6.71,-0.5,-0.01,6,6,51.5,0.5,6.6,-0.5,-0.04
202510190212,日本財団会長賞,2025-10-19,2,12R,4.0,1,4.0,2,19.0,21.0,1,1,52.0,0.0,6.71,-0.5,-0.01,2,2,49.5,2.5,6.58,-0.5,0.07,3,3,52.5,0.0,6.64,0.0,0.25,4,4,52.6,0.0,6.66,0.0,0.05,5,5,52.0,0.0,6.64,-0.5,-0.02,6,6,52.0,0.0,6.65,-0.5,-0.01
202510190301,江戸川６３４杯　モーターボート大賞,2025-10-19,3,01R,5.0,1,5.0,2,19.0,21.0,1,1,50.0,2.0,6.83,0.0,0.05,2,2,52.1,0.0,6.84,-0.5,0.01,3,3,52.5,0.0,6.88,0.0,0.11,4,4,52.0,0.0,6.88,0.0,0.01,5,5,55.8,0.0,6.85,0.5,0.04,6,6,52.0,0.0,6.79,0.5,0.15
202510190302,江戸川６３４杯　モーターボート大賞,2025-10-19,3,02R,4.0,1,5.0,2,23.0,21.0,1,1,53.4,0.0,6.91,0.5,-0.06,2,2,53.8,0.0,6.86,0.5,-0.02,3,3,52.0,0.0,6.81,0.5,0.12,4,4,61.7,0.0,7.04,0.5,0.12,5,5,52.3,0.0,6.88,0.0,0.1,6,6,52.1,0.0,6.82,0.0,0.14
202510190303,江戸川６３４杯　モーターボート大賞,2025-10-19,3,03R,3.0,1,5.0,3,23.0,21.0,1,1,52.0,0.0,6.87,0.5,0.15,2,2,55.3,0.0,6.9,0.0,0.22,3,3,51.5,0.5,6.88,0.5,0.17,4,4,53.0,0.0,6.9,0.5,0.13,5,5,52.2,0.0,6.95,0.5,0.1,6,6,51.0,1.0,6.89,0.0,0.09
202510190304,江戸川６３４杯　モーターボート大賞,2025-10-19,3,04R,3.0,1,5.0,3,23.0,21.0,1,1,52.0,0.0,6.81,0.5,0.11,2,2,53.4,0.0,6.91,0.0,0.16,3,3,52.0,0.0,6.86,1.0,0.22,4,4,54.9,0.0,7.09,0.5,0.15,5,5,54.8,0.0,6.86,1.0,0.05,6,6,52.3,0.0,6.92,0.0,0.53
202510190305,江戸川６３４杯　モーターボート大賞,2025-10-19,3,05R,3.0,1,5.0,3,22.0,21.0,1,1,52.4,0.0,6.82,0.0,0.27,2,2,55.8,0.0,6.96,0.5,0.26,3,3,52.0,0.0,6.82,-0.5,0.19,4,4,52.5,0.0,6.87,0.5,0.23,5,5,52.0,0.0,6.85,0.5,0.17,6,6,52.0,0.0,6.9,0.5,0.17
202510190306,江戸川６３４杯　モーターボート大賞,2025-10-19,3,06R,3.0,1,5.0,2,22.0,21.0,1,1,51.5,0.5,6.92,0.5,0.04,2,2,61.7,0.0,7.01,0.5,0.09,3,3,52.0,0.0,7.08,0.5,-0.03,4,4,52.5,0.0,7.04,0.0,0.18,5,5,53.6,0.0,6.9,0.5,0.21,6,6,53.0,0.0,6.97,0.0,-0.05
202510190307,江戸川６３４杯　モーターボート大賞,2025-10-19,3,07R,3.0,1,5.0,2,22.0,21.0,1,1,52.3,0.0,6.95,0.0,0.08,2,2,52.3,0.0,6.97,0.0,0.09,3,3,52.0,0.0,6.93,0.0,0.04,4,4,52.0,0.0,7.01,0.5,0.08,5,5,51.5,0.5,7.1,0.5,0.07,6,6,52.0,0.0,6.86,-0.5,0.08
202510190308,江戸川６３４杯　モーターボート大賞,2025-10-19,3,08R,5.0,1,5.0,2,21.0,21.0,1,1,52.0,0.0,6.99,0.5,0.19,2,2,54.9,0.0,7.02,0.5,0.12,3,3,52.0,0.0,6.91,0.5,0.17,4,4,52.0,0.0,6.88,0.5,0.01,5,5,52.0,0.0,6.92,0.5,0.06,6,6,52.4,0.0,7.04,0.0,0.18
202510190309,江戸川６３４杯　モーターボート大賞,2025-10-19,3,09R,4.0,1,5.0,2,21.0,21.0,1,1,53.8,0.0,6.87,0.0,0.03,2,2,52.0,0.0,6.79,0.5,0.18,3,3,52.0,0.0,6.87,0.5,0.11,4,4,55.3,0.0,7.17,0.0,0.04,5,5,53.8,0.0,6.97,0.5,-0.05,6,6,53.9,0.0,6.9,0.0,-0.09
202510190310,江戸川６３４杯　モーターボート大賞,2025-10-19,3,10R,5.0,1,5.0,2,21.0,21.0,1,1,53.0,0.0,6.89,0.0,0.02,2,2,52.2,0.0,6.83,0.5,0.11,3,3,52.5,0.0,6.85,0.5,0.32,4,4,52.0,0.0,6.77,1.0,0.07,5,5,52.1,0.0,6.86,-0.5,0.17,6,6,53.4,0.0,7.02,-0.5,0.25
202510190311,江戸川６３４杯　モーターボート大賞,2025-10-19,3,11R,4.0,1,5.0,2,20.0,21.0,1,1,52.1,0.0,6.76,0.0,0.21,2,2,53.6,0.0,6.82,0.5,0.18,3,3,53.0,0.0,6.94,1.0,0.22,4,4,52.0,0.0,6.92,0.5,0.03,5,5,53.4,0.0,6.9,0.0,0.04,6,6,52.3,0.0,6.93,0.0,0.09
202510190312,江戸川６３４杯　モーターボート大賞,2025-10-19,3,12R,5.0,1,5.0,2,20.0,21.0,1,1,52.2,0.0,6.65,0.5,0.01,2,2,52.8,0.0,6.77,0.5,0.05,3,3,52.3,0.0,6.78,2.0,0.06,4,4,52.1,0.0,6.75,1.0,0.04,5,5,52.4,0.0,6.84,-0.5,0.04,6,6,51.5,0.5,6.71,0.0,-0.06
202510190501,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-19,5,01R,3.0,2,2.0,2,20.0,21.0,1,1,52.2,0.0,6.82,-0.5,0.11,2,2,55.1,0.0,6.7,-0.5,0.12,3,3,53.7,0.0,6.77,-0.5,0.05,4,4,55.2,0.0,6.71,0.0,0.07,5,5,51.0,1.0,6.7,-0.5,0.27,6,6,51.5,0.5,6.83,-0.5,0.19
202510190502,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-19,5,02R,2.0,2,2.0,2,23.0,21.0,1,1,52.3,0.0,6.73,-0.5,0.13,2,2,53.6,0.0,6.8,0.0,0.27,3,3,54.5,0.0,6.78,-0.5,0.11,4,4,51.0,1.0,6.65,-0.5,-0.02,5,5,52.0,0.0,6.7,-0.5,0.01,6,6,56.4,0.0,6.73,0.0,-0.04
202510190503,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-19,5,03R,1.0,2,2.0,3,23.0,21.0,1,1,52.0,0.0,6.73,-0.5,0.08,2,2,52.5,0.0,6.69,-0.5,0.06,3,3,52.1,0.0,6.74,-0.5,0.19,4,4,52.0,0.0,6.66,0.0,0.15,5,5,53.7,0.0,6.8,-0.5,0.27,6,6,52.0,0.0,6.66,0.0,0.19
202510190504,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-19,5,04R,1.0,2,2.0,3,22.0,21.0,1,1,52.0,0.0,6.74,-0.5,0.22,2,2,53.0,0.0,6.81,-0.5,-0.09,3,3,51.0,1.0,6.7,0.0,0.01,4,4,53.2,0.0,6.68,-0.5,-0.01,5,5,52.0,0.0,6.78,-0.5,0.04,6,6,54.5,0.0,6.69,2.0,-0.1
202510190505,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-19,5,05R,1.0,4,2.0,3,22.0,21.0,1,1,52.2,0.0,6.69,-0.5,0.06,2,2,59.5,0.0,6.79,-0.5,0.17,3,3,53.2,0.0,6.85,-0.5,0.06,4,4,52.2,0.0,6.75,0.0,-0.01,5,5,52.2,0.0,6.83,-0.5,0.26,6,6,52.2,0.0,6.84,-0.5,0.16
202510190506,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-19,5,06R,1.0,,2.0,2,21.0,21.0,1,1,54.2,0.0,6.73,-0.5,0.07,2,2,55.8,0.0,6.73,-0.5,0.14,3,3,52.0,0.0,6.71,-0.5,0.06,4,4,52.5,0.0,6.8,-0.5,0.06,5,5,55.0,0.0,6.72,-0.5,0.02,6,6,55.5,0.0,6.79,-0.5,0.04
202510190507,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-19,5,07R,2.0,4,2.0,2,22.0,21.0,1,1,53.7,0.0,6.83,-0.5,0.02,2,2,53.6,0.0,6.75,-0.5,0.09,3,3,52.3,0.0,6.8,-0.5,0.01,4,4,54.4,0.0,6.76,-0.5,0.02,5,5,64.1,0.0,6.86,-0.5,-0.1,6,6,53.6,0.0,6.81,0.0,-0.09
202510190508,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-19,5,08R,3.0,,2.0,2,22.0,21.0,1,1,52.0,0.0,6.71,0.0,-0.08,2,2,52.0,0.0,6.75,-0.5,-0.06,3,3,51.0,1.0,6.77,-0.5,-0.13,4,6,53.5,0.0,6.59,3.0,0.46,5,4,56.4,0.0,6.82,0.0,0.01,6,5,51.0,1.0,6.81,0.5,0.01
202510190509,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-19,5,09R,4.0,4,3.0,2,21.0,21.0,1,1,54.5,0.0,6.73,-0.5,0.04,2,2,52.0,0.0,6.81,-0.5,0.35,3,3,55.2,0.0,6.8,-0.5,0.02,4,4,55.9,0.0,6.83,-0.5,0.19,5,5,53.0,0.0,6.81,-0.5,0.14,6,6,52.2,0.0,6.79,-0.5,0.08
202510190510,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-19,5,10R,5.0,4,4.0,2,20.0,21.0,1,1,52.0,0.0,6.75,0.0,0.0,2,2,53.2,0.0,6.79,-0.5,0.02,3,3,52.0,0.0,6.82,-0.5,-0.04,4,4,52.1,0.0,6.83,-0.5,-0.05,5,5,53.2,0.0,6.79,-0.5,0.06,6,6,52.0,0.0,6.79,-0.5,0.15
202510190511,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-19,5,11R,4.0,4,3.0,2,20.0,21.0,1,1,53.6,0.0,6.8,-0.5,0.07,2,2,52.0,0.0,6.82,-0.5,0.04,3,3,49.5,2.5,6.78,-0.5,0.18,4,4,52.5,0.0,6.77,-0.5,0.02,5,5,55.8,0.0,6.75,-0.5,-0.09,6,6,53.6,0.0,6.85,0.0,0.01
202510190512,創刊５０周年第２０回日刊ゲンダイ杯,2025-10-19,5,12R,2.0,2,2.0,2,19.0,21.0,1,1,54.4,0.0,6.69,-0.5,-0.02,2,2,52.2,0.0,6.8,-0.5,0.05,3,3,55.0,0.0,6.75,-0.5,0.06,4,4,52.0,0.0,6.7,0.0,-0.09,5,5,54.5,0.0,6.74,-0.5,-0.03,6,6,51.0,1.0,6.63,0.0,-0.07
202510190601,ＢＴＳ玉川２７周年記念　Ｗａｖｅ２１杯,2025-10-19,6,01R,2.0,1,1.0,2,24.0,24.0,1,1,52.5,0.0,6.71,0.0,0.09,2,2,51.5,0.5,6.76,-0.5,0.08,3,3,53.3,0.0,6.74,-0.5,0.14,4,4,48.1,0.0,6.66,-0.5,0.02,5,5,51.5,0.5,6.68,-0.5,0.12,6,6,52.0,0.0,6.7,-0.5,0.13
202510190602,ＢＴＳ玉川２７周年記念　Ｗａｖｅ２１杯,2025-10-19,6,02R,2.0,2,1.0,2,23.0,24.0,1,1,60.0,0.0,6.71,0.0,0.11,2,2,56.0,0.0,6.69,0.0,-0.07,3,3,52.0,0.0,6.72,-0.5,0.02,4,4,51.0,1.0,6.72,0.0,0.05,5,5,52.1,0.0,6.65,0.0,0.03,6,6,47.0,0.0,6.68,-0.5,0.07
202510190603,ＢＴＳ玉川２７周年記念　Ｗａｖｅ２１杯,2025-10-19,6,03R,0.0,1,0.0,2,23.0,24.0,1,1,47.0,0.0,6.6,0.0,0.11,2,2,52.0,0.0,6.66,-0.5,0.19,3,3,52.1,0.0,6.68,0.0,0.18,4,4,53.0,0.0,6.66,-0.5,0.08,5,5,47.0,0.0,6.6,-0.5,0.07,6,6,52.6,0.0,6.67,-0.5,-0.01
202510190604,ＢＴＳ玉川２７周年記念　Ｗａｖｅ２１杯,2025-10-19,6,04R,1.0,2,1.0,2,23.0,24.0,1,1,52.8,0.0,6.69,-0.5,0.06,2,2,52.8,0.0,6.68,-0.5,0.07,3,3,52.1,0.0,6.67,0.0,0.01,4,4,53.6,0.0,6.67,0.0,0.06,5,5,47.4,0.0,6.7,0.0,-0.03,6,6,46.5,0.5,6.74,-0.5,0.05
202510190605,ＢＴＳ玉川２７周年記念　Ｗａｖｅ２１杯,2025-10-19,6,05R,1.0,1,1.0,2,24.0,24.0,1,1,53.6,0.0,6.66,0.0,0.2,2,2,52.1,0.0,6.66,0.0,0.13,3,3,56.7,0.0,6.71,-0.5,0.17,4,4,52.5,0.0,6.7,0.0,0.05,5,5,50.5,1.5,6.67,0.0,0.05,6,6,55.9,0.0,6.73,-0.5,0.08
202510190606,ＢＴＳ玉川２７周年記念　Ｗａｖｅ２１杯,2025-10-19,6,06R,3.0,1,1.0,2,24.0,24.0,1,1,54.6,0.0,6.63,0.0,0.05,2,2,53.2,0.0,6.66,0.0,0.05,3,4,52.6,0.0,6.63,-0.5,0.27,4,3,52.0,0.0,6.67,-0.5,0.08,5,5,51.0,1.0,6.65,0.0,0.05,6,6,52.6,0.0,6.63,0.0,0.16
202510190607,ＢＴＳ玉川２７周年記念　Ｗａｖｅ２１杯,2025-10-19,6,07R,3.0,1,2.0,2,24.0,24.0,1,1,53.2,0.0,6.6,-0.5,0.06,2,2,53.3,0.0,6.63,-0.5,0.17,3,3,52.0,0.0,6.63,0.0,0.31,4,4,46.0,1.0,6.63,-0.5,0.04,5,5,52.4,0.0,6.64,0.0,0.03,6,6,53.3,0.0,6.58,0.0,0.19
202510190608,ＢＴＳ玉川２７周年記念　Ｗａｖｅ２１杯,2025-10-19,6,08R,2.0,1,1.0,2,24.0,24.0,1,1,47.0,0.0,6.63,-0.5,0.04,2,2,52.1,0.0,6.69,0.0,0.12,3,3,52.5,0.0,6.71,0.0,-0.06,4,4,50.5,1.5,6.68,-0.5,0.04,5,5,51.5,0.5,6.74,-0.5,0.01,6,6,52.0,0.0,6.67,0.0,0.07
202510190609,ＢＴＳ玉川２７周年記念　Ｗａｖｅ２１杯,2025-10-19,6,09R,2.0,1,1.0,2,24.0,24.0,1,1,47.7,0.0,6.66,0.0,0.18,2,2,52.6,0.0,6.66,-0.5,-0.03,3,3,52.7,0.0,6.66,-0.5,0.06,4,4,52.0,0.0,6.64,0.0,0.13,5,5,55.6,0.0,6.73,0.0,0.18,6,6,49.0,0.0,6.64,-0.5,0.22
202510190610,ＢＴＳ玉川２７周年記念　Ｗａｖｅ２１杯,2025-10-19,6,10R,1.0,1,1.0,2,24.0,24.0,1,1,53.2,0.0,6.63,0.0,0.12,2,2,53.6,0.0,6.67,0.0,0.28,3,3,53.6,0.0,6.67,0.0,0.06,4,5,51.5,0.5,6.64,-0.5,0.05,5,6,47.0,0.0,6.69,-0.5,-0.11,6,4,52.0,0.0,6.58,-0.5,-0.17
202510190611,ＢＴＳ玉川２７周年記念　Ｗａｖｅ２１杯,2025-10-19,6,11R,1.0,1,1.0,2,25.0,24.0,1,1,52.2,0.0,6.55,-0.5,0.22,2,2,52.0,0.0,6.66,-0.5,0.28,3,3,52.0,0.0,6.6,-0.5,0.25,4,4,50.5,1.5,6.65,0.0,0.14,5,5,56.0,0.0,6.61,0.0,0.08,6,6,52.8,0.0,6.61,-0.5,0.11
202510190612,ＢＴＳ玉川２７周年記念　Ｗａｖｅ２１杯,2025-10-19,6,12R,1.0,,1.0,2,25.0,24.0,1,1,52.4,0.0,6.6,0.0,0.02,2,2,52.6,0.0,6.61,0.0,0.06,3,3,55.9,0.0,6.7,-0.5,0.17,4,4,46.5,0.5,6.66,-0.5,0.11,5,5,52.0,0.0,6.68,-0.5,0.07,6,6,52.5,0.0,6.63,0.0,-0.04
202510190701,幸田町長杯争奪　秋の美味　筆柿レース,2025-10-19,7,01R,1.0,,0.0,2,22.0,23.0,1,1,48.2,0.0,6.67,-0.5,0.1,2,2,54.7,0.0,6.74,0.0,0.29,3,3,52.5,0.0,6.78,-0.5,0.22,4,4,55.4,0.0,6.74,-0.5,0.09,5,5,48.8,0.0,6.74,-0.5,0.08,6,6,52.0,0.0,6.74,-0.5,0.11
202510190702,幸田町長杯争奪　秋の美味　筆柿レース,2025-10-19,7,02R,1.0,1,0.0,1,23.0,23.0,1,1,53.2,0.0,6.65,-0.5,0.07,2,2,47.0,0.0,6.61,0.0,0.08,3,3,54.5,0.0,6.68,-0.5,0.17,4,4,52.4,0.0,6.7,-0.5,0.09,5,5,52.3,0.0,6.61,-0.5,-0.04,6,6,56.3,0.0,6.7,0.0,0.33
202510190703,幸田町長杯争奪　秋の美味　筆柿レース,2025-10-19,7,03R,1.0,1,0.0,2,23.0,23.0,1,1,53.9,0.0,6.62,-0.5,0.17,2,2,53.7,0.0,6.65,-0.5,0.08,3,3,52.5,0.0,6.66,0.0,0.16,4,4,48.3,0.0,6.65,-0.5,0.21,5,5,47.0,0.0,6.66,-0.5,0.01,6,6,52.0,0.0,6.63,-0.5,-0.05
202510190704,幸田町長杯争奪　秋の美味　筆柿レース,2025-10-19,7,04R,1.0,1,0.0,2,23.0,23.0,1,1,55.7,0.0,6.66,-0.5,0.12,2,2,51.5,0.5,6.6,-0.5,-0.01,3,3,52.6,0.0,6.73,0.5,0.04,4,6,54.3,0.0,6.6,0.0,0.01,5,4,54.1,0.0,6.7,-0.5,0.07,6,5,47.0,0.0,6.67,-0.5,0.25
202510190705,幸田町長杯争奪　秋の美味　筆柿レース,2025-10-19,7,05R,2.0,1,1.0,2,23.0,23.0,1,1,52.4,0.0,6.66,-0.5,0.05,2,2,48.8,0.0,6.78,-0.5,0.08,3,3,52.6,0.0,6.78,-0.5,0.02,4,4,52.0,0.0,6.85,0.0,-0.12,5,5,46.0,1.0,6.77,-0.5,-0.04,6,6,52.1,0.0,6.77,-0.5,-0.07
202510190706,幸田町長杯争奪　秋の美味　筆柿レース,2025-10-19,7,06R,1.0,1,0.0,2,23.0,23.0,1,1,52.9,0.0,6.78,-0.5,0.02,2,2,52.3,0.0,6.78,-0.5,-0.01,3,3,52.9,0.0,6.8,-0.5,0.03,4,4,52.0,0.0,6.8,-0.5,0.29,5,5,54.5,0.0,6.8,-0.5,0.29,6,6,54.5,0.0,6.7,-0.5,0.07
202510190707,幸田町長杯争奪　秋の美味　筆柿レース,2025-10-19,7,07R,2.0,1,1.0,2,22.0,23.0,1,1,53.7,0.0,6.75,-0.5,-0.03,2,2,47.0,0.0,6.77,-0.5,-0.02,3,3,52.4,0.0,6.87,-0.5,-0.02,4,4,53.6,0.0,6.74,0.5,0.03,5,5,53.2,0.0,6.81,-0.5,0.09,6,6,48.3,0.0,6.84,-0.5,0.02
202510190708,幸田町長杯争奪　秋の美味　筆柿レース,2025-10-19,7,08R,2.0,1,1.0,3,22.0,23.0,1,1,52.4,0.0,6.74,-0.5,0.06,2,2,54.1,0.0,6.79,-0.5,0.11,3,3,54.7,0.0,6.81,-0.5,0.11,4,4,53.7,0.0,6.83,-0.5,0.23,5,5,52.5,0.0,6.84,-0.5,0.09,6,6,53.9,0.0,6.8,0.0,-0.01
202510190709,幸田町長杯争奪　秋の美味　筆柿レース,2025-10-19,7,09R,1.0,1,0.0,2,22.0,23.0,1,1,54.3,0.0,6.66,0.0,0.17,2,2,52.0,0.0,6.89,0.0,0.35,3,3,46.0,1.0,6.81,-0.5,0.26,4,4,48.2,0.0,6.82,-0.5,0.18,5,5,55.4,0.0,6.87,-0.5,0.2,6,6,52.6,0.0,6.86,0.5,0.27
202510190710,幸田町長杯争奪　秋の美味　筆柿レース,2025-10-19,7,10R,1.0,1,0.0,2,22.0,23.0,1,3,54.5,0.0,6.76,-0.5,0.12,2,1,52.4,0.0,6.71,-0.5,0.11,3,5,53.9,0.0,6.75,0.0,-0.03,4,4,51.5,0.5,6.77,-0.5,0.41,5,2,52.6,0.0,6.79,-0.5,0.1,6,6,52.9,0.0,6.81,0.0,-0.07
202510190711,幸田町長杯争奪　秋の美味　筆柿レース,2025-10-19,7,11R,1.0,,0.0,2,22.0,23.0,1,1,52.0,0.0,6.8,-0.5,0.06,2,2,55.7,0.0,6.79,-0.5,0.04,3,3,52.4,0.0,6.81,-0.5,0.05,4,4,52.9,0.0,6.76,-0.5,0.04,5,5,53.7,0.0,6.74,-0.5,0.03,6,6,47.0,0.0,6.71,-0.5,0.07
202510190712,幸田町長杯争奪　秋の美味　筆柿レース,2025-10-19,7,12R,1.0,1,0.0,2,21.0,23.0,1,1,52.0,0.0,6.75,-0.5,-0.05,2,2,51.5,0.5,6.79,-0.5,0.05,3,3,52.0,0.0,6.72,-0.5,0.04,4,4,52.8,0.0,6.71,-0.5,0.15,5,5,45.0,2.0,6.75,-0.5,0.14,6,6,52.0,0.0,6.76,0.0,0.15
202510190801,デイリースポーツ杯,2025-10-19,8,01R,1.0,,1.0,2,23.0,23.0,1,1,52.0,0.0,6.74,-0.5,-0.06,2,2,52.0,0.0,6.73,0.0,-0.04,3,3,52.7,0.0,6.83,-0.5,-0.02,4,4,52.5,0.0,6.8,0.0,-0.06,5,5,55.9,0.0,6.8,-0.5,-0.13,6,6,52.3,0.0,6.82,-0.5,-0.16
202510190802,デイリースポーツ杯,2025-10-19,8,02R,1.0,1,1.0,2,22.0,23.0,1,1,52.1,0.0,6.69,0.0,0.27,2,2,57.9,0.0,6.75,-0.5,0.11,3,3,52.0,0.0,6.71,0.0,0.01,4,6,50.0,2.0,6.74,0.0,0.02,5,4,52.5,0.0,6.69,-0.5,0.03,6,5,54.0,0.0,6.8,0.0,0.23
202510190803,デイリースポーツ杯,2025-10-19,8,03R,2.0,1,1.0,2,22.0,23.0,1,1,52.0,0.0,6.76,-0.5,0.07,2,2,54.3,0.0,6.74,-0.5,-0.09,3,3,51.0,1.0,6.7,-0.5,-0.09,4,4,52.1,0.0,6.75,0.0,-0.01,5,5,50.5,1.5,6.7,0.0,0.01,6,6,51.5,0.5,6.73,-0.5,0.04
