レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202510180201,日本財団会長賞,2025-10-18,2,01R,3.0,1,3.0,2,24.0,22.0,1,1,52.0,0.0,6.65,-0.5,0.13,2,2,52.3,0.0,6.72,-0.5,0.09,3,3,53.6,0.0,6.7,-0.5,0.07,4,4,51.0,1.0,6.73,-0.5,0.23,5,5,55.1,0.0,6.77,0.0,0.09,6,6,53.6,0.0,6.72,-0.5,-0.05
202510180202,日本財団会長賞,2025-10-18,2,02R,0.0,1,0.0,1,20.0,21.0,1,1,52.0,0.0,6.68,-0.5,0.11,2,2,52.0,0.0,6.72,-0.5,0.03,3,3,55.0,0.0,6.61,-0.5,0.02,4,4,49.5,2.5,6.67,-0.5,0.07,5,5,52.5,0.0,6.57,-0.5,-0.03,6,6,52.0,0.0,6.58,-0.5,0.05
202510180203,日本財団会長賞,2025-10-18,2,03R,1.0,1,1.0,1,21.0,21.0,1,1,61.3,0.0,6.62,-0.5,0.14,2,2,51.5,0.5,6.72,-0.5,0.46,3,3,52.2,0.0,6.81,0.0,0.07,4,4,53.7,0.0,6.66,-0.5,0.03,5,5,52.8,0.0,6.77,-0.5,-0.04,6,6,50.5,1.5,6.67,0.5,-0.04
202510180204,日本財団会長賞,2025-10-18,2,04R,3.0,1,2.0,1,22.0,21.0,1,1,51.5,0.5,6.59,-0.5,0.18,2,2,50.5,1.5,6.74,-0.5,0.15,3,3,52.0,0.0,6.79,0.0,0.02,4,4,52.3,0.0,6.63,0.0,0.04,5,5,54.3,0.0,6.83,-0.5,0.11,6,6,51.5,0.5,6.66,0.0,0.04
202510180205,日本財団会長賞,2025-10-18,2,05R,3.0,1,2.0,1,23.0,21.0,1,1,52.0,0.0,6.5,0.0,0.11,2,2,52.0,0.0,6.64,-0.5,0.13,3,3,52.0,0.0,6.71,0.0,0.09,4,4,53.4,0.0,6.76,-0.5,0.28,5,5,52.0,0.0,6.67,-0.5,0.24,6,6,53.8,0.0,6.77,-0.5,0.24
202510180206,日本財団会長賞,2025-10-18,2,06R,4.0,1,3.0,1,24.0,22.0,1,1,53.2,0.0,6.78,-0.5,0.01,2,2,52.0,0.0,6.65,0.0,0.06,3,3,52.0,0.0,6.74,-0.5,0.15,4,4,53.5,0.0,6.76,-0.5,0.28,5,5,52.3,0.0,6.88,-0.5,-0.04,6,6,50.0,2.0,6.75,-0.5,0.08
202510180207,日本財団会長賞,2025-10-18,2,07R,4.0,1,3.0,1,24.0,22.0,1,1,52.0,0.0,6.64,-0.5,-0.02,2,,52.0,0.0,,,,3,2,52.0,0.0,6.69,-0.5,-0.03,4,3,52.0,0.0,6.71,-0.5,0.11,5,4,51.5,0.5,6.7,-0.5,0.03,6,5,52.0,0.0,6.66,0.0,0.08
202510180208,日本財団会長賞,2025-10-18,2,08R,5.0,1,3.0,1,25.0,22.0,1,1,52.0,0.0,6.65,-0.5,0.18,2,2,55.0,0.0,6.64,-0.5,0.14,3,3,61.3,0.0,6.74,-0.5,0.06,4,4,52.4,0.0,6.74,-0.5,0.09,5,5,56.5,0.0,6.88,-0.5,0.16,6,6,52.5,0.0,6.65,0.0,0.04
202510180209,日本財団会長賞,2025-10-18,2,09R,5.0,1,3.0,1,25.0,22.0,1,1,52.3,0.0,6.62,-0.5,0.07,2,2,53.7,0.0,6.81,-0.5,-0.01,3,3,51.5,0.5,6.75,-0.5,-0.04,4,4,52.0,0.0,6.78,-0.5,0.17,5,5,54.1,0.0,6.81,0.0,0.18,6,6,51.0,1.0,6.83,-0.5,0.21
202510180210,日本財団会長賞,2025-10-18,2,10R,4.0,1,3.0,1,24.0,22.0,1,1,52.4,0.0,6.7,0.0,-0.01,2,2,53.6,0.0,6.76,-0.5,-0.01,3,3,52.0,0.0,6.85,-0.5,0.01,4,4,53.2,0.0,6.84,-0.5,0.09,5,5,52.0,0.0,6.83,0.0,0.28,6,6,53.4,0.0,6.88,-0.5,0.12
