レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202112010401,第６６回日刊スポーツ旗〜平和島マスターズ〜,2021-12-01,4,01R,1.0,,3.0,1,16.0,16.0,1,1,60.0,0.0,6.89,-0.5,0.27,2,6,55.1,0.0,6.82,1.0,-0.03,3,2,53.8,0.0,6.92,-0.5,0.14,4,3,52.0,0.0,6.88,0.0,0.13,5,4,52.0,0.0,6.85,-0.5,0.11,6,5,53.5,0.0,6.92,-0.5,0.23
202112010402,第６６回日刊スポーツ旗〜平和島マスターズ〜,2021-12-01,4,02R,2.0,,3.0,1,18.0,16.0,1,1,52.5,0.0,7.01,-0.5,0.13,2,2,51.0,1.0,6.93,-0.5,0.1,3,3,53.6,0.0,7.06,-0.5,0.07,4,4,52.6,0.0,7.0,-0.5,0.19,5,5,52.0,0.0,6.93,-0.5,0.02,6,6,52.6,0.0,6.89,-0.5,0.09
202112010403,第６６回日刊スポーツ旗〜平和島マスターズ〜,2021-12-01,4,03R,2.0,,3.0,1,18.0,16.0,1,1,51.0,1.0,6.99,-0.5,-0.03,2,4,52.3,0.0,6.95,0.0,-0.01,3,2,49.5,2.5,7.01,-0.5,0.13,4,5,52.0,0.0,7.09,0.0,-0.06,5,6,51.5,0.5,7.06,-0.5,0.03,6,3,52.0,0.0,7.03,-0.5,0.06
202112010404,第６６回日刊スポーツ旗〜平和島マスターズ〜,2021-12-01,4,04R,1.0,,3.0,1,19.0,16.0,1,1,50.0,2.0,7.03,-0.5,0.1,2,2,53.8,0.0,6.95,-0.5,-0.04,3,3,52.0,0.0,7.03,-0.5,0.23,4,4,52.0,0.0,6.87,-0.5,-0.02,5,5,52.2,0.0,6.86,-0.5,0.01,6,6,52.0,0.0,6.94,-0.5,0.07
202112010405,第６６回日刊スポーツ旗〜平和島マスターズ〜,2021-12-01,4,05R,2.0,,3.0,1,19.0,16.0,1,1,52.8,0.0,6.97,-0.5,0.01,2,2,52.0,0.0,6.89,-0.5,0.09,3,3,52.4,0.0,6.95,-0.5,0.23,4,6,53.5,0.0,6.97,-0.5,-0.12,5,4,52.0,0.0,6.92,-0.5,-0.06,6,5,52.0,0.0,6.93,0.0,-0.12
202112010406,第６６回日刊スポーツ旗〜平和島マスターズ〜,2021-12-01,4,06R,3.0,,3.0,1,19.0,16.0,1,1,52.0,0.0,6.95,0.0,0.05,2,2,56.1,0.0,7.05,-0.5,0.17,3,3,52.0,0.0,7.09,-0.5,0.05,4,4,52.2,0.0,7.04,0.0,0.2,5,5,52.0,0.0,6.98,-0.5,0.13,6,6,54.2,0.0,7.06,-0.5,0.18
202112010407,第６６回日刊スポーツ旗〜平和島マスターズ〜,2021-12-01,4,07R,3.0,,3.0,1,19.0,16.0,1,1,52.0,0.0,6.88,-0.5,0.14,2,2,53.0,0.0,6.96,-0.5,0.02,3,3,51.0,1.0,6.92,-0.5,0.11,4,4,52.5,0.0,6.94,-0.5,0.14,5,5,52.6,0.0,6.92,-0.5,0.0,6,6,52.0,0.0,6.96,0.0,-0.01
202112010408,第６６回日刊スポーツ旗〜平和島マスターズ〜,2021-12-01,4,08R,3.0,,3.0,1,19.0,16.0,1,1,52.0,0.0,6.96,0.0,-0.04,2,2,50.0,2.0,7.11,-0.5,0.17,3,3,52.0,0.0,7.1,0.0,0.31,4,4,52.0,0.0,7.01,0.0,0.01,5,5,51.5,0.5,6.98,-0.5,0.17,6,6,52.1,0.0,6.97,-0.5,-0.06
202112010409,第６６回日刊スポーツ旗〜平和島マスターズ〜,2021-12-01,4,09R,3.0,,3.0,1,19.0,16.0,1,1,52.0,0.0,6.89,-0.5,-0.01,2,2,51.5,0.5,6.98,-0.5,-0.06,3,3,52.3,0.0,6.97,-0.5,0.09,4,4,52.3,0.0,6.87,0.0,0.04,5,5,53.6,0.0,6.98,-0.5,0.13,6,6,53.8,0.0,6.97,-0.5,-0.02
202112010410,第６６回日刊スポーツ旗〜平和島マスターズ〜,2021-12-01,4,10R,1.0,,3.0,1,19.0,16.0,1,1,51.0,1.0,6.88,-0.5,0.11,2,2,52.0,0.0,6.85,-0.5,-0.02,3,3,52.0,0.0,6.88,-0.5,0.07,4,4,50.5,1.5,6.86,-0.5,0.23,5,5,52.0,0.0,6.9,-0.5,0.08,6,6,52.0,0.0,6.95,-0.5,0.11
202112010411,第６６回日刊スポーツ旗〜平和島マスターズ〜,2021-12-01,4,11R,2.0,,3.0,1,19.0,16.0,1,1,52.6,0.0,6.88,-0.5,0.17,2,2,54.2,0.0,6.9,-0.5,0.11,3,3,52.0,0.0,6.84,-0.5,0.09,4,4,53.7,0.0,6.86,0.0,0.11,5,5,52.8,0.0,6.97,-0.5,0.12,6,6,53.8,0.0,6.94,-0.5,0.09
