レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202112230501,夕刊フジ杯,2021-12-23,5,01R,1.0,2,2.0,2,11.0,10.5,1,1,55.5,0.0,6.7,-0.5,0.04,2,2,55.2,0.0,6.63,-0.5,-0.04,3,3,52.0,0.0,6.74,-0.5,-0.05,4,4,52.2,0.0,6.81,-0.5,-0.05,5,6,55.1,0.0,6.78,-0.5,0.07,6,5,52.6,0.0,6.74,-0.5,-0.01
202112230502,夕刊フジ杯,2021-12-23,5,02R,2.0,1,2.0,1,10.0,10.5,1,1,51.5,0.5,6.64,-0.5,0.11,2,2,57.1,0.0,6.72,-0.5,-0.01,3,3,51.5,0.5,6.78,-0.5,0.15,4,4,51.5,0.5,6.76,-0.5,-0.02,5,5,51.5,0.5,6.72,0.0,-0.01,6,6,52.5,0.0,6.82,-0.5,0.03
202112230503,夕刊フジ杯,2021-12-23,5,03R,2.0,1,2.0,1,10.0,10.5,1,1,58.3,0.0,6.8,-0.5,0.11,2,2,52.0,0.0,6.71,-0.5,0.09,3,3,56.0,0.0,6.79,-0.5,0.07,4,4,51.0,1.0,6.83,-0.5,-0.06,5,5,52.8,0.0,6.81,-0.5,-0.05,6,6,52.9,0.0,6.79,-0.5,0.02
202112230504,夕刊フジ杯,2021-12-23,5,04R,2.0,1,2.0,1,10.5,10.5,1,1,52.0,0.0,6.74,-0.5,0.21,2,2,52.0,0.0,6.67,-0.5,0.23,3,3,51.0,1.0,6.83,-0.5,0.05,4,6,51.5,0.5,6.85,-0.5,0.14,5,5,52.4,0.0,6.8,-0.5,0.07,6,4,54.7,0.0,6.65,-0.5,-0.01
202112230505,夕刊フジ杯,2021-12-23,5,05R,1.0,1,2.0,1,11.0,10.5,1,1,52.3,0.0,6.74,-0.5,0.27,2,2,54.4,0.0,6.74,-0.5,0.17,3,3,53.0,0.0,6.66,-0.5,0.07,4,4,54.1,0.0,6.78,-0.5,0.06,5,5,52.0,0.0,6.72,-0.5,0.11,6,6,55.1,0.0,6.79,-0.5,0.16
202112230506,夕刊フジ杯,2021-12-23,5,06R,2.0,1,2.0,1,11.5,10.5,1,1,52.2,0.0,6.69,-0.5,0.15,2,2,50.5,1.5,6.64,-0.5,0.12,3,3,57.1,0.0,6.69,-0.5,0.22,4,4,52.0,0.0,6.6,-0.5,0.01,5,6,52.5,0.0,6.73,-0.5,0.02,6,5,52.0,0.0,6.72,-0.5,0.03
202112230507,夕刊フジ杯,2021-12-23,5,07R,2.0,1,2.0,1,11.5,10.5,1,1,51.5,0.5,6.68,-0.5,-0.12,2,2,52.2,0.0,6.82,-0.5,-0.04,3,5,58.3,0.0,6.81,-0.5,0.11,4,3,52.2,0.0,6.72,-0.5,-0.02,5,4,52.0,0.0,6.72,-0.5,0.12,6,6,53.3,0.0,6.78,-0.5,0.1
202112230508,夕刊フジ杯,2021-12-23,5,08R,1.0,1,2.0,1,12.0,10.5,1,1,52.0,0.0,6.73,-0.5,0.05,2,2,50.5,1.5,6.67,-0.5,0.04,3,3,51.5,0.5,6.7,0.0,0.31,4,4,55.2,0.0,6.77,-0.5,0.06,5,5,51.5,0.5,6.62,-0.5,0.03,6,6,56.0,0.0,6.76,-0.5,0.02
202112230509,夕刊フジ杯,2021-12-23,5,09R,1.0,2,2.0,1,12.0,10.5,1,1,54.4,0.0,6.74,-0.5,0.05,2,2,51.5,0.5,6.6,-0.5,0.17,3,3,52.0,0.0,6.73,-0.5,0.01,4,4,52.6,0.0,6.78,-0.5,0.02,5,5,54.7,0.0,6.73,-0.5,0.01,6,6,52.0,0.0,6.89,-0.5,0.04
202112230510,夕刊フジ杯,2021-12-23,5,10R,1.0,2,2.0,1,12.0,10.5,1,1,54.1,0.0,6.69,-0.5,0.13,2,2,57.1,0.0,6.75,-0.5,0.09,3,3,52.0,0.0,6.72,-0.5,0.05,4,4,57.1,0.0,6.8,-0.5,0.26,5,5,51.5,0.5,6.77,-0.5,0.17,6,6,52.8,0.0,6.84,-0.5,0.17
202112230511,夕刊フジ杯,2021-12-23,5,11R,1.0,1,2.0,1,12.0,10.5,1,1,51.5,0.5,6.68,-0.5,0.05,2,2,55.5,0.0,6.76,-0.5,0.13,3,3,52.0,0.0,6.7,-0.5,-0.03,4,4,50.5,1.5,6.81,-0.5,0.16,5,5,53.3,0.0,6.82,-0.5,-0.01,6,6,52.0,0.0,6.69,-0.5,-0.03
202112230512,夕刊フジ杯,2021-12-23,5,12R,1.0,2,2.0,2,11.5,10.5,1,1,52.0,0.0,6.61,-0.5,0.04,2,2,52.2,0.0,6.76,-0.5,-0.04,3,3,52.0,0.0,6.89,-0.5,0.01,4,4,51.5,0.5,6.74,-0.5,0.11,5,5,51.0,1.0,6.77,-0.5,0.09,6,6,51.0,1.0,6.7,0.5,-0.01
202112230601,ハマナ娘クルークリスマスカップ,2021-12-23,6,01R,2.0,1,1.0,1,12.0,10.0,1,1,52.0,0.0,6.67,-0.5,0.06,2,2,52.0,0.0,6.73,-0.5,0.08,3,3,49.5,2.5,6.73,-0.5,0.12,4,4,55.6,0.0,6.75,-0.5,0.06,5,5,55.9,0.0,6.68,-0.5,0.12,6,6,52.0,0.0,6.66,-0.5,0.06
202112230602,ハマナ娘クルークリスマスカップ,2021-12-23,6,02R,1.0,1,1.0,1,11.0,10.0,1,1,52.4,0.0,6.69,-0.5,0.16,2,2,52.6,0.0,6.69,0.0,0.21,3,3,52.4,0.0,6.64,-0.5,0.13,4,4,52.0,0.0,6.71,-0.5,0.22,5,5,52.7,0.0,6.73,-0.5,0.05,6,6,52.0,0.0,6.73,-0.5,0.06
202112230603,ハマナ娘クルークリスマスカップ,2021-12-23,6,03R,2.0,1,1.0,1,11.0,10.0,1,1,52.8,0.0,6.68,-0.5,0.15,2,2,52.6,0.0,6.76,0.0,0.07,3,3,52.0,0.0,6.7,-0.5,0.02,4,4,57.1,0.0,6.68,-0.5,0.15,5,5,52.0,0.0,6.73,0.0,0.12,6,6,52.0,0.0,6.75,-0.5,0.25
202112230604,ハマナ娘クルークリスマスカップ,2021-12-23,6,04R,2.0,1,1.0,1,11.0,10.0,1,1,51.5,0.5,6.62,-0.5,0.08,2,2,53.6,0.0,6.68,-0.5,0.11,3,3,52.2,0.0,6.62,-0.5,0.13,4,4,58.2,0.0,6.69,-0.5,0.05,5,5,51.5,0.5,6.74,-0.5,0.08,6,6,53.3,0.0,6.62,-0.5,0.1
