レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202112300104,第１５回ボートピアなんぶ杯,2021-12-30,1,04R,6.0,2,5.0,1,5.0,11.0,1,1,52.0,0.0,7.01,0.0,0.08,2,2,52.8,0.0,6.87,0.0,0.09,3,3,52.0,0.0,6.97,0.0,0.16,4,4,52.2,0.0,7.09,0.0,0.21,5,5,52.1,0.0,6.93,-0.5,0.07,6,6,52.0,0.0,6.87,0.0,0.06
202112300107,第１５回ボートピアなんぶ杯,2021-12-30,1,07R,5.0,2,4.0,1,3.0,11.0,1,1,50.0,2.0,6.82,-0.5,0.17,2,2,52.0,0.0,6.92,0.0,0.08,3,3,53.1,0.0,7.02,0.0,0.01,4,4,52.0,0.0,6.97,0.0,0.13,5,5,56.2,0.0,6.88,0.0,0.03,6,6,52.9,0.0,6.86,0.0,-0.04
202112300108,第１５回ボートピアなんぶ杯,2021-12-30,1,08R,1.0,2,1.0,1,3.0,11.0,1,1,50.0,2.0,6.98,-0.5,0.15,2,2,52.8,0.0,6.96,0.0,0.26,3,3,52.5,0.0,6.96,-0.5,0.32,4,4,52.0,0.0,6.88,0.0,0.02,5,5,53.4,0.0,6.97,-0.5,-0.01,6,6,52.1,0.0,6.96,0.5,0.05
202112300109,第１５回ボートピアなんぶ杯,2021-12-30,1,09R,2.0,2,1.0,1,3.0,11.0,1,6,53.0,0.0,6.7,0.5,-0.12,2,1,52.1,0.0,6.77,-0.5,0.09,3,2,52.2,0.0,6.85,-0.5,0.11,4,3,52.8,0.0,6.85,-0.5,0.09,5,4,52.0,0.0,6.85,-0.5,0.18,6,5,51.0,1.0,6.86,0.0,-0.05
202112300110,第１５回ボートピアなんぶ杯,2021-12-30,1,10R,0.0,1,0.0,1,2.0,11.0,1,1,51.0,1.0,6.83,0.0,0.02,2,3,52.0,0.0,6.87,-0.5,0.01,3,4,50.0,2.0,6.81,-0.5,0.14,4,5,52.0,0.0,6.85,-0.5,0.03,5,2,52.1,0.0,6.86,-0.5,-0.12,6,6,52.0,0.0,6.97,-0.5,-0.01
202112300111,第１５回ボートピアなんぶ杯,2021-12-30,1,11R,2.0,2,1.0,1,2.0,11.0,1,1,52.0,0.0,6.83,-0.5,-0.07,2,2,51.5,0.5,6.83,-0.5,0.01,3,3,52.9,0.0,6.92,-0.5,0.06,4,4,52.0,0.0,6.89,-0.5,0.02,5,5,54.4,0.0,6.92,-0.5,0.12,6,6,50.0,2.0,7.06,-0.5,-0.01
202112300112,第１５回ボートピアなんぶ杯,2021-12-30,1,12R,2.0,2,1.0,1,1.0,11.0,1,1,53.3,0.0,6.84,0.0,0.12,2,3,53.3,0.0,6.84,-0.5,-0.09,3,4,53.4,0.0,6.86,-0.5,0.02,4,5,55.2,0.0,6.9,-0.5,-0.04,5,2,52.0,0.0,6.98,-0.5,-0.04,6,6,52.2,0.0,6.97,-0.5,-0.01
202112300201,第４０回ゴールドカップ・デイリースポーツ杯,2021-12-30,2,01R,5.0,,3.0,1,13.0,5.0,1,1,52.1,0.0,6.79,-0.5,0.02,2,2,49.2,0.0,6.8,-0.5,0.02,3,4,64.3,0.0,6.9,-0.5,0.19,4,5,55.2,0.0,6.8,-0.5,0.04,5,6,45.5,1.5,6.8,-0.5,0.08,6,3,52.0,0.0,6.84,-0.5,0.01
202112300202,第４０回ゴールドカップ・デイリースポーツ杯,2021-12-30,2,02R,0.0,1,0.0,1,7.0,5.0,1,1,49.5,2.5,6.75,-0.5,0.3,2,2,52.2,0.0,6.9,-0.5,0.19,3,3,53.0,0.0,6.85,-0.5,0.23,4,4,52.0,0.0,6.75,-0.5,0.11,5,5,52.9,0.0,6.92,-0.5,0.05,6,6,52.0,0.0,6.87,-0.5,-0.01
202112300203,第４０回ゴールドカップ・デイリースポーツ杯,2021-12-30,2,03R,0.0,1,0.0,1,8.0,5.0,1,1,52.0,0.0,6.78,0.0,0.11,2,2,52.0,0.0,6.78,-0.5,0.18,3,3,50.5,1.5,6.77,-0.5,0.08,4,4,52.0,0.0,6.82,-0.5,0.16,5,5,53.5,0.0,6.93,-0.5,0.12,6,6,53.7,0.0,6.89,-0.5,0.23
