レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202112030101,第３３回日本モーターボート選手会会長杯,2021-12-03,1,01R,1.0,3,1.0,1,5.0,16.0,1,1,52.0,0.0,6.78,-0.5,0.02,2,2,53.1,0.0,6.77,-0.5,-0.07,3,3,54.2,0.0,6.8,-0.5,0.05,4,4,52.3,0.0,6.81,-0.5,0.06,5,5,52.0,0.0,6.79,-0.5,0.07,6,6,52.0,0.0,6.73,-0.5,0.01
202112030102,第３３回日本モーターボート選手会会長杯,2021-12-03,1,02R,2.0,1,1.0,1,11.0,16.0,1,1,53.6,0.0,6.79,-0.5,0.12,2,2,57.8,0.0,6.8,0.0,0.16,3,3,52.7,0.0,6.81,0.0,0.07,4,4,52.3,0.0,6.87,-0.5,-0.01,5,6,52.0,0.0,6.74,0.0,0.15,6,5,52.0,0.0,6.75,-0.5,0.09
202112030103,第３３回日本モーターボート選手会会長杯,2021-12-03,1,03R,3.0,1,2.0,1,11.0,16.0,1,1,51.5,0.5,6.8,-0.5,0.01,2,2,52.9,0.0,6.76,0.0,0.12,3,3,55.4,0.0,6.8,-0.5,0.04,4,4,52.5,0.0,6.75,-0.5,0.02,5,6,54.5,0.0,6.84,-0.5,0.11,6,5,50.0,2.0,6.78,0.0,0.06
202112030104,第３３回日本モーターボート選手会会長杯,2021-12-03,1,04R,2.0,1,1.0,1,11.0,16.0,1,1,53.7,0.0,6.73,-0.5,0.06,2,2,52.0,0.0,6.79,-0.5,0.11,3,3,52.6,0.0,6.72,-0.5,-0.01,4,4,53.2,0.0,6.79,-0.5,0.16,5,5,54.8,0.0,6.67,-0.5,0.13,6,6,51.0,1.0,6.74,-0.5,0.21
202112030105,第３３回日本モーターボート選手会会長杯,2021-12-03,1,05R,0.0,1,0.0,1,10.0,16.0,1,1,52.3,0.0,6.69,0.0,0.09,2,2,52.1,0.0,6.75,-0.5,0.19,3,3,52.0,0.0,6.76,-0.5,0.17,4,4,52.9,0.0,6.76,-0.5,-0.16,5,6,54.2,0.0,6.75,-0.5,-0.07,6,5,52.1,0.0,6.81,-0.5,-0.17
202112030106,第３３回日本モーターボート選手会会長杯,2021-12-03,1,06R,0.0,1,0.0,1,9.0,16.0,1,1,51.5,0.5,6.74,-0.5,0.05,2,2,53.3,0.0,6.82,-0.5,0.03,3,3,52.4,0.0,6.8,-0.5,0.02,4,4,53.6,0.0,6.83,-0.5,0.03,5,5,52.6,0.0,6.89,-0.5,0.09,6,6,52.0,0.0,6.89,-0.5,-0.02
202112030108,第３３回日本モーターボート選手会会長杯,2021-12-03,1,08R,2.0,3,1.0,1,7.0,16.0,1,1,52.0,0.0,6.79,-0.5,0.03,2,2,55.4,0.0,6.89,-0.5,0.08,3,3,52.0,0.0,6.87,-0.5,-0.06,4,4,52.0,0.0,6.82,-0.5,-0.1,5,5,52.0,0.0,6.78,-0.5,0.03,6,6,52.0,0.0,6.77,-0.5,0.13
202112030109,第３３回日本モーターボート選手会会長杯,2021-12-03,1,09R,1.0,3,1.0,1,6.0,16.0,1,1,52.3,0.0,6.9,-0.5,0.25,2,2,51.0,1.0,6.79,-0.5,0.07,3,3,52.3,0.0,6.79,-0.5,-0.08,4,5,52.3,0.0,6.76,-0.5,0.17,5,6,52.3,0.0,6.81,0.0,0.27,6,4,52.9,0.0,6.81,-0.5,-0.09
202112030110,第３３回日本モーターボート選手会会長杯,2021-12-03,1,10R,0.0,1,0.0,1,6.0,16.0,1,1,57.8,0.0,6.81,-0.5,0.03,2,2,51.5,0.5,6.85,-0.5,0.06,3,3,52.0,0.0,6.75,-0.5,-0.08,4,4,53.4,0.0,6.74,0.0,0.06,5,5,62.1,0.0,6.73,-0.5,0.26,6,6,52.0,0.0,6.71,-0.5,0.28
202112030111,第３３回日本モーターボート選手会会長杯,2021-12-03,1,11R,0.0,1,0.0,1,6.0,16.0,1,1,52.5,0.0,6.77,-0.5,-0.1,2,2,52.7,0.0,6.77,-0.5,0.17,3,3,52.1,0.0,6.82,-0.5,0.15,4,4,53.2,0.0,6.87,-0.5,0.04,5,5,52.0,0.0,6.78,0.0,0.01,6,6,52.7,0.0,6.82,0.0,0.12
202112030112,第３３回日本モーターボート選手会会長杯,2021-12-03,1,12R,0.0,1,0.0,1,5.0,16.0,1,1,52.8,0.0,6.71,-0.5,0.04,2,2,50.0,2.0,6.74,0.0,0.06,3,3,51.5,0.5,6.78,-0.5,0.09,4,4,52.0,0.0,6.76,-0.5,0.19,5,5,52.6,0.0,6.79,-0.5,-0.01,6,6,52.1,0.0,6.71,-0.5,0.05
202112030201,ボートピア岡部カップ開設２０周年記念,2021-12-03,2,01R,2.0,,1.0,1,16.0,11.0,1,1,54.9,0.0,6.65,-0.5,-0.03,2,2,52.0,0.0,6.82,-0.5,0.25,3,3,53.2,0.0,6.83,-0.5,0.17,4,4,51.5,0.5,6.73,0.0,0.15,5,5,51.5,0.5,6.88,-0.5,0.11,6,6,51.5,0.5,6.82,-0.5,0.07
