レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202112310101,第１５回ボートピアなんぶ杯,2021-12-31,1,01R,4.0,2,3.0,1,-3.1,10.0,1,1,51.0,1.0,7.06,-0.5,0.12,2,2,52.0,0.0,7.12,-0.5,0.17,3,3,52.1,0.0,7.05,-0.5,0.11,4,4,52.7,0.0,7.07,-0.5,0.11,5,5,52.4,0.0,7.06,0.0,0.17,6,6,53.2,0.0,6.99,0.0,0.21
202112310105,第１５回ボートピアなんぶ杯,2021-12-31,1,05R,6.0,2,5.0,1,-1.1,11.0,1,1,52.0,0.0,6.92,0.0,0.06,2,2,52.4,0.0,6.91,-0.5,0.07,3,3,52.3,0.0,6.99,0.0,0.04,4,5,52.0,0.0,7.0,-0.5,0.11,5,4,51.5,0.5,6.86,0.0,0.07,6,6,52.9,0.0,6.83,0.5,-0.03
202112310107,第１５回ボートピアなんぶ杯,2021-12-31,1,07R,6.0,2,5.0,1,-1.6,10.0,1,3,52.0,0.0,6.95,-0.5,-0.05,2,1,52.1,0.0,6.97,-0.5,-0.06,3,2,50.0,2.0,7.08,-0.5,-0.01,4,4,52.0,0.0,6.97,-0.5,0.21,5,5,53.7,0.0,7.0,0.0,0.09,6,6,52.7,0.0,7.09,-0.5,0.24
202112310108,第１５回ボートピアなんぶ杯,2021-12-31,1,08R,6.0,2,5.0,1,-2.0,10.0,1,1,53.1,0.0,6.98,-0.5,0.07,2,2,52.4,0.0,7.03,0.0,0.19,3,3,52.0,0.0,6.91,-0.5,0.21,4,5,56.8,0.0,7.03,-0.5,0.09,5,4,54.6,0.0,7.04,0.0,0.16,6,6,52.9,0.0,7.06,0.0,0.11
202112310109,第１５回ボートピアなんぶ杯,2021-12-31,1,09R,6.0,2,5.0,1,-2.3,10.0,1,1,52.7,0.0,6.98,-0.5,0.08,2,,52.3,0.0,,,,3,2,51.0,1.0,6.98,0.0,0.06,4,3,53.5,0.0,7.03,0.5,-0.02,5,4,52.0,0.0,6.84,0.0,0.11,6,5,52.0,0.0,6.98,-0.5,0.06
202112310110,第１５回ボートピアなんぶ杯,2021-12-31,1,10R,6.0,2,5.0,1,-2.5,10.0,1,1,52.0,0.0,6.91,0.0,-0.05,2,2,51.5,0.5,6.82,0.0,0.07,3,3,52.0,0.0,7.07,-0.5,-0.01,4,4,52.0,0.0,6.95,-0.5,-0.03,5,6,50.5,1.5,6.81,-0.5,-0.04,6,5,52.0,0.0,6.89,0.0,-0.17
202112310111,第１５回ボートピアなんぶ杯,2021-12-31,1,11R,6.0,2,5.0,1,-2.8,10.0,1,6,52.9,0.0,6.81,0.5,-0.08,2,1,52.0,0.0,6.89,0.0,0.1,3,3,54.6,0.0,6.97,0.0,-0.07,4,2,52.0,0.0,7.04,-0.5,-0.06,5,4,50.0,2.0,7.12,-0.5,0.06,6,5,55.2,0.0,6.91,0.0,-0.07
202112310112,第１５回ボートピアなんぶ杯,2021-12-31,1,12R,6.0,2,5.0,1,-3.0,10.0,1,1,52.1,0.0,6.79,0.0,0.11,2,2,52.4,0.0,6.97,-0.5,0.28,3,3,49.5,2.5,6.87,-0.5,0.03,4,4,51.0,1.0,6.93,0.0,0.02,5,5,52.5,0.0,7.02,0.0,0.03,6,6,52.5,0.0,7.01,0.0,0.32
202112310201,第４０回ゴールドカップ・デイリースポーツ杯,2021-12-31,2,01R,7.0,,5.0,2,4.0,5.0,1,1,58.4,0.0,6.8,-0.5,-0.03,2,2,49.6,0.0,6.85,-0.5,0.0,3,3,52.8,0.0,6.86,-0.5,0.14,4,4,56.2,0.0,6.85,-0.5,-0.04,5,5,55.3,0.0,6.86,-0.5,-0.01,6,6,55.0,0.0,6.97,-0.5,-0.07
202112310202,第４０回ゴールドカップ・デイリースポーツ杯,2021-12-31,2,02R,3.0,,1.0,1,5.0,5.0,1,1,52.5,0.0,6.87,0.0,0.08,2,2,60.5,0.0,6.93,-0.5,0.07,3,3,45.5,1.5,6.84,-0.5,0.01,4,4,52.0,0.0,6.85,-0.5,0.13,5,5,53.4,0.0,6.95,-0.5,0.17,6,6,49.7,0.0,6.82,-0.5,0.24
202112310203,第４０回ゴールドカップ・デイリースポーツ杯,2021-12-31,2,03R,3.0,,1.0,1,5.0,5.0,1,1,49.5,2.5,6.85,-0.5,0.09,2,2,52.0,0.0,6.77,-0.5,0.04,3,3,52.3,0.0,6.9,-0.5,0.05,4,4,51.5,0.5,6.79,-0.5,0.01,5,5,52.3,0.0,6.87,0.0,-0.09,6,6,55.5,0.0,6.88,-0.5,-0.06
