レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201805042301,日本財団会長杯ゴールデンウイーク特選,第4日,2018/05/04,唐津,01R,一般,1800,晴,西,5,5,差し,5,840,5,570,3,470,5-3,13660,20,3-5,3490,8,3-5,740,11,1-5,210,3,1-3,190,2,5-3-1,26960,43,1-3-5,600,2,1,5,4299,中 島 浩 哉,13,64,6.71,4,0.52,109.3,2,3,4948,木 場 悠 介,52,68,6.72,3,0.15,110.9,3,1,4294,古 賀 繁 輝,46,80,6.7,1,0.15,112.2,4,6,3506,宮 西 真 昭,32,75,6.7,5,0.47,113.7,5,2,3989,熊 本 英 一,37,87,6.75,2,0.19,115.4,6,4,4949,横 田 貴 満,47,62,6.67,6,0.17,116.7
201805042302,日本財団会長杯ゴールデンウイーク特選,第4日,2018/05/04,唐津,02R,一般,1800,晴,北西,5,5,逃げ,1,170,1,100,2,100,1-2,220,1,1-2,140,1,1-2,130,1,1-4,230,5,2-4,250,7,1-2-4,1070,5,1-2-4,470,3,1,1,4006,小 野 勇 作,50,59,6.63,1,0.15,108.6,2,2,4112,大久保 信一郎,44,50,6.65,2,0.19,109.4,3,4,4879,山 崎 鉄 平,62,47,6.7,4,0.2,111.0,4,6,5026,安河内 健,59,90,6.68,6,0.16,112.3,5,3,3471,赤 峰 和 也,45,79,6.74,3,0.21,113.7,6,5,3926,大古場 貴,23,39,6.65,5,0.17,114.2
201805042303,日本財団会長杯ゴールデンウイーク特選,第4日,2018/05/04,唐津,03R,一般,1800,晴,北西,5,5,逃げ,1,170,1,120,3,210,1-3,190,1,1-3,160,1,1-3,120,1,1-2,190,3,2-3,250,5,1-3-2,720,3,1-2-3,320,3,1,1,4734,安河内 将,60,31,6.74,1,0.1,107.3,2,3,4027,松 江 秀 徳,58,51,6.76,3,0.12,110.3,3,2,2958,井 川 正 人,63,77,6.73,2,0.18,111.3,4,5,3974,深 山 祐 二,40,70,6.71,5,0.08,111.8,5,4,4705,吉 川 勇 作,57,82,6.69,4,0.12,114.0,6,6,4981,牧 山 敦 也,35,45,6.72,6,0.02,115.1
201805042304,日本財団会長杯ゴールデンウイーク特選,第4日,2018/05/04,唐津,04R,一般,1800,晴,北西,5,5,逃げ,1,110,1,100,4,120,1-4,290,1,1-4,160,1,1-4,130,1,1-2,240,5,2-4,500,10,1-4-2,1420,6,1-2-4,710,3,1,1,4503,上 野 真之介,19,84,6.73,1,0.11,108.3,2,4,4531,武 富 智 亮,41,72,6.67,4,0.1,109.3,3,2,3851,森 田 昭 彦,43,34,6.68,2,0.12,110.7,4,6,4367,山 口 修 路,25,56,6.66,6,0.45,112.0,5,3,4603,谷 川 将 太,65,61,6.71,3,0.09,113.8,6,5,4718,北 川 太 一,61,35,6.65,5,0.2,115.6
201805042305,日本財団会長杯ゴールデンウイーク特選,第4日,2018/05/04,唐津,05R,一般,1800,晴,西,6,6,,3,200,3,150,4,220,3-4,310,1,3-4,250,1,3-4,150,1,3-5,210,4,4-5,240,5,3-4-5,660,1,3-4-5,300,2,1,3,4101,三井所 尊 春,31,60,6.66,3,0.18,109.3,2,4,4072,森 永 淳,17,54,6.7,4,0.19,109.7,3,5,4515,藤 田 浩 人,30,55,6.72,5,0.16,112.0,4,1,4299,中 島 浩 哉,13,64,6.7,1,0.23,113.2,5,2,3153,前 川 竜 次,24,71,6.74,2,0.27,113.8,6,6,4948,木 場 悠 介,52,68,6.72,6,0.19,114.1
201805042306,日本財団会長杯ゴールデンウイーク特選,第4日,2018/05/04,唐津,06R,一般,1800,晴,北西,6,6,まくり,2,420,2,270,4,180,2-4,1770,8,2-4,800,4,2-4,360,6,2-6,1220,13,4-6,1310,15,2-4-6,12910,53,2-4-6,4170,16,1,2,3617,竹 田 広 樹,39,65,6.68,2,0.31,109.0,2,4,3506,宮 西 真 昭,32,75,6.73,3,0.27,109.9,3,6,3989,熊 本 英 一,37,87,6.7,6,0.26,112.2,4,3,4724,吉 田 祐 貴,20,41,6.73,4,0.28,113.3,5,1,4879,山 崎 鉄 平,62,47,6.63,1,0.63,114.1,6,5,3471,赤 峰 和 也,45,79,6.79,5,0.34,117.4
201805042307,日本財団会長杯ゴールデンウイーク特選,第4日,2018/05/04,唐津,07R,一般,1800,晴,西,6,6,差し,3,110,3,110,1,160,3-1,280,1,1-3,190,1,1-3,150,1,3-5,420,8,1-5,1450,13,3-1-5,4010,16,1-3-5,2080,6,1,3,4500,山 田 康 二,29,89,6.66,3,0.22,107.7,2,1,4705,吉 川 勇 作,57,82,6.66,1,0.12,110.1,3,5,5026,安河内 健,59,90,6.7,6,0.09,111.6,4,2,3926,大古場 貴,23,39,6.69,2,0.28,113.2,5,4,3335,小 菅 文 隆,18,73,6.71,4,0.33,114.0,6,6,4949,横 田 貴 満,47,62,6.64,5,0.13,114.1
201805042308,日本財団会長杯ゴールデンウイーク特選,第4日,2018/05/04,唐津,08R,一般,1800,晴,西,7,7,まくり,3,100,3,110,5,260,3-5,300,1,3-5,260,2,3-5,210,2,3-4,270,4,4-5,420,6,3-5-4,1130,3,3-4-5,690,3,1,3,4320,峰 竜 太,33,63,6.69,4,0.21,110.2,2,5,4006,小 野 勇 作,50,59,6.74,6,0.24,112.0,3,4,4603,谷 川 将 太,65,61,6.79,5,0.32,113.4,4,2,3974,深 山 祐 二,40,70,6.7,2,0.46,114.8,5,1,3851,森 田 昭 彦,43,34,6.65,1,0.24,116.4,6,6,2958,井 川 正 人,63,77,6.77,3,0.35,118.1
201805042309,日本財団会長杯ゴールデンウイーク特選,第4日,2018/05/04,唐津,09R,準優進出戦,1800,晴,西,7,7,逃げ,1,140,1,150,4,160,1-4,470,3,1-4,290,1,1-4,130,1,1-3,150,2,3-4,390,6,1-4-3,1660,8,1-3-4,560,3,1,1,4027,松 江 秀 徳,58,51,6.59,1,0.17,109.2,2,4,3729,松 田 英 数,36,48,6.56,4,0.16,109.8,3,3,4638,小 林 遼 太,49,58,6.61,3,0.17,111.7,4,2,4718,北 川 太 一,61,35,6.54,2,0.22,112.5,5,6,4092,岡 部 大 輔,55,83,6.65,6,0.28,114.7,6,5,3211,北 川 敏 弘,21,49,6.63,5,0.2,116.4
201805042310,日本財団会長杯ゴールデンウイーク特選,第4日,2018/05/04,唐津,10R,準優進出戦,1800,晴,西,7,7,逃げ,1,110,1,100,4,410,1-4,330,2,1-4,340,2,1-4,140,2,1-2,140,1,2-4,320,5,1-4-2,880,3,1-2-4,310,1,1,1,4101,三井所 尊 春,31,60,6.57,1,0.2,109.2,2,4,4734,安河内 将,60,31,6.65,4,0.15,109.8,3,2,4515,藤 田 浩 人,30,55,6.61,2,0.17,111.0,4,5,4588,田 中 京 介,27,78,6.68,5,0.17,112.2,5,6,4294,古 賀 繁 輝,46,80,6.71,6,0.19,112.8,6,3,4112,大久保 信一郎,44,50,6.63,3,0.13,113.3
