レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201805252301,ミニット開設１４周年記念,第1日,2018/05/25,唐津,01R,予選,1800,曇り,南西,3,3,逃げ,1,100,1,100,2,100,1-2,210,1,1-2,210,1,1-2,150,2,1-6,180,3,2-6,350,6,1-2-6,790,3,1-2-6,510,3,1,1,4398,船 岡 洋一郎,39,80,6.67,1,0.18,109.2,2,2,4258,関 根 彰 人,59,42,6.72,2,0.24,111.2,3,6,3614,谷 勝 幸,33,33,6.71,4,0.23,112.7,4,4,3973,崎 利 仁,11,46,6.75,5,0.27,115.1,5,3,4527,高 野 心 吾,29,79,6.72,3,0.21,115.5,6,5,4542,高 木 圭 右,51,84,6.72,6,0.27,121.0
201805252302,ミニット開設１４周年記念,第1日,2018/05/25,唐津,02R,予選,1800,曇り,南西,3,3,逃げ,1,140,1,110,2,100,1-2,180,1,1-2,130,1,1-2,100,1,1-4,910,10,2-4,810,9,1-2-4,4850,14,1-2-4,2290,6,1,1,3892,草 場 康 幸,57,32,6.66,1,0.16,112.9,2,2,3874,山 本 寛 久,28,71,6.71,2,0.12,115.9,3,4,5018,竹 下 大 樹,20,67,6.72,6,0.08,118.4,4,6,4805,今 林 由 喜,68,52,6.69,5,0.14,121.3,5,3,3859,多羅尾 達 之,30,86,6.74,3,0.15,123.3,,,,,,,,,,
201805252303,ミニット開設１４周年記念,第1日,2018/05/25,唐津,03R,予選,1800,晴,南西,2,2,差し,3,210,3,100,1,100,3-1,540,3,1-3,160,1,1-3,110,1,3-4,240,3,1-4,610,10,3-1-4,2560,8,1-3-4,660,3,1,3,4427,秦 英 悟,48,43,6.71,3,0.18,108.8,2,1,3454,井 川 大 作,24,62,6.72,1,0.18,110.0,3,4,4406,幸 野 史 明,49,47,6.66,4,0.16,111.6,4,2,4031,飯 島 誠,53,44,6.71,2,0.17,111.9,5,6,4436,渋 谷 明 憲,44,74,6.67,6,0.21,113.2,6,5,4693,松 下 誉 士,26,50,6.65,5,0.15,114.7
201805252304,ミニット開設１４周年記念,第1日,2018/05/25,唐津,04R,予選,1800,晴,南西,3,3,逃げ,1,130,1,100,2,200,1-2,340,2,1-2,330,2,1-2,340,4,1-6,190,2,2-6,820,10,1-2-6,1530,6,1-2-6,740,4,1,1,4531,武 富 智 亮,15,39,6.73,1,0.14,118.6,2,2,4359,横 川 聖 志,14,82,6.8,3,0.19,119.9,3,6,3977,山 本 兼 士,70,90,6.7,2,0.06,122.7,4,5,4432,黄金井 力 良,52,49,6.74,6,0.16,125.5,5,4,3850,小 川 知 行,50,38,6.72,5,0.17,132.5,,,,,,,,,,
201805252305,ミニット開設１４周年記念,第1日,2018/05/25,唐津,05R,予選,1800,晴,南西,4,4,差し,2,390,2,180,5,190,2-5,740,4,2-5,650,3,2-5,120,1,1-2,120,2,1-5,150,3,2-5-1,2000,5,1-2-5,240,1,1,2,4812,西 野 雄 貴,38,78,6.69,2,0.15,109.1,2,5,4371,西 山 貴 浩,16,73,6.8,5,0.15,111.8,3,1,4258,関 根 彰 人,59,42,6.73,1,0.24,112.7,4,4,3107,平 岡 重 典,22,48,6.73,4,0.14,112.9,5,6,4285,伴 将 典,62,61,6.78,6,0.09,114.5,6,3,4008,中 尾 誠,67,64,6.74,3,0.18,118.2
201805252306,ミニット開設１４周年記念,第1日,2018/05/25,唐津,06R,予選,1800,晴,南西,4,4,逃げ,2,190,2,140,4,190,2-4,300,1,2-4,150,1,2-4,140,1,2-6,200,2,4-6,350,7,2-4-6,690,1,2-4-6,420,2,1,2,4734,安河内 将,63,53,6.63,1,0.23,109.4,2,4,3731,高 濱 芳 久,17,69,6.7,4,0.19,110.4,3,6,4495,森 晋太郎,46,60,6.7,6,0.11,112.5,4,5,4169,多 田 有 佑,35,81,6.74,5,0.19,114.4,5,3,3020,若女井 正,60,54,6.76,2,0.29,116.0,6,1,3973,崎 利 仁,11,46,6.76,3,0.34,116.4
201805252307,ミニット開設１４周年記念,第1日,2018/05/25,唐津,07R,予選,1800,晴,北西,3,3,逃げ,1,310,1,140,6,160,1-6,670,2,1-6,810,4,1-6,310,5,1-4,370,6,4-6,250,2,1-6-4,2570,9,1-4-6,680,4,1,1,4574,東 潤 樹,40,68,6.82,1,0.08,109.1,2,6,4424,松 尾 昂 明,47,87,6.85,6,0.04,111.0,3,4,3863,海老澤 泰 行,65,65,6.78,4,0.09,111.2,4,5,4805,今 林 由 喜,68,52,6.77,5,0.09,114.2,5,2,4578,藤 山 雅 弘,69,40,6.81,2,0.13,114.3,6,3,4542,高 木 圭 右,51,84,6.8,3,0.11,118.1
201805252308,ミニット開設１４周年記念,第1日,2018/05/25,唐津,08R,予選,1800,晴,北西,2,2,逃げ,1,110,1,100,4,100,1-4,330,2,1-4,170,1,1-4,110,1,1-2,210,4,2-4,200,2,1-4-2,700,2,1-2-4,220,1,1,1,3858,織 田 猛,21,70,6.75,1,0.09,109.8,2,4,3159,江 口 晃 生,13,83,6.79,2,0.11,111.2,3,2,3850,小 川 知 行,50,41,6.76,3,0.19,113.1,4,3,4693,松 下 誉 士,26,50,6.82,4,0.17,114.3,5,6,5018,竹 下 大 樹,20,67,6.83,6,0.17,115.5,6,5,3614,谷 勝 幸,33,33,6.8,5,0.2,116.7
201805252309,ミニット開設１４周年記念,第1日,2018/05/25,唐津,09R,予選,1800,晴,北西,2,2,差し,4,1210,4,490,1,190,4-1,4580,20,1-4,990,6,1-4,220,3,2-4,320,5,1-2,390,10,4-1-2,13920,62,1-2-4,1730,10,1,4,4514,上 條 嘉 嗣,54,76,6.81,5,0.1,109.7,2,1,3859,多羅尾 達 之,30,86,6.82,1,0.11,111.1,3,2,4008,中 尾 誠,67,64,6.78,2,0.13,112.8,4,3,3454,井 川 大 作,24,62,6.79,4,0.13,114.3,5,5,3582,吉 川 昭 男,19,45,6.88,3,0.14,114.3,,,,,,,,,,
201805252310,ミニット開設１４周年記念,第1日,2018/05/25,唐津,10R,予選特賞,1800,晴,南西,3,3,まくり,2,150,2,240,4,290,2-4,2130,5,2-4,460,3,2-4,200,3,2-3,220,4,3-4,650,8,2-4-3,4910,18,2-3-4,920,5,1,2,3892,草 場 康 幸,57,32,6.71,2,0.22,109.4,2,4,4398,船 岡 洋一郎,39,80,6.72,4,0.11,111.6,3,3,3616,中 村 真,32,88,6.75,3,0.29,113.4,4,5,3977,山 本 兼 士,70,90,6.66,5,0.09,114.3,5,1,4031,飯 島 誠,53,44,6.72,1,0.32,114.4,6,6,3107,平 岡 重 典,22,48,6.71,6,0.24,114.4
