レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201805312401,西日本スポーツ杯,第4日,2018/05/31,大村,01R,めざまし戦一,1800,曇り,西,2,1,差し,5,550,5,760,4,600,5-4,18230,16,4-5,4660,6,4-5,1470,11,3-5,770,10,3-4,670,7,5-4-3,105170,68,3-4-5,12770,13,1,5,4114,深 澤 達 徳,38,49,6.72,5,0.12,111.5,2,4,4777,五十嵐 一 聡,34,62,6.67,4,0.07,113.2,3,3,4563,齋 藤 真 之,29,76,6.72,3,0.23,114.2,4,1,4086,寺 本 重 宣,26,63,6.72,1,0.17,114.2,5,2,4904,松 本 一 毅,13,55,6.71,2,0.26,,6,6,4946,船 越 健 吾,31,43,6.74,6,0.09,
201805312402,西日本スポーツ杯,第4日,2018/05/31,大村,02R,昼ガチ戦一般,1800,曇り,西,2,1,逃げ,1,110,1,100,4,300,1-4,980,4,1-4,840,4,1-4,250,5,1-2,100,1,2-4,420,8,1-4-2,2430,8,1-2-4,270,1,1,1,4079,出 畑 孝 典,69,35,6.65,1,0.08,110.2,2,4,4511,中 岡 健 人,60,60,6.78,4,0.13,112.5,3,2,3662,大 庭 元 明,22,19,6.64,2,0.14,114.0,4,3,3571,寺 本 武 司,37,32,6.61,3,0.1,115.2,5,5,4788,小 池 哲 也,44,74,6.6,5,0.11,,6,6,5022,伊 藤 尚 汰,15,21,6.72,6,0.21,
201805312403,西日本スポーツ杯,第4日,2018/05/31,大村,03R,一般,1800,曇り,西,2,1,逃げ,1,200,1,100,3,100,1-3,390,2,1-3,260,1,1-3,120,2,1-5,190,4,3-5,120,1,1-3-5,1800,7,1-3-5,230,1,1,1,3839,川 合 理 司,16,37,6.74,1,0.21,111.1,2,3,4084,杉 山 正 樹,54,44,6.58,3,0.17,112.3,3,5,3986,沖 島 広 和,55,68,6.67,5,0.14,113.7,4,2,3681,山 谷 央,58,20,6.74,2,0.17,113.9,5,6,4981,牧 山 敦 也,70,16,6.62,6,0.21,,6,4,3865,関 道,66,25,6.75,4,0.14,
201805312404,西日本スポーツ杯,第4日,2018/05/31,大村,04R,一般,1800,曇り,西,2,1,差し,3,450,3,260,2,360,3-2,1350,5,2-3,630,3,2-3,350,7,3-5,300,6,2-5,350,7,3-2-5,4440,18,2-3-5,1490,8,1,3,3606,川 北 浩 貴,62,38,6.74,3,0.12,115.5,2,2,3736,岡 本 猛,35,31,6.75,2,0.18,118.4,3,5,3661,柳 瀬 興 志,43,18,6.7,5,0.16,120.2,4,4,3905,天 野 友 和,73,12,6.68,4,0.13,122.6,5,6,4567,上 村 慎太郎,59,26,6.57,6,0.17,,,,,,,,,,,
201805312405,西日本スポーツ杯,第4日,2018/05/31,大村,05R,一般  進入固定,1800,曇り,西,2,1,逃げ,1,100,1,100,4,260,1-4,520,2,1-4,410,2,1-4,170,2,1-3,610,8,3-4,480,7,1-4-3,3990,13,1-3-4,2820,7,1,1,4644,山 田 亮 太,11,28,6.61,1,0.16,110.5,2,4,4705,吉 川 勇 作,71,33,6.61,4,0.12,112.3,3,3,3648,原 田 通 雅,61,14,6.81,3,0.23,114.0,4,5,4176,樋 口 喜 彦,33,56,6.77,5,0.19,115.3,5,2,4607,鶴 田 勇 雄,36,11,6.6,2,0.29,,6,6,4946,船 越 健 吾,31,43,6.66,6,0.22,
201805312406,西日本スポーツ杯,第4日,2018/05/31,大村,06R,一般,1800,雨,南西,3,2,逃げ,1,120,1,190,2,410,1-2,410,2,1-2,270,2,1-2,100,1,1-3,110,2,2-3,130,3,1-2-3,480,1,1-2-3,160,1,1,1,4281,大 澤 大 夢,28,70,6.65,1,0.11,110.5,2,2,4543,重 木 輝 彦,72,34,6.63,2,0.09,111.5,3,3,4089,妹 尾 忠 幸,30,73,6.72,3,0.08,113.7,4,5,3315,広 瀬 聖 仁,12,52,6.69,5,0.13,113.9,5,6,4114,深 澤 達 徳,38,49,6.71,6,0.15,,6,4,4788,小 池 哲 也,44,74,6.76,4,0.08,
201805312407,西日本スポーツ杯,第4日,2018/05/31,大村,07R,一般  進入固定,1800,雨,北西,3,2,まくり,3,130,3,130,5,540,3-5,1980,6,3-5,760,3,3-5,210,3,1-3,210,3,1-5,430,7,3-5-1,4890,17,1-3-5,840,4,1,3,3502,渡 邉 英 児,74,77,6.71,3,0.24,110.8,2,5,4563,齋 藤 真 之,29,76,6.68,5,0.25,111.5,3,1,3865,関 道,66,25,6.77,1,0.18,113.9,4,2,4185,藤 原 真 也,41,69,6.74,2,0.23,115.2,5,6,4511,中 岡 健 人,60,60,6.85,6,0.34,,6,4,4523,中 村 辰 也,67,58,6.8,4,0.34,
201805312408,西日本スポーツ杯,第4日,2018/05/31,大村,08R,一般,1800,曇り,北西,3,2,逃げ,1,160,1,210,4,480,1-4,550,2,1-4,340,2,1-4,250,5,1-5,200,2,4-5,400,8,1-4-5,1890,7,1-4-5,1000,4,1,1,4268,和 合 俊 介,48,41,6.58,1,0.08,111.5,2,4,4567,上 村 慎太郎,59,26,6.56,4,0.19,112.9,3,5,3839,川 合 理 司,16,37,6.51,5,0.09,113.8,4,6,5022,伊 藤 尚 汰,15,21,6.57,6,0.1,113.9,5,3,4761,山 田 晃 大,17,66,6.52,3,0.15,,6,2,4777,五十嵐 一 聡,34,62,6.67,2,0.13,
201805312409,西日本スポーツ杯,第4日,2018/05/31,大村,09R,準優進出戦,1800,曇り,北西,3,2,逃げ,1,110,1,100,3,200,1-3,410,3,1-3,350,3,1-3,180,3,1-2,160,2,2-3,660,8,1-3-2,1170,6,1-2-3,490,3,1,1,3606,川 北 浩 貴,62,38,6.66,1,0.13,109.7,2,3,3574,大 神 康 司,25,23,6.79,3,0.06,111.4,3,2,3661,柳 瀬 興 志,43,18,6.61,2,0.07,112.2,4,4,4079,出 畑 孝 典,69,35,6.67,4,0.08,113.3,5,5,3681,山 谷 央,58,20,6.65,5,0.08,,6,6,4281,大 澤 大 夢,28,70,6.59,6,0.11,
201805312410,西日本スポーツ杯,第4日,2018/05/31,大村,10R,準優進出戦,1800,曇り,北西,3,2,逃げ,1,140,1,140,3,130,1-3,400,2,1-3,370,2,1-3,140,3,1-2,120,1,2-3,190,4,1-3-2,960,4,1-2-3,350,2,1,1,4089,妹 尾 忠 幸,30,73,6.71,1,0.16,109.7,2,3,3800,牧 宏 次,50,15,6.51,3,0.13,110.5,3,2,3986,沖 島 広 和,55,68,6.52,2,0.17,111.9,4,4,3484,芝 田 浩 治,51,24,6.68,4,0.17,113.2,5,5,3571,寺 本 武 司,37,32,6.73,5,0.16,,6,6,3982,福 田 理,56,27,6.61,6,0.23,
201805312411,西日本スポーツ杯,第4日,2018/05/31,大村,11R,準優進出戦,1800,晴,北西,3,2,差し,3,1060,3,280,1,110,3-1,3420,7,1-3,430,2,1-3,180,2,3-5,470,10,1-5,300,4,3-1-5,12500,28,1-3-5,1120,5,1,3,4428,有 賀 達 也,76,36,6.7,3,0.17,109.4,2,1,3502,渡 邉 英 児,74,77,6.71,1,0.2,111.7,3,5,3736,岡 本 猛,35,31,6.63,5,0.26,112.4,4,4,3471,赤 峰 和 也,57,65,6.73,4,0.21,113.1,5,6,3662,大 庭 元 明,22,19,6.7,6,0.28,,6,2,4133,高 橋 正 男,68,39,6.58,2,0.15,
201805312412,西日本スポーツ杯,第4日,2018/05/31,大村,12R,準優進出戦,1800,曇り,北西,3,2,まくり,3,2070,3,310,5,310,3-5,16740,21,3-5,7980,10,3-5,310,5,3-4,700,9,4-5,610,8,3-5-4,43740,57,3-4-5,7490,13,1,3,4268,和 合 俊 介,48,41,6.65,3,0.09,110.0,2,5,4543,重 木 輝 彦,72,34,6.5,5,0.18,110.9,3,4,4086,寺 本 重 宣,26,63,6.71,4,0.15,112.4,4,6,4644,山 田 亮 太,11,28,6.66,6,0.17,112.4,5,2,3905,天 野 友 和,73,12,6.57,2,0.14,,6,1,4084,杉 山 正 樹,54,44,6.7,1,0.08,
201805312101,第９回芦屋町長杯争奪戦,第4日,2018/05/31,芦屋,01R,一般,1800,曇り,西,5,5,逃げ,1,100,1,110,5,320,1-5,1430,4,1-5,870,4,1-5,380,6,1-4,120,1,4-5,500,8,1-5-4,3410,10,1-4-5,710,4,1,1,3828,明 石 正 之,62,25,6.92,1,0.05,110.2,2,5,4925,森 悠 稀,8,58,6.88,5,0.07,111.1,3,4,3164,森 脇 徹,65,71,6.9,4,0.17,112.6,4,3,4417,服 部 剛,18,72,6.87,3,0.11,113.6,5,6,4923,末 武 里奈子,28,46,6.8,6,0.31,,6,2,3583,齋 藤 智 裕,17,20,6.94,2,0.12,
201805312102,第９回芦屋町長杯争奪戦,第4日,2018/05/31,芦屋,02R,一般,1800,曇り,西,5,5,逃げ,1,100,1,100,4,150,1-4,380,2,1-4,260,1,1-4,150,1,1-3,250,4,3-4,340,7,1-4-3,1440,3,1-3-4,510,2,1,1,4570,前 田 聖 文,61,43,6.93,1,0.09,108.9,2,4,3771,折 下 寛 法,64,73,6.89,4,0.15,109.1,3,3,3474,松 瀬 弘 美,7,48,6.91,3,0.21,111.9,4,5,3680,森 林 太,50,59,6.94,5,0.17,112.0,5,6,4615,板 倉 敦 史,13,62,6.92,6,0.21,,6,2,3702,貞 兼 淳 二,33,56,6.89,2,0.27,
