レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201805232401,ＢＴＳ鹿島開設３周年記念　肥前鹿島干潟杯,第5日,2018/05/23,大村,01R,めざまし戦一,1800,晴,西,2,1,逃げ,1,130,1,110,2,220,1-2,180,1,1-2,190,1,1-2,140,1,1-3,160,3,2-3,190,5,1-2-3,530,2,1-2-3,230,1,1,1,4288,永 田 啓 二,28,76,6.72,1,0.15,111.1,2,2,4603,谷 川 将 太,46,33,6.62,2,0.13,111.8,3,3,4884,勝 浦 真 帆,67,67,6.59,3,0.12,113.9,4,4,4151,下 河 誉 史,47,28,6.52,4,0.32,114.6,5,6,4966,田 川 大 貴,69,29,6.69,6,0.27,,6,5,3604,武 藤 綾 子,51,66,6.61,5,0.31,
201805232402,ＢＴＳ鹿島開設３周年記念　肥前鹿島干潟杯,第5日,2018/05/23,大村,02R,昼ガチ戦一般,1800,晴,南西,2,1,差し,2,510,2,140,1,100,2-1,970,4,1-2,130,1,1-2,100,1,2-4,130,2,1-4,140,4,2-1-4,4010,10,1-2-4,150,1,1,2,4618,乃 村 康 友,27,15,6.59,2,0.24,111.5,2,1,4072,森 永 淳,26,47,6.71,1,0.16,113.8,3,4,4310,横 家 翔 一,12,17,6.53,4,0.09,113.8,4,5,4323,山 田 佑 樹,64,75,6.65,5,0.17,115.5,5,3,4773,中 川 り な,14,74,6.67,3,0.16,,6,6,4993,下 野 京 香,32,56,6.6,6,0.19,
201805232403,ＢＴＳ鹿島開設３周年記念　肥前鹿島干潟杯,第5日,2018/05/23,大村,03R,一般,1800,曇り,南西,3,2,逃げ,1,100,1,100,4,200,1-4,730,3,1-4,520,3,1-4,160,3,1-3,100,1,3-4,210,4,1-4-3,1850,6,1-3-4,380,2,1,1,4335,若 林 将,39,43,6.8,1,0.07,110.6,2,4,4654,篠 田 優 也,45,39,6.66,4,0.04,111.9,3,3,4131,原 豊 土,65,58,6.65,3,0.01,112.7,4,6,4394,永 嶋 裕 一,20,46,6.61,6,0.04,113.8,5,2,4526,池 田 雄 祐,44,55,6.61,2,0.06,,6,5,4092,岡 部 大 輔,18,64,6.7,5,0.05,
201805232404,ＢＴＳ鹿島開設３周年記念　肥前鹿島干潟杯,第5日,2018/05/23,大村,04R,一般,1800,曇り,北西,3,2,差し,4,840,4,2210,2,4350,4-2,3680,12,2-4,2680,9,2-4,410,8,3-4,100,1,2-3,320,5,4-2-3,10500,34,2-3-4,620,3,1,4,3771,折 下 寛 法,53,59,6.56,4,0.13,110.7,2,2,4697,國 弘 翔 平,15,25,6.66,2,0.17,111.9,3,3,3777,樋 口 亮,76,61,6.56,3,0.13,113.6,4,6,4766,石 井 孝 之,71,22,6.58,6,0.15,114.5,5,5,3926,大古場 貴,66,38,6.57,5,0.21,,6,1,4548,篠 木 亜衣花,52,49,6.63,1,0.2,
201805232405,ＢＴＳ鹿島開設３周年記念　肥前鹿島干潟杯,第5日,2018/05/23,大村,05R,一般  進入固定,1800,曇り,南西,2,1,逃げ,1,130,1,100,3,170,1-3,280,2,1-3,210,2,1-3,110,2,1-2,100,1,2-3,130,3,1-3-2,420,2,1-2-3,140,1,1,1,3822,平 尾 崇 典,70,30,6.47,1,0.14,109.6,2,3,3406,中 里 英 夫,38,18,6.75,3,0.15,111.7,3,2,4124,池 田 雄 一,62,13,6.71,2,0.18,113.2,4,4,4861,田 中 宏 樹,19,69,6.59,4,0.17,114.7,5,5,3506,宮 西 真 昭,63,26,6.65,5,0.22,,6,6,5003,来 田 衣 織,74,24,6.59,6,0.26,
201805232406,ＢＴＳ鹿島開設３周年記念　肥前鹿島干潟杯,第5日,2018/05/23,大村,06R,一般,1800,曇り,北西,2,1,,1,100,1,100,2,280,1-2,290,1,1-2,240,1,1-2,130,2,1-4,220,4,2-4,530,6,1-2-4,800,2,1-2-4,540,2,1,1,3656,伯 母 芳 恒,23,19,6.61,1,0.26,110.2,2,2,3268,森 竜 也,30,41,6.56,2,0.17,110.9,3,4,4274,長 畑 友 輔,57,50,6.65,4,0.16,112.2,4,5,3529,松 本 勝 也,49,48,6.58,5,0.18,112.3,5,6,3745,橋 本 年 光,61,35,6.64,6,0.18,,6,3,3967,鈴 木 茂 高,24,44,6.59,3,0.15,
201805232407,ＢＴＳ鹿島開設３周年記念　肥前鹿島干潟杯,第5日,2018/05/23,大村,07R,一般  進入固定,1800,曇り,北西,1,1,,3,260,3,100,1,100,3-1,370,2,1-3,140,1,1-3,100,1,2-3,240,5,1-2,220,4,3-1-2,1510,7,1-2-3,300,2,1,3,4512,高 野 哲 史,40,71,6.59,3,0.12,109.4,2,1,4657,江 崎 一 雄,59,53,6.62,1,0.11,111.9,3,2,3393,行 谷 吉 範,58,65,6.65,2,0.13,113.1,4,4,3212,亀 本 勇 樹,55,51,6.68,4,0.18,114.5,5,6,4310,横 家 翔 一,12,17,6.66,6,0.16,,6,5,4966,田 川 大 貴,69,29,6.66,5,0.16,
201805232408,ＢＴＳ鹿島開設３周年記念　肥前鹿島干潟杯,第5日,2018/05/23,大村,08R,一般,1800,曇り,北,3,2,逃げ,1,780,1,150,6,900,1-6,2010,7,1-6,1180,5,1-6,360,7,1-2,190,2,2-6,210,3,1-6-2,3450,11,1-2-6,720,4,1,1,4323,山 田 佑 樹,64,75,6.59,1,0.09,110.1,2,6,3741,松 尾 基 成,17,45,6.68,4,0.18,112.0,3,2,4092,岡 部 大 輔,18,64,6.57,2,0.12,113.0,4,3,4861,田 中 宏 樹,19,69,6.59,5,0.08,114.5,5,4,4603,谷 川 将 太,46,33,6.58,6,0.1,,6,5,4697,國 弘 翔 平,15,25,6.68,3,0.25,
201805232409,ＢＴＳ鹿島開設３周年記念　肥前鹿島干潟杯,第5日,2018/05/23,大村,09R,一般,1800,曇り,北西,2,1,逃げ,1,130,1,100,3,240,1-3,450,3,1-3,400,3,1-3,240,3,1-2,200,2,2-3,420,7,1-3-2,970,6,1-2-3,420,3,1,1,4546,浜 田 亜理沙,21,72,6.49,1,0.14,109.7,2,3,4548,篠 木 亜衣花,52,49,6.53,3,0.21,111.8,3,2,3604,武 藤 綾 子,51,66,6.78,2,0.11,112.9,4,5,4088,野 田 祥 子,75,62,6.61,5,0.27,114.6,5,4,4773,中 川 り な,14,74,6.56,4,0.21,,6,6,5003,来 田 衣 織,74,24,6.66,6,0.22,
201805232410,ＢＴＳ鹿島開設３周年記念　肥前鹿島干潟杯,第5日,2018/05/23,大村,10R,準優勝戦,1800,曇り,北西,2,1,逃げ,1,140,1,100,4,190,1-4,350,2,1-4,400,2,1-4,130,1,1-5,700,10,4-5,280,5,1-4-5,2230,10,1-4-5,1260,6,1,1,4131,原 豊 土,65,58,6.45,1,0.17,109.1,2,4,4288,永 田 啓 二,28,76,6.61,4,0.14,110.8,3,5,3268,森 竜 也,30,41,6.62,5,0.18,112.1,4,2,4657,江 崎 一 雄,59,40,6.6,2,0.15,113.8,5,6,4072,森 永 淳,26,47,6.61,6,0.14,,6,3,4124,池 田 雄 一,62,13,6.62,3,0.16,
201805232411,ＢＴＳ鹿島開設３周年記念　肥前鹿島干潟杯,第5日,2018/05/23,大村,11R,準優勝戦,1800,曇り,北西,3,2,逃げ,1,120,1,100,3,380,1-3,410,2,1-3,380,2,1-3,210,2,1-5,330,5,3-5,400,6,1-3-5,2690,9,1-3-5,1150,4,1,1,4512,高 野 哲 史,40,71,6.44,1,0.18,109.2,2,3,3656,伯 母 芳 恒,23,19,6.7,3,0.15,111.5,3,5,4526,池 田 雄 祐,44,55,6.58,5,0.18,112.9,4,2,4335,若 林 将,39,43,6.66,2,0.17,113.6,5,4,4884,勝 浦 真 帆,67,67,6.62,4,0.14,,6,6,4618,乃 村 康 友,27,15,6.53,6,0.22,
