レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201805162301,Ｇ３オールレディースＲＫＢラジオ杯,第6日,2018/05/16,唐津,01R,一般,1800,曇り,南西,5,5,差し,4,850,4,180,1,100,4-1,2920,7,1-4,290,2,1-4,180,2,4-6,710,12,1-6,370,5,4-1-6,16420,32,1-4-6,1740,8,1,4,4726,島 田 なぎさ,52,58,6.71,4,0.21,109.6,2,1,4050,田 口 節 子,50,57,6.66,1,0.32,111.5,3,6,4938,小 芦 るり華,33,69,6.64,6,0.14,113.6,4,3,3469,潮 田 浩 子,30,35,6.74,3,0.39,114.4,5,5,4694,高 田 綾,36,38,6.62,5,0.17,114.7,6,2,4400,加 藤 奈 月,63,47,6.72,2,0.48,118.1
201805162302,Ｇ３オールレディースＲＫＢラジオ杯,第6日,2018/05/16,唐津,02R,一般,1800,雨,南西,4,4,,1,180,1,180,3,380,1-3,930,3,1-3,660,2,1-3,140,2,1-2,110,1,2-3,200,4,1-3-2,1640,7,1-2-3,220,1,1,1,3175,渡 辺 千 草,23,79,6.65,1,0.16,110.3,2,3,3704,本 部 めぐみ,21,78,6.67,3,0.15,112.2,3,2,4482,守 屋 美 穂,55,84,6.72,2,0.14,112.5,4,6,4275,菅 野 はやか,31,81,6.67,5,0.2,114.3,5,4,3778,安 達 美 帆,26,56,6.7,4,0.13,115.1,6,5,4974,安 井 瑞 紀,11,33,6.78,6,0.15,116.9
201805162303,Ｇ３オールレディースＲＫＢラジオ杯,第6日,2018/05/16,唐津,03R,一般,1800,曇り,南西,4,4,差し,2,710,2,520,3,190,2-3,4860,9,2-3,1650,4,2-3,190,4,1-2,140,2,1-3,110,1,2-3-1,8090,19,1-2-3,210,1,1,2,4525,真 子 奈津実,29,54,6.68,2,0.16,110.1,2,3,3994,茶 谷 桜,27,52,6.68,3,0.13,110.9,3,1,3188,日 高 逸 子,24,88,6.69,1,0.12,112.3,4,5,4071,古 賀 千 晶,35,82,6.71,4,0.12,113.6,5,6,4994,山 本 梨 菜,38,50,6.64,5,0.16,115.8,6,4,4841,高 橋 悠 花,20,89,6.75,6,0.11,119.4
201805162304,Ｇ３オールレディースＲＫＢラジオ杯,第6日,2018/05/16,唐津,04R,一般,1800,曇り,南西,4,4,差し,3,350,3,250,4,300,3-4,1930,7,3-4,1270,5,3-4,230,5,1-3,110,1,1-4,150,2,3-4-1,3930,14,1-3-4,310,1,1,3,4313,西 村 美智子,58,49,6.73,3,0.18,109.9,2,4,4014,片 岡 恵 里,60,72,6.66,4,0.13,111.1,3,1,4443,津 田 裕 絵,61,73,6.74,1,0.26,112.4,4,2,4569,中 澤 宏 奈,18,66,6.67,2,0.22,114.2,5,5,3289,高 橋 淳 美,54,37,6.77,5,0.18,115.0,6,6,4730,土 屋 実沙希,57,80,6.7,6,0.22,115.5
201805162305,Ｇ３オールレディースＲＫＢラジオ杯,第6日,2018/05/16,唐津,05R,一般,1800,晴,南西,4,4,差し,3,450,3,390,4,630,3-4,1940,8,3-4,1430,5,3-4,420,8,2-3,360,6,2-4,710,11,3-4-2,11180,43,2-3-4,2580,11,1,3,4884,勝 浦 真 帆,17,53,6.69,3,0.16,109.5,2,4,4938,小 芦 るり華,33,69,6.7,4,0.15,111.7,3,2,3483,入 船 幸 子,65,65,6.72,2,0.29,112.8,4,1,4590,渡 邉 優 美,22,63,6.71,1,0.2,114.2,5,6,4937,山 本 宝 姫,34,31,6.7,6,0.15,115.4,6,5,4400,加 藤 奈 月,63,47,6.73,5,0.18,119.1
201805162306,Ｇ３オールレディースＲＫＢラジオ杯,第6日,2018/05/16,唐津,06R,一般,1800,晴,南西,5,5,差し,4,380,4,140,1,110,4-1,550,3,1-4,230,1,1-4,110,1,4-5,130,3,1-5,130,2,4-1-5,1100,3,1-4-5,150,1,1,4,3580,水 口 由 紀,41,59,6.7,4,0.23,109.7,2,1,3334,角 ひとみ,13,41,6.69,1,0.28,111.0,3,5,4183,宇 野 弥 生,59,42,6.7,5,0.19,113.2,4,3,3207,田 村 美 和,28,48,6.77,3,0.36,114.7,5,2,4765,野田部 宏 子,62,32,6.75,2,0.29,117.1,6,6,4874,池 田 奈津美,40,77,6.68,6,0.38,117.1
201805162307,Ｇ３オールレディースＲＫＢラジオ杯,第6日,2018/05/16,唐津,07R,一般,1800,曇り,南西,5,5,,1,130,1,100,6,160,1-6,680,3,1-6,430,3,1-6,180,3,1-3,170,2,3-6,310,7,1-6-3,1790,6,1-3-6,530,3,1,1,4419,原 加央理,46,85,6.7,1,0.29,110.3,2,6,4525,真 子 奈津実,29,54,6.7,5,0.19,112.1,3,3,3142,西 茂登子,39,55,6.65,3,0.18,113.5,4,2,4275,菅 野 はやか,31,81,6.74,2,0.29,114.6,5,5,4994,山 本 梨 菜,38,50,6.68,4,0.27,116.7,6,4,4784,向井田 真 紀,19,51,6.76,6,0.23,118.8
201805162308,Ｇ３オールレディースＲＫＢラジオ杯,第6日,2018/05/16,唐津,08R,一般,1800,晴,南西,6,6,,1,160,1,110,2,160,1-2,450,1,1-2,300,1,1-2,110,1,1-3,160,2,2-3,220,5,1-2-3,830,1,1-2-3,230,1,1,1,4071,古 賀 千 晶,35,82,6.67,1,0.21,110.6,2,2,4927,関 野 文,12,83,6.66,2,0.21,111.6,3,3,3289,高 橋 淳 美,54,37,6.74,3,0.16,113.3,4,5,4726,島 田 なぎさ,52,58,6.72,5,0.12,114.3,5,4,4170,西 坂 香 松,32,34,6.71,4,0.18,115.9,6,6,4974,安 井 瑞 紀,11,33,6.75,6,0.12,116.2
201805162309,Ｇ３オールレディースＲＫＢラジオ杯,第6日,2018/05/16,唐津,09R,からっキー特,1800,晴,南西,6,6,逃げ,1,230,1,140,2,150,1-2,320,1,1-2,200,1,1-2,140,1,1-3,190,3,2-3,250,4,1-2-3,720,1,1-2-3,290,1,1,1,4694,高 田 綾,36,38,6.63,1,0.24,109.6,2,2,4014,片 岡 恵 里,60,72,6.63,2,0.32,112.0,3,3,4730,土 屋 実沙希,57,80,6.63,3,0.24,113.2,4,4,3483,入 船 幸 子,65,65,6.74,4,0.31,114.7,5,6,4590,渡 邉 優 美,22,63,6.7,6,0.22,116.4,6,5,3704,本 部 めぐみ,21,78,6.7,5,0.26,118.4
201805162310,Ｇ３オールレディースＲＫＢラジオ杯,第6日,2018/05/16,唐津,10R,選抜戦,1800,曇り,南西,6,6,差し,2,870,2,230,1,150,2-1,1090,4,1-2,210,1,1-2,150,1,2-5,610,11,1-5,420,8,2-1-5,9230,28,1-2-5,1570,8,1,2,3188,日 高 逸 子,24,88,6.72,2,0.17,109.6,2,1,4482,守 屋 美 穂,55,84,6.71,1,0.25,111.3,3,5,4884,勝 浦 真 帆,17,53,6.71,5,0.18,113.0,4,6,4050,田 口 節 子,50,57,6.62,6,0.22,114.0,5,4,4313,西 村 美智子,58,49,6.74,4,0.21,114.8,6,3,3580,水 口 由 紀,41,59,6.73,3,0.19,115.9
