レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201805062401,日本モーターボート選手会会長杯,第1日,2018/05/06,大村,01R,めざまし戦予,1800,雨,東,2,1,差し,5,2330,5,180,1,100,5-1,1430,5,1-5,310,2,1-5,110,1,2-5,300,7,1-2,140,2,5-1-2,6060,13,1-2-5,220,2,1,5,3261,大 川 茂 実,16,64,6.71,4,0.05,109.3,2,1,4523,中 村 辰 也,19,68,6.74,1,0.09,110.3,3,2,4250,藤 川 利 文,43,44,6.83,2,0.09,111.1,4,3,3025,山 口 哲 治,64,49,6.86,3,0.13,113.1,5,4,4950,高 岡 竜 也,39,45,6.79,5,0.08,,6,6,4955,福 田 慶 尚,25,13,6.79,6,0.06,
201805062402,日本モーターボート選手会会長杯,第1日,2018/05/06,大村,02R,昼ガチ戦予選,1800,雨,東,2,1,逃げ,1,140,1,100,2,100,1-2,240,1,1-2,150,1,1-2,140,2,1-3,400,7,2-3,480,8,1-2-3,1260,5,1-2-3,780,4,1,1,4336,松 田 竜 馬,62,69,6.79,1,0.15,109.4,2,2,4257,古 川 健,21,35,6.81,2,0.19,110.6,3,3,4855,江 頭 賢 太,59,51,6.87,3,0.21,112.5,4,4,3585,井 川 真 人,48,26,6.75,4,0.25,114.0,5,5,3607,原 田 智 和,54,33,6.74,5,0.26,,6,6,5012,加 倉 侑 征,34,28,6.74,6,0.31,
201805062403,日本モーターボート選手会会長杯,第1日,2018/05/06,大村,03R,予選,1800,雨,北東,2,1,逃げ,1,100,1,130,2,180,1-2,760,2,1-2,790,3,1-2,240,3,1-5,410,4,2-5,870,10,1-2-5,3220,10,1-2-5,1090,6,1,1,4094,中 島 真 二,44,12,6.87,1,0.06,110.0,2,2,4060,島 田 一 生,70,71,6.73,2,0.03,110.6,3,5,4908,上 田 龍 星,63,19,6.78,5,0.08,112.1,4,6,3436,柏 野 幸 二,58,47,6.75,6,0.02,112.4,5,3,2907,土井内 大 助,37,72,6.85,3,0.08,,6,4,4173,岡 谷 健 吾,60,58,6.89,4,0.11,
201805062404,日本モーターボート選手会会長杯,第1日,2018/05/06,大村,04R,予選,1800,雨,東,2,1,,1,130,1,100,2,290,1-2,640,3,1-2,390,2,1-2,410,6,1-3,130,1,2-3,550,10,1-2-3,1460,4,1-2-3,720,3,1,1,4239,竹 田 辰 也,41,56,6.77,1,0.11,110.1,2,2,4907,小 池 修 平,18,53,6.78,2,0.08,111.2,3,3,4402,乙 藤 智 史,56,41,6.86,3,0.09,113.0,4,6,3874,山 本 寛 久,50,21,6.64,6,0.11,114.3,5,4,3701,大 西 隆 洋,32,38,6.83,4,0.11,,6,5,4632,長 尾 京志郎,53,11,6.84,5,0.13,
201805062405,日本モーターボート選手会会長杯,第1日,2018/05/06,大村,05R,予選  進入固定,1800,雨,南東,2,1,逃げ,1,120,1,100,2,100,1-2,150,1,1-2,120,1,1-2,100,1,1-4,160,4,2-4,120,2,1-2-4,320,1,1-2-4,180,1,1,1,4163,山 崎 裕 司,13,70,6.6,1,0.1,109.5,2,2,4497,桑 原 悠,68,27,6.71,2,0.12,110.9,3,4,3928,林 恵 祐,33,57,6.84,4,0.12,113.1,4,3,3411,池 上 隆 行,14,66,6.8,3,0.09,114.1,5,6,4942,柴 田 朋 哉,12,23,6.59,6,0.11,,6,5,4950,高 岡 竜 也,39,45,6.75,5,0.11,
201805062406,日本モーターボート選手会会長杯,第1日,2018/05/06,大村,06R,予選,1800,雨,南東,2,1,まくり,2,420,2,190,3,220,2-3,970,4,2-3,790,3,2-3,220,4,2-6,120,1,3-6,290,7,2-3-6,1830,8,2-3-6,310,1,1,2,3300,川 崎 智 幸,22,43,6.7,3,0.14,107.9,2,3,3430,角 浜 修,71,61,6.77,4,0.23,111.4,3,6,3919,村 上 純,36,15,6.78,1,0.25,112.7,4,4,3607,原 田 智 和,54,33,6.84,5,0.21,113.8,5,1,2816,陶 山 秀 徳,65,74,6.67,2,0.24,,6,5,4955,福 田 慶 尚,25,13,6.87,6,0.17,
201805062407,日本モーターボート選手会会長杯,第1日,2018/05/06,大村,07R,予選  進入固定,1800,雨,南東,5,4,まくり,4,660,4,150,3,100,4-3,1470,6,3-4,320,1,3-4,250,4,4-6,490,7,3-6,470,6,4-3-6,5360,22,3-4-6,830,5,1,4,3261,大 川 茂 実,16,64,6.7,4,0.16,109.3,2,3,3576,白 水 勝 也,66,59,6.82,3,0.23,110.3,3,6,4495,森 晋太郎,11,77,6.77,6,0.14,112.7,4,5,4263,武 重 雄 介,73,54,6.79,5,0.17,113.9,5,1,2907,土井内 大 助,37,72,6.82,1,0.26,,6,2,3585,井 川 真 人,48,26,6.86,2,0.29,
201805062408,日本モーターボート選手会会長杯,第1日,2018/05/06,大村,08R,予選,1800,雨,南,6,5,逃げ,1,580,1,130,5,310,1-5,3210,13,1-5,3800,11,1-5,880,13,1-4,170,2,4-5,150,1,1-5-4,8210,33,1-4-5,910,4,1,1,3025,山 口 哲 治,64,49,7.02,1,0.16,111.9,2,5,4855,江 頭 賢 太,59,51,6.85,5,0.19,112.9,3,4,4932,新 開 航,29,36,6.73,4,0.28,114.1,4,6,3352,小 川 晃 司,75,50,6.8,6,0.18,115.1,5,3,4332,村 上 彰 一,35,14,6.92,3,0.18,,6,2,3701,大 西 隆 洋,32,38,6.95,2,0.13,
201805062409,日本モーターボート選手会会長杯,第1日,2018/05/06,大村,09R,予選,1800,雨,南,8,7,逃げ,1,250,1,130,2,140,1-2,310,1,1-2,260,1,1-2,150,2,1-3,140,1,2-3,340,7,1-2-3,1080,3,1-2-3,650,4,1,1,3430,角 浜 修,71,61,7.04,1,0.22,112.0,2,2,4523,中 村 辰 也,19,68,7.11,2,0.18,114.1,3,3,4907,小 池 修 平,18,53,6.87,3,0.16,115.7,4,5,3411,池 上 隆 行,14,66,7.02,5,0.29,116.7,5,6,4148,枝 尾 賢,31,29,6.94,6,0.24,,6,4,4060,島 田 一 生,70,71,7.07,4,0.29,
201805062410,日本モーターボート選手会会長杯,第1日,2018/05/06,大村,10R,夕やけ特賞,1800,雨,南,9,8,逃げ,1,110,1,160,4,1570,1-4,1250,5,1-4,580,3,1-4,190,3,1-3,180,2,3-4,1250,13,1-4-3,5040,15,1-3-4,1830,8,1,1,4402,乙 藤 智 史,56,41,7.07,1,0.13,113.6,2,4,2816,陶 山 秀 徳,65,74,7.1,4,0.26,115.3,3,3,4263,武 重 雄 介,73,54,7.05,3,0.21,116.3,4,5,3401,上 田 隆 章,74,40,7.19,5,0.31,117.0,5,2,4908,上 田 龍 星,63,19,7.04,2,0.26,,6,6,4257,古 川 健,21,35,7.01,6,0.27,
201805062411,日本モーターボート選手会会長杯,第1日,2018/05/06,大村,11R,夕やけ特選,1800,雨,南,9,8,逃げ,1,130,1,120,6,240,1-6,610,2,1-6,490,3,1-6,170,3,1-3,160,2,3-6,380,6,1-6-3,1770,7,1-3-6,500,3,1,1,4173,岡 谷 健 吾,60,58,6.99,1,0.22,112.6,2,6,3300,川 崎 智 幸,22,43,6.84,4,0.21,113.5,3,3,4239,竹 田 辰 也,41,56,7.04,3,0.22,115.2,4,2,4163,山 崎 裕 司,13,70,7.15,2,0.23,116.9,5,5,4336,松 田 竜 馬,62,69,7.12,6,0.34,,6,4,4495,森 晋太郎,11,77,7.06,5,0.17,
201805062412,日本モーターボート選手会会長杯,第1日,2018/05/06,大村,12R,カステラ選抜,1800,雨,南,9,8,差し,2,700,2,700,1,270,2-1,830,4,1-2,260,1,1-2,110,1,2-3,220,5,1-3,180,3,2-1-3,2570,11,1-2-3,320,1,1,2,3436,柏 野 幸 二,58,47,7.04,2,0.17,112.3,2,1,3576,白 水 勝 也,66,59,7.05,1,0.17,113.0,3,3,3874,山 本 寛 久,50,21,6.94,3,0.16,114.7,4,6,4497,桑 原 悠,68,27,7.08,6,0.21,116.4,5,5,4148,枝 尾 賢,31,29,7.17,5,0.19,,6,4,3919,村 上 純,36,15,7.22,4,0.22,
201805062301,日本財団会長杯ゴールデンウイーク特選,第6日,2018/05/06,唐津,01R,一般,1800,雨,南,4,4,逃げ,1,100,1,100,2,270,1-2,260,1,1-2,200,1,1-2,140,1,1-4,160,2,2-4,220,5,1-2-4,540,1,1-2-4,290,1,1,1,4503,上 野 真之介,19,84,6.68,1,0.15,108.8,2,2,4603,谷 川 将 太,65,61,6.73,2,0.2,111.6,3,4,3153,前 川 竜 次,24,71,6.71,4,0.25,111.9,4,3,4948,木 場 悠 介,52,68,6.72,3,0.19,112.0,5,6,3851,森 田 昭 彦,43,34,6.7,5,0.25,114.7,6,5,5026,安河内 健,59,90,6.67,6,0.4,116.1
201805062302,日本財団会長杯ゴールデンウイーク特選,第6日,2018/05/06,唐津,02R,一般,1800,雨,南,5,5,差し,2,290,2,260,1,300,2-1,440,2,1-2,120,1,1-2,130,1,2-5,540,8,1-5,200,3,2-1-5,1870,8,1-2-5,420,3,1,2,4294,古 賀 繁 輝,46,80,6.66,2,0.19,110.0,2,1,4638,小 林 遼 太,49,58,6.62,1,0.18,112.2,3,5,4299,中 島 浩 哉,13,64,6.72,5,0.23,114.0,4,3,4873,蒲 原 健 太,54,86,6.73,3,0.2,114.0,5,4,2958,井 川 正 人,63,77,6.69,4,0.21,115.7,6,6,4724,吉 田 祐 貴,20,41,6.7,6,0.22,116.7
