レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201805022401,ＧＷ特選レース　スポーツ報知杯,第7日,2018/05/02,大村,01R,めざまし戦一,1800,雨,南西,2,1,まくり,4,3400,4,280,1,100,4-1,4810,7,1-4,430,3,1-4,190,3,4-5,540,10,1-5,180,2,4-1-5,12430,16,1-4-5,690,4,1,4,4143,浦 田 晃 嗣,68,52,6.93,4,0.15,112.2,2,1,3777,樋 口 亮,73,60,6.93,1,0.27,113.3,3,5,4004,山 本 浩 輔,40,34,6.91,5,0.16,114.2,4,3,3964,宮 地 博 士,27,65,6.98,3,0.26,114.2,5,6,5011,高 木 圭 大,26,69,7.06,6,0.17,,6,2,3936,三 瀬 譲,47,57,7.09,2,0.23,
201805022402,ＧＷ特選レース　スポーツ報知杯,第7日,2018/05/02,大村,02R,昼ガチ戦一般,1800,雨,南西,2,1,差し,5,1080,5,140,1,100,5-1,1100,5,1-5,270,2,1-5,100,1,2-5,130,4,1-2,130,2,5-1-2,3180,10,1-2-5,230,1,1,5,3843,上 之 晃 弘,57,30,6.9,5,0.22,111.6,2,1,3906,飯 山 晃 三,69,20,6.98,1,0.13,113.9,3,2,4248,岡 本 大,52,39,6.97,2,0.16,115.1,4,4,4668,楠 本 晃 嗣,55,32,6.88,4,0.28,115.2,5,6,4969,町 田 洸 希,43,53,7.01,6,0.19,,6,3,3214,中 西 長 松,50,51,6.92,3,0.18,
201805022403,ＧＷ特選レース　スポーツ報知杯,第7日,2018/05/02,大村,03R,一般,1800,雨,南西,1,1,逃げ,1,100,1,100,3,300,1-3,1400,4,1-3,750,4,1-3,330,6,1-4,150,1,3-4,1040,10,1-3-4,3760,12,1-3-4,1780,6,1,1,3501,川 上 昇 平,20,77,6.97,1,0.11,111.1,2,3,3794,前 田 昭 広,56,37,7.0,3,0.16,112.9,3,4,4164,岩 永 節 也,25,16,6.96,4,0.17,114.1,4,2,3459,中 野 和 裕,24,76,6.92,2,0.12,114.6,5,6,4919,吉 田 翔 悟,29,40,6.89,6,0.14,,6,5,4553,坪 口 竜 也,11,75,6.96,5,0.18,
201805022404,ＧＷ特選レース　スポーツ報知杯,第7日,2018/05/02,大村,04R,一般,1800,雨,南西,1,1,逃げ,1,100,1,100,6,250,1-6,500,3,1-6,410,3,1-6,120,1,1-2,130,2,2-6,420,8,1-6-2,1410,7,1-2-6,510,3,1,1,4171,榎 幸 司,37,67,7.0,1,0.19,110.8,2,6,3568,木 村 光 宏,38,22,6.95,4,0.21,112.1,3,2,3935,岩 津 徹 郎,15,11,6.89,2,0.18,113.6,4,3,4271,川 崎 公 靖,30,45,6.93,3,0.17,115.4,5,5,4747,山 戸 信 二,22,18,6.92,6,0.17,,6,4,3804,中 渡 修 作,19,55,6.94,5,0.22,
201805022405,ＧＷ特選レース　スポーツ報知杯,第7日,2018/05/02,大村,05R,一般  進入固定,1800,雨,南西,1,1,逃げ,1,100,1,100,2,160,1-2,200,1,1-2,150,1,1-2,120,1,1-4,270,5,2-4,320,6,1-2-4,1050,5,1-2-4,920,4,1,1,4096,石 橋 道 友,76,17,6.94,1,0.13,111.2,2,2,2912,尾 崎 鉄 也,67,70,6.99,2,0.15,112.7,3,4,3491,富 永 茂,65,74,6.98,4,0.27,113.8,4,3,4315,山 崎 昂 介,41,46,6.97,3,0.21,114.5,5,6,4842,山 下 昂 大,61,48,6.98,6,0.28,,6,5,3964,宮 地 博 士,27,65,6.9,5,0.36,
201805022406,ＧＷ特選レース　スポーツ報知杯,第7日,2018/05/02,大村,06R,一般,1800,雨,南西,4,3,,1,140,1,100,2,100,1-2,180,1,1-2,190,1,1-2,100,1,1-5,170,3,2-5,300,5,1-2-5,550,2,1-2-5,310,1,1,1,4498,宮 本 夏 樹,14,61,6.94,1,0.12,111.4,2,2,3975,小野寺 智 洋,45,63,6.96,2,0.15,112.2,3,5,4241,大 串 重 幸,36,31,6.99,5,0.34,114.3,4,4,4008,中 尾 誠,51,24,7.0,4,0.31,116.2,5,3,4374,永 田 義 紘,53,71,6.97,3,0.08,,6,6,4668,楠 本 晃 嗣,55,32,6.98,6,0.4,
201805022407,ＧＷ特選レース　スポーツ報知杯,第7日,2018/05/02,大村,07R,一般  進入固定,1800,曇り,南,2,1,逃げ,1,550,1,100,2,100,1-2,200,1,1-2,170,1,1-2,100,1,1-3,130,3,2-3,150,4,1-2-3,330,1,1-2-3,180,1,1,1,4004,山 本 浩 輔,40,34,7.0,1,0.13,111.3,2,2,4164,岩 永 節 也,25,16,6.97,2,0.13,112.4,3,3,4747,山 戸 信 二,22,18,7.0,3,0.17,113.3,4,5,4969,町 田 洸 希,43,53,7.05,5,0.22,116.1,5,6,5011,高 木 圭 大,26,69,6.99,6,0.34,,6,4,4919,吉 田 翔 悟,29,40,7.06,4,0.27,
201805022408,ＧＷ特選レース　スポーツ報知杯,第7日,2018/05/02,大村,08R,一般,1800,雨,南,2,1,逃げ,1,120,1,130,3,630,1-3,600,3,1-3,520,4,1-3,330,4,1-5,300,3,3-5,2250,12,1-3-5,1910,10,1-3-5,610,4,1,1,3349,吉 田 一 郎,17,73,7.05,1,0.19,110.1,2,3,3491,富 永 茂,65,74,7.05,3,0.09,112.1,3,5,3936,三 瀬 譲,47,57,7.02,5,0.14,113.9,4,2,3804,中 渡 修 作,19,55,7.02,2,0.14,114.2,5,4,4248,岡 本 大,52,39,7.02,4,0.15,,6,6,4778,堤 啓 輔,23,13,7.0,6,0.06,
201805022409,ＧＷ特選レース　スポーツ報知杯,第7日,2018/05/02,大村,09R,一般,1800,曇り,北西,1,1,差し,2,360,2,150,1,100,2-1,1890,6,1-2,410,2,1-2,180,3,2-3,270,6,1-3,100,1,2-1-3,5300,15,1-2-3,190,1,1,2,4553,坪 口 竜 也,11,75,6.94,2,0.18,110.5,2,1,4241,大 串 重 幸,36,31,7.02,1,0.1,111.3,3,3,4000,松 本 博 昭,13,21,7.0,3,0.13,113.0,4,4,3508,久 富 政 弘,46,54,7.0,4,0.19,113.5,5,6,4271,川 崎 公 靖,30,45,7.03,5,0.21,,6,5,3214,中 西 長 松,50,51,7.02,6,0.25,
201805022410,ＧＷ特選レース　スポーツ報知杯,第7日,2018/05/02,大村,10R,選抜Ｂ戦,1800,曇り,北西,1,1,逃げ,1,150,1,110,3,200,1-3,350,2,1-3,270,1,1-3,150,1,1-5,210,4,3-5,440,7,1-3-5,900,2,1-3-5,530,3,1,1,3568,木 村 光 宏,38,22,6.95,1,0.15,110.4,2,3,4498,宮 本 夏 樹,14,61,6.9,3,0.17,112.0,3,5,3975,小野寺 智 洋,45,63,6.88,5,0.22,113.2,4,4,3906,飯 山 晃 三,69,20,7.0,4,0.15,113.5,5,2,4315,山 崎 昂 介,41,46,6.9,2,0.18,,6,6,2912,尾 崎 鉄 也,67,70,6.92,6,0.31,
