レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202506252401,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2025-06-25,ボートレース大村,1R,一般,1800,15:15,1,3933,山地正樹,48,岡山,56.0,B1,4.86,29.66,5.62,30.77,40,,23,,5,6,1,,,,6,,,,,,6,2,3851,森田昭彦,52,福岡,57.0,B2,3.6,17.78,3.09,9.3,34,,20,,4,,,,,,6,4,5,,,,5,3,4035,杉江浩明,46,愛知,53.0,B1,3.84,24.07,4.33,26.67,56,,32,,6,,,,,,5,5,5,,,,7,4,4104,木下陽介,45,東京,57.0,B1,4.9,30.95,5.46,38.46,31,,44,,6,,,,,,4,6,6,,,,8,5,3730,塩崎優司,53,愛知,53.0,B1,5.06,30.7,5.12,34.62,54,,12,,6,,,,,,5,3,1,,,,6,6,4683,向井田直,34,広島,46.0,B1,5.21,31.15,4.07,20.0,25,,39,,3,6,3,,,,6,5,,,,,
202506252402,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2025-06-25,ボートレース大村,2R,一般,1800,15:49,1,3982,福田 理,47,岡山,55.0,B1,4.62,25.68,4.29,20.41,39,,43,,6,2,5,,,,2,,,,,,6,2,3339,泉 具巳,60,兵庫,53.0,B1,4.24,20.27,5.31,37.5,30,,27,,2,,,,,,3,5,2,6,,,,3,4563,齋藤真之,37,岡山,54.0,B1,3.58,16.87,3.0,,41,,36,,6,6,6,,,,1,,,,,,7,4,3757,畑 和宏,53,広島,52.0,B1,4.64,24.69,4.81,24.32,21,,51,,6,,,,,,2,4,1,,,,8,5,4567,上村慎太,37,山口,50.0,B1,3.39,13.25,2.74,3.7,32,,35,,6,,,,,,5,6,5,,,,6,6,5420,吉原快誓,19,長崎,52.0,B2,1.23,,,,13,,16,,5,,,,,,6,6,5,,,,
202506252403,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2025-06-25,ボートレース大村,3R,一般,1800,16:18,1,3878,胡本悟志,48,山口,52.0,B1,4.15,16.84,4.45,22.73,19,,14,,5,,,,,,3,3,3,4,,,,2,3497,後藤 浩,56,埼玉,51.0,B1,5.1,27.59,3.38,12.5,14,,17,,1,3,5,,,,6,6,,,,,11,3,4982,中村将隆,28,兵庫,54.0,B1,4.33,20.0,3.0,,38,,45,,1,,,,,,3,5,6,6,,,10,4,3508,久富政弘,53,佐賀,56.0,B1,4.98,28.43,4.7,30.0,37,,28,,1,,,,,,6,5,5,,,,7,5,3523,寳田亮治,56,福岡,52.0,B1,5.01,33.8,5.76,41.18,28,,25,,5,,,,,,3,6,2,,,,8,6,4896,花本 剛,33,山口,58.0,B1,4.38,21.3,3.9,15.0,16,,34,,3,4,6,,,,3,3,,,,,
202506252404,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2025-06-25,ボートレース大村,4R,一般,1800,16:46,1,3859,多羅尾達,52,東京,52.0,B1,3.85,20.51,3.92,15.38,45,,38,,5,,,,,,2,4,3,,,,8,2,4063,市橋卓士,45,徳島,55.0,A1,6.4,46.46,6.49,42.55,24,,46,,3,1,4,2,3,,1,0,,,,,,3,3629,浅見昌克,55,埼玉,52.0,B1,6.05,41.51,6.28,51.72,52,,33,,5,2,1,,,,5,3,,,,,10,4,5206,梅原祥平,27,岡山,52.0,B1,4.73,25.41,4.19,25.0,12,,21,,1,3,3,,,,4,3,,,,,11,5,4393,田中孝明,39,福岡,58.0,B1,4.26,18.48,4.56,17.78,51,,19,,5,,,,,,6,2,4,6,,,,6,3349,吉田一郎,57,長崎,52.0,A2,5.74,36.89,5.79,40.91,20,,22,,4,,,,,,1,6,3,,,,9
202506252405,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2025-06-25,ボートレース大村,5R,一般,1800,17:15,1,4395,下河雅史,39,福岡,55.0,A2,5.87,39.42,5.24,34.55,46,,54,,5,,,,,,4,3,3,,,,9,2,3939,渡辺真至,47,愛知,53.0,A2,6.26,41.84,6.06,50.0,17,,56,,5,,,,,,4,4,1,,,,9,3,3892,草場康幸,49,佐賀,53.0,B1,5.21,34.69,4.95,22.41,55,,11,,1,3,4,,,,2,5,,,,,11,4,3851,森田昭彦,52,福岡,57.0,B2,3.6,17.78,3.09,9.3,34,,20,,4,,,,,,6,4,5,,,,1,5,3872,岡田憲行,49,大阪,54.0,A2,5.88,35.16,5.19,30.51,47,,31,,1,4,2,,,,4,5,,,,,10,6,5369,岡崎凪汰,23,長崎,52.0,B2,1.98,6.78,1.25,,48,,40,,2,5,,,,,6,,,,,,
202506252406,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2025-06-25,ボートレース大村,6R,一般,1800,17:44,1,3257,田頭 実,58,福岡,52.0,A1,6.57,54.35,7.11,57.14,27,,52,,4,,,,,,2,1,2,6,,,10,2,3730,塩崎優司,53,愛知,53.0,B1,5.06,30.7,5.12,34.62,54,,12,,6,,,,,,5,3,1,,,,1,3,4567,上村慎太,37,山口,50.0,B1,3.39,13.25,2.74,3.7,32,,35,,6,,,,,,5,6,5,,,,2,4,3933,山地正樹,48,岡山,56.0,B1,4.86,29.66,5.62,30.77,40,,23,,5,6,1,,,,6,,,,,,1,5,3876,中辻崇人,48,福岡,52.0,A1,8.34,75.23,7.35,59.46,49,,26,,4,4,5,1,1,,1,0,,,,,,6,3982,福田 理,47,岡山,55.0,B1,4.62,25.68,4.29,20.41,39,,43,,6,2,5,,,,2,,,,,,2
202506252407,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2025-06-25,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,18:11,1,4241,大串重幸,40,長崎,52.0,A2,5.56,41.03,5.7,39.29,22,,15,,3,2,2,,,,4,4,,,,,11,2,3508,久富政弘,53,佐賀,56.0,B1,4.98,28.43,4.7,30.0,37,,28,,1,,,,,,6,5,5,,,,3,3,4036,金田 諭,46,埼玉,52.0,A1,6.16,44.04,6.33,55.56,29,,55,,3,1,4,4,1,,1,1,,,,,,4,4035,杉江浩明,46,愛知,53.0,B1,3.84,24.07,4.33,26.67,56,,32,,6,,,,,,5,5,5,,,,1,5,4563,齋藤真之,37,岡山,54.0,B1,3.58,16.87,3.0,,41,,36,,6,6,6,,,,1,,,,,,2,6,4565,西村豪洋,37,愛知,51.0,B1,4.61,20.0,5.1,20.0,44,,30,,4,3,3,,,,2,,,,,,
202506252408,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2025-06-25,ボートレース大村,8R,一般,1800,18:39,1,3412,鈴木 博,55,埼玉,54.0,A1,6.7,56.19,7.33,55.56,18,,49,,1,2,5,,,,4,4,,,,,11,2,3523,寳田亮治,56,福岡,52.0,B1,5.01,33.8,5.76,41.18,28,,25,,5,,,,,,3,6,2,,,,3,3,4104,木下陽介,45,東京,57.0,B1,4.9,30.95,5.46,38.46,31,,44,,6,,,,,,4,6,6,,,,1,4,3859,多羅尾達,52,東京,52.0,B1,3.85,20.51,3.92,15.38,45,,38,,5,,,,,,2,4,3,,,,4,5,3757,畑 和宏,53,広島,52.0,B1,4.64,24.69,4.81,24.32,21,,51,,6,,,,,,2,4,1,,,,2,6,3463,乙津康志,57,東京,52.0,B1,5.09,26.0,4.06,11.76,23,,47,,4,4,3,,,,,,,,,,
202506252409,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2025-06-25,ボートレース大村,9R,一般特選,1800,19:09,1,3349,吉田一郎,57,長崎,52.0,A2,5.74,36.89,5.79,40.91,20,,22,,4,,,,,,1,6,3,,,,4,2,4053,芦澤 望,47,東京,55.0,A2,5.96,41.94,6.07,48.28,43,,13,,4,5,2,,,,1,4,,,,,,3,3939,渡辺真至,47,愛知,53.0,A2,6.26,41.84,6.06,50.0,17,,56,,5,,,,,,4,4,1,,,,5,4,4395,下河雅史,39,福岡,55.0,A2,5.87,39.42,5.24,34.55,46,,54,,5,,,,,,4,3,3,,,,5,5,4093,吉田宗弘,44,東京,50.0,B1,4.1,21.43,,,50,,37,,4,1,4,,,,4,5,,,,,,6,4059,入澤友治,46,東京,55.0,A2,5.45,41.27,5.77,50.0,15,,29,,2,2,6,,,,2,1,,,,,
202506252410,１Ｒ  一般          Ｈ１８００ｍ  電話投票締切予定１５：１５,第4日,2025-06-25,ボートレース大村,10R,特別選抜戦,1800,19:40,1,4063,市橋卓士,45,徳島,55.0,A1,6.4,46.46,6.49,42.55,24,,46,,3,1,4,2,3,,4,,,,,,,2,3629,浅見昌克,55,埼玉,52.0,B1,6.05,41.51,6.28,51.72,52,,33,,5,2,1,,,,5,3,,,,,4,3,3876,中辻崇人,48,福岡,52.0,A1,8.34,75.23,7.35,59.46,49,,26,,4,4,5,1,1,,6,,,,,,,4,3872,岡田憲行,49,大阪,54.0,A2,5.88,35.16,5.19,30.51,47,,31,,1,4,2,,,,4,5,,,,,5,5,3257,田頭 実,58,福岡,52.0,A1,6.57,54.35,7.11,57.14,27,,52,,4,,,,,,2,1,2,6,,,6,6,4982,中村将隆,28,兵庫,54.0,B1,4.33,20.0,3.0,,38,,45,,1,,,,,,3,5,6,6,,,3
