レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201709110101,第２０回東京スポーツ杯・ヘビー級王決定戦,2017-09-11,1,01R,2.0,1,1.0,3,24.0,29.0,1,1,56.8,0.0,6.77,-0.5,0.08,2,2,55.5,0.0,6.78,-0.5,0.11,3,3,55.2,0.0,6.85,-0.5,0.17,4,4,53.4,0.0,6.7,-0.5,0.24,5,6,59.8,0.0,6.77,-0.5,0.11,6,5,60.9,0.0,6.87,-0.5,-0.03
201709110102,第２０回東京スポーツ杯・ヘビー級王決定戦,2017-09-11,1,02R,2.0,,1.0,2,26.0,29.0,1,1,60.5,0.0,6.87,-0.5,0.17,2,2,56.4,0.0,6.8,-0.5,0.09,3,3,53.3,0.0,6.78,-0.5,0.29,4,4,53.3,0.0,6.85,-0.5,0.11,5,5,57.0,0.0,6.74,-0.5,0.02,6,6,56.4,0.0,6.72,-0.5,-0.03
201709110103,第２０回東京スポーツ杯・ヘビー級王決定戦,2017-09-11,1,03R,2.0,,1.0,2,26.0,29.0,1,1,59.0,0.0,6.8,-0.5,0.03,2,2,55.5,0.0,6.84,-0.5,0.12,3,3,57.4,0.0,6.85,-0.5,0.28,4,4,57.3,0.0,6.83,-0.5,-0.06,5,5,55.6,0.0,6.85,-0.5,-0.18,6,6,55.3,0.0,6.85,-0.5,-0.11
201709110104,第２０回東京スポーツ杯・ヘビー級王決定戦,2017-09-11,1,04R,2.0,,1.0,2,26.0,29.0,1,1,59.9,0.0,6.85,-0.5,-0.08,2,2,55.2,0.0,6.71,-0.5,-0.01,3,3,53.2,0.0,6.82,-0.5,0.17,4,4,53.8,0.0,6.71,-0.5,-0.01,5,5,54.9,0.0,6.88,-0.5,0.0,6,6,55.9,0.0,6.79,-0.5,0.14
201709110105,第２０回東京スポーツ杯・ヘビー級王決定戦,2017-09-11,1,05R,2.0,1,1.0,2,26.0,29.0,1,1,55.5,0.0,6.87,-0.5,0.14,2,2,55.6,0.0,6.86,-0.5,0.28,3,5,55.5,0.0,6.8,-0.5,0.16,4,6,55.2,0.0,6.77,-0.5,0.16,5,3,55.7,0.0,6.79,-0.5,0.33,6,4,55.6,0.0,6.87,-0.5,0.15
201709110106,第２０回東京スポーツ杯・ヘビー級王決定戦,2017-09-11,1,06R,2.0,1,1.0,2,26.0,29.0,1,1,54.2,0.0,6.75,-0.5,-0.04,2,2,61.0,0.0,6.67,-0.5,0.11,3,3,55.7,0.0,6.79,-0.5,0.21,4,5,55.5,0.0,6.79,-0.5,0.07,5,4,60.5,0.0,6.84,-0.5,0.26,6,6,59.8,0.0,6.75,0.0,0.13
201709110107,第２０回東京スポーツ杯・ヘビー級王決定戦,2017-09-11,1,07R,3.0,,2.0,2,26.0,29.0,1,1,55.3,0.0,6.91,0.0,0.15,2,2,56.4,0.0,6.89,-0.5,-0.01,3,3,53.7,0.0,6.77,-0.5,0.22,4,4,54.3,0.0,6.88,-0.5,0.03,5,5,60.9,0.0,6.8,-0.5,-0.12,6,6,55.6,0.0,6.79,-0.5,0.01
201709110108,第２０回東京スポーツ杯・ヘビー級王決定戦,2017-09-11,1,08R,3.0,,2.0,2,25.0,29.0,1,1,57.3,0.0,6.86,-0.5,0.12,2,2,57.1,0.0,6.95,-0.5,0.06,3,3,59.3,0.0,6.83,-0.5,0.06,4,4,56.8,0.0,6.83,-0.5,0.16,5,5,55.2,0.0,6.79,-0.5,0.01,6,6,56.4,0.0,6.91,-0.5,0.05
201709110109,第２０回東京スポーツ杯・ヘビー級王決定戦,2017-09-11,1,09R,2.0,,1.0,2,25.0,29.0,1,1,53.2,0.0,6.79,-0.5,-0.01,2,2,55.6,0.0,6.91,-0.5,-0.14,3,3,54.8,0.0,6.8,-0.5,0.07,4,4,54.7,0.0,6.82,-0.5,0.28,5,5,59.0,0.0,6.72,-0.5,0.29,6,6,55.5,0.0,6.74,-0.5,0.33
201709110110,第２０回東京スポーツ杯・ヘビー級王決定戦,2017-09-11,1,10R,1.0,,1.0,2,25.0,29.0,1,1,57.0,0.0,6.8,-0.5,0.12,2,2,57.4,0.0,6.85,-0.5,0.11,3,3,54.8,0.0,6.83,-0.5,0.13,4,4,52.6,0.0,6.84,-0.5,0.11,5,5,55.5,0.0,6.81,-0.5,0.07,6,6,54.9,0.0,6.77,-0.5,0.11
201709110111,第２０回東京スポーツ杯・ヘビー級王決定戦,2017-09-11,1,11R,4.0,1,3.0,3,25.0,29.0,1,1,53.8,0.0,6.79,-0.5,0.02,2,2,55.7,0.0,6.72,-0.5,0.12,3,3,54.3,0.0,6.87,-0.5,0.13,4,4,54.0,0.0,6.85,-0.5,0.06,5,5,55.5,0.0,6.81,-0.5,-0.03,6,6,54.0,0.0,6.75,-0.5,-0.03
201709110112,第２０回東京スポーツ杯・ヘビー級王決定戦,2017-09-11,1,12R,3.0,1,2.0,3,25.0,29.0,1,1,53.4,0.0,6.72,-0.5,0.17,2,2,54.5,0.0,6.79,-0.5,0.09,3,3,54.2,0.0,6.87,-0.5,-0.01,4,4,53.3,0.0,6.84,-0.5,0.09,5,5,55.5,0.0,6.9,-0.5,-0.04,6,6,53.7,0.0,6.76,-0.5,0.13
201709110201,第７回スマホマクール杯,2017-09-11,2,01R,1.0,1,1.0,2,27.0,27.0,1,1,51.2,0.0,6.73,-0.5,0.09,2,2,51.0,0.0,6.76,-0.5,-0.01,3,3,51.1,0.0,6.66,-0.5,0.07,4,6,50.5,0.5,6.7,-0.5,0.22,5,4,49.5,1.5,6.76,-0.5,0.12,6,5,54.8,0.0,6.85,-0.5,0.15
201709110202,第７回スマホマクール杯,2017-09-11,2,02R,2.0,1,1.0,1,28.0,27.0,1,1,54.5,0.0,6.68,-0.5,-0.03,2,2,51.4,0.0,6.82,-0.5,0.14,3,3,53.7,0.0,6.73,-0.5,-0.04,4,4,51.6,0.0,6.79,-0.5,0.17,5,5,52.0,0.0,6.71,-0.5,-0.12,6,6,51.0,0.0,6.71,0.0,-0.14
201709110203,第７回スマホマクール杯,2017-09-11,2,03R,3.0,1,1.0,2,28.0,27.0,1,1,52.0,0.0,6.71,-0.5,-0.05,2,2,50.5,0.5,6.64,-0.5,0.18,3,3,56.2,0.0,6.65,-0.5,0.02,4,4,50.0,1.0,6.61,0.0,0.03,5,5,51.2,0.0,6.69,-0.5,-0.02,6,6,51.1,0.0,6.72,0.0,-0.1
201709110204,第７回スマホマクール杯,2017-09-11,2,04R,3.0,1,1.0,2,28.0,27.0,1,1,53.8,0.0,6.68,-0.5,0.05,2,2,52.3,0.0,6.67,0.0,0.17,3,3,51.0,0.0,6.73,-0.5,0.15,4,4,52.0,0.0,6.77,-0.5,0.15,5,5,53.3,0.0,6.71,-0.5,0.11,6,6,52.9,0.0,6.79,-0.5,0.05
201709110206,第７回スマホマクール杯,2017-09-11,2,06R,2.0,1,1.0,2,28.0,27.0,1,1,51.0,0.0,6.71,-0.5,-0.05,2,4,54.8,0.0,6.78,-0.5,0.1,3,2,52.0,0.0,6.74,-0.5,-0.06,4,3,51.0,0.0,6.79,-0.5,-0.02,5,5,51.8,0.0,6.74,-0.5,0.24,6,6,51.2,0.0,6.63,-0.5,0.09
201709110207,第７回スマホマクール杯,2017-09-11,2,07R,2.0,1,1.0,2,28.0,27.0,1,1,51.3,0.0,6.65,-0.5,0.16,2,2,51.2,0.0,6.72,-0.5,0.09,3,3,53.4,0.0,6.67,-0.5,0.07,4,4,51.2,0.0,6.72,-0.5,0.14,5,5,54.5,0.0,6.76,-0.5,0.06,6,6,53.3,0.0,6.66,-0.5,-0.09
201709110208,第７回スマホマクール杯,2017-09-11,2,08R,1.0,1,1.0,2,28.0,27.0,1,1,51.2,0.0,6.65,-0.5,0.08,2,2,53.5,0.0,6.71,-0.5,0.13,3,3,51.7,0.0,6.74,-0.5,0.09,4,4,51.1,0.0,6.76,0.0,0.14,5,5,50.5,0.5,6.64,-0.5,-0.02,6,6,50.5,0.5,6.68,-0.5,0.07
201709110209,第７回スマホマクール杯,2017-09-11,2,09R,2.0,1,1.0,2,29.0,27.0,1,1,51.6,0.0,6.73,-0.5,-0.1,2,3,56.2,0.0,6.77,-0.5,-0.11,3,4,52.0,0.0,6.79,-0.5,0.19,4,5,49.5,1.5,6.77,-0.5,0.01,5,2,52.3,0.0,6.69,0.0,-0.12,6,,53.7,0.0,,,
201709110210,第７回スマホマクール杯,2017-09-11,2,10R,1.0,1,1.0,2,29.0,27.0,1,1,51.1,0.0,6.73,-0.5,-0.27,2,2,51.0,0.0,6.77,-0.5,-0.02,3,3,52.0,0.0,6.86,-0.5,0.25,4,6,53.4,0.0,6.75,-0.5,-0.27,5,4,51.0,0.0,6.84,-0.5,-0.01,6,5,51.3,0.0,6.88,-0.5,-0.03
