レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201709040101,ナイターレース施行２０周年記念,2017-09-04,1,01R,1.0,3,1.0,2,22.0,27.0,1,1,59.3,0.0,6.74,-0.5,-0.08,2,2,52.6,0.0,6.66,-0.5,-0.06,3,3,54.3,0.0,6.76,-0.5,0.16,4,4,50.0,1.0,6.67,-0.5,-0.16,5,5,51.0,0.0,6.79,-0.5,-0.2,6,6,51.3,0.0,6.8,0.0,-0.15
201709040102,ナイターレース施行２０周年記念,2017-09-04,1,02R,3.0,1,2.0,1,22.0,27.0,1,6,60.1,0.0,6.7,-0.5,0.29,2,1,52.8,0.0,6.69,-0.5,0.13,3,2,52.9,0.0,6.72,-0.5,0.12,4,3,51.0,0.0,6.65,-0.5,0.08,5,4,51.3,0.0,6.8,-0.5,0.23,6,5,51.0,0.0,6.71,-0.5,0.29
201709040103,ナイターレース施行２０周年記念,2017-09-04,1,03R,4.0,1,3.0,2,22.0,27.0,1,1,51.0,0.0,6.63,-0.5,-0.01,2,2,51.0,0.0,6.71,-0.5,0.01,3,4,52.0,0.0,6.73,-0.5,0.14,4,5,51.4,0.0,6.81,-0.5,0.08,5,6,52.4,0.0,6.83,-0.5,0.03,6,3,51.0,0.0,6.71,-0.5,-0.01
201709040105,ナイターレース施行２０周年記念,2017-09-04,1,05R,3.0,1,2.0,2,22.0,27.0,1,2,51.1,0.0,6.76,-0.5,0.04,2,3,52.0,0.0,6.72,-0.5,0.03,3,4,51.0,0.0,6.8,-0.5,-0.01,4,5,51.0,0.0,6.71,0.0,-0.05,5,6,51.4,0.0,6.74,-0.5,0.12,6,1,51.3,0.0,6.78,-0.5,0.0
201709040107,ナイターレース施行２０周年記念,2017-09-04,1,07R,1.0,1,1.0,2,22.0,27.0,1,1,52.0,0.0,6.8,-0.5,-0.02,2,2,51.0,0.0,6.78,-0.5,0.2,3,3,51.0,0.0,6.84,-0.5,-0.05,4,4,53.6,0.0,6.74,-0.5,0.11,5,5,51.3,0.0,6.77,0.0,0.08,6,6,50.0,1.0,6.76,-0.5,0.15
201709040108,ナイターレース施行２０周年記念,2017-09-04,1,08R,0.0,1,0.0,2,22.0,27.0,1,1,51.0,0.0,6.78,-0.5,-0.12,2,2,52.2,0.0,6.87,-0.5,-0.07,3,3,51.0,0.0,6.82,-0.5,-0.15,4,4,52.9,0.0,6.76,-0.5,0.03,5,5,51.0,0.0,6.84,-0.5,0.06,6,6,51.0,0.0,6.75,-0.5,0.12
201709040109,ナイターレース施行２０周年記念,2017-09-04,1,09R,0.0,1,0.0,2,22.0,27.0,1,2,51.3,0.0,6.77,-0.5,0.14,2,3,51.0,0.0,6.7,-0.5,0.12,3,4,51.4,0.0,6.84,-0.5,0.02,4,5,51.0,0.0,6.76,-0.5,0.04,5,6,51.4,0.0,6.78,-0.5,0.02,6,1,51.0,0.0,6.81,-0.5,-0.09
201709040110,ナイターレース施行２０周年記念,2017-09-04,1,10R,1.0,1,1.0,2,22.0,27.0,1,1,51.9,0.0,6.74,-0.5,0.18,2,2,51.3,0.0,6.78,-0.5,-0.02,3,3,51.0,0.0,6.77,-0.5,0.02,4,4,53.2,0.0,6.78,-0.5,-0.03,5,5,51.0,0.0,6.74,-0.5,-0.08,6,6,52.0,0.0,6.73,-0.5,-0.05
201709040111,ナイターレース施行２０周年記念,2017-09-04,1,11R,0.0,1,0.0,2,22.0,27.0,1,1,51.0,0.0,6.79,0.0,0.06,2,2,52.4,0.0,6.73,-0.5,0.04,3,3,51.0,0.0,6.81,-0.5,-0.01,4,4,52.8,0.0,6.87,-0.5,-0.01,5,5,52.0,0.0,6.81,-0.5,-0.03,6,6,52.0,0.0,6.67,-0.5,0.06
201709040112,ナイターレース施行２０周年記念,2017-09-04,1,12R,2.0,3,1.0,2,22.0,27.0,1,1,50.0,1.0,6.73,-0.5,0.01,2,2,52.0,0.0,6.79,-0.5,0.15,3,3,51.0,0.0,6.75,0.0,0.01,4,4,51.0,0.0,6.71,-0.5,0.02,5,5,54.3,0.0,6.92,-0.5,0.08,6,6,51.0,0.0,6.99,-0.5,0.28
201709040301,第４１回東京中日スポーツ杯,2017-09-04,3,01R,3.0,1,5.0,2,23.0,24.0,1,1,51.3,0.0,6.56,0.0,0.43,2,2,53.8,0.0,6.56,0.0,0.11,3,3,52.7,0.0,6.64,0.0,0.09,4,4,51.8,0.0,6.62,0.0,0.01,5,5,51.0,0.0,6.65,0.0,0.37,6,6,55.1,0.0,6.59,0.0,0.05
201709040302,第４１回東京中日スポーツ杯,2017-09-04,3,02R,5.0,1,5.0,2,20.0,23.0,1,1,51.4,0.0,6.73,0.0,0.27,2,2,50.0,1.0,6.77,0.0,0.25,3,3,54.2,0.0,6.81,0.5,0.14,4,4,50.5,0.5,6.73,0.0,-0.08,5,5,53.6,0.0,6.69,0.5,-0.18,6,6,52.3,0.0,6.73,0.0,-0.11
201709040303,第４１回東京中日スポーツ杯,2017-09-04,3,03R,5.0,1,5.0,2,20.0,23.0,1,1,50.0,1.0,6.74,0.0,0.18,2,2,52.8,0.0,6.76,0.0,0.22,3,3,53.5,0.0,6.87,0.0,0.13,4,4,52.8,0.0,6.84,0.0,0.08,5,5,55.2,0.0,6.76,0.0,0.22,6,6,51.4,0.0,6.91,0.0,0.1
201709040304,第４１回東京中日スポーツ杯,2017-09-04,3,04R,4.0,1,5.0,2,21.0,23.0,1,1,54.0,0.0,6.78,0.0,0.03,2,2,53.9,0.0,6.74,0.0,0.38,3,3,58.5,0.0,6.81,0.0,0.11,4,4,51.0,0.0,6.8,0.0,-0.07,5,5,53.8,0.0,6.72,-0.5,0.08,6,6,51.5,0.0,6.9,0.0,0.21
201709040305,第４１回東京中日スポーツ杯,2017-09-04,3,05R,4.0,1,5.0,2,21.0,23.0,1,1,53.8,0.0,6.8,0.0,0.64,2,2,59.4,0.0,6.82,0.0,0.06,3,3,53.8,0.0,6.83,0.0,0.08,4,4,51.0,0.0,6.99,0.5,0.13,5,5,50.0,1.0,6.89,0.0,0.07,6,6,48.0,3.0,6.97,0.0,0.01
201709040306,第４１回東京中日スポーツ杯,2017-09-04,3,06R,4.0,1,10.0,2,21.0,23.0,1,1,54.8,0.0,6.93,0.0,0.23,2,2,51.1,0.0,6.77,0.0,0.19,3,3,52.1,0.0,6.91,0.0,0.08,4,4,51.4,0.0,6.88,0.0,0.09,5,5,51.3,0.0,6.85,0.0,0.19,6,6,52.1,0.0,6.93,0.5,0.25
201709040307,第４１回東京中日スポーツ杯,2017-09-04,3,07R,5.0,1,10.0,2,22.0,23.0,1,1,52.7,0.0,6.9,0.0,-0.03,2,2,52.1,0.0,6.88,0.0,-0.08,3,3,53.4,0.0,6.85,0.5,-0.03,4,4,50.5,0.5,6.82,0.0,0.06,5,5,51.4,0.0,6.99,0.0,0.53,6,6,53.9,0.0,6.91,0.0,0.09
201709040308,第４１回東京中日スポーツ杯,2017-09-04,3,08R,5.0,1,10.0,2,22.0,23.0,1,1,54.2,0.0,6.85,0.0,-0.01,2,2,51.0,0.0,6.88,0.0,0.07,3,3,53.9,0.0,6.86,0.0,-0.12,4,4,55.2,0.0,6.86,0.0,-0.07,5,5,54.4,0.0,6.85,0.0,0.16,6,6,51.8,0.0,6.89,0.0,0.16
201709040309,第４１回東京中日スポーツ杯,2017-09-04,3,09R,5.0,1,10.0,2,23.0,24.0,1,1,52.0,0.0,6.87,0.0,0.11,2,2,53.1,0.0,6.84,-0.5,-0.17,3,3,55.1,0.0,6.87,0.0,-0.16,4,4,53.8,0.0,6.83,-0.5,0.04,5,5,52.3,0.0,6.84,0.0,0.05,6,6,52.2,0.0,6.85,0.0,0.11
201709040310,第４１回東京中日スポーツ杯,2017-09-04,3,10R,5.0,1,10.0,2,23.0,24.0,1,1,51.0,0.0,6.83,0.0,-0.06,2,2,53.5,0.0,6.87,0.0,0.07,3,3,59.4,0.0,6.83,0.0,0.06,4,4,51.1,0.0,6.88,0.0,0.12,5,5,51.2,0.0,6.83,0.0,0.19,6,6,51.5,0.0,6.9,0.0,0.1
201709040311,第４１回東京中日スポーツ杯,2017-09-04,3,11R,4.0,1,10.0,2,23.0,24.0,1,1,52.1,0.0,6.8,0.0,0.06,2,2,50.5,0.5,6.7,0.0,0.14,3,3,54.0,0.0,6.9,0.0,0.22,4,4,53.6,0.0,6.78,0.0,0.01,5,5,51.0,0.0,6.85,0.0,0.09,6,6,51.0,0.0,6.94,0.5,0.12
201709040312,第４１回東京中日スポーツ杯,2017-09-04,3,12R,3.0,1,5.0,2,23.0,24.0,1,1,52.8,0.0,6.81,0.0,0.38,2,2,53.4,0.0,6.82,0.0,0.07,3,3,54.8,0.0,6.81,0.0,0.19,4,4,53.8,0.0,6.77,0.0,0.1,5,5,58.5,0.0,6.92,-0.5,0.08,6,6,54.4,0.0,6.95,0.0,0.05
201709040501,Ｇ１ウェイキーカップ開設６３周年記念,2017-09-04,5,01R,1.0,1,2.0,2,21.0,24.5,1,1,51.0,0.0,6.85,-0.5,0.04,2,2,52.2,0.0,6.8,-0.5,0.07,3,3,51.0,0.0,6.81,-0.5,-0.03,4,4,51.1,0.0,6.87,-0.5,0.07,5,5,51.0,0.0,6.91,-0.5,0.03,6,6,52.9,0.0,6.83,-0.5,0.11
