レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201709290201,スカパー・ブロードキャスティング杯,2017-09-29,2,01R,1.0,1,1.0,1,23.0,24.0,1,1,53.3,0.0,6.64,0.0,0.08,2,2,51.2,0.0,6.65,-0.5,0.12,3,3,51.0,0.0,6.65,-0.5,0.21,4,4,50.5,0.5,6.71,-0.5,-0.01,5,5,51.0,0.0,6.77,-0.5,0.01,6,6,51.0,0.0,6.84,-0.5,-0.04
201709290202,スカパー・ブロードキャスティング杯,2017-09-29,2,02R,0.0,1,0.0,1,20.0,24.0,1,1,60.9,0.0,6.66,-0.5,0.08,2,2,50.0,1.0,6.66,-0.5,0.04,3,3,58.9,0.0,6.75,-0.5,-0.03,4,4,51.7,0.0,6.68,-0.5,0.02,5,5,51.3,0.0,6.74,-0.5,0.13,6,6,50.5,0.5,6.66,-0.5,0.28
201709290203,スカパー・ブロードキャスティング杯,2017-09-29,2,03R,0.0,1,0.0,1,21.0,24.0,1,1,51.0,0.0,6.67,-0.5,0.16,2,2,50.0,1.0,6.71,-0.5,0.12,3,3,51.5,0.0,6.69,-0.5,0.26,4,4,51.0,0.0,6.68,-0.5,0.17,5,5,51.0,0.0,6.71,-0.5,0.22,6,6,50.0,1.0,6.67,-0.5,0.21
201709290204,スカパー・ブロードキャスティング杯,2017-09-29,2,04R,0.0,1,0.0,1,21.0,24.0,1,1,54.0,0.0,6.72,-0.5,0.13,2,2,54.4,0.0,6.73,-0.5,0.03,3,3,52.6,0.0,6.8,0.0,-0.02,4,4,52.0,0.0,6.78,-0.5,0.19,5,5,52.9,0.0,6.74,-0.5,0.08,6,6,51.2,0.0,6.83,-0.5,0.15
201709290205,スカパー・ブロードキャスティング杯,2017-09-29,2,05R,2.0,1,1.0,1,22.0,24.0,1,1,51.1,0.0,6.53,-0.5,-0.06,2,2,51.0,0.0,6.66,-0.5,-0.01,3,3,53.4,0.0,6.58,-0.5,0.14,4,6,51.0,0.0,6.7,-0.5,0.16,5,4,52.1,0.0,6.78,-0.5,0.22,6,5,52.7,0.0,6.76,-0.5,0.21
201709290206,スカパー・ブロードキャスティング杯,2017-09-29,2,06R,1.0,1,1.0,1,22.0,24.0,1,1,53.9,0.0,6.61,-0.5,0.07,2,2,55.4,0.0,6.8,-0.5,0.02,3,3,51.0,0.0,6.77,-0.5,0.04,4,4,51.2,0.0,6.7,-0.5,0.05,5,5,54.7,0.0,6.74,-0.5,0.06,6,6,51.6,0.0,6.69,-0.5,0.05
201709290207,スカパー・ブロードキャスティング杯,2017-09-29,2,07R,1.0,1,1.0,1,23.0,24.0,1,1,51.0,0.0,6.6,-0.5,0.14,2,2,57.5,0.0,6.71,-0.5,0.03,3,3,52.0,0.0,6.6,-0.5,-0.09,4,4,53.3,0.0,6.68,-0.5,-0.01,5,6,50.5,0.5,6.68,-0.5,0.05,6,5,55.0,0.0,6.67,-0.5,0.11
201709290208,スカパー・ブロードキャスティング杯,2017-09-29,2,08R,1.0,1,1.0,1,23.0,24.0,1,1,51.3,0.0,6.8,-0.5,0.0,2,2,51.0,0.0,6.77,-0.5,-0.01,3,3,50.0,1.0,6.7,-0.5,0.02,4,4,54.0,0.0,6.78,-0.5,0.11,5,5,52.8,0.0,6.81,-0.5,0.1,6,6,51.0,0.0,6.8,-0.5,0.14
201709290209,スカパー・ブロードキャスティング杯,2017-09-29,2,09R,1.0,1,1.0,1,23.0,24.0,1,1,50.5,0.5,6.72,-0.5,-0.06,2,4,51.6,0.0,6.78,-0.5,-0.01,3,3,51.2,0.0,6.69,-0.5,-0.12,4,5,60.9,0.0,6.78,-0.5,-0.15,5,6,54.4,0.0,6.65,-0.5,-0.15,6,2,51.0,0.0,6.66,-0.5,0.18
201709290210,スカパー・ブロードキャスティング杯,2017-09-29,2,10R,0.0,1,0.0,1,23.0,24.0,1,1,51.1,0.0,6.67,-0.5,0.14,2,2,51.4,0.0,6.65,-0.5,0.03,3,3,55.0,0.0,6.65,-0.5,0.01,4,4,53.9,0.0,6.72,-0.5,0.13,5,5,53.4,0.0,6.74,-0.5,0.08,6,6,50.0,1.0,6.75,-0.5,0.06
