レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202312102201,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2023/12/10,福岡,01R,予選,1800,晴,南,2,2,逃げ,1,120,1,100,2,410,1-2,250,1,1-2,200,1,1-2,130,2,1-3,190,3,2-3,860,10,1-2-3,1330,5,1-2-3,590,2,1,1,3576,白 水 勝 也,53,138,6.89,1,0.21,109.5,2,2,4665,加 藤 啓 太,36,143,6.89,2,0.24,111.5,3,3,5263,花 田 凱 成,26,102,6.9,3,0.24,112.0,4,5,5131,江 藤 敦 宏,65,139,6.88,5,0.29,114.5,5,4,5201,村 上 宗太郎,33,169,6.88,4,0.28,,6,6,4360,庄 司 孝 輔,54,148,6.93,6,0.36,
202312102202,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2023/12/10,福岡,02R,予選,1800,晴,南,2,2,逃げ,1,110,1,120,3,520,1-3,1960,7,1-3,1840,5,1-3,1040,10,1-4,180,3,3-4,1280,12,1-3-4,6410,22,1-3-4,2760,8,1,1,4323,山 田 佑 樹,34,105,6.85,1,0.08,108.8,2,3,5244,黒 田 剛,46,109,6.89,3,0.09,110.6,3,4,5016,宮 田 龍 馬,57,168,6.91,4,0.14,112.0,4,2,3514,山 一 鉄 也,40,113,6.86,2,0.16,112.9,5,5,3233,小 畑 実 成,51,149,6.95,5,0.13,,6,6,3893,汐 崎 正 則,17,137,7.0,6,0.16,
202312102203,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2023/12/10,福岡,03R,予選,1800,晴,南,2,2,逃げ,1,340,1,150,3,100,1-3,420,2,1-3,170,1,1-3,100,1,1-5,190,3,3-5,170,2,1-3-5,1180,4,1-3-5,350,2,1,1,3875,廣 中 良 一,74,101,6.84,1,0.27,109.9,2,3,4914,吉 田 裕 平,42,142,6.82,3,0.28,111.2,3,5,4458,抹 香 雄 三,63,170,6.84,5,0.15,112.4,4,2,5124,上 瀧 絢 也,71,122,6.87,2,0.24,112.5,5,4,3156,金 子 良 昭,39,174,6.86,4,0.19,,6,6,5236,小 宮 涼 雅,14,121,6.9,6,0.18,
202312102204,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2023/12/10,福岡,04R,予選,1800,晴,南,2,2,逃げ,1,100,1,100,2,180,1-2,420,3,1-2,290,2,1-2,150,2,1-3,100,1,2-3,260,7,1-2-3,850,4,1-2-3,400,2,1,1,3876,中 辻 崇 人,43,126,6.81,1,0.13,108.8,2,2,4895,門 間 雄 大,28,134,6.89,2,0.19,111.4,3,3,3319,山 崎 義 明,16,156,6.91,3,0.15,112.6,4,5,3401,上 田 隆 章,12,162,6.93,5,0.19,113.9,5,6,3571,寺 本 武 司,37,123,6.95,6,0.21,,6,4,3562,山 下 和 彦,45,153,6.89,4,0.16,
202312102205,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2023/12/10,福岡,05R,予選,1800,晴,南,2,2,,3,590,3,620,4,270,3-4,2870,15,3-4,2630,10,3-4,380,7,1-3,340,5,1-4,720,12,3-4-1,15530,65,1-3-4,2040,11,1,3,5201,村 上 宗太郎,33,169,6.88,3,0.07,109.5,2,4,3975,小野寺 智 洋,48,119,6.86,4,0.07,110.7,3,1,3964,宮 地 博 士,19,132,6.9,1,0.05,111.9,4,2,4652,酒 見 峻 介,23,115,6.81,2,0.06,113.1,5,6,3952,中 澤 和 志,52,120,6.9,6,0.13,,6,5,4336,松 田 竜 馬,35,110,6.89,5,0.12,
202312102206,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2023/12/10,福岡,06R,予選,1800,晴,北,2,2,まくり,6,730,6,260,4,480,6-4,23670,24,4-6,8110,12,4-6,2280,14,5-6,1480,10,4-5,7810,15,6-4-5,133210,96,4-5-6,10430,17,1,6,4939,宮之原 輝 紀,64,104,6.89,5,0.08,109.5,2,4,5237,永 松 良 教,20,117,6.95,6,0.08,111.1,3,5,4665,加 藤 啓 太,36,143,6.91,4,0.23,113.1,4,3,3589,西 村 勝,75,166,6.87,3,0.24,113.3,5,1,3563,堤 昇,25,128,6.91,1,0.27,,6,2,5120,山 本 稔太朗,27,155,6.88,2,0.27,
202312102207,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2023/12/10,福岡,07R,予選,1800,晴,北,2,2,逃げ,1,320,1,320,4,830,1-4,650,3,1-4,600,3,1-4,160,4,1-3,100,1,3-4,110,2,1-4-3,1070,3,1-3-4,210,1,1,1,4458,抹 香 雄 三,63,170,6.86,1,0.22,109.8,2,4,3582,吉 川 昭 男,50,135,6.85,3,0.23,111.3,3,3,4614,石 倉 洋 行,67,127,6.84,2,0.21,113.5,4,2,5131,江 藤 敦 宏,65,139,6.82,4,0.24,114.8,5,5,3577,向 所 浩 二,61,164,6.86,5,0.26,,6,6,5244,黒 田 剛,46,109,6.89,6,0.27,
202312102208,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2023/12/10,福岡,08R,予選  進入固定,1800,晴,北,2,2,逃げ,1,120,1,160,3,200,1-3,330,2,1-3,290,1,1-3,240,3,1-2,120,1,2-3,280,5,1-3-2,920,3,1-2-3,300,1,1,1,3319,山 崎 義 明,16,156,6.92,1,0.13,110.5,2,3,4251,川 崎 誠 志,32,112,6.93,3,0.21,112.1,3,2,3233,小 畑 実 成,51,149,6.96,2,0.14,113.5,4,4,3752,宇 土 泰 就,29,171,6.96,4,0.19,115.4,5,6,5263,花 田 凱 成,26,102,6.91,6,0.12,,6,5,4778,堤 啓 輔,62,136,6.93,5,0.24,
202312102209,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2023/12/10,福岡,09R,予選特賞,1800,晴,北,2,2,まくり,5,760,5,280,6,1530,5-6,4950,16,5-6,7120,12,5-6,1410,11,1-5,330,5,1-6,1410,11,5-6-1,11270,37,1-5-6,3500,11,1,5,4652,酒 見 峻 介,23,115,6.87,5,0.13,110.6,2,6,3567,吉 岡 誠,11,173,6.95,6,0.16,111.5,3,1,3156,金 子 良 昭,39,174,6.89,1,0.24,113.4,4,3,3514,山 一 鉄 也,40,113,6.84,3,0.18,113.8,5,4,4360,庄 司 孝 輔,54,148,6.91,4,0.21,,6,2,3571,寺 本 武 司,37,123,6.93,2,0.22,
202312102210,にっぽん未来プロジェクト競走ｉｎ福岡,第1日,2023/12/10,福岡,10R,予選特賞,1800,晴,北,2,2,逃げ,1,120,1,100,,,1-6,2110,6,1-6,1980,5,1-6,440,5,1-2,220,3,2-6,1320,12,1-6-2,6750,19,1-2-6,840,6,1,1,5136,濱 野 斗 馬,55,158,6.82,1,0.18,109.5,2,6,3975,小野寺 智 洋,48,119,6.87,6,0.21,111.7,3,2,3327,野長瀬 正 孝,66,152,6.85,2,0.22,112.9,4,3,4323,山 田 佑 樹,34,105,6.84,3,0.19,113.6,5,4,3563,堤 昇,25,128,6.91,4,0.26,,6,5,4895,門 間 雄 大,28,134,6.87,5,0.31,
