レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202312062401,天才バカボン杯,第1日,2023/12/06,大村,01R,予選,1800,曇り,南,2,1,逃げ,1,330,1,100,2,230,1-2,360,1,1-2,230,1,1-2,190,3,1-4,240,4,2-4,330,6,1-2-4,960,1,1-2-4,410,1,1,1,4164,岩 永 節 也,23,60,6.9,1,0.1,110.1,2,2,4211,村 田 敦,39,65,7.04,2,0.1,111.7,3,4,4299,中 島 浩 哉,15,58,6.95,4,0.13,112.3,4,3,4393,田 中 孝 明,16,12,6.99,3,0.14,113.1,5,6,3454,井 川 大 作,28,67,7.0,5,0.13,,6,5,5311,小 林 京 平,20,74,6.93,6,0.06,
202312062402,天才バカボン杯,第1日,2023/12/06,大村,02R,予選,1800,曇り,南西,1,1,差し,4,1350,4,1270,5,240,4-5,4520,16,4-5,1920,8,4-5,470,8,3-4,240,3,3-5,240,3,4-5-3,9410,36,3-4-5,580,3,1,4,4615,板 倉 敦 史,51,59,6.94,4,0.1,108.8,2,5,5086,本 村 大,53,27,6.91,5,0.11,110.5,3,3,4315,山 崎 昂 介,76,22,6.81,3,0.07,111.7,4,2,4780,マイケル 田 代,13,45,6.93,2,0.06,113.1,5,1,3682,切 田 潤 二,57,28,6.93,1,0.09,,6,6,5330,安河内 鈴之介,22,34,6.92,6,0.1,
202312062403,天才バカボン杯,第1日,2023/12/06,大村,03R,予選,1800,曇り,南,1,1,まくり,3,270,3,150,4,240,3-4,4260,12,3-4,2970,10,3-4,670,8,3-6,230,3,4-6,690,9,3-4-6,7080,29,3-4-6,1350,6,1,3,4966,田 川 大 貴,34,68,6.93,3,0.02,109.3,2,4,4167,片 岡 秀 樹,18,23,6.97,6,0.05,110.5,3,6,4239,竹 田 辰 也,43,52,6.94,4,0.11,112.0,4,5,5096,上 原 崚,59,31,6.92,5,0.07,113.4,5,2,5063,大 塚 雅 治,66,46,6.93,2,0.11,,6,1,3627,井 上 恵 一,47,38,6.87,1,0.25,
202312062404,天才バカボン杯,第1日,2023/12/06,大村,04R,予選,1800,晴,南東,1,1,逃げ,1,100,1,110,4,110,1-4,1660,6,1-4,1320,6,1-4,300,7,1-5,160,1,4-5,450,9,1-4-5,4970,17,1-4-5,1760,10,1,1,3081,岡 本 慎 治,72,36,6.88,1,0.21,109.8,2,4,3224,栗 山 繁 洋,33,51,6.95,4,0.16,111.3,3,5,3944,山 口 裕 二,45,35,6.91,5,0.17,111.8,4,3,5160,藤 森 陸 斗,74,54,6.91,3,0.12,113.1,5,6,4513,河 野 真 也,14,55,6.93,6,0.23,,6,2,4676,後 藤 隼 之,12,30,6.95,2,0.14,
202312062405,天才バカボン杯,第1日,2023/12/06,大村,05R,予選,1800,晴,南東,1,1,逃げ,1,100,1,120,2,110,1-2,620,1,1-2,280,1,1-2,160,1,1-5,290,6,2-5,210,2,1-2-5,1560,1,1-2-5,430,1,1,1,3800,牧 宏 次,62,14,6.93,1,0.12,108.9,2,2,4704,河 野 大,30,41,6.92,3,0.05,110.0,3,5,3307,上 瀧 和 則,31,11,6.97,2,0.11,111.8,4,4,4835,橋 本 明,49,24,6.94,5,0.14,112.6,5,3,4495,森 晋太郎,46,48,6.94,4,0.09,,6,6,5311,小 林 京 平,20,74,6.93,6,0.14,
202312062406,天才バカボン杯,第1日,2023/12/06,大村,06R,予選,1800,晴,東,1,1,差し,3,390,3,100,1,120,3-1,1290,6,1-3,300,2,1-3,150,2,3-5,150,3,1-5,130,1,3-1-5,1530,5,1-3-5,180,1,1,3,3805,高 橋 英 之,21,71,6.91,3,0.09,109.2,2,1,4179,広 次 修,60,16,6.87,1,0.15,110.9,3,5,4352,下 條 雄太郎,17,15,6.9,5,0.07,112.8,4,2,4393,田 中 孝 明,16,12,6.99,2,0.16,113.9,5,4,5210,藤 井 公 人,58,43,6.91,4,0.09,,6,6,3982,福 田 理,52,49,7.01,6,0.26,
202312062407,天才バカボン杯,第1日,2023/12/06,大村,07R,予選  進入固定,1800,晴,東,1,1,逃げ,1,100,1,100,2,240,1-2,260,1,1-2,230,1,1-2,130,2,1-3,110,1,2-3,210,5,1-2-3,650,3,1-2-3,350,3,1,1,4497,桑 原 悠,32,73,6.88,1,0.08,109.2,2,2,5096,上 原 崚,59,31,6.87,2,0.09,110.9,3,3,4635,峰 重 力 也,38,57,6.96,3,0.02,113.2,4,6,5337,出 畑 孝 成,65,66,6.93,6,0.12,114.0,5,4,4950,高 岡 竜 也,24,64,6.92,4,0.14,,6,5,4780,マイケル 田 代,13,45,6.92,5,0.11,
202312062408,天才バカボン杯,第1日,2023/12/06,大村,08R,予選,1800,晴,南東,1,1,逃げ,1,130,1,140,5,140,1-5,420,1,1-5,370,2,1-5,170,2,1-4,360,6,4-5,570,9,1-5-4,2140,7,1-4-5,960,5,1,1,4218,吉 川 喜 継,61,76,6.87,1,0.19,109.2,2,5,3919,村 上 純,27,21,6.97,2,0.23,111.2,3,4,3627,井 上 恵 一,47,38,6.9,5,0.19,112.2,4,3,3081,岡 本 慎 治,72,36,6.89,4,0.19,113.5,5,2,4615,板 倉 敦 史,51,59,6.95,3,0.2,,6,6,3411,池 上 隆 行,37,53,6.97,6,0.25,
202312062409,天才バカボン杯,第1日,2023/12/06,大村,09R,予選特賞,1800,晴,南東,1,1,逃げ,1,100,1,100,2,100,1-2,200,1,1-2,170,1,1-2,150,1,1-6,450,8,2-6,490,10,1-2-6,1940,6,1-2-6,1150,6,1,1,3965,北 中 元 樹,73,61,6.97,1,0.12,110.0,2,2,4835,橋 本 明,49,24,6.94,2,0.16,110.9,3,6,3224,栗 山 繁 洋,33,51,6.97,6,0.18,113.4,4,5,4204,柴 田 大 輔,25,32,6.82,5,0.31,113.9,5,3,4164,岩 永 節 也,23,60,6.9,3,0.19,,6,4,3682,切 田 潤 二,57,28,6.93,4,0.24,
202312062410,天才バカボン杯,第1日,2023/12/06,大村,10R,予選特賞,1800,晴,南東,2,1,逃げ,1,140,1,150,3,100,1-3,290,1,1-3,220,1,1-3,150,1,1-4,160,2,3-4,220,3,1-3-4,690,1,1-3-4,310,1,1,1,4092,岡 部 大 輔,64,47,7.0,1,0.04,109.7,2,3,4513,河 野 真 也,14,55,6.89,3,0.11,110.7,3,4,4179,広 次 修,60,16,6.91,4,0.08,112.8,4,2,4299,中 島 浩 哉,15,58,6.96,2,0.1,113.1,5,5,4495,森 晋太郎,46,48,6.92,5,0.13,,6,6,4167,片 岡 秀 樹,18,23,6.9,6,0.11,
202312062411,天才バカボン杯,第1日,2023/12/06,大村,11R,予選特選,1800,晴,南東,1,1,まくり,4,550,4,140,6,1550,4-6,2680,9,4-6,2210,7,4-6,490,9,4-5,830,10,5-6,2140,15,4-6-5,11780,36,4-5-6,5190,15,1,4,4966,田 川 大 貴,34,68,6.92,4,0.11,108.8,2,6,3805,高 橋 英 之,21,71,6.91,6,0.18,110.3,3,5,4676,後 藤 隼 之,12,30,6.95,5,0.18,112.8,4,1,3307,上 瀧 和 則,31,11,6.95,1,0.19,113.1,5,2,4950,高 岡 竜 也,24,64,6.94,2,0.17,,6,3,5086,本 村 大,53,27,6.89,3,0.26,
202312062412,天才バカボン杯,第1日,2023/12/06,大村,12R,龍神選抜,1800,晴,南東,2,1,まくり,2,770,2,280,5,160,2-5,6320,11,2-5,3820,6,2-5,400,6,1-2,120,1,1-5,180,3,2-5-1,13500,28,1-2-5,500,3,1,2,4239,竹 田 辰 也,43,52,6.87,2,0.11,108.3,2,5,4497,桑 原 悠,32,73,6.91,5,0.2,109.5,3,1,4352,下 條 雄太郎,17,15,6.89,1,0.11,111.0,4,6,4704,河 野 大,30,41,6.92,6,0.11,112.2,5,4,4218,吉 川 喜 継,61,76,6.93,4,0.13,,6,3,3944,山 口 裕 二,45,35,6.89,3,0.14,
202312062301,さとふる杯,第3日,2023/12/06,唐津,01R,朝１戦予選,1800,晴,南,3,3,まくり,4,580,4,480,5,1450,4-5,1930,7,4-5,1070,5,4-5,550,6,2-4,440,5,2-5,620,7,4-5-2,7630,23,2-4-5,1850,9,1,4,5041,荒 牧 凪 沙,19,48,6.71,4,0.11,110.1,2,5,4889,後 藤 盛 也,33,49,6.81,5,0.12,111.4,3,2,4016,西 川 新太郎,55,68,6.78,2,0.18,113.0,4,3,4979,中 野 夢 斗,20,81,6.83,3,0.21,113.7,5,1,4257,古 川 健,53,74,6.71,1,0.16,115.1,6,6,5219,森 口 和 紀,60,54,6.73,6,0.08,116.4
202312062302,さとふる杯,第3日,2023/12/06,唐津,02R,３ライズ戦予,1800,晴,南西,3,3,逃げ,1,210,1,110,2,100,1-2,210,1,1-2,130,1,1-2,150,2,1-5,330,4,2-5,330,4,1-2-5,1120,3,1-2-5,440,2,1,1,4193,郷 原 章 平,32,41,6.72,1,0.14,109.9,2,2,4288,永 田 啓 二,40,64,6.79,2,0.15,111.7,3,5,3901,松 田 憲 幸,30,51,6.87,5,0.14,113.0,4,6,3714,梶 原 正,58,35,6.82,6,0.09,113.5,5,4,3722,西 村 秀 樹,52,80,6.8,4,0.12,114.5,6,3,4129,宇 野 博 之,54,72,6.77,3,0.08,114.8
202312062304,さとふる杯,第3日,2023/12/06,唐津,04R,おは４戦予選,1800,晴,南西,3,3,まくり,5,750,5,260,1,180,5-1,3670,12,1-5,1260,5,1-5,240,5,3-5,160,2,1-3,130,1,5-1-3,7210,26,1-3-5,440,2,1,5,3158,島 川 光 男,18,53,6.73,5,0.16,109.3,2,1,4892,柴 田 直 哉,35,67,6.69,1,0.36,111.8,3,3,4451,松 崎 祐太郎,49,58,6.71,3,0.23,112.4,4,2,3746,岡 瀬 正 人,69,89,6.71,2,0.28,113.8,5,6,3508,久 富 政 弘,22,87,6.79,6,0.3,113.9,6,4,5240,高 橋 龍 治,38,34,6.76,4,0.39,117.1
202312062305,さとふる杯,第3日,2023/12/06,唐津,05R,予選特賞Ｂ,1800,晴,南西,3,3,逃げ,1,160,1,130,3,220,1-3,740,3,1-3,570,4,1-3,310,4,1-6,340,5,3-6,1150,10,1-3-6,5060,19,1-3-6,1660,7,1,1,4423,坂 口 貴 彦,11,52,6.71,1,0.11,109.7,2,3,5219,森 口 和 紀,60,54,6.77,3,0.12,111.2,3,6,3974,深 山 祐 二,17,77,6.67,5,0.27,112.8,4,2,4314,青 木 幸太郎,42,75,6.73,2,0.1,114.3,5,5,3907,村 越 篤,43,79,6.72,4,0.14,114.7,,,,,,,,,,
202312062306,さとふる杯,第3日,2023/12/06,唐津,06R,予選,1800,晴,南西,3,3,逃げ,1,160,1,100,2,100,1-2,250,1,1-2,170,1,1-2,120,1,1-4,190,2,2-4,260,7,1-2-4,950,5,1-2-4,300,2,1,1,4889,後 藤 盛 也,33,49,6.74,1,0.05,109.5,2,2,4330,奈 須 啓 太,61,61,6.7,2,0.02,111.4,3,4,3714,梶 原 正,58,35,6.83,4,0.09,113.2,4,6,5222,津 田 陸 翔,51,66,6.72,6,0.11,113.3,5,3,5137,川 原 涼,63,70,6.75,3,0.06,113.7,6,5,5159,笠 間 憲 哉,12,31,6.78,5,0.1,116.2
