レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202312282401,年末感謝競走,第4日,2023/12/28,大村,01R,予選,1800,晴,,0,1,差し,3,2020,3,180,1,120,3-1,3840,11,1-3,690,4,1-3,350,7,3-5,790,10,1-5,230,3,3-1-5,11150,30,1-3-5,1280,6,1,3,5244,黒 田 剛,47,75,6.89,3,0.16,108.4,2,1,4728,山 口 亮,68,46,6.98,1,0.18,110.3,3,5,3992,関 口 智 久,44,62,6.89,5,0.14,111.1,4,4,3748,小 黒 竜 吾,69,73,6.87,4,0.17,112.2,5,2,3571,寺 本 武 司,26,61,6.92,2,0.19,,6,6,5309,森 雄 利,50,45,6.94,6,0.17,
202312282402,年末感謝競走,第4日,2023/12/28,大村,02R,予選,1800,晴,,0,1,逃げ,1,130,1,130,2,420,1-2,300,1,1-2,190,1,1-2,380,4,1-4,310,3,2-4,680,7,1-2-4,1390,5,1-2-4,530,3,1,1,4555,富 永 大 一,73,49,6.84,1,0.22,108.2,2,2,5055,眞 鳥 章 太,17,16,6.86,2,0.2,110.0,3,4,4128,川 口 貴 久,52,53,7.0,4,0.16,111.9,4,5,4615,板 倉 敦 史,63,70,6.92,5,0.19,113.2,5,3,3838,伊 藤 啓 三,38,27,6.92,3,0.19,,6,6,5299,西 丸 敦 基,27,48,6.92,6,0.19,
202312282403,年末感謝競走,第4日,2023/12/28,大村,03R,予選,1800,晴,,0,1,逃げ,1,180,1,140,3,230,1-3,380,1,1-3,470,3,1-3,180,1,1-2,300,5,2-3,510,9,1-3-2,1940,7,1-2-3,410,2,1,1,4527,高 野 心 吾,36,56,6.89,1,0.19,108.4,2,3,4462,夏 山 亮 平,46,23,6.91,3,0.22,109.7,3,2,4245,高 橋 直 哉,40,14,6.91,2,0.27,111.0,4,5,5109,川 崎 智 稔,19,11,6.84,5,0.2,112.3,5,6,4091,荒 田 泰 明,53,58,6.94,6,0.24,,6,4,3562,山 下 和 彦,34,24,6.94,4,0.27,
202312282404,年末感謝競走,第4日,2023/12/28,大村,04R,予選,1800,晴,,0,1,逃げ,1,110,1,100,4,140,1-4,300,1,1-4,290,1,1-4,110,1,1-2,170,2,2-4,320,6,1-4-2,880,2,1-2-4,310,2,1,1,4410,井 上 大 輔,56,19,6.86,1,0.15,109.2,2,4,4022,待 鳥 雄 紀,20,72,6.87,4,0.14,109.9,3,2,3602,奥 平 拓 也,25,59,6.91,2,0.18,111.9,4,5,4531,武 富 智 亮,58,76,6.89,5,0.16,113.4,5,6,4813,宮 内 直 哉,55,57,6.91,6,0.19,,6,3,5237,永 松 良 教,24,64,6.87,3,0.14,
202312282405,年末感謝競走,第4日,2023/12/28,大村,05R,予選,1800,晴,南東,1,1,逃げ,1,230,1,130,2,180,1-2,450,2,1-2,340,1,1-2,160,1,1-4,190,3,2-4,180,2,1-2-4,990,2,1-2-4,240,1,1,1,4892,柴 田 直 哉,74,54,6.84,1,0.11,107.9,2,2,4809,外 崎 悟,61,15,6.82,3,0.18,108.7,3,4,3265,今 村 暢 孝,62,44,6.88,2,0.08,111.5,4,6,3546,中 里 昌 志,41,34,6.89,6,0.18,112.8,5,3,5177,松 井 貫 太,64,66,6.88,4,0.29,,6,5,3963,原 田 秀 弥,75,37,6.91,5,0.22,
202312282406,年末感謝競走,第4日,2023/12/28,大村,06R,予選,1800,晴,南東,1,1,逃げ,1,160,1,200,5,110,1-5,450,2,1-5,180,1,1-5,180,2,1-4,390,5,4-5,1710,9,1-5-4,3600,12,1-4-5,1270,4,1,1,3826,村 田 修 次,43,39,6.87,1,0.19,108.9,2,5,4528,黒 井 達 矢,45,22,6.82,5,0.25,110.2,3,4,5159,笠 間 憲 哉,35,26,6.88,4,0.22,111.7,4,2,5066,鈴 木 孝 明,33,52,6.86,2,0.21,113.4,5,3,4728,山 口 亮,68,46,6.96,3,0.24,,6,6,5307,富 永 夏哉人,12,67,6.86,6,0.19,
202312282407,年末感謝競走,第4日,2023/12/28,大村,07R,予選  進入固定,1800,晴,南東,1,1,逃げ,1,110,1,100,3,180,1-3,210,1,1-3,220,1,1-3,160,2,1-6,780,10,3-6,1110,11,1-3-6,3000,9,1-3-6,1880,6,1,1,4174,赤 坂 俊 輔,60,18,6.93,1,0.07,108.5,2,3,3161,古 場 輝 義,18,41,6.82,3,0.16,110.1,3,6,5298,水 谷 理 人,57,12,6.9,6,0.12,111.9,4,5,4222,山 口 高 志,16,50,6.89,5,0.07,112.9,5,4,4077,品 田 直 樹,71,20,6.87,4,0.14,,6,2,4462,夏 山 亮 平,46,23,6.95,2,0.14,
202312282408,年末感謝競走,第4日,2023/12/28,大村,08R,予選,1800,晴,南東,1,1,差し,5,340,5,130,1,100,5-1,500,2,1-5,230,1,1-5,130,1,4-5,220,4,1-4,190,2,5-1-4,1870,6,1-4-5,240,1,1,5,4477,篠 崎 仁 志,48,31,6.9,5,0.12,108.3,2,1,4022,待 鳥 雄 紀,20,72,6.91,1,0.12,109.5,3,4,4555,富 永 大 一,73,49,6.84,4,0.09,110.6,4,6,5023,久 永 祥 平,37,32,6.84,6,0.17,111.5,5,2,3992,関 口 智 久,44,62,6.91,2,0.14,,6,3,5099,原 田 俊 法,15,71,6.93,3,0.17,
202312282409,年末感謝競走,第4日,2023/12/28,大村,09R,予選特選,1800,晴,東,1,1,逃げ,1,130,1,120,2,320,1-2,380,2,1-2,390,2,1-2,220,4,1-5,210,3,2-5,380,7,1-2-5,1840,8,1-2-5,860,6,1,1,3265,今 村 暢 孝,62,44,6.91,1,0.19,108.9,2,2,5109,川 崎 智 稔,19,11,6.87,2,0.21,110.0,3,5,4861,田 中 宏 樹,54,13,6.82,5,0.17,111.0,4,4,4336,松 田 竜 馬,31,17,6.88,4,0.19,111.3,5,3,4531,武 富 智 亮,58,76,6.9,3,0.18,,6,6,4660,宇田川 信 一,49,36,6.9,6,0.19,
202312282410,年末感謝競走,第4日,2023/12/28,大村,10R,予選特選,1800,晴,南東,1,1,逃げ,1,120,1,120,5,270,1-5,730,4,1-5,620,4,1-5,200,3,1-2,100,1,2-5,540,9,1-5-2,1680,9,1-2-5,660,3,1,1,4528,黒 井 達 矢,45,22,6.8,1,0.14,106.7,2,5,4410,井 上 大 輔,56,19,6.85,5,0.11,109.7,3,2,3562,山 下 和 彦,34,24,6.87,2,0.17,111.4,4,4,3546,中 里 昌 志,41,34,6.87,4,0.09,112.4,5,6,4693,松 下 誉 士,22,60,6.87,6,0.18,,6,3,4128,川 口 貴 久,52,53,6.92,3,0.13,
