レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202105242401,第２５回モーターボート誕生祭〜マクール賞〜,第6日,2021/05/24,大村,01R,一般,1800,曇り,北西,1,1,逃げ,1,110,1,100,2,230,1-2,430,3,1-2,350,2,1-2,190,3,1-3,130,1,2-3,330,6,1-2-3,1180,4,1-2-3,350,1,1,1,3568,木 村 光 宏,62,51,6.8,1,0.13,115.5,2,2,4027,松 江 秀 徳,66,74,6.9,2,0.18,119.0,3,3,4370,山 口 達 也,61,11,6.84,3,0.17,121.1,4,6,3527,中 嶋 誠一郎,25,63,6.87,6,0.19,124.0,5,4,4033,伊 藤 将 吉,72,45,6.85,4,0.18,,,,,,,,,,,
202105242402,第２５回モーターボート誕生祭〜マクール賞〜,第6日,2021/05/24,大村,02R,一般,1800,晴,北西,1,1,逃げ,1,110,1,110,5,500,1-5,2690,7,1-5,2330,6,1-5,490,9,1-3,120,1,3-5,510,10,1-5-3,5520,19,1-3-5,810,4,1,1,4933,板 橋 侑 我,60,53,6.92,1,0.09,109.0,2,5,4120,柘 植 政 浩,27,72,6.98,5,0.16,110.9,3,3,4553,坪 口 竜 也,59,13,6.86,3,0.14,111.4,4,2,4151,下 河 誉 史,47,38,6.97,2,0.11,112.0,5,6,4140,梶 野 学 志,11,37,6.95,6,0.14,,6,4,3746,岡 瀬 正 人,54,24,6.95,4,0.2,
202105242403,第２５回モーターボート誕生祭〜マクール賞〜,第6日,2021/05/24,大村,03R,一般,1800,晴,北西,1,1,まくり,2,180,2,250,4,780,2-4,1880,7,2-4,1610,7,2-4,600,9,2-5,320,3,4-5,570,8,2-4-5,7360,29,2-4-5,2220,11,1,2,4437,中 田 元 泰,26,33,6.84,2,0.09,108.5,2,4,4822,百 武 翔,71,40,6.89,4,0.17,110.4,3,5,4013,中 島 孝 平,52,50,6.92,5,0.12,111.4,4,6,3629,浅 見 昌 克,58,70,6.83,6,0.12,112.4,5,1,3957,大 谷 直 弘,44,56,6.85,1,0.06,,6,3,3990,芹 澤 克 彦,48,48,6.89,3,0.14,
202105242404,第２５回モーターボート誕生祭〜マクール賞〜,第6日,2021/05/24,大村,04R,一般,1800,晴,北西,2,1,逃げ,1,130,1,100,2,170,1-2,650,3,1-2,820,3,1-2,400,4,1-5,500,6,2-5,1820,14,1-2-5,7850,22,1-2-5,3730,9,1,1,3822,平 尾 崇 典,20,41,6.83,1,0.07,112.9,2,2,4113,木 村 浩 士,33,15,7.02,2,0.11,115.2,3,5,3912,川 原 正 明,46,14,6.92,5,0.04,117.9,4,4,3719,辻 栄 蔵,13,16,6.94,4,0.11,120.2,5,6,4040,廣 瀬 将 亨,35,60,6.93,6,0.05,,,,,,,,,,,
202105242405,第２５回モーターボート誕生祭〜マクール賞〜,第6日,2021/05/24,大村,05R,一般,1800,晴,北西,2,1,差し,3,650,3,220,1,100,3-1,2180,7,1-3,300,2,1-3,130,1,3-4,240,4,1-4,170,3,3-1-4,4670,13,1-3-4,320,1,1,3,4852,川 原 祐 明,70,44,6.84,3,0.19,108.9,2,1,3918,深 井 利 寿,69,47,6.82,1,0.16,111.3,3,4,4547,中 田 竜 太,29,34,6.87,4,0.15,112.0,4,6,3944,山 口 裕 二,23,35,6.82,6,0.14,112.8,5,2,3935,岩 津 徹 郎,53,69,6.85,2,0.26,,6,5,3726,桂 林 寛,14,29,6.86,5,0.15,
202105242406,第２５回モーターボート誕生祭〜マクール賞〜,第6日,2021/05/24,大村,06R,一般,1800,晴,北西,1,1,逃げ,1,120,1,100,2,120,1-2,250,1,1-2,170,1,1-2,140,1,1-4,220,5,2-4,450,8,1-2-4,1080,4,1-2-4,390,2,1,1,4769,馬 場 剛,64,46,6.83,1,0.1,109.3,2,2,4205,山 口 剛,43,27,6.87,2,0.13,110.5,3,4,4027,松 江 秀 徳,66,74,6.91,4,0.13,112.0,4,5,4074,柳 沢 一,21,76,6.91,5,0.13,112.4,5,3,4151,下 河 誉 史,47,38,6.88,3,0.15,,6,6,4926,吉 川 貴 仁,73,68,6.8,6,0.23,
202105242407,第２５回モーターボート誕生祭〜マクール賞〜,第6日,2021/05/24,大村,07R,一般,1800,晴,北西,1,1,逃げ,1,110,1,130,4,410,1-4,850,4,1-4,680,3,1-4,280,3,1-5,300,4,4-5,930,11,1-4-5,4080,14,1-4-5,2060,7,1,1,4042,丸 岡 正 典,15,54,6.87,1,0.09,109.3,2,4,3543,福 田 雅 一,30,23,6.88,4,0.09,110.3,3,5,4553,坪 口 竜 也,59,13,6.87,5,0.15,110.9,4,2,4856,豊 田 健士郎,50,58,6.89,2,0.14,112.2,5,6,3788,一 宮 稔 弘,39,66,6.9,6,0.13,,6,3,4099,吉 永 則 雄,12,28,6.89,3,0.17,
202105242408,第２５回モーターボート誕生祭〜マクール賞〜,第6日,2021/05/24,大村,08R,一般,1800,晴,北西,1,1,差し,5,930,5,330,2,380,5-2,13760,21,2-5,7940,12,2-5,670,6,4-5,700,7,2-4,480,5,5-2-4,43600,53,2-4-5,3970,11,1,5,4040,廣 瀬 将 亨,35,55,6.89,5,0.19,109.8,2,2,3527,中 嶋 誠一郎,25,63,6.93,2,0.19,111.2,3,4,4013,中 島 孝 平,52,50,6.91,4,0.19,112.3,4,3,3746,岡 瀬 正 人,54,24,6.91,3,0.21,113.3,5,1,4063,市 橋 卓 士,67,73,6.88,1,0.12,,6,6,4154,森 安 弘 雅,75,71,6.92,6,0.24,
202105242409,第２５回モーターボート誕生祭〜マクール賞〜,第6日,2021/05/24,大村,09R,発祥地選抜戦,1800,晴,西,2,1,逃げ,1,150,1,100,2,170,1-2,290,1,1-2,270,1,1-2,170,2,1-3,160,1,2-3,270,6,1-2-3,790,1,1-2-3,350,1,1,1,3944,山 口 裕 二,23,35,6.93,1,0.21,109.6,2,2,3629,浅 見 昌 克,58,70,6.87,2,0.21,110.2,3,3,4140,梶 野 学 志,11,37,6.97,3,0.25,111.7,4,4,3568,木 村 光 宏,62,51,6.91,4,0.25,113.5,5,5,4205,山 口 剛,43,27,6.96,5,0.21,,6,6,3719,辻 栄 蔵,13,16,6.96,6,0.21,
202105242410,第２５回モーターボート誕生祭〜マクール賞〜,第6日,2021/05/24,大村,10R,特別選抜Ｂ戦,1800,晴,北西,1,1,差し,5,460,5,420,4,560,5-4,3550,12,4-5,1710,6,4-5,470,10,1-5,210,3,1-4,180,2,5-4-1,14070,48,1-4-5,780,4,1,5,4437,中 田 元 泰,26,33,6.84,5,0.01,109.2,2,4,4497,桑 原 悠,37,32,6.94,4,0.06,110.4,3,1,4547,中 田 竜 太,29,34,6.98,1,0.22,112.1,4,6,4769,馬 場 剛,64,46,6.92,6,0.06,112.8,5,3,4933,板 橋 侑 我,60,53,6.94,3,0.16,,6,2,4042,丸 岡 正 典,15,54,6.95,2,0.17,
202105242411,第２５回モーターボート誕生祭〜マクール賞〜,第6日,2021/05/24,大村,11R,特別選抜Ａ戦,1800,晴,西,1,1,,1,150,1,120,3,290,1-3,830,3,1-3,560,3,1-3,310,5,1-2,160,2,2-3,500,9,1-3-2,2550,10,1-2-3,620,2,1,1,4074,柳 沢 一,21,76,6.93,1,0.09,114.4,2,3,3957,大 谷 直 弘,44,56,6.91,3,0.04,115.8,3,2,4063,市 橋 卓 士,67,73,6.92,2,0.08,120.9,4,5,3918,深 井 利 寿,69,47,6.95,5,0.11,129.8,,,,,,,,,,,,,,,,,,,,
202105242412,第２５回モーターボート誕生祭〜マクール賞〜,第6日,2021/05/24,大村,12R,優勝戦,1800,晴,西,1,1,逃げ,1,100,1,100,6,280,1-6,1160,4,1-6,1050,4,1-6,250,4,1-2,140,1,2-6,570,10,1-6-2,3630,13,1-2-6,1080,5,1,1,4787,椎 名 豊,36,49,6.83,1,0.11,108.5,2,6,4715,村 上 遼,22,25,6.86,6,0.03,110.7,3,2,3946,赤 岩 善 生,57,39,6.88,2,0.19,111.7,4,4,4816,村 松 修 二,65,21,6.9,4,0.14,113.3,5,5,4528,黒 井 達 矢,45,26,6.92,5,0.18,,6,3,3780,魚 谷 智 之,49,62,6.95,3,0.21,
202105242101,ＢＴＳ嘉麻オープン９周年記念,第1日,2021/05/24,芦屋,01R,予選,1800,雨,南,1,1,逃げ,1,100,1,110,3,230,1-3,260,2,1-3,260,1,1-3,140,1,1-5,180,3,3-5,240,4,1-3-5,540,1,1-3-5,280,1,1,1,4324,海 野 康志郎,33,17,6.85,1,0.15,108.9,2,3,3508,久 富 政 弘,23,62,6.95,3,0.18,109.6,3,5,4842,山 下 昂 大,38,71,6.91,5,0.15,111.7,4,2,4355,小 川 広 大,12,61,6.87,2,0.18,112.4,5,4,3604,武 藤 綾 子,41,65,6.91,4,0.18,,6,6,3825,宮 嵜 隆太郎,21,33,6.9,6,0.16,
202105242102,ＢＴＳ嘉麻オープン９周年記念,第1日,2021/05/24,芦屋,02R,予選,1800,雨,東,2,2,逃げ,1,140,1,110,4,130,1-4,210,1,1-4,200,1,1-4,110,1,1-3,230,4,3-4,350,5,1-4-3,1080,4,1-3-4,500,2,1,1,3233,小 畑 実 成,28,48,6.79,1,0.11,108.6,2,4,4148,枝 尾 賢,8,64,6.8,5,0.06,109.9,3,3,4727,安 部 慎 一,3,73,6.88,3,0.07,111.9,4,2,4906,鈴 木 雅 希,27,26,6.79,2,0.02,112.5,5,6,5032,谷 口 知 優,31,24,6.85,6,0.08,,6,5,4224,大 橋 栄里佳,13,31,6.81,4,0.05,
202105242103,ＢＴＳ嘉麻オープン９周年記念,第1日,2021/05/24,芦屋,03R,予選,1800,雨,東,2,2,差し,6,1410,6,630,5,210,6-5,20690,22,5-6,6790,12,5-6,1450,11,4-6,3790,14,4-5,830,9,6-5-4,254390,102,4-5-6,12780,16,1,6,3564,桑 原 啓,17,63,6.79,6,0.23,108.1,2,5,4961,西 橋 奈 未,14,11,6.75,5,0.44,110.0,3,4,4525,真 子 奈津実,2,70,6.79,4,0.41,112.4,4,3,4266,長 田 頼 宗,42,25,6.77,3,0.18,114.0,5,2,4946,船 越 健 吾,20,54,6.83,2,0.28,,6,1,3484,芝 田 浩 治,15,69,6.8,1,0.25,
202105242104,ＢＴＳ嘉麻オープン９周年記念,第1日,2021/05/24,芦屋,04R,予選  進入固定,1800,雨,東,3,3,逃げ,1,130,1,100,3,170,1-3,190,1,1-3,170,1,1-3,120,1,1-2,160,2,2-3,190,4,1-3-2,670,2,1-2-3,310,2,1,1,3265,今 村 暢 孝,22,52,6.74,1,0.17,108.5,2,3,4163,山 崎 裕 司,30,29,6.76,3,0.21,110.3,3,2,4555,富 永 大 一,19,59,6.79,2,0.16,112.5,4,4,4105,松 下 直 也,36,67,6.76,4,0.18,112.8,5,5,5027,重 冨 勇 哉,32,60,6.77,5,0.19,,6,6,5203,神 里 琴 音,9,14,6.78,6,0.28,
202105242105,ＢＴＳ嘉麻オープン９周年記念,第1日,2021/05/24,芦屋,05R,予選,1800,雨,東,3,3,逃げ,1,110,1,100,3,150,1-3,240,1,1-3,220,1,1-3,100,1,1-5,110,2,3-5,220,4,1-3-5,420,1,1-3-5,160,1,1,1,3837,秋 山 広 一,1,58,6.76,1,0.11,108.9,2,3,4006,小 野 勇 作,4,41,6.79,3,0.14,109.9,3,5,4025,山 本 隆 幸,6,74,6.75,5,0.09,110.2,4,4,4874,池 田 奈津美,7,32,6.76,4,0.15,112.4,5,6,4349,犬 童 千 秋,39,19,6.75,6,0.07,,6,2,4487,三 原 司,24,44,6.8,2,0.13,
202105242106,ＢＴＳ嘉麻オープン９周年記念,第1日,2021/05/24,芦屋,06R,予選,1800,雨,東,3,3,差し,3,600,3,110,1,170,3-1,3380,12,1-3,700,4,1-3,280,6,2-3,170,2,1-2,140,1,3-1-2,6190,20,1-2-3,340,1,1,3,3462,竹 上 真 司,25,55,6.78,3,0.08,108.3,2,1,3508,久 富 政 弘,23,62,6.82,1,0.11,109.6,3,2,4776,竹 田 和 哉,34,39,6.83,2,0.08,111.5,4,4,4817,渡 邉 翼,40,21,6.78,4,0.21,112.3,5,6,4811,向井田 佑 紀,11,23,6.77,6,0.22,,6,5,5032,谷 口 知 優,31,24,6.87,5,0.39,
202105242107,ＢＴＳ嘉麻オープン９周年記念,第1日,2021/05/24,芦屋,07R,予選  進入固定,1800,雨,北,2,2,逃げ,1,120,1,100,2,110,1-2,230,1,1-2,180,1,1-2,100,1,1-4,310,5,2-4,350,7,1-2-4,850,3,1-2-4,440,3,1,1,4272,大 場 広 孝,18,28,6.8,1,0.11,109.0,2,2,3564,桑 原 啓,17,63,6.72,2,0.19,110.2,3,4,4046,谷 村 啓 司,5,36,6.77,4,0.11,112.1,4,3,3825,宮 嵜 隆太郎,21,33,6.82,3,0.09,113.6,5,5,4727,安 部 慎 一,3,73,6.86,5,0.13,,6,6,5093,浦 野 海,37,68,6.87,6,0.17,
202105242108,ＢＴＳ嘉麻オープン９周年記念,第1日,2021/05/24,芦屋,08R,予選,1800,曇り,東,3,3,差し,3,390,3,130,2,180,3-2,2000,7,2-3,880,3,2-3,250,4,3-5,430,5,2-5,430,5,3-2-5,5470,18,2-3-5,1170,5,1,3,4798,浜 先 真 範,10,46,6.79,3,0.27,107.7,2,2,4961,西 橋 奈 未,14,11,6.78,2,0.37,108.6,3,5,3233,小 畑 実 成,28,48,6.82,5,0.25,111.7,4,1,4105,松 下 直 也,36,67,6.77,1,0.42,111.8,5,6,3604,武 藤 綾 子,41,65,6.79,6,0.36,,6,4,4866,橋 本 英 一,35,18,6.82,4,0.27,
202105242109,ＢＴＳ嘉麻オープン９周年記念,第1日,2021/05/24,芦屋,09R,予選特賞,1800,曇り,東,2,2,逃げ,1,150,1,100,2,170,1-2,340,1,1-2,360,2,1-2,150,1,1-5,460,6,2-5,950,12,1-2-5,3140,12,1-2-5,2420,8,1,1,3832,下 田 哲 也,29,37,6.78,1,0.13,109.4,2,2,4817,渡 邉 翼,40,21,6.8,2,0.11,110.4,3,5,4906,鈴 木 雅 希,27,26,6.78,5,0.15,111.0,4,4,3837,秋 山 広 一,1,58,6.82,4,0.09,113.6,5,6,4155,長 野 壮志郎,26,42,6.83,6,0.16,,6,3,4555,富 永 大 一,19,59,6.78,3,0.14,
202105242110,ＢＴＳ嘉麻オープン９周年記念,第1日,2021/05/24,芦屋,10R,予選特賞,1800,雨,北,1,1,逃げ,1,120,1,110,2,390,1-2,630,4,1-2,750,4,1-2,360,5,1-3,230,3,2-3,670,10,1-2-3,3610,12,1-2-3,1000,6,1,1,3522,長 溝 一 生,16,38,6.75,1,0.11,114.4,2,2,4224,大 橋 栄里佳,13,31,6.82,2,0.13,115.5,3,3,4349,犬 童 千 秋,39,19,6.77,3,0.18,119.0,4,5,4946,船 越 健 吾,20,54,6.81,6,0.09,120.2,5,4,4811,向井田 佑 紀,11,23,6.79,5,0.18,,,,,,,,,,,
202105242111,ＢＴＳ嘉麻オープン９周年記念,第1日,2021/05/24,芦屋,11R,予選特選,1800,雨,北,1,1,逃げ,1,120,1,120,6,300,1-6,1270,6,1-6,1480,5,1-6,500,6,1-5,340,3,5-6,850,11,1-6-5,6090,22,1-5-6,2110,8,1,1,3462,竹 上 真 司,25,55,6.78,1,0.13,108.1,2,6,4798,浜 先 真 範,10,46,6.82,6,0.19,109.5,3,5,4006,小 野 勇 作,4,41,6.8,5,0.22,110.8,4,4,4842,山 下 昂 大,38,71,6.83,4,0.24,112.4,5,3,3484,芝 田 浩 治,15,69,6.84,3,0.21,,6,2,4272,大 場 広 孝,18,28,6.81,2,0.2,
202105242112,ＢＴＳ嘉麻オープン９周年記念,第1日,2021/05/24,芦屋,12R,ドリームレー,1800,曇り,北,1,1,逃げ,1,140,1,100,4,120,1-4,490,3,1-4,420,3,1-4,250,4,1-6,780,10,4-6,1120,12,1-4-6,4000,15,1-4-6,2280,8,1,1,4148,枝 尾 賢,8,64,6.86,1,0.11,108.2,2,4,4266,長 田 頼 宗,42,25,6.84,4,0.09,109.7,3,6,4776,竹 田 和 哉,34,39,6.89,6,0.13,110.9,4,3,4025,山 本 隆 幸,6,74,6.84,3,0.08,111.6,5,5,4324,海 野 康志郎,33,17,6.79,5,0.07,,6,2,3265,今 村 暢 孝,22,52,6.83,2,0.09,
202105241401,ヴィーナスシリーズ第５戦　松茂町ほか２町５３周年,第1日,2021/05/24,鳴門,01R,予選,1800,雨,南東,3,3,逃げ,1,130,1,170,6,1120,1-6,2960,7,1-6,4790,7,1-6,590,9,1-2,210,2,2-6,1290,14,1-6-2,15230,30,1-2-6,2790,9,1,1,4313,西 村 美智子,62,61,6.8,1,0.21,108.5,2,6,5171,清 水 未 唯,54,77,6.79,6,0.28,111.2,3,2,3142,西 茂登子,73,26,6.82,2,0.3,112.3,4,4,4548,篠 木 亜衣花,69,60,6.83,4,0.3,113.2,5,5,5088,高 憧 四 季,79,16,6.78,5,0.18,,6,3,5069,山 崎 小葉音,58,81,6.78,3,0.23,
202105241402,ヴィーナスシリーズ第５戦　松茂町ほか２町５３周年,第1日,2021/05/24,鳴門,02R,予選,1800,雨,南東,2,2,逃げ,1,150,1,110,2,190,1-2,630,2,1-2,350,2,1-2,180,3,1-4,100,1,2-4,190,4,1-2-4,1010,2,1-2-4,340,2,1,1,4714,喜多須 杏 奈,80,66,6.67,1,0.13,108.6,2,2,5057,上 田 紗 奈,14,79,6.7,2,0.14,110.0,3,4,3334,角 ひとみ,70,35,6.7,4,0.22,112.3,4,5,3993,永 井 聖 美,72,12,6.75,5,0.16,114.3,5,6,5174,川 井 萌,52,82,6.75,6,0.21,,6,3,5030,金 子 千 穂,55,64,6.85,3,0.11,
202105241403,ヴィーナスシリーズ第５戦　松茂町ほか２町５３周年,第1日,2021/05/24,鳴門,03R,予選,1800,曇り,東,2,2,逃げ,1,100,1,100,6,210,1-6,610,4,1-6,730,5,1-6,230,5,1-5,230,3,5-6,980,15,1-6-5,3160,18,1-5-6,1090,9,1,1,3232,山 川 美由紀,39,57,6.71,1,0.15,108.2,2,6,4464,山 下 友 貴,74,17,6.72,6,0.04,110.5,3,5,4845,前 田 紗 希,67,68,6.73,5,0.09,112.2,4,3,4781,西 舘 果 里,17,32,6.75,3,0.12,113.0,5,2,5003,来 田 衣 織,77,56,6.76,2,0.08,,6,4,4300,加 藤 綾,68,20,6.75,4,0.07,
202105241404,ヴィーナスシリーズ第５戦　松茂町ほか２町５３周年,第1日,2021/05/24,鳴門,04R,予選,1800,雨,東,3,3,,3,420,3,100,1,100,3-1,520,3,1-3,200,1,1-3,120,1,2-3,240,5,1-2,150,2,3-1-2,1610,4,1-2-3,260,1,1,3,4065,金 田 幸 子,22,31,6.85,3,0.16,107.9,2,1,4372,原 田 佑 実,56,80,6.72,1,0.11,108.8,3,2,4893,渡 邉 真奈美,76,75,6.76,2,0.19,111.4,4,5,5019,柴 田 百 恵,81,76,6.7,5,0.18,113.0,5,4,5116,金 子 七 海,75,52,6.75,4,0.21,,6,6,4843,深 尾 巴 恵,59,21,6.71,6,0.2,
202105241405,ヴィーナスシリーズ第５戦　松茂町ほか２町５３周年,第1日,2021/05/24,鳴門,05R,予選,1800,雨,,0,1,差し,2,130,2,120,1,160,2-1,540,3,1-2,380,2,1-2,230,4,2-4,140,1,1-4,290,6,2-1-4,1440,4,1-2-4,450,2,1,2,4590,渡 邉 優 美,11,62,6.78,2,0.11,107.9,2,1,5052,赤 井 星璃菜,13,53,6.71,1,0.04,110.1,3,4,3994,茶 谷 桜,10,39,6.76,4,0.18,111.0,4,3,4998,中 村 かなえ,78,13,6.84,3,0.07,112.3,5,5,4689,豊 田 結,71,65,6.79,5,0.17,,6,6,5113,黒 明 花 夢,66,69,6.85,6,0.2,
202105241406,ヴィーナスシリーズ第５戦　松茂町ほか２町５３周年,第1日,2021/05/24,鳴門,06R,予選,1800,雨,東,1,1,逃げ,1,200,1,120,2,110,1-2,370,1,1-2,210,1,1-2,120,1,1-6,200,4,2-6,180,2,1-2-6,810,1,1-2-6,240,1,1,1,4882,瀧 川 千 依,53,50,6.67,1,0.17,108.7,2,2,4825,倉 持 莉 々,82,71,6.78,2,0.07,111.1,3,6,5056,西 岡 成 美,36,58,6.66,5,0.14,112.1,4,4,3943,三 松 直 美,21,73,6.87,4,0.17,113.2,5,5,5171,清 水 未 唯,54,77,6.77,6,0.19,,6,3,5057,上 田 紗 奈,14,79,6.75,3,0.22,
202105241407,ヴィーナスシリーズ第５戦　松茂町ほか２町５３周年,第1日,2021/05/24,鳴門,07R,予選,1800,雨,東,1,1,逃げ,1,260,1,100,3,100,1-3,370,1,1-3,240,1,1-3,120,1,1-4,260,6,3-4,240,5,1-3-4,1330,3,1-3-4,310,1,1,1,4891,寺 島 美 里,50,74,6.74,1,0.25,109.0,2,3,3435,寺 田 千 恵,38,10,6.91,3,0.26,109.8,3,4,4984,森 下 愛 梨,19,78,6.79,4,0.31,111.7,4,2,4473,藤 堂 里 香,51,19,6.85,2,0.24,112.3,5,6,3334,角 ひとみ,70,35,6.74,6,0.31,,6,5,3142,西 茂登子,73,26,6.86,5,0.31,
202105241408,ヴィーナスシリーズ第５戦　松茂町ほか２町５３周年,第1日,2021/05/24,鳴門,08R,予選,1800,雨,北西,2,2,差し,2,530,2,250,3,160,2-3,3230,12,2-3,1260,6,2-3,540,9,1-2,310,6,1-3,290,5,2-3-1,10870,40,1-2-3,970,5,1,2,4300,加 藤 綾,68,20,6.81,2,0.12,109.0,2,3,5088,高 憧 四 季,79,16,6.76,3,0.17,111.0,3,1,5019,柴 田 百 恵,81,76,6.76,1,0.17,112.3,4,4,3611,岩 崎 芳 美,23,11,6.8,4,0.17,112.6,5,6,5094,生 田 波美音,57,25,6.78,6,0.16,,6,5,5030,金 子 千 穂,55,64,6.79,5,0.19,
202105241409,ヴィーナスシリーズ第５戦　松茂町ほか２町５３周年,第1日,2021/05/24,鳴門,09R,特賞,1800,曇り,,0,1,差し,2,190,2,120,1,110,2-1,340,1,1-2,230,1,1-2,140,1,2-4,200,3,1-4,300,7,2-1-4,1070,2,1-2-4,340,1,1,2,4901,出 口 舞有子,30,70,6.81,2,0.02,108.8,2,1,4998,中 村 かなえ,78,13,6.76,1,0.07,109.9,3,4,4714,喜多須 杏 奈,80,66,6.81,4,0.12,111.3,4,3,4845,前 田 紗 希,67,68,6.82,3,0.06,113.5,5,6,5116,金 子 七 海,75,52,6.8,6,0.12,,6,5,4730,土 屋 実沙希,24,72,6.81,5,0.13,
202105241410,ヴィーナスシリーズ第５戦　松茂町ほか２町５３周年,第1日,2021/05/24,鳴門,10R,特賞,1800,曇り,東,4,4,逃げ,1,270,1,340,4,470,1-4,1470,6,1-4,530,3,1-4,240,3,1-5,1050,14,4-5,830,10,1-4-5,8990,33,1-4-5,3620,12,1,1,4689,豊 田 結,71,65,6.86,1,0.18,109.1,2,4,4372,原 田 佑 実,56,80,6.82,4,0.18,110.4,3,5,5069,山 崎 小葉音,58,81,6.78,5,0.16,112.5,4,3,4882,瀧 川 千 依,53,50,6.79,3,0.18,113.6,5,2,4642,松 尾 夏 海,25,54,6.84,2,0.23,,6,6,5003,来 田 衣 織,77,56,6.82,6,0.19,
