レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202105122401,日刊スポーツ杯,第7日,2021/05/12,大村,01R,一般,1800,雨,東,3,2,差し,3,370,3,280,6,5430,3-6,2640,10,3-6,3300,7,3-6,560,9,1-3,200,2,1-6,360,7,3-6-1,9160,30,1-3-6,880,4,1,3,3752,宇 土 泰 就,35,38,6.88,3,0.13,110.5,2,6,4393,田 中 孝 明,71,70,6.91,5,0.25,111.9,3,1,4747,山 戸 信 二,21,31,6.93,1,0.15,113.9,4,2,4574,東 潤 樹,33,26,6.95,2,0.22,114.8,5,4,4899,占 部 一 真,61,45,6.89,4,0.13,,6,5,5195,北 村 寧 々,66,22,6.96,6,0.18,
202105122402,日刊スポーツ杯,第7日,2021/05/12,大村,02R,一般,1800,雨,東,1,1,逃げ,1,160,1,100,3,240,1-3,310,2,1-3,260,2,1-3,140,3,1-5,130,2,3-5,220,6,1-3-5,850,4,1-3-5,370,3,1,1,3871,池 田 紫 乃,27,36,6.91,1,0.06,109.5,2,3,4694,高 田 綾,63,58,6.94,3,0.02,110.5,3,5,4443,津 田 裕 絵,43,25,6.94,5,0.1,112.3,4,2,3470,新 田 芳 美,44,44,6.92,2,0.04,113.6,5,6,5162,松 尾 怜 実,34,46,6.88,6,0.07,,,,,,,,,,,
202105122403,日刊スポーツ杯,第7日,2021/05/12,大村,03R,一般,1800,雨,南,1,1,逃げ,1,120,1,100,3,140,1-3,790,3,1-3,510,2,1-3,250,3,1-6,500,6,3-6,1710,15,1-3-6,3730,14,1-3-6,1880,8,1,1,4919,吉 田 翔 悟,15,14,6.93,1,0.11,110.9,2,3,4982,中 村 将 隆,20,63,6.98,3,0.39,111.9,3,6,4458,抹 香 雄 三,47,56,6.95,6,0.03,113.2,4,4,4924,中 北 涼,53,37,6.9,4,0.06,113.6,5,5,3559,水 長 照 雄,59,27,6.97,5,0.09,,6,2,4299,中 島 浩 哉,19,54,6.95,2,0.1,
202105122404,日刊スポーツ杯,第7日,2021/05/12,大村,04R,一般,1800,雨,南,1,1,逃げ,1,100,1,100,3,130,1-3,290,2,1-3,270,1,1-3,300,3,1-2,240,2,2-3,510,5,1-3-2,960,6,1-2-3,420,3,1,1,4424,松 尾 昂 明,58,59,6.83,1,0.11,109.4,2,3,3875,廣 中 良 一,48,60,6.93,3,0.14,111.3,3,2,4652,酒 見 峻 介,29,15,6.9,2,0.16,113.5,4,5,3604,武 藤 綾 子,22,74,6.96,5,0.21,114.2,5,4,4000,松 本 博 昭,25,32,6.93,4,0.24,,6,6,4498,宮 本 夏 樹,64,47,6.91,6,0.22,
202105122405,日刊スポーツ杯,第7日,2021/05/12,大村,05R,一般,1800,雨,南,1,1,差し,3,310,3,120,1,170,3-1,1550,5,1-3,200,1,1-3,220,3,3-4,480,8,1-4,190,2,3-1-4,4810,13,1-3-4,410,2,1,3,4632,長 尾 京志郎,52,76,7.01,3,0.13,109.4,2,1,3804,中 渡 修 作,65,11,6.97,1,0.17,111.3,3,4,3273,石 田 豪,72,68,6.99,4,0.15,112.8,4,2,4367,山 口 修 路,17,24,6.99,2,0.18,113.1,5,6,5144,中 尾 彩 香,62,62,6.96,6,0.17,,6,5,4747,山 戸 信 二,21,31,7.01,5,0.17,
202105122406,日刊スポーツ杯,第7日,2021/05/12,大村,06R,一般,1800,雨,南,1,1,逃げ,1,140,1,100,2,320,1-2,580,3,1-2,550,3,1-2,240,3,1-3,140,2,2-3,430,8,1-2-3,1730,7,1-2-3,750,4,1,1,3828,明 石 正 之,69,49,6.93,1,0.16,110.2,2,2,3164,森 脇 徹,30,18,6.95,2,0.16,110.7,3,3,4393,田 中 孝 明,71,70,6.93,3,0.19,112.6,4,4,4734,安河内 将,13,16,6.96,4,0.17,112.8,5,5,3752,宇 土 泰 就,35,38,6.93,5,0.17,,6,6,5117,冨名腰 桃 奈,57,41,6.89,6,0.17,
202105122407,日刊スポーツ杯,第7日,2021/05/12,大村,07R,一般  進入固定,1800,雨,南東,1,1,逃げ,1,120,1,100,3,100,1-3,190,1,1-3,100,1,1-3,120,1,1-6,580,9,3-6,650,10,1-3-6,1210,5,1-3-6,720,4,1,1,3876,中 辻 崇 人,68,72,6.92,1,0.19,109.3,2,3,4060,島 田 一 生,70,23,6.89,3,0.14,110.2,3,6,4485,楠 原 正 剛,46,12,6.95,6,0.15,111.7,4,2,4458,抹 香 雄 三,47,56,6.98,2,0.17,113.2,5,4,4574,東 潤 樹,33,26,7.01,4,0.23,,6,5,3875,廣 中 良 一,48,60,6.95,5,0.21,
202105122408,日刊スポーツ杯,第7日,2021/05/12,大村,08R,一般,1800,雨,南,1,1,逃げ,1,110,1,100,2,160,1-2,250,2,1-2,150,1,1-2,130,1,1-4,130,2,2-4,190,4,1-2-4,410,1,1-2-4,200,1,1,1,3284,渡 邊 伸太郎,36,64,6.93,1,0.21,108.8,2,2,3604,武 藤 綾 子,22,74,6.94,2,0.19,110.9,3,4,3871,池 田 紫 乃,27,36,7.0,4,0.18,112.6,4,5,5144,中 尾 彩 香,62,62,6.93,5,0.12,113.6,5,3,4924,中 北 涼,53,37,6.93,3,0.22,,6,6,5195,北 村 寧 々,66,22,7.0,6,0.17,
202105122409,日刊スポーツ杯,第7日,2021/05/12,大村,09R,一般特選,1800,雨,南東,1,1,逃げ,1,120,1,100,2,120,1-2,270,1,1-2,190,1,1-2,130,1,1-4,160,3,2-4,150,2,1-2-4,600,1,1-2-4,290,1,1,1,4443,津 田 裕 絵,43,25,6.94,1,0.19,109.9,2,2,4000,松 本 博 昭,25,32,6.92,2,0.19,111.2,3,4,4632,長 尾 京志郎,52,76,6.95,4,0.17,113.0,4,5,4694,高 田 綾,63,58,6.95,5,0.21,113.7,5,6,3562,山 下 和 彦,67,20,6.89,6,0.27,,6,3,3559,水 長 照 雄,59,27,6.98,3,0.17,
202105122410,日刊スポーツ杯,第7日,2021/05/12,大村,10R,特別選抜戦,1800,雨,南,1,1,逃げ,1,130,1,130,5,390,1-5,2000,5,1-5,1690,4,1-5,310,6,1-2,110,1,2-5,320,7,1-5-2,5310,14,1-2-5,720,3,1,1,4060,島 田 一 生,70,23,6.86,1,0.11,109.8,2,5,3804,中 渡 修 作,65,11,6.95,5,0.19,110.8,3,2,3828,明 石 正 之,69,49,6.91,2,0.14,112.1,4,4,4652,酒 見 峻 介,29,15,6.89,4,0.12,113.6,5,6,3470,新 田 芳 美,44,44,6.98,6,0.21,,6,3,4919,吉 田 翔 悟,15,14,6.94,3,0.13,
202105122411,日刊スポーツ杯,第7日,2021/05/12,大村,11R,特別選抜戦,1800,雨,南,1,1,差し,2,540,2,170,1,110,2-1,1150,4,1-2,150,1,1-2,150,3,2-4,230,5,1-4,140,1,2-1-4,2730,8,1-2-4,350,2,1,2,3284,渡 邊 伸太郎,36,64,6.92,2,0.08,109.0,2,1,4734,安河内 将,13,16,6.94,1,0.09,110.6,3,4,4424,松 尾 昂 明,58,59,6.91,4,0.19,111.7,4,5,4299,中 島 浩 哉,19,19,6.95,5,0.11,112.9,5,3,3876,中 辻 崇 人,68,72,6.94,3,0.08,,6,6,4367,山 口 修 路,17,24,6.98,6,0.12,
202105122412,日刊スポーツ杯,第7日,2021/05/12,大村,12R,優勝戦,1800,雨,南東,1,1,逃げ,1,100,1,100,3,150,1-3,430,2,1-3,420,2,1-3,170,3,1-4,160,2,3-4,410,7,1-3-4,1180,6,1-3-4,670,3,1,1,4503,上 野 真之介,75,35,6.93,1,0.05,108.7,2,3,4402,乙 藤 智 史,39,73,6.94,3,0.06,109.7,3,4,4174,赤 坂 俊 輔,55,34,6.97,4,0.16,111.5,4,2,4398,船 岡 洋一郎,18,69,6.9,2,0.08,112.6,5,6,4523,中 村 辰 也,49,50,6.87,6,0.22,,6,5,4545,岡 村 慶 太,14,55,6.96,5,0.24,
202105122201,創刊５５周年記念　九州スポーツ杯争奪戦,第1日,2021/05/12,福岡,01R,予選,1800,雨,東,2,2,まくり,2,460,2,130,4,220,2-4,3400,7,2-4,2350,6,2-4,380,4,2-3,400,5,3-4,930,11,2-4-3,12250,29,2-3-4,3910,9,1,2,4422,永 井 亮 次,65,107,6.84,2,0.14,110.7,2,4,3176,長谷川 巌,35,153,6.84,4,0.19,112.2,3,3,4511,中 岡 健 人,49,128,6.92,3,0.16,113.6,4,1,4857,加 藤 翔 馬,62,134,6.93,1,0.17,113.9,5,5,3564,桑 原 啓,71,122,6.85,5,0.14,,6,6,3846,藤 井 理,12,157,6.91,6,0.22,
202105122202,創刊５５周年記念　九州スポーツ杯争奪戦,第1日,2021/05/12,福岡,02R,予選,1800,曇り,東,3,3,逃げ,1,100,1,100,5,430,1-5,560,4,1-5,370,2,1-5,150,3,1-4,100,1,4-5,320,6,1-5-4,1900,8,1-4-5,880,5,1,1,4772,石 丸 海 渡,59,135,6.77,1,0.11,109.5,2,5,3837,秋 山 広 一,37,155,6.83,5,0.15,110.9,3,4,3892,草 場 康 幸,72,167,6.84,4,0.19,112.2,4,3,3915,繁野谷 圭 介,54,156,6.87,3,0.21,112.6,5,6,3305,小 野 信 樹,44,113,6.82,6,0.17,,6,2,4846,佐 藤 駿 介,23,103,6.85,2,0.17,
202105122203,創刊５５周年記念　九州スポーツ杯争奪戦,第1日,2021/05/12,福岡,03R,予選,1800,曇り,東,3,3,逃げ,1,500,1,480,2,1080,1-2,2130,7,1-2,1770,8,1-2,380,4,1-6,560,9,2-6,1170,14,1-2-6,12240,45,1-2-6,4220,12,1,1,4226,村 田 浩 司,27,119,6.84,1,0.21,109.2,2,2,3187,篠 原 俊 夫,63,170,6.84,2,0.17,111.6,3,6,3352,小 川 晃 司,42,172,6.84,6,0.13,112.7,4,4,4980,佐々木 完 太,30,166,6.79,4,0.18,113.2,5,3,4584,村 岡 賢 人,25,150,6.81,3,0.14,,6,5,3444,香 月 大 介,17,106,6.83,5,0.13,
202105122204,創刊５５周年記念　九州スポーツ杯争奪戦,第1日,2021/05/12,福岡,04R,予選,1800,雨,東,4,4,逃げ,1,230,1,170,2,120,1-2,290,1,1-2,250,1,1-2,100,1,1-4,500,8,2-4,190,3,1-2-4,1520,4,1-2-4,800,3,1,1,4121,富 永 修 一,68,164,6.9,1,0.11,110.1,2,2,4155,長 野 壮志郎,15,171,6.88,2,0.21,111.4,3,4,4724,吉 田 祐 貴,24,138,6.85,4,0.23,113.0,4,5,3703,鳥 飼 眞,61,145,6.91,5,0.21,113.2,5,6,3350,藤 本 佳 史,50,112,6.89,6,0.18,,6,3,4508,野 間 大 樹,18,126,6.83,3,0.22,
