レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202105132201,創刊５５周年記念　九州スポーツ杯争奪戦,第2日,2021/05/13,福岡,01R,予選,1800,晴,北東,3,3,まくり,5,1830,5,270,1,100,5-1,5390,9,1-5,1200,4,1-5,300,4,2-5,460,9,1-2,220,2,5-1-2,24030,38,1-2-5,950,6,1,5,4866,橋 本 英 一,11,144,6.97,5,0.15,110.6,2,1,4584,村 岡 賢 人,25,150,6.8,1,0.19,112.3,3,2,3846,藤 井 理,12,157,6.94,2,0.2,114.8,4,3,5092,篠 原 晟 弥,66,117,6.85,3,0.29,115.5,5,4,3701,大 西 隆 洋,67,142,6.91,4,0.28,,6,6,3753,河 上 哲 也,29,118,6.93,6,0.16,
202105132202,創刊５５周年記念　九州スポーツ杯争奪戦,第2日,2021/05/13,福岡,02R,予選,1800,曇り,北,2,2,逃げ,1,130,1,100,2,110,1-2,270,1,1-2,240,1,1-2,160,3,1-3,150,2,2-3,200,4,1-2-3,800,2,1-2-3,470,3,1,1,4172,森 定 晃 史,46,108,6.89,1,0.12,110.8,2,2,4724,吉 田 祐 貴,24,138,6.85,2,0.13,112.5,3,3,3834,細 川 明 人,51,154,6.94,3,0.13,113.3,4,6,4449,中 嶋 達 也,57,148,6.95,6,0.15,115.1,5,4,4846,佐 藤 駿 介,23,103,6.88,4,0.19,,6,5,4980,佐々木 完 太,30,166,6.89,5,0.19,
202105132203,創刊５５周年記念　九州スポーツ杯争奪戦,第2日,2021/05/13,福岡,03R,予選,1800,曇り,北東,2,2,逃げ,1,270,1,1230,5,2400,1-5,3510,15,1-5,3520,12,1-5,670,13,1-3,450,6,3-5,530,8,1-5-3,16050,64,1-3-5,3920,15,1,1,3600,玄 馬 徹,47,146,6.85,1,0.19,111.2,2,5,3176,長谷川 巌,35,153,6.9,5,0.22,111.9,3,3,4635,峰 重 力 也,34,105,6.9,3,0.16,113.4,4,4,4226,村 田 浩 司,27,119,6.95,4,0.17,113.7,5,2,3955,眞 田 英 二,58,169,6.9,2,0.17,,6,6,4561,藤 山 翔 大,38,102,6.7,6,0.26,
202105132204,創刊５５周年記念　九州スポーツ杯争奪戦,第2日,2021/05/13,福岡,04R,予選,1800,曇り,北東,2,2,差し,3,510,3,260,2,130,3-2,970,4,2-3,510,3,2-3,230,3,3-5,320,6,2-5,710,11,3-2-5,6380,23,2-3-5,1960,8,1,3,3703,鳥 飼 眞,61,145,6.89,3,0.21,110.9,2,2,4452,松 尾 祭,31,141,6.89,2,0.19,111.7,3,5,4508,野 間 大 樹,18,126,6.84,5,0.26,113.3,4,6,3892,草 場 康 幸,72,167,6.88,6,0.22,115.0,5,4,3187,篠 原 俊 夫,63,170,6.97,4,0.24,,6,1,4422,永 井 亮 次,65,107,6.88,1,0.24,
202105132205,創刊５５周年記念　九州スポーツ杯争奪戦,第2日,2021/05/13,福岡,05R,予選,1800,曇り,北,2,2,まくり,6,700,6,330,4,250,6-4,4350,16,4-6,1380,7,4-6,350,8,2-6,270,5,2-4,240,3,6-4-2,8240,32,2-4-6,660,3,1,6,4772,石 丸 海 渡,59,135,6.86,6,0.11,109.7,2,4,3919,村 上 純,14,133,6.96,2,0.22,111.3,3,2,4057,松 井 賢 治,13,137,6.89,3,0.19,113.4,4,3,3846,藤 井 理,12,157,6.91,4,0.23,114.5,5,5,4121,富 永 修 一,68,164,6.98,5,0.16,,6,1,4607,鶴 田 勇 雄,32,147,6.87,1,0.23,
202105132206,創刊５５周年記念　九州スポーツ杯争奪戦,第2日,2021/05/13,福岡,06R,予選,1800,曇り,北,2,2,,4,250,4,450,5,1400,4-5,2850,12,4-5,1530,6,4-5,380,8,2-4,150,1,2-5,300,5,4-5-2,7130,27,2-4-5,1400,6,1,4,3717,立 間 充 宏,28,104,6.87,4,0.09,110.2,2,5,4724,吉 田 祐 貴,24,138,6.88,5,0.13,110.9,3,2,4584,村 岡 賢 人,25,150,6.84,2,0.18,113.1,4,1,3709,田 中 浩 之,43,121,6.9,1,0.16,113.8,5,6,4314,青 木 幸太郎,52,130,6.93,6,0.27,,6,3,4596,葛 原 大 陽,73,161,6.95,3,0.17,
202105132207,創刊５５周年記念　九州スポーツ杯争奪戦,第2日,2021/05/13,福岡,07R,予選,1800,曇り,北西,3,3,差し,5,290,5,220,3,120,5-3,830,4,3-5,230,1,3-5,210,3,4-5,580,9,3-4,480,8,5-3-4,5470,19,3-4-5,1420,6,1,5,3795,金 子 龍 介,16,140,6.93,5,0.14,109.7,2,3,3837,秋 山 広 一,37,155,6.95,3,0.14,110.5,3,4,4449,中 嶋 達 也,57,148,6.94,4,0.14,112.9,4,6,4511,中 岡 健 人,49,128,6.98,6,0.17,114.3,5,2,4866,橋 本 英 一,11,144,7.0,2,0.2,,6,1,3305,小 野 信 樹,44,113,6.95,1,0.2,
202105132208,創刊５５周年記念　九州スポーツ杯争奪戦,第2日,2021/05/13,福岡,08R,予選  進入固定,1800,曇り,北,2,2,逃げ,1,130,1,100,3,100,1-3,250,1,1-3,170,1,1-3,100,1,1-2,130,2,2-3,250,4,1-3-2,620,1,1-2-3,360,1,1,1,4155,長 野 壮志郎,15,171,6.9,1,0.11,110.3,2,3,4980,佐々木 完 太,30,166,6.85,3,0.11,111.8,3,2,3564,桑 原 啓,71,122,6.88,2,0.12,113.0,4,4,3753,河 上 哲 也,29,118,6.97,4,0.18,115.2,5,5,4422,永 井 亮 次,65,107,6.88,5,0.19,,6,6,4635,峰 重 力 也,34,105,6.94,6,0.2,
202105132209,創刊５５周年記念　九州スポーツ杯争奪戦,第2日,2021/05/13,福岡,09R,予選特賞,1800,曇り,西,2,2,,5,1520,5,290,2,290,5-2,20590,29,2-5,8890,15,2-5,1090,14,3-5,230,2,2-3,280,5,5-2-3,32160,66,2-3-5,1150,7,1,5,4222,山 口 高 志,20,116,6.96,5,0.11,109.4,2,2,3701,大 西 隆 洋,67,142,6.97,2,0.11,111.8,3,3,4772,石 丸 海 渡,59,135,6.92,3,0.08,112.8,4,4,3600,玄 馬 徹,47,146,6.95,4,0.13,113.6,5,6,3352,小 川 晃 司,42,172,6.97,6,0.12,,6,1,3444,香 月 大 介,17,106,6.93,1,0.08,
202105132210,創刊５５周年記念　九州スポーツ杯争奪戦,第2日,2021/05/13,福岡,10R,予選特賞,1800,曇り,北西,2,2,差し,6,340,6,190,5,250,6-5,6720,21,5-6,5350,12,5-6,1310,13,1-6,250,3,1-5,750,11,6-5-1,37480,88,1-5-6,2180,8,1,6,3703,鳥 飼 眞,61,145,6.92,3,0.15,110.0,2,5,5092,篠 原 晟 弥,66,117,6.93,6,0.11,110.9,3,1,3955,眞 田 英 二,58,169,6.93,1,0.19,112.0,4,3,4607,鶴 田 勇 雄,32,147,6.92,4,0.18,113.1,5,2,3834,細 川 明 人,51,154,6.91,2,0.18,,6,4,4857,加 藤 翔 馬,62,134,7.06,5,0.2,
