レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202105292301,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2021/05/29,唐津,01R,朝１戦予選,1800,晴,南西,2,2,逃げ,1,100,1,100,4,270,1-4,680,4,1-4,580,3,1-4,230,3,1-3,100,1,3-4,300,7,1-4-3,2000,7,1-3-4,450,2,1,1,4580,長谷川 雅 和,16,88,6.63,1,0.24,110.1,2,4,4705,吉 川 勇 作,66,79,6.73,4,0.2,110.9,3,3,4607,鶴 田 勇 雄,24,58,6.64,3,0.25,112.3,4,5,4393,田 中 孝 明,25,75,6.67,5,0.27,112.4,5,6,4994,山 本 梨 菜,40,86,6.68,6,0.27,112.5,6,2,4924,中 北 涼,37,55,6.57,2,0.23,116.1
202105292302,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2021/05/29,唐津,02R,３ライズ戦予,1800,晴,北西,1,1,逃げ,6,1930,6,580,1,170,6-1,17140,15,1-6,2490,5,1-6,290,4,3-6,690,8,1-3,140,2,6-1-3,57090,45,1-3-6,2720,6,1,6,3459,中 野 和 裕,35,60,6.64,5,0.08,108.6,2,1,4474,渡 辺 崇,13,83,6.57,1,0.13,110.6,3,3,4116,川 田 正 人,61,67,6.65,3,0.11,111.7,4,2,4522,古 澤 光 紀,36,77,6.53,2,0.13,113.4,5,4,4400,加 藤 奈 月,18,89,6.64,4,0.14,114.9,6,5,5195,北 村 寧 々,46,45,6.61,6,0.07,115.1
202105292304,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2021/05/29,唐津,04R,おは４戦予選,1800,晴,北,3,3,差し,6,1200,6,340,5,210,6-5,6980,22,5-6,1970,8,5-6,510,7,4-6,2010,15,4-5,1500,13,6-5-4,62310,99,4-5-6,5850,17,1,6,4247,齊 藤 優,69,39,6.61,6,0.14,109.4,2,5,3849,中 岡 正 彦,59,38,6.66,3,0.05,110.7,3,4,4251,川 崎 誠 志,34,40,6.66,5,0.17,112.0,4,3,3845,中 谷 朋 子,15,72,6.6,4,0.17,113.8,5,2,4709,岡 村 将 也,20,63,6.61,2,0.09,114.8,6,1,4396,大 田 直 弥,19,85,6.68,1,0.16,115.3
202105292305,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2021/05/29,唐津,05R,予選特賞Ｂ,1800,晴,北西,2,2,まくり,3,170,3,120,4,280,3-4,450,1,3-4,400,2,3-4,110,1,1-3,150,2,1-4,320,7,3-4-1,1570,4,1-3-4,390,1,1,3,4685,島 村 隆 幸,58,59,6.67,3,0.13,108.4,2,4,4596,葛 原 大 陽,39,74,6.72,4,0.14,109.1,3,1,4393,田 中 孝 明,25,75,6.74,1,0.21,112.3,4,2,4204,柴 田 大 輔,68,65,6.64,2,0.29,113.7,5,6,4697,國 弘 翔 平,32,53,6.72,6,0.11,115.1,6,5,4441,末 永 由 楽,42,90,6.72,5,0.12,117.3
202105292306,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2021/05/29,唐津,06R,予選,1800,晴,北,3,3,逃げ,1,190,1,150,3,200,1-3,730,2,1-3,440,2,1-3,170,2,1-2,180,3,2-3,150,1,1-3-2,1330,4,1-2-3,280,1,1,1,4705,吉 川 勇 作,66,79,6.73,1,0.13,110.0,2,3,4879,山 崎 鉄 平,51,50,6.7,3,0.13,110.7,3,2,4782,浜 崎 準 也,47,31,6.69,2,0.13,113.2,4,4,3615,横 田 茂,52,68,6.66,4,0.18,114.8,5,6,5078,山 川 波 乙,22,64,6.68,6,0.28,115.6,6,5,4841,高 橋 悠 花,63,81,6.75,5,0.24,117.4
202105292307,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2021/05/29,唐津,07R,予選,1800,晴,北,3,3,差し,2,370,2,100,1,100,2-1,990,4,1-2,310,2,1-2,200,2,2-6,390,6,1-6,200,2,2-1-6,4780,15,1-2-6,810,4,1,2,4839,四 宮 与 寛,70,70,6.79,3,0.19,109.9,2,1,4116,川 田 正 人,61,67,6.69,1,0.24,111.1,3,6,3684,清 水 攻 二,31,80,6.72,5,0.23,113.0,4,4,3574,大 神 康 司,64,87,6.74,2,0.29,114.9,5,5,4994,山 本 梨 菜,40,86,6.75,6,0.23,115.0,6,3,5086,本 村 大,30,49,6.74,4,0.19,117.9
202105292308,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2021/05/29,唐津,08R,予選,1800,晴,北,4,4,差し,3,560,3,370,6,430,3-6,6210,18,3-6,5010,11,3-6,540,9,1-3,680,12,1-6,560,10,3-6-1,35350,79,1-3-6,5090,14,1,3,4251,川 崎 誠 志,34,40,6.76,3,0.12,110.4,2,6,4514,上 條 嘉 嗣,54,41,6.85,6,0.09,111.8,3,1,4400,加 藤 奈 月,18,89,6.75,1,0.16,112.6,4,5,4924,中 北 涼,37,55,6.76,5,0.06,113.6,5,2,3211,北 川 敏 弘,26,57,6.79,2,0.14,115.0,6,4,4653,小 野 達 哉,17,35,6.75,4,0.06,115.4
202105292309,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2021/05/29,唐津,09R,予選,1800,晴,北東,3,3,差し,2,160,2,130,5,310,2-5,1770,7,2-5,1170,4,2-5,270,4,2-6,510,7,5-6,580,8,2-5-6,12140,27,2-5-6,6170,11,1,2,4459,片 岡 雅 裕,29,69,6.75,2,0.11,108.1,2,5,4204,柴 田 大 輔,68,65,6.73,4,0.09,111.2,3,6,3025,山 口 哲 治,49,84,6.77,5,0.11,112.8,4,1,4607,鶴 田 勇 雄,24,58,6.71,1,0.13,113.9,5,3,3849,中 岡 正 彦,59,38,6.73,3,0.09,115.9,6,4,5195,北 村 寧 々,46,45,6.72,6,0.07,117.5
202105292310,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2021/05/29,唐津,10R,予選特賞Ａ,1800,晴,北東,3,3,逃げ,1,140,1,110,4,100,1-4,410,1,1-4,350,1,1-4,140,1,1-5,180,4,4-5,160,3,1-4-5,960,1,1-4-5,300,1,1,1,4011,堀之内 紀代子,21,73,6.65,1,0.06,108.8,2,4,3961,谷 村 一 哉,27,71,6.61,4,0.17,110.0,3,5,4522,古 澤 光 紀,36,77,6.68,5,0.16,112.0,4,6,4551,三 川 昂 暁,62,56,6.68,6,0.27,112.5,5,3,4396,大 田 直 弥,19,85,6.66,3,0.16,113.6,6,2,3615,横 田 茂,52,68,6.67,2,0.13,116.2
202105292311,マンスリーＢＯＡＴＲＡＣＥ杯,第3日,2021/05/29,唐津,11R,予選特選,1800,晴,東,3,3,逃げ,1,100,1,410,3,1000,1-3,340,2,1-3,250,2,1-3,150,2,1-2,110,1,2-3,180,3,1-3-2,930,2,1-2-3,350,1,1,1,4596,葛 原 大 陽,39,74,6.71,1,0.13,109.1,2,3,4782,浜 崎 準 也,47,31,6.7,3,0.13,110.8,3,2,3574,大 神 康 司,64,87,6.73,2,0.16,112.2,4,5,4580,長谷川 雅 和,16,88,6.74,5,0.11,113.0,5,6,4709,岡 村 将 也,20,63,6.66,6,0.18,113.8,6,4,4248,岡 本 大,14,42,6.68,4,0.08,114.1
