レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202105282301,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2021/05/28,唐津,01R,朝１戦予選,1800,晴,南,5,5,逃げ,1,130,1,100,5,310,1-5,330,2,1-5,370,2,1-5,150,1,1-6,480,7,5-6,520,8,1-5-6,1890,7,1-5-6,1220,4,1,1,3849,中 岡 正 彦,59,38,6.62,1,0.19,110.0,2,5,4116,川 田 正 人,61,67,6.65,4,0.18,111.5,3,6,4705,吉 川 勇 作,66,79,6.72,5,0.25,113.8,4,3,4393,田 中 孝 明,25,75,6.68,3,0.22,115.1,5,2,4900,中 田 夕 貴,56,46,6.62,2,0.19,117.1,6,4,5195,北 村 寧 々,46,45,6.63,6,0.21,119.7
202105282302,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2021/05/28,唐津,02R,３ライズ戦予,1800,晴,南,6,6,差し,1,170,1,150,5,530,1-5,1420,5,1-5,820,3,1-5,230,3,1-2,120,1,2-5,240,4,1-5-2,2660,10,1-2-5,300,1,1,1,3615,横 田 茂,52,68,6.61,1,0.22,111.8,2,5,3459,中 野 和 裕,35,60,6.61,5,0.36,112.2,3,2,4580,長谷川 雅 和,16,88,6.65,2,0.24,114.0,4,4,4924,中 北 涼,37,55,6.59,4,0.22,114.9,5,6,4251,川 崎 誠 志,34,40,6.66,6,0.26,116.2,6,3,4841,高 橋 悠 花,63,81,6.6,3,0.26,117.9
202105282304,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2021/05/28,唐津,04R,おは４戦予選,1800,晴,南,8,8,差し,4,780,4,180,1,120,4-1,900,6,1-4,290,1,1-4,130,1,3-4,140,2,1-3,140,3,4-1-3,1940,8,1-3-4,190,1,1,4,4685,島 村 隆 幸,58,59,6.66,4,0.2,111.4,2,1,4782,浜 崎 準 也,47,31,6.58,1,0.21,112.7,3,3,3574,大 神 康 司,64,87,6.6,3,0.24,113.2,4,5,4396,大 田 直 弥,19,85,6.58,5,0.27,113.7,5,6,4204,柴 田 大 輔,68,65,6.6,6,0.29,114.9,6,2,5086,本 村 大,30,49,6.55,2,0.23,117.8
202105282305,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2021/05/28,唐津,05R,予選特賞Ｂ,1800,晴,南,7,7,まくり,4,380,4,150,3,230,4-3,1920,12,3-4,770,6,3-4,290,4,4-5,300,5,3-5,440,10,4-3-5,4880,24,3-4-5,1260,8,1,4,4879,山 崎 鉄 平,51,50,6.59,4,0.07,110.3,2,3,4839,四 宮 与 寛,70,70,6.66,3,0.39,113.0,3,5,4709,岡 村 将 也,20,63,6.57,5,0.11,113.4,4,2,4514,上 條 嘉 嗣,54,41,6.6,2,0.19,115.3,5,1,3025,山 口 哲 治,49,84,6.56,1,0.19,116.2,6,6,5195,北 村 寧 々,46,45,6.57,6,0.02,118.3
202105282306,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2021/05/28,唐津,06R,予選,1800,晴,南,8,8,逃げ,1,290,1,190,6,610,1-6,10210,23,1-6,3810,11,1-6,440,11,1-5,170,1,5-6,410,9,1-6-5,19670,60,1-5-6,1770,8,1,1,3211,北 川 敏 弘,26,57,6.69,1,0.24,112.6,2,6,4393,田 中 孝 明,25,75,6.73,6,0.28,114.5,3,5,3961,谷 村 一 哉,27,71,6.66,5,0.24,114.8,4,4,3845,中 谷 朋 子,15,72,6.66,4,0.26,115.5,5,3,4697,國 弘 翔 平,32,53,6.71,3,0.37,117.3,6,2,4841,高 橋 悠 花,63,81,6.64,2,0.23,119.1
202105282307,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2021/05/28,唐津,07R,予選,1800,晴,南,7,7,逃げ,1,360,1,200,3,110,1-3,1580,7,1-3,750,3,1-3,130,1,1-4,200,3,3-4,160,2,1-3-4,2690,11,1-3-4,340,1,1,1,4994,山 本 梨 菜,40,86,6.68,1,0.2,112.2,2,3,3615,横 田 茂,52,68,6.66,3,0.24,113.3,3,4,4459,片 岡 雅 裕,29,69,6.73,4,0.21,114.3,4,2,5078,山 川 波 乙,22,64,6.63,2,0.25,115.3,5,6,4607,鶴 田 勇 雄,24,58,6.69,6,0.23,116.4,6,5,4900,中 田 夕 貴,56,46,6.65,5,0.29,116.7
202105282308,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2021/05/28,唐津,08R,予選,1800,晴,南,8,8,まくり,4,1300,4,300,2,140,4-2,7340,18,2-4,2680,9,2-4,410,7,4-5,730,10,2-5,390,5,4-2-5,19400,52,2-4-5,2910,10,1,4,3459,中 野 和 裕,35,60,6.65,4,0.24,112.0,2,2,4596,葛 原 大 陽,39,74,6.66,2,0.41,113.7,3,5,3555,野 添 貴 裕,33,43,6.7,5,0.23,114.5,4,1,4247,齊 藤 優,69,39,6.65,1,0.31,115.6,5,3,3684,清 水 攻 二,31,80,6.69,3,0.38,117.2,6,6,5086,本 村 大,30,49,6.72,6,0.25,119.1
202105282309,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2021/05/28,唐津,09R,予選,1800,晴,南,7,7,差し,2,400,2,140,1,160,2-1,1580,8,1-2,530,3,1-2,230,4,2-5,490,8,1-5,210,3,2-1-5,6050,27,1-2-5,1280,7,1,2,4653,小 野 達 哉,17,35,6.73,2,0.2,112.1,2,1,4248,岡 本 大,14,42,6.67,1,0.18,113.8,3,5,4879,山 崎 鉄 平,51,50,6.68,5,0.25,115.9,4,4,4551,三 川 昂 暁,62,56,6.72,4,0.5,119.1,5,6,4924,中 北 涼,37,55,6.65,6,0.34,137.4,,,,,,,,,,
202105282310,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2021/05/28,唐津,10R,予選特賞Ａ,1800,晴,南,6,6,逃げ,1,200,1,120,3,280,1-3,890,3,1-3,1370,4,1-3,280,4,1-4,250,3,3-4,450,9,1-3-4,3390,11,1-3-4,1570,7,1,1,4839,四 宮 与 寛,70,70,6.73,1,0.08,111.2,2,3,4474,渡 辺 崇,13,83,6.65,3,0.07,112.4,3,4,4782,浜 崎 準 也,47,31,6.69,4,0.13,113.7,4,2,3849,中 岡 正 彦,59,38,6.65,2,0.09,114.3,5,6,4011,堀之内 紀代子,21,73,6.63,6,0.22,115.8,6,5,4697,國 弘 翔 平,32,53,6.74,5,0.21,117.7
202105282311,マンスリーＢＯＡＴＲＡＣＥ杯,第2日,2021/05/28,唐津,11R,予選特選,1800,晴,南,7,7,逃げ,1,100,1,100,2,270,1-2,270,1,1-2,360,3,1-2,150,1,1-5,430,7,2-5,1290,13,1-2-5,2120,8,1-2-5,1610,8,1,1,4685,島 村 隆 幸,58,59,6.7,1,0.15,111.7,2,2,4116,川 田 正 人,61,67,6.67,2,0.19,112.7,3,5,4607,鶴 田 勇 雄,24,58,6.66,5,0.12,113.9,4,6,3845,中 谷 朋 子,15,72,6.65,6,0.13,114.2,5,3,4514,上 條 嘉 嗣,54,41,6.72,3,0.14,115.5,6,4,4580,長谷川 雅 和,16,88,6.74,4,0.19,116.0
