レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202105072401,日刊スポーツ杯,第2日,2021/05/07,大村,01R,予選,1800,晴,南,2,1,逃げ,1,170,1,100,3,190,1-3,570,3,1-3,420,2,1-3,150,4,1-2,130,1,2-3,140,3,1-3-2,1080,4,1-2-3,280,2,1,1,4919,吉 田 翔 悟,15,14,6.9,1,0.12,109.7,2,3,3164,森 脇 徹,30,18,6.96,3,0.22,112.0,3,2,3273,石 田 豪,72,68,6.95,2,0.18,112.8,4,4,3752,宇 土 泰 就,35,38,6.89,4,0.21,115.2,5,6,3871,池 田 紫 乃,27,36,6.95,5,0.25,,6,5,5195,北 村 寧 々,66,22,6.97,6,0.28,
202105072402,日刊スポーツ杯,第2日,2021/05/07,大村,02R,予選,1800,晴,南,2,1,差し,2,480,2,100,1,110,2-1,1210,5,1-2,310,2,1-2,210,3,2-3,490,6,1-3,300,5,2-1-3,3780,15,1-2-3,540,2,1,2,4299,中 島 浩 哉,19,54,6.98,2,0.14,110.4,2,1,3875,廣 中 良 一,48,60,6.92,1,0.23,111.4,3,3,4747,山 戸 信 二,21,31,6.98,3,0.21,113.5,4,6,4424,松 尾 昂 明,58,59,6.86,6,0.26,114.6,5,5,3604,武 藤 綾 子,22,74,6.95,5,0.21,,6,4,4899,占 部 一 真,61,45,6.97,4,0.14,
202105072403,日刊スポーツ杯,第2日,2021/05/07,大村,03R,予選,1800,晴,南,2,1,差し,4,910,4,260,6,100,4-6,3480,12,4-6,790,4,4-6,180,3,3-4,300,6,3-6,150,2,4-6-3,7040,29,3-4-6,790,4,1,4,4443,津 田 裕 絵,43,25,6.97,4,0.17,109.2,2,6,3284,渡 邊 伸太郎,36,64,6.88,5,0.16,110.9,3,3,4652,酒 見 峻 介,29,15,6.86,3,0.14,112.7,4,1,4393,田 中 孝 明,71,70,6.95,1,0.12,114.3,5,2,4924,中 北 涼,53,37,6.98,2,0.18,,6,5,4694,高 田 綾,63,58,6.97,6,0.17,
202105072404,日刊スポーツ杯,第2日,2021/05/07,大村,04R,予選,1800,晴,西,1,1,まくり,6,140,6,130,2,160,6-2,430,1,2-6,240,2,2-6,150,1,1-6,150,2,1-2,160,4,6-2-1,870,1,1-2-6,190,1,1,6,4503,上 野 真之介,75,35,6.93,5,0.14,109.9,2,2,3804,中 渡 修 作,65,11,6.92,2,0.16,111.0,3,1,3559,水 長 照 雄,59,30,6.94,1,0.17,112.9,4,5,5117,冨名腰 桃 奈,57,41,6.93,4,0.34,114.2,5,4,5162,松 尾 怜 実,34,46,6.91,6,0.16,,6,3,4574,東 潤 樹,33,26,7.04,3,0.21,
202105072405,日刊スポーツ杯,第2日,2021/05/07,大村,05R,予選,1800,晴,南西,1,1,逃げ,1,170,1,250,3,440,1-3,280,1,1-3,260,1,1-3,160,1,1-6,400,8,3-6,410,9,1-3-6,2140,7,1-3-6,1020,5,1,1,4632,長 尾 京志郎,52,76,6.94,1,0.15,110.8,2,3,4060,島 田 一 生,70,23,6.89,3,0.17,111.4,3,6,3273,石 田 豪,72,68,6.94,6,0.22,113.5,4,5,3876,中 辻 崇 人,68,72,6.93,5,0.18,114.5,5,2,4153,佐々木 巌,28,67,7.03,2,0.16,,6,4,5144,中 尾 彩 香,62,62,6.93,4,0.27,
202105072406,日刊スポーツ杯,第2日,2021/05/07,大村,06R,予選,1800,晴,南西,3,2,差し,2,1220,2,240,1,100,2-1,2570,6,1-2,310,2,1-2,170,2,2-3,430,7,1-3,210,3,2-1-3,8700,23,1-2-3,860,4,1,2,4498,宮 本 夏 樹,64,47,6.82,2,0.15,109.8,2,1,3828,明 石 正 之,69,49,6.89,1,0.04,111.2,3,3,4919,吉 田 翔 悟,15,14,6.87,3,0.06,112.0,4,4,4545,岡 村 慶 太,14,55,6.89,4,0.07,112.9,5,6,4402,乙 藤 智 史,39,29,6.86,6,0.12,,6,5,4495,森 晋太郎,12,66,6.89,5,0.11,
202105072407,日刊スポーツ杯,第2日,2021/05/07,大村,07R,予選  進入固定,1800,晴,南西,3,2,逃げ,1,130,1,100,5,250,1-5,560,3,1-5,500,2,1-5,110,2,1-2,100,1,2-5,160,3,1-5-2,1130,4,1-2-5,210,1,1,1,4000,松 本 博 昭,25,32,6.96,1,0.09,109.6,2,5,4485,楠 原 正 剛,46,12,6.93,5,0.05,111.3,3,2,4523,中 村 辰 也,49,50,6.92,2,0.11,112.4,4,3,4982,中 村 将 隆,20,63,7.0,3,0.12,113.4,5,4,4393,田 中 孝 明,71,70,6.97,4,0.16,,6,6,5195,北 村 寧 々,66,22,7.0,6,0.07,
202105072408,日刊スポーツ杯,第2日,2021/05/07,大村,08R,予選,1800,曇り,南西,3,2,差し,2,150,2,100,1,110,2-1,290,2,1-2,120,1,1-2,100,1,2-4,140,2,1-4,230,7,2-1-4,760,4,1-2-4,300,2,1,2,4398,船 岡 洋一郎,18,69,6.91,2,0.18,115.3,2,1,4367,山 口 修 路,17,24,6.96,1,0.22,118.1,3,4,4574,東 潤 樹,33,26,7.03,4,0.21,122.6,4,5,3164,森 脇 徹,30,18,6.95,5,0.18,126.6,5,6,4747,山 戸 信 二,21,31,6.97,6,0.27,,,,,,,,,,,
202105072409,日刊スポーツ杯,第2日,2021/05/07,大村,09R,予選特賞,1800,曇り,南,2,1,逃げ,1,180,1,100,4,100,1-4,250,1,1-4,150,1,1-4,100,1,1-3,190,4,3-4,160,2,1-4-3,680,2,1-3-4,220,1,1,1,3562,山 下 和 彦,67,20,6.9,1,0.14,109.3,2,4,4503,上 野 真之介,75,35,6.96,4,0.07,110.9,3,3,3752,宇 土 泰 就,35,38,6.92,3,0.08,112.1,4,2,3470,新 田 芳 美,44,44,6.93,2,0.14,113.2,5,5,4153,佐々木 巌,28,67,7.01,5,0.24,,6,6,4694,高 田 綾,63,58,6.98,6,0.21,
202105072410,日刊スポーツ杯,第2日,2021/05/07,大村,10R,予選特賞,1800,曇り,南,2,1,逃げ,1,120,1,110,5,480,1-5,840,4,1-5,950,4,1-5,210,4,1-6,140,1,5-6,260,5,1-5-6,2090,7,1-5-6,620,3,1,1,4174,赤 坂 俊 輔,55,34,6.86,1,0.05,109.4,2,5,4000,松 本 博 昭,25,32,6.89,4,0.06,110.6,3,6,4734,安河内 将,13,16,6.9,5,0.06,111.9,4,4,4652,酒 見 峻 介,29,15,6.85,6,0.06,113.4,5,3,4458,抹 香 雄 三,47,56,6.95,3,0.11,,6,2,3604,武 藤 綾 子,22,74,6.94,2,0.05,
