レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202002152301,第６６回九州地区選手権,第3日,2020/02/15,唐津,01R,予選,1800,曇り,北,1,1,逃げ,1,110,1,100,3,430,1-3,460,3,1-3,350,3,1-3,190,3,1-2,160,2,2-3,310,6,1-3-2,1580,9,1-2-3,570,3,1,1,4445,宮 地 元 輝,17,31,6.76,1,0.2,107.9,2,3,4096,石 橋 道 友,13,63,6.83,3,0.2,109.7,3,2,4330,奈 須 啓 太,49,90,6.79,2,0.21,111.7,4,6,3284,渡 邊 伸太郎,54,62,6.83,4,0.28,112.7,5,5,4171,榎 幸 司,27,48,6.84,6,0.23,113.8,6,4,4363,大 野 芳 顕,58,82,6.77,5,0.31,115.0
202002152302,第６６回九州地区選手権,第3日,2020/02/15,唐津,02R,予選,1800,曇り,北,1,1,逃げ,1,130,1,120,4,700,1-4,1620,6,1-4,840,5,1-4,430,9,1-3,230,2,3-4,650,13,1-4-3,5340,19,1-3-4,1280,6,1,1,4521,小 池 公 生,37,50,6.76,1,0.13,108.6,2,4,4932,新 開 航,28,73,6.8,4,0.26,109.9,3,3,4256,渡 辺 浩 司,11,34,6.8,3,0.19,111.8,4,2,4294,古 賀 繁 輝,31,60,6.78,2,0.29,113.2,5,5,4737,竹 井 貴 史,61,72,6.8,5,0.23,114.4,6,6,4885,大 山 千 広,15,81,6.81,6,0.17,115.4
202002152303,第６６回九州地区選手権,第3日,2020/02/15,唐津,03R,予選,1800,晴,南,2,2,逃げ,1,140,1,150,2,270,1-2,470,2,1-2,420,2,1-2,210,3,1-4,130,1,2-4,350,7,1-2-4,1120,4,1-2-4,440,1,1,1,4530,小 野 生 奈,22,65,6.74,1,0.16,108.7,2,2,4531,武 富 智 亮,45,67,6.76,2,0.08,109.8,3,4,4174,赤 坂 俊 輔,14,47,6.74,4,0.1,111.4,4,6,4590,渡 邉 優 美,69,49,6.76,6,0.08,112.7,5,5,4347,魚 谷 香 織,19,55,6.75,5,0.11,112.7,6,3,3360,原 田 富士男,67,53,6.68,3,0.26,115.1
202002152304,第６６回九州地区選手権,第3日,2020/02/15,唐津,04R,予選,1800,晴,南西,3,3,,2,310,2,230,3,260,2-3,1420,5,2-3,1150,7,2-3,440,9,2-5,320,5,3-5,530,11,2-3-5,6550,25,2-3-5,1760,11,1,2,4148,枝 尾 賢,59,38,6.74,4,0.04,109.3,2,3,4413,水 摩 敦,48,84,6.76,5,0.06,111.2,3,5,4364,池 永 太,65,78,6.72,3,0.13,113.3,4,4,4503,上 野 真之介,39,32,6.7,6,0.1,116.0,5,1,4433,川 野 芽 唯,12,42,6.72,1,0.27,119.8,,,,,,,,,,
202002152305,第６６回九州地区選手権,第3日,2020/02/15,唐津,05R,予選,1800,晴,南西,4,4,差し,3,990,3,480,1,200,3-1,4850,14,1-3,740,2,1-3,380,5,3-6,860,12,1-6,390,6,3-1-6,25050,56,1-3-6,4160,15,1,3,4296,岡 崎 恭 裕,21,57,6.75,3,0.11,110.1,2,1,4566,塩 田 北 斗,32,40,6.67,1,0.16,111.0,3,6,4351,里 岡 右 貴,16,86,6.7,6,0.15,112.3,4,5,4556,竹 井 奈 美,57,43,6.68,5,0.1,112.6,5,4,3783,瓜 生 正 義,68,80,6.65,4,0.08,113.5,6,2,4072,森 永 淳,42,66,6.69,2,0.17,116.2
202002152306,第６６回九州地区選手権,第3日,2020/02/15,唐津,06R,予選,1800,晴,南西,4,4,まくり,2,570,2,200,1,100,2-1,1990,6,1-2,410,3,1-2,190,1,2-4,650,11,1-4,190,1,2-1-4,6570,24,1-2-4,940,6,1,2,4885,大 山 千 広,15,81,6.72,2,0.1,109.9,2,1,4101,三井所 尊 春,44,35,6.64,1,0.22,111.4,3,4,4371,西 山 貴 浩,26,59,6.77,4,0.15,112.6,4,5,4350,篠 崎 元 志,25,61,6.65,5,0.17,113.1,5,3,4402,乙 藤 智 史,51,88,6.78,3,0.07,114.8,6,6,4330,奈 須 啓 太,49,90,6.67,6,0.14,115.4
202002152307,第６６回九州地区選手権,第3日,2020/02/15,唐津,07R,予選,1800,晴,南西,5,5,逃げ,1,200,1,130,3,200,1-3,500,1,1-3,410,1,1-3,180,1,1-6,190,2,3-6,290,4,1-3-6,1300,1,1-3-6,500,1,1,1,4531,武 富 智 亮,45,67,6.68,1,0.16,109.6,2,3,4189,川 上 剛,66,54,6.71,3,0.18,111.1,3,6,4497,桑 原 悠,24,75,6.61,6,0.15,113.1,4,2,4171,榎 幸 司,27,48,6.66,2,0.2,113.2,5,4,3188,日 高 逸 子,38,56,6.74,4,0.31,115.0,6,5,4932,新 開 航,28,73,6.69,5,0.2,115.8
202002152308,第６６回九州地区選手権,第3日,2020/02/15,唐津,08R,予選,1800,曇り,南西,4,4,差し,3,500,3,270,6,450,3-6,1740,8,3-6,1510,7,3-6,300,4,3-4,450,7,4-6,940,14,3-6-4,11500,39,3-4-6,3810,15,1,3,4503,上 野 真之介,39,32,6.67,3,0.06,120.4,2,6,4522,古 澤 光 紀,30,58,6.73,6,0.09,124.5,3,4,4521,小 池 公 生,37,50,6.7,4,0.15,126.7,4,5,4096,石 橋 道 友,13,63,6.67,5,0.09,129.6,5,2,4347,魚 谷 香 織,19,55,6.73,2,0.07,130.8,,,,,,,,,,
202002152309,第６６回九州地区選手権,第3日,2020/02/15,唐津,09R,予選,1800,曇り,北東,4,4,逃げ,1,180,1,160,2,170,1-2,220,1,1-2,220,1,1-2,200,2,1-3,230,4,2-3,320,5,1-2-3,1370,3,1-2-3,600,2,1,1,4287,今 井 貴 士,53,76,6.81,1,0.06,108.6,2,2,3623,深 川 真 二,35,44,6.77,2,0.18,109.6,3,3,4433,川 野 芽 唯,12,77,6.81,3,0.15,111.8,4,6,4296,岡 崎 恭 裕,21,57,6.86,5,0.19,113.2,5,4,3944,山 口 裕 二,47,74,6.82,4,0.16,114.0,6,5,3360,原 田 富士男,67,53,6.79,6,0.17,114.7
202002152310,第６６回九州地区選手権,第3日,2020/02/15,唐津,10R,予選,1800,曇り,北東,3,3,差し,3,290,3,100,1,110,3-1,390,2,1-3,130,1,1-3,120,1,3-5,180,2,1-5,220,3,3-1-5,1040,1,1-3-5,350,1,1,3,3783,瓜 生 正 義,68,80,6.8,2,0.11,108.2,2,1,4256,渡 辺 浩 司,11,34,6.84,1,0.06,110.4,3,5,4101,三井所 尊 春,44,35,6.76,4,0.18,111.5,4,6,4363,大 野 芳 顕,58,82,6.75,6,0.19,112.6,5,4,3473,石 川 真 二,29,41,6.85,3,0.09,114.5,6,2,4070,中 村 亮 太,41,52,6.85,5,0.19,115.2
