レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202002052401,第８回夜の前付王決定戦スマホマクールカップ,第3日,2020/02/05,大村,01R,一般,1800,晴,北西,2,1,逃げ,1,150,1,100,3,140,1-3,410,2,1-3,280,2,1-3,140,3,1-2,120,1,2-3,180,4,1-3-2,670,2,1-2-3,130,1,1,1,4489,岩 川 仁 士,46,63,6.85,1,0.19,109.4,2,3,4263,武 重 雄 介,25,50,6.91,3,0.21,111.2,3,2,4315,山 崎 昂 介,53,33,6.84,2,0.23,112.4,4,6,3752,宇 土 泰 就,64,24,6.9,5,0.18,114.3,5,5,4755,山 田 貴 愛,59,11,6.9,4,0.21,,6,4,5040,木 村 颯,58,55,6.89,6,0.12,
202002052402,第８回夜の前付王決定戦スマホマクールカップ,第3日,2020/02/05,大村,02R,一般,1800,晴,北西,2,1,,3,420,3,170,1,100,3-1,810,4,1-3,160,1,1-3,120,1,2-3,300,6,1-2,160,2,3-1-2,2630,9,1-2-3,400,2,1,3,3615,横 田 茂,62,71,6.91,3,0.27,110.2,2,1,4047,吉 永 浩 則,32,28,6.92,1,0.3,111.6,3,2,4153,佐々木 巌,26,14,6.88,2,0.34,112.6,4,5,5027,重 冨 勇 哉,34,20,6.87,5,0.38,113.2,5,4,4695,尾 崎 雄 二,41,73,6.87,4,0.26,,6,6,4919,吉 田 翔 悟,73,72,6.82,6,0.56,
202002052403,第８回夜の前付王決定戦スマホマクールカップ,第3日,2020/02/05,大村,03R,一般,1800,晴,北西,2,1,差し,2,270,2,180,3,200,2-3,520,3,2-3,620,3,2-3,200,4,1-2,110,1,1-3,160,3,2-3-1,2080,6,1-2-3,210,1,1,2,2876,鈴 木 幸 夫,54,66,6.85,2,0.18,109.9,2,3,3156,金 子 良 昭,20,54,6.79,3,0.21,110.5,3,1,3533,佐 川 正 道,38,23,6.75,1,0.21,110.7,4,6,4139,丹 下 健,66,49,6.83,6,0.21,113.0,5,5,4252,松 下 哲 也,14,26,6.84,5,0.18,,6,4,3454,井 川 大 作,61,17,6.92,4,0.17,
202002052404,第８回夜の前付王決定戦スマホマクールカップ,第3日,2020/02/05,大村,04R,一般,1800,晴,北,2,1,逃げ,1,110,1,100,3,150,1-3,410,3,1-3,350,2,1-3,200,3,1-4,140,1,3-4,330,6,1-3-4,1010,5,1-3-4,370,1,1,1,4428,有 賀 達 也,30,68,6.88,1,0.14,109.1,2,3,4640,山ノ内 雅 人,72,30,6.85,3,0.14,110.0,3,4,3284,渡 邊 伸太郎,76,75,6.87,4,0.21,111.0,4,5,4151,下 河 誉 史,12,53,6.9,5,0.16,111.7,5,2,4213,重 富 伸 也,28,76,6.88,2,0.14,,6,6,4601,森 野 正 弘,67,69,6.84,6,0.13,
202002052405,第８回夜の前付王決定戦スマホマクールカップ,第3日,2020/02/05,大村,05R,一般,1800,晴,北,2,1,,1,110,1,100,4,360,1-4,1090,5,1-4,750,4,1-4,220,4,1-2,160,1,2-4,490,9,1-4-2,2800,10,1-2-4,780,4,1,1,3919,村 上 純,19,39,6.79,1,0.19,109.1,2,4,4263,武 重 雄 介,25,50,6.83,4,0.18,110.2,3,2,4526,池 田 雄 祐,65,25,6.76,2,0.25,111.5,4,6,4136,江 夏 満,49,59,6.76,6,0.19,111.9,5,3,3353,前 田 光 昭,48,35,6.88,3,0.17,,6,5,3507,藤 井 徹,27,21,6.88,5,0.19,
202002052406,第８回夜の前付王決定戦スマホマクールカップ,第3日,2020/02/05,大村,06R,夜ガチ戦一般,1800,晴,北,3,2,差し,6,330,6,100,1,100,6-1,650,3,1-6,220,1,1-6,130,1,3-6,210,4,1-3,180,3,6-1-3,2290,7,1-3-6,470,2,1,6,3573,前 本 泰 和,37,41,6.77,4,0.28,108.4,2,1,4551,三 川 昂 暁,71,56,6.74,1,0.32,110.7,3,3,4540,相 原 利 章,45,67,6.81,3,0.43,111.5,4,5,4906,鈴 木 雅 希,51,74,6.79,6,0.36,113.0,5,2,3736,岡 本 猛,57,64,6.77,2,0.31,,6,4,4153,佐々木 巌,26,14,6.83,5,0.33,
202002052407,第８回夜の前付王決定戦スマホマクールカップ,第3日,2020/02/05,大村,07R,夜ドキ戦一般,1800,晴,北,3,2,逃げ,1,190,1,120,2,180,1-2,680,3,1-2,270,1,1-2,190,3,1-5,160,2,2-5,260,5,1-2-5,1380,4,1-2-5,510,2,1,1,4254,川 島 圭 司,33,12,6.74,1,0.26,109.1,2,2,3643,米 田 隆 弘,68,43,6.76,2,0.33,110.9,3,5,4218,吉 川 喜 継,15,65,6.73,4,0.27,111.9,4,6,4445,宮 地 元 輝,69,45,6.84,5,0.23,113.5,5,3,3752,宇 土 泰 就,64,24,6.79,6,0.29,,6,4,4047,吉 永 浩 則,32,28,6.82,3,0.35,
202002052408,第８回夜の前付王決定戦スマホマクールカップ,第3日,2020/02/05,大村,08R,一般,1800,晴,北,4,3,逃げ,1,110,1,100,4,100,1-4,360,3,1-4,280,2,1-4,120,1,1-3,150,3,3-4,300,6,1-4-3,1060,6,1-3-4,410,2,1,1,3779,原 田 幸 哉,22,19,6.73,1,0.13,106.8,2,4,3784,中 島 友 和,75,22,6.77,4,0.14,110.2,3,3,3522,長 溝 一 生,74,36,6.79,3,0.21,111.9,4,2,4151,下 河 誉 史,12,53,6.78,2,0.17,112.0,5,5,4945,上 村 宏 太,63,38,6.78,5,0.18,,6,6,4695,尾 崎 雄 二,41,73,6.75,6,0.25,
202002052409,第８回夜の前付王決定戦スマホマクールカップ,第3日,2020/02/05,大村,09R,準優勝戦,1800,晴,北,4,3,逃げ,1,100,1,100,4,400,1-4,450,3,1-4,420,3,1-4,160,3,1-3,130,1,3-4,270,6,1-4-3,1100,4,1-3-4,390,2,1,1,3573,前 本 泰 和,37,41,6.75,1,0.18,108.5,2,4,3919,村 上 純,19,39,6.78,2,0.18,110.3,3,3,3284,渡 邊 伸太郎,76,75,6.76,3,0.29,111.5,4,2,4428,有 賀 達 也,30,68,6.76,5,0.25,112.5,5,6,3156,金 子 良 昭,20,54,6.76,4,0.29,,6,5,4315,山 崎 昂 介,53,33,6.77,6,0.3,
202002052410,第８回夜の前付王決定戦スマホマクールカップ,第3日,2020/02/05,大村,10R,準優勝戦,1800,晴,北,4,3,,1,110,1,100,3,260,1-3,440,3,1-3,450,3,1-3,270,3,1-5,690,8,3-5,1450,12,1-3-5,3600,11,1-3-5,2490,8,1,1,4136,江 夏 満,49,59,6.73,1,0.25,107.8,2,3,4139,丹 下 健,66,49,6.75,4,0.22,109.0,3,5,4213,重 富 伸 也,28,76,6.78,5,0.15,111.8,4,6,3736,岡 本 猛,57,64,6.72,6,0.21,111.9,5,4,2876,鈴 木 幸 夫,54,66,6.8,2,0.31,,6,2,4218,吉 川 喜 継,15,65,6.76,3,0.31,
