レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202301292401,アサヒビールカップ,第4日,2023/01/29,大村,01R,予選,1800,晴,北,5,4,逃げ,1,110,1,100,3,250,1-3,410,3,1-3,420,3,1-3,260,5,1-2,190,2,2-3,330,7,1-3-2,1130,6,1-2-3,480,3,1,1,4919,吉 田 翔 悟,32,35,6.85,1,0.06,108.3,2,3,4487,三 原 司,38,57,6.85,3,0.11,109.3,3,2,3454,井 川 大 作,49,70,6.92,2,0.06,111.0,4,4,3843,上 之 晃 弘,43,19,6.86,4,0.13,111.6,5,5,5177,松 井 貫 太,70,49,6.85,5,0.11,,6,6,5208,屋 良 龍 紀,13,83,6.85,6,0.15,
202301292402,アサヒビールカップ,第4日,2023/01/29,大村,02R,予選,1800,曇り,北西,4,3,,2,130,2,140,3,270,2-3,1590,8,2-3,1170,7,2-3,470,6,2-4,350,3,3-4,1040,12,2-3-4,5770,23,2-3-4,2220,9,1,2,4053,芦 澤 望,69,44,6.88,2,0.14,108.8,2,3,4969,町 田 洸 希,24,77,6.88,3,0.09,109.6,3,4,4293,鈴 木 智 啓,17,23,6.91,4,0.04,111.2,4,5,4583,古 田 祐 貴,48,47,6.87,5,0.11,112.6,5,1,4251,川 崎 誠 志,52,51,6.82,1,0.24,,6,6,3832,下 田 哲 也,66,63,6.85,6,0.34,
202301292403,アサヒビールカップ,第4日,2023/01/29,大村,03R,予選,1800,晴,北西,4,3,逃げ,1,130,1,170,2,280,1-2,660,3,1-2,680,4,1-2,300,4,1-4,390,6,2-4,620,12,1-2-4,3930,15,1-2-4,1470,6,1,1,3714,梶 原 正,54,62,6.9,1,0.13,109.5,2,2,3781,秋 元 誠,61,36,6.88,2,0.14,110.8,3,4,3637,齋 藤 和 政,28,84,6.91,4,0.21,111.1,4,6,4314,青 木 幸太郎,64,15,6.94,6,0.19,113.6,5,3,3919,村 上 純,47,13,6.97,3,0.18,,6,5,4361,柳 生 泰 二,30,67,6.87,5,0.19,
202301292404,アサヒビールカップ,第4日,2023/01/29,大村,04R,予選,1800,晴,北西,3,2,差し,2,910,2,100,1,100,2-1,390,2,1-2,150,1,1-2,120,2,2-4,150,3,1-4,110,1,2-1-4,720,2,1-2-4,170,1,1,2,4415,下 出 卓 矢,11,29,6.85,2,0.11,108.4,2,1,4930,佐 藤 悠,50,71,6.77,1,0.06,109.4,3,4,4079,出 畑 孝 典,16,37,6.89,4,0.12,110.5,4,6,4067,永 井 源,20,25,6.87,6,0.27,111.1,5,3,3701,大 西 隆 洋,33,68,6.91,3,0.08,,6,5,5124,上 瀧 絢 也,72,65,6.87,5,0.14,
202301292405,アサヒビールカップ,第4日,2023/01/29,大村,05R,予選,1800,晴,北西,3,2,差し,5,1730,5,670,6,1270,5-6,24340,21,5-6,8510,13,5-6,2920,14,2-5,270,3,2-6,770,9,5-6-2,76810,73,2-5-6,3210,7,1,5,3304,烏 野 賢 太,45,61,6.93,5,0.17,109.1,2,6,4331,三 好 勇 人,22,52,6.9,6,0.21,110.5,3,2,4388,是 澤 孝 宏,21,85,6.83,2,0.21,110.7,4,1,4515,藤 田 浩 人,58,86,6.87,1,0.24,110.9,5,3,3921,川 村 正 輝,78,78,6.95,3,0.2,,6,4,4004,山 本 浩 輔,36,14,6.85,4,0.14,
202301292406,アサヒビールカップ,第4日,2023/01/29,大村,06R,予選,1800,曇り,北,3,2,まくり,2,110,2,100,5,210,2-5,550,3,2-5,470,2,2-5,190,2,2-3,220,3,3-5,390,7,2-5-3,2930,13,2-3-5,1260,6,1,2,4061,萩 原 秀 人,77,40,6.86,2,0.11,107.0,2,5,4348,宮 崎 奨,79,75,6.86,5,0.17,109.6,3,3,4182,吉 田 和 仁,65,58,6.92,3,0.15,111.3,4,6,4839,四 宮 与 寛,25,66,6.89,6,0.21,112.4,5,4,4487,三 原 司,38,57,6.88,4,0.18,,6,1,4355,小 川 広 大,29,38,6.78,1,0.26,
202301292407,アサヒビールカップ,第4日,2023/01/29,大村,07R,予選  進入固定,1800,曇り,北西,1,1,逃げ,1,310,1,110,4,120,1-4,410,3,1-4,190,1,1-4,130,1,1-3,490,7,3-4,710,8,1-4-3,2610,9,1-3-4,630,4,1,1,4452,松 尾 祭,63,31,6.86,1,0.16,107.9,2,4,3908,重 成 一 人,41,46,6.82,3,0.19,108.8,3,3,5177,松 井 貫 太,70,49,6.86,2,0.18,111.2,4,5,4293,鈴 木 智 啓,17,23,6.9,4,0.26,112.1,5,6,4822,百 武 翔,57,56,6.85,5,0.26,,,,,,,,,,,
202301292408,アサヒビールカップ,第4日,2023/01/29,大村,08R,予選,1800,曇り,南東,1,1,逃げ,1,120,1,100,2,220,1-2,520,3,1-2,420,3,1-2,150,2,1-3,170,4,2-3,320,6,1-2-3,1040,5,1-2-3,570,3,1,1,4583,古 田 祐 貴,48,47,6.87,1,0.16,108.5,2,2,3714,梶 原 正,54,62,6.9,2,0.14,109.7,3,3,4003,表 憲 一,34,60,6.81,3,0.16,111.3,4,6,4236,松 村 敏,62,12,6.8,5,0.19,112.4,5,4,5124,上 瀧 絢 也,72,65,6.85,4,0.18,,6,5,5208,屋 良 龍 紀,13,83,6.9,6,0.16,
202301292409,アサヒビールカップ,第4日,2023/01/29,大村,09R,予選特選,1800,雨,南東,1,1,逃げ,1,150,1,100,2,150,1-2,250,1,1-2,130,1,1-2,150,1,1-5,580,10,2-5,450,8,1-2-5,1610,5,1-2-5,970,4,1,1,4053,芦 澤 望,69,44,6.89,1,0.16,109.0,2,2,4361,柳 生 泰 二,30,67,6.82,2,0.26,110.3,3,5,4515,藤 田 浩 人,58,86,6.86,5,0.11,110.9,4,3,4919,吉 田 翔 悟,32,35,6.88,3,0.16,112.5,5,6,4415,下 出 卓 矢,11,29,6.84,6,0.09,,6,4,5037,田 頭 虎 親,71,41,6.91,4,0.06,
202301292410,アサヒビールカップ,第4日,2023/01/29,大村,10R,予選特選,1800,雨,南東,1,1,逃げ,1,100,1,100,2,180,1-2,270,1,1-2,280,1,1-2,160,2,1-6,240,3,2-6,610,6,1-2-6,790,2,1-2-6,420,2,1,1,4388,是 澤 孝 宏,21,85,6.86,1,0.16,107.2,2,2,4931,木 谷 賢 太,31,81,6.86,2,0.17,108.6,3,6,4061,萩 原 秀 人,77,40,6.83,6,0.12,110.7,4,4,3814,金 子 貴 志,60,53,6.88,4,0.17,112.3,5,5,3637,齋 藤 和 政,28,84,6.91,5,0.2,,6,3,4096,石 橋 道 友,46,45,6.86,3,0.14,
