レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202301092401,ＢＴＳ長崎佐々開設７周年記念,第1日,2023/01/09,大村,01R,予選,1800,晴,南東,2,1,逃げ,1,110,1,100,2,220,1-2,310,1,1-2,200,1,1-2,140,1,1-3,180,3,2-3,490,9,1-2-3,710,2,1-2-3,430,2,1,1,3906,飯 山 晃 三,62,33,6.93,1,0.17,110.2,2,2,4855,江 頭 賢 太,58,84,6.98,2,0.19,110.7,3,3,3491,富 永 茂,31,43,7.0,3,0.26,112.0,4,5,4196,田 中 太一郎,66,26,6.91,5,0.38,112.3,5,4,3741,松 尾 基 成,26,81,6.96,4,0.34,,6,6,4425,大 井 清 貴,16,61,6.99,6,0.34,
202301092402,ＢＴＳ長崎佐々開設７周年記念,第1日,2023/01/09,大村,02R,予選,1800,晴,南東,1,1,差し,4,400,4,150,2,370,4-2,1290,5,2-4,670,4,2-4,280,6,4-5,160,1,2-5,430,8,4-2-5,3400,13,2-4-5,910,4,1,4,4682,大 上 卓 人,11,30,6.86,4,0.16,108.0,2,2,4552,杉 山 勝 匡,60,71,6.86,2,0.16,110.3,3,5,3489,大 場 敏,76,59,6.92,5,0.13,111.8,4,1,4574,東 潤 樹,33,17,6.94,1,0.18,112.6,5,6,5209,小 野 京 平,63,85,6.91,6,0.11,,6,3,5181,森 智 哉,20,49,6.93,3,0.14,
202301092403,ＢＴＳ長崎佐々開設７周年記念,第1日,2023/01/09,大村,03R,予選,1800,晴,南東,1,1,差し,3,310,3,190,1,180,3-1,680,3,1-3,310,2,1-3,130,3,3-5,110,1,1-5,120,2,3-1-5,1010,3,1-3-5,160,1,1,3,4581,吉 村 誠,54,50,6.91,3,0.14,108.9,2,1,4005,瀬 川 公 則,55,47,6.91,1,0.04,110.9,3,5,4174,赤 坂 俊 輔,65,52,7.0,2,0.21,112.5,4,2,5101,表 健 太,46,73,6.92,4,0.14,115.0,5,4,5124,上 瀧 絢 也,51,69,6.89,5,0.13,,6,6,5261,岡 暢 祐,70,18,6.91,6,0.16,
202301092404,ＢＴＳ長崎佐々開設７周年記念,第1日,2023/01/09,大村,04R,予選,1800,晴,,0,1,差し,6,820,6,440,4,340,6-4,3550,13,4-6,1530,7,4-6,650,8,3-6,780,9,3-4,1880,14,6-4-3,38760,72,3-4-6,8760,17,1,6,3933,山 地 正 樹,29,34,6.83,2,0.2,109.8,2,4,5104,山 田 丈,43,56,6.89,5,0.23,111.6,3,3,3851,森 田 昭 彦,40,53,6.97,4,0.28,113.3,4,5,4778,堤 啓 輔,38,22,6.94,6,0.26,113.6,5,2,4816,村 松 修 二,50,29,6.88,3,0.24,,6,1,4153,佐々木 巌,59,41,6.94,1,0.14,
202301092405,ＢＴＳ長崎佐々開設７周年記念,第1日,2023/01/09,大村,05R,予選,1800,晴,,0,1,逃げ,2,110,2,190,4,300,2-4,550,2,2-4,430,2,2-4,150,2,1-2,150,1,1-4,240,4,2-4-1,1990,7,1-2-4,350,2,1,2,4500,山 田 康 二,69,19,6.99,1,0.12,108.5,2,4,5092,篠 原 晟 弥,64,46,6.88,4,0.16,110.5,3,1,3982,福 田 理,61,23,6.91,2,0.1,112.3,4,5,3333,丸 尾 義 孝,52,51,6.88,5,0.21,113.1,5,6,4458,抹 香 雄 三,81,78,6.9,6,0.18,,6,3,4425,大 井 清 貴,16,61,6.94,3,0.11,
202301092406,ＢＴＳ長崎佐々開設７周年記念,第1日,2023/01/09,大村,06R,予選,1800,晴,南,1,1,まくり,2,690,2,360,3,140,2-3,5880,14,2-3,1550,8,2-3,490,8,2-5,1080,11,3-5,340,4,2-3-5,21100,52,2-3-5,3900,13,1,2,4896,花 本 剛,18,48,6.88,2,0.06,109.2,2,3,4441,末 永 由 楽,35,32,6.92,3,0.09,110.4,3,5,4552,杉 山 勝 匡,60,71,6.89,5,0.24,112.1,4,1,4124,池 田 雄 一,56,20,6.86,1,0.13,112.6,5,4,4367,山 口 修 路,37,45,6.9,4,0.26,,6,6,4600,井 内 将太郎,17,66,6.93,6,0.2,
202301092407,ＢＴＳ長崎佐々開設７周年記念,第1日,2023/01/09,大村,07R,予選  進入固定,1800,晴,,0,1,差し,5,1320,5,700,4,120,5-4,12940,17,4-5,1940,7,4-5,530,6,2-5,1190,10,2-4,380,5,5-4-2,69550,67,2-4-5,4100,8,1,5,4574,東 潤 樹,33,17,6.96,5,0.17,108.4,2,4,4370,山 口 達 也,48,64,6.96,4,0.16,111.1,3,2,4196,田 中 太一郎,66,26,6.9,2,0.26,111.9,4,1,3777,樋 口 亮,21,75,6.9,1,0.24,113.8,5,3,3563,堤 昇,36,77,6.96,3,0.22,,6,6,5270,小 玉 啓 太,15,72,6.95,6,0.22,
202301092408,ＢＴＳ長崎佐々開設７周年記念,第1日,2023/01/09,大村,08R,予選,1800,晴,,0,1,逃げ,1,150,1,110,3,380,1-3,510,3,1-3,680,2,1-3,230,3,1-2,340,6,2-3,570,8,1-3-2,3780,12,1-2-3,1110,4,1,1,3054,北 川 幸 典,34,38,6.91,1,0.11,108.6,2,3,4005,瀬 川 公 則,55,47,6.91,3,0.13,110.4,3,2,5177,松 井 貫 太,45,58,6.87,2,0.12,111.0,4,5,4503,上 野 真之介,75,24,6.93,5,0.11,111.6,5,4,5209,小 野 京 平,63,85,6.95,4,0.22,,6,6,4423,坂 口 貴 彦,73,31,6.93,6,0.09,
202301092409,ＢＴＳ長崎佐々開設７周年記念,第1日,2023/01/09,大村,09R,予選特賞,1800,晴,,0,1,逃げ,1,110,1,100,3,110,1-3,290,1,1-3,250,1,1-3,160,1,1-4,270,6,3-4,420,8,1-3-4,1040,4,1-3-4,480,3,1,1,3489,大 場 敏,76,59,6.86,1,0.19,108.3,2,3,4985,井 本 昌 也,44,63,6.88,3,0.21,109.5,3,4,3982,福 田 理,61,23,6.93,4,0.14,111.5,4,6,4734,安河内 将,23,80,6.93,6,0.26,113.5,5,5,4855,江 頭 賢 太,58,84,6.98,5,0.16,,,,,,,,,,,
202301092410,ＢＴＳ長崎佐々開設７周年記念,第1日,2023/01/09,大村,10R,予選特賞,1800,晴,東,1,1,まくり,3,660,3,260,6,1440,3-6,20750,24,3-6,7020,15,3-6,1520,13,3-5,490,7,5-6,1620,14,3-6-5,119530,101,3-5-6,12800,19,1,3,4124,池 田 雄 一,56,20,6.9,3,0.16,108.5,2,6,4596,葛 原 大 陽,49,65,6.99,6,0.2,109.8,3,5,5092,篠 原 晟 弥,64,46,6.84,5,0.08,111.0,4,1,3562,山 下 和 彦,67,11,6.9,1,0.16,112.5,5,4,3906,飯 山 晃 三,62,33,6.9,4,0.16,,6,2,3933,山 地 正 樹,29,34,6.84,2,0.19,
