レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202301242301,第５回住信ＳＢＩネット銀行賞,第3日,2023/01/24,唐津,01R,朝１戦予選,1800,曇り,北西,5,5,逃げ,1,120,1,100,2,140,1-2,260,1,1-2,230,1,1-2,160,2,1-3,190,3,2-3,290,6,1-2-3,680,2,1-2-3,420,1,1,1,4818,伏 見 俊 介,38,91,6.83,1,0.12,108.7,2,2,5126,山 下 大 輝,39,32,6.82,2,0.12,109.9,3,3,5085,中 村 栄 治,59,75,6.88,3,0.17,111.6,4,6,3745,橋 本 年 光,34,81,6.82,5,0.2,112.1,5,4,3901,松 田 憲 幸,33,70,6.98,4,0.23,114.1,6,5,5278,田 中 駿 兵,28,56,6.84,6,0.22,115.6
202301242302,第５回住信ＳＢＩネット銀行賞,第3日,2023/01/24,唐津,02R,３ライズ戦予,1800,曇り,北,5,5,差し,1,170,1,100,4,250,1-4,670,3,1-4,800,2,1-4,280,3,1-6,740,9,4-6,930,12,1-4-6,5180,14,1-4-6,1970,6,1,1,4661,中 島 昂 章,65,34,6.7,1,0.27,109.2,2,4,3870,寺 嶋 雄,63,55,6.87,4,0.19,110.8,3,6,3815,森 岡 満 郎,32,83,6.88,6,0.2,112.7,4,2,4413,水 摩 敦,25,69,6.87,2,0.28,113.4,5,5,4708,半 田 尚 也,36,74,6.91,5,0.22,114.2,6,3,5207,高 山 敬 悟,54,86,6.76,3,0.33,114.7
202301242304,第５回住信ＳＢＩネット銀行賞,第3日,2023/01/24,唐津,04R,おは４戦予選,1800,,北,5,5,まくり,3,270,3,120,1,120,3-1,380,2,1-3,140,1,1-3,130,1,3-4,340,6,1-4,460,8,3-1-4,2530,9,1-3-4,980,3,1,3,4503,上 野 真之介,52,45,6.76,3,0.07,108.7,2,1,4706,三 浦 洋次朗,24,44,6.84,1,0.07,110.2,3,4,4299,中 島 浩 哉,61,93,6.82,4,0.1,111.0,4,5,5060,数 原 魁,66,72,6.77,5,0.14,111.3,5,2,4925,森 悠 稀,11,54,6.82,2,0.09,112.6,6,6,5142,常 住 蓮,17,80,6.76,6,0.17,112.7
202301242305,第５回住信ＳＢＩネット銀行賞,第3日,2023/01/24,唐津,05R,予選特賞Ｂ,1800,,北西,5,5,まくり,3,670,3,330,4,260,3-4,1800,10,3-4,330,2,3-4,220,4,1-3,330,6,1-4,220,5,3-4-1,6120,27,1-3-4,630,4,1,3,4892,柴 田 直 哉,53,43,6.83,3,0.18,108.6,2,4,4102,益 田 啓 司,16,82,6.88,4,0.16,109.5,3,1,3949,今 出 晋 二,50,84,6.9,1,0.17,111.6,4,5,4875,大 塚 康 雅,14,95,6.91,5,0.2,111.8,5,2,4983,前 田 篤 哉,45,36,6.8,2,0.22,113.8,6,6,5268,山 本 幸 也,64,61,6.93,6,0.16,114.2
202301242306,第５回住信ＳＢＩネット銀行賞,第3日,2023/01/24,唐津,06R,予選,1800,,北西,5,5,逃げ,1,140,1,100,2,110,1-2,320,1,1-2,240,1,1-2,180,4,1-4,150,2,2-4,180,3,1-2-4,680,1,1-2-4,340,2,1,1,4847,佐 藤 隆太郎,42,53,6.81,1,0.2,108.1,2,2,3684,清 水 攻 二,27,64,6.86,2,0.2,109.0,3,4,4092,岡 部 大 輔,41,52,6.94,4,0.21,111.6,4,3,4708,半 田 尚 也,36,74,6.92,3,0.19,112.9,5,5,4718,北 川 太 一,29,66,6.76,5,0.26,113.0,6,6,5278,田 中 駿 兵,28,56,6.77,6,0.27,114.3
202301242307,第５回住信ＳＢＩネット銀行賞,第3日,2023/01/24,唐津,07R,予選,1800,,北西,6,6,,4,790,4,230,3,680,4-3,4180,20,3-4,2400,12,3-4,410,8,1-4,200,1,1-3,820,13,4-3-1,18020,70,1-3-4,1920,10,1,4,4351,里 岡 右 貴,48,50,6.92,5,0.03,108.2,2,3,4097,貫地谷 直 人,69,40,6.98,4,0.08,110.0,3,1,3901,松 田 憲 幸,33,70,7.02,1,0.02,111.8,4,5,3473,石 川 真 二,49,31,6.97,2,0.09,113.5,5,2,3815,森 岡 満 郎,32,83,6.9,3,0.01,116.1,6,6,4027,松 江 秀 徳,46,62,6.93,6,0.08,128.0
202301242308,第５回住信ＳＢＩネット銀行賞,第3日,2023/01/24,唐津,08R,予選,1800,,北,6,6,,4,100,4,180,2,170,4-2,350,1,2-4,280,1,2-4,120,1,3-4,150,3,2-3,170,4,4-2-3,830,1,2-3-4,270,1,1,4,3024,西 島 義 則,40,77,6.96,2,0.16,108.2,2,2,4818,伏 見 俊 介,38,91,6.94,3,0.15,110.1,3,3,5060,数 原 魁,66,72,6.84,4,0.18,112.1,4,5,4126,吉 本 玲 緒,68,46,6.96,5,0.19,114.8,5,1,3870,寺 嶋 雄,63,55,6.93,1,0.25,119.4,,,,,,,,,,
202301242309,第５回住信ＳＢＩネット銀行賞,第3日,2023/01/24,唐津,09R,予選,1800,,北西,7,7,まくり,6,820,6,720,3,120,6-3,5950,15,3-6,1410,6,3-6,380,5,1-6,590,9,1-3,130,1,6-3-1,16930,46,1-3-6,640,3,1,6,4925,森 悠 稀,11,54,6.87,6,0.18,109.8,2,3,4661,中 島 昂 章,65,34,6.81,3,0.26,111.0,3,1,3892,草 場 康 幸,18,68,6.94,1,0.17,113.3,4,4,4724,吉 田 祐 貴,43,37,6.88,4,0.27,115.1,5,2,3891,谷 口 健 一,47,49,6.98,2,0.2,115.1,6,5,3949,今 出 晋 二,50,84,6.91,5,0.26,115.6
202301242310,第５回住信ＳＢＩネット銀行賞,第3日,2023/01/24,唐津,10R,予選特賞Ａ,1800,,北,6,6,差し,2,520,2,130,1,100,2-1,1030,5,1-2,320,1,1-2,160,1,2-3,240,6,1-3,190,2,2-1-3,2000,5,1-2-3,250,1,1,2,5142,常 住 蓮,17,80,6.83,2,0.1,108.1,2,1,4092,岡 部 大 輔,41,52,6.85,1,0.06,110.1,3,3,3576,白 水 勝 也,22,59,6.83,3,0.19,110.6,4,4,3745,橋 本 年 光,34,81,6.86,4,0.08,111.0,5,5,4287,今 井 貴 士,56,67,6.87,5,0.1,113.3,6,6,3773,津 留 浩一郎,13,76,6.9,6,0.14,114.6
202301242311,第５回住信ＳＢＩネット銀行賞,第3日,2023/01/24,唐津,11R,予選特選,1800,,北,7,7,まくり,4,1400,4,600,6,470,4-6,7280,23,4-6,2960,12,4-6,1270,14,2-4,700,10,2-6,730,11,4-6-2,43350,98,2-4-6,7480,19,1,4,4635,峰 重 力 也,44,78,6.94,4,0.07,108.5,2,6,4718,北 川 太 一,29,66,6.8,6,0.09,109.4,3,2,4706,三 浦 洋次朗,24,44,6.94,3,0.34,112.0,4,5,4892,柴 田 直 哉,53,43,6.84,5,0.08,113.8,5,3,3473,石 川 真 二,49,31,7.0,2,0.19,116.7,6,1,5084,末 永 和 也,12,47,6.9,1,0.3,126.9
