レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202301262401,アサヒビールカップ,第1日,2023/01/26,大村,01R,予選,1800,曇り,北西,1,1,差し,4,560,4,310,2,380,4-2,4570,12,2-4,3280,9,2-4,350,8,1-4,200,3,1-2,170,2,4-2-1,14130,32,1-2-4,400,1,1,4,5037,田 頭 虎 親,71,41,6.9,4,0.22,108.9,2,2,4251,川 崎 誠 志,52,51,6.86,2,0.29,110.1,3,1,3843,上 之 晃 弘,43,19,6.84,1,0.21,111.3,4,3,4355,小 川 広 大,29,38,6.86,3,0.18,112.1,5,5,4919,吉 田 翔 悟,32,35,6.86,5,0.24,,6,6,3921,川 村 正 輝,78,78,6.92,6,0.29,
202301262402,アサヒビールカップ,第1日,2023/01/26,大村,02R,予選,1800,曇り,東,2,1,逃げ,1,140,1,100,3,100,1-3,350,1,1-3,230,1,1-3,170,1,1-4,410,7,3-4,670,10,1-3-4,1340,4,1-3-4,840,4,1,1,3832,下 田 哲 也,66,63,6.85,1,0.16,109.2,2,3,4515,藤 田 浩 人,58,34,6.84,3,0.23,110.3,3,4,4695,尾 崎 雄 二,55,33,6.86,4,0.27,111.6,4,5,3814,金 子 貴 志,60,53,6.87,5,0.23,112.5,5,6,4931,木 谷 賢 太,31,81,6.86,6,0.26,,6,2,4969,町 田 洸 希,24,77,6.83,2,0.23,
202301262403,アサヒビールカップ,第1日,2023/01/26,大村,03R,予選,1800,曇り,東,2,1,,2,230,2,240,1,130,2-1,1310,6,1-2,340,1,1-2,220,5,2-5,270,6,1-5,140,1,2-1-5,3810,13,1-2-5,460,2,1,2,4839,四 宮 与 寛,25,66,6.92,2,0.19,108.4,2,1,3637,齋 藤 和 政,28,84,6.9,1,0.19,109.8,3,5,4096,石 橋 道 友,46,45,6.83,5,0.17,112.2,4,6,4452,松 尾 祭,63,31,6.92,6,0.2,113.0,5,4,4930,佐 藤 悠,50,71,6.81,4,0.18,,6,3,4487,三 原 司,38,57,6.87,3,0.18,
202301262404,アサヒビールカップ,第1日,2023/01/26,大村,04R,予選,1800,曇り,南東,2,1,差し,5,720,5,470,6,140,5-6,3160,12,5-6,2050,7,5-6,430,9,2-5,370,6,2-6,390,7,5-6-2,11670,40,2-5-6,1450,8,1,5,4079,出 畑 孝 典,16,37,6.89,5,0.12,108.1,2,6,3908,重 成 一 人,41,46,6.9,6,0.11,109.0,3,2,4004,山 本 浩 輔,36,14,6.88,2,0.36,111.7,4,4,4182,吉 田 和 仁,65,58,6.97,4,0.09,112.6,5,1,3781,秋 元 誠,61,36,6.91,1,0.17,,6,3,3602,奥 平 拓 也,53,11,7.05,3,0.42,
202301262405,アサヒビールカップ,第1日,2023/01/26,大村,05R,予選,1800,曇り,東,2,1,,1,100,1,100,5,630,1-5,950,3,1-5,990,4,1-5,220,4,1-6,110,1,5-6,480,8,1-5-6,2110,8,1-5-6,570,3,1,1,4822,百 武 翔,57,56,6.86,1,0.12,108.9,2,5,4314,青 木 幸太郎,64,15,6.92,5,0.02,110.5,3,6,4361,柳 生 泰 二,30,67,6.85,6,0.09,111.6,4,4,3701,大 西 隆 洋,33,68,6.91,4,0.01,112.3,5,2,4003,表 憲 一,34,60,6.87,2,0.14,,,,,,,,,,,
202301262406,アサヒビールカップ,第1日,2023/01/26,大村,06R,予選,1800,曇り,南東,1,1,逃げ,1,270,1,110,3,190,1-3,1170,4,1-3,1380,5,1-3,520,8,1-4,210,3,3-4,440,7,1-3-4,4190,14,1-3-4,1680,7,1,1,3814,金 子 貴 志,60,53,6.86,1,0.18,109.0,2,3,3454,井 川 大 作,49,70,6.99,3,0.24,110.2,3,4,4583,古 田 祐 貴,48,47,6.87,4,0.19,111.6,4,6,4348,宮 崎 奨,79,75,6.89,6,0.19,112.7,5,5,3714,梶 原 正,54,62,6.92,5,0.22,,6,2,4980,佐々木 完 太,75,55,6.89,2,0.22,
202301262407,アサヒビールカップ,第1日,2023/01/26,大村,07R,予選  進入固定,1800,曇り,東,1,1,逃げ,1,110,1,100,4,200,1-4,350,2,1-4,310,2,1-4,150,2,1-2,110,1,2-4,280,7,1-4-2,750,2,1-2-4,310,1,1,1,4236,松 村 敏,62,12,6.83,1,0.21,107.7,2,4,4388,是 澤 孝 宏,21,85,6.87,4,0.14,109.2,3,2,3304,烏 野 賢 太,45,61,6.91,2,0.21,111.0,4,6,4930,佐 藤 悠,50,71,6.79,6,0.12,112.6,5,5,4969,町 田 洸 希,24,77,6.89,5,0.21,,6,3,5037,田 頭 虎 親,71,41,6.93,3,0.29,
202301262408,アサヒビールカップ,第1日,2023/01/26,大村,08R,予選,1800,曇り,南東,2,1,逃げ,1,100,1,110,2,220,1-2,240,1,1-2,380,3,1-2,130,1,1-4,130,2,2-4,260,5,1-2-4,620,1,1-2-4,320,1,1,1,4061,萩 原 秀 人,77,40,6.87,1,0.19,107.9,2,2,4331,三 好 勇 人,22,52,6.9,2,0.16,110.1,3,4,4515,藤 田 浩 人,58,34,6.93,4,0.18,112.0,4,5,4839,四 宮 与 寛,25,66,6.92,5,0.16,112.7,5,6,4004,山 本 浩 輔,36,14,6.91,6,0.22,,6,3,4251,川 崎 誠 志,52,51,6.86,3,0.22,
202301262409,アサヒビールカップ,第1日,2023/01/26,大村,09R,予選,1800,曇り,南東,1,1,差し,3,1270,3,100,1,100,3-1,490,2,1-3,120,1,1-3,120,1,3-4,170,3,1-4,130,2,3-1-4,1160,3,1-3-4,270,1,1,3,4415,下 出 卓 矢,11,29,6.84,3,0.21,108.9,2,1,3919,村 上 純,47,13,6.97,1,0.21,109.6,3,4,4452,松 尾 祭,63,31,6.92,4,0.17,111.4,4,5,4822,百 武 翔,57,56,6.9,5,0.23,112.7,5,6,4695,尾 崎 雄 二,55,33,6.93,6,0.17,,6,2,4293,鈴 木 智 啓,17,23,6.94,2,0.28,
202301262410,アサヒビールカップ,第1日,2023/01/26,大村,10R,予選特賞,1800,曇り,南東,1,1,逃げ,1,130,1,110,2,140,1-2,310,2,1-2,290,2,1-2,160,2,1-4,200,3,2-4,440,7,1-2-4,1140,5,1-2-4,590,3,1,1,4079,出 畑 孝 典,16,37,6.9,1,0.19,109.1,2,2,4919,吉 田 翔 悟,32,35,6.89,2,0.19,110.0,3,4,4053,芦 澤 望,69,44,6.95,4,0.21,111.3,4,6,4003,表 憲 一,34,60,6.93,6,0.26,112.4,5,5,3832,下 田 哲 也,66,63,6.92,5,0.19,,6,3,4348,宮 崎 奨,79,75,6.92,3,0.23,
