レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202402010201,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-01,2,01R,12.0,,10.0,1,12.0,7.0,1,1,52.0,0.0,6.85,0.0,0.01,2,2,52.0,0.0,7.01,0.0,0.0,3,3,52.0,0.0,7.06,0.0,0.08,4,4,52.3,0.0,6.96,0.0,0.33,5,5,55.2,0.0,6.93,0.0,0.39,6,6,54.3,0.0,7.08,-0.5,0.38
202402010202,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-01,2,02R,7.0,,5.0,1,16.0,6.0,1,1,54.0,0.0,6.86,0.0,0.09,2,2,56.7,0.0,6.91,0.0,0.04,3,3,50.5,1.5,6.96,0.0,0.08,4,4,51.5,0.5,6.91,0.0,0.16,5,5,53.4,0.0,6.98,0.5,0.14,6,6,53.1,0.0,7.03,0.0,0.15
202402010203,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-01,2,03R,8.0,,5.0,1,16.0,7.0,1,1,56.4,0.0,6.94,0.0,-0.07,2,2,53.8,0.0,6.98,0.0,-0.01,3,3,52.3,0.0,6.94,0.0,0.23,4,4,52.0,0.0,6.97,0.0,0.25,5,5,51.0,1.0,6.94,0.5,0.05,6,6,54.4,0.0,7.07,0.0,0.05
202402010204,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-01,2,04R,8.0,,5.0,1,16.0,7.0,1,1,52.8,0.0,6.85,0.0,0.06,2,2,52.5,0.0,6.96,0.0,0.15,3,3,52.0,0.0,7.04,-0.5,-0.05,4,4,53.0,0.0,6.98,0.0,-0.05,5,5,52.0,0.0,7.04,-0.5,-0.05,6,6,52.2,0.0,7.03,0.0,0.03
202402010205,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-01,2,05R,10.0,,7.0,1,16.0,7.0,1,1,55.1,0.0,6.89,0.0,0.11,2,2,55.2,0.0,6.9,0.0,0.14,3,3,52.0,0.0,7.0,0.0,0.21,4,4,51.5,0.5,6.86,0.0,0.12,5,5,52.0,0.0,6.96,0.0,-0.03,6,6,52.0,0.0,7.07,0.0,0.16
202402010206,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-01,2,06R,10.0,,7.0,1,16.0,7.0,1,1,52.3,0.0,6.93,0.0,0.01,2,2,54.0,0.0,6.85,0.0,0.13,3,3,52.3,0.0,6.88,0.0,0.21,4,4,52.0,0.0,6.84,0.0,0.05,5,5,53.9,0.0,6.99,0.0,0.09,6,6,52.2,0.0,6.96,0.0,0.24
202402010207,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-01,2,07R,10.0,,7.0,1,16.0,7.0,1,1,52.0,0.0,6.87,0.0,-0.1,2,2,53.9,0.0,6.94,0.0,-0.07,3,3,53.6,0.0,6.91,0.0,0.09,4,4,51.0,1.0,6.93,0.0,0.17,5,5,53.9,0.0,6.99,0.0,0.04,6,6,56.8,0.0,7.0,0.0,-0.05
202402010208,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-01,2,08R,12.0,,10.0,1,16.0,7.0,1,1,52.0,0.0,7.21,-0.5,-0.05,2,2,51.5,0.5,7.01,0.0,-0.09,3,3,52.0,0.0,7.29,0.0,0.06,4,4,53.3,0.0,7.27,0.0,0.04,5,5,53.1,0.0,7.16,0.0,0.02,6,6,51.0,1.0,7.39,0.0,0.08
202402010209,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-01,2,09R,12.0,,10.0,1,16.0,7.0,1,1,52.0,0.0,6.91,0.0,-0.06,2,2,52.0,0.0,7.03,0.0,0.07,3,5,52.0,0.0,6.85,0.0,0.12,4,3,53.4,0.0,7.0,0.5,0.14,5,6,55.1,0.0,7.03,0.0,-0.01,6,4,57.5,0.0,6.95,-0.5,0.08
202402010210,ＢＰ栗橋カップ開設記念・サンスポＺＢＡＴ！杯,2024-02-01,2,10R,12.0,,10.0,1,16.0,7.0,1,1,50.5,1.5,6.96,0.0,-0.19,2,2,53.9,0.0,7.02,0.0,-0.14,3,4,52.0,0.0,7.03,0.0,0.13,4,5,52.0,0.0,6.99,0.0,-0.01,5,3,52.0,0.0,7.03,0.0,-0.17,6,6,52.0,0.0,7.17,0.0,-0.03
