レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202511042401,ＢＴＳオラレ志布志開設１６周年記念,第2日,2025/11/04,大村,01R,予選,1800,曇り,北西,1,1,差し,4,430,4,120,1,110,4-1,590,3,1-4,150,1,1-4,110,1,2-4,240,5,1-2,200,3,4-1-2,3250,10,1-2-4,300,2,1,4,4184,渡 邊 雄一郎,29,54,6.77,4,0.18,108.6,2,1,4241,大 串 重 幸,20,56,6.78,1,0.13,110.0,3,2,5263,花 田 凱 成,37,41,6.78,2,0.13,111.7,4,5,4567,上 村 慎太郎,61,49,6.83,5,0.21,113.2,5,3,3981,今 坂 晃 広,62,14,6.79,3,0.12,,6,6,3906,飯 山 晃 三,25,28,6.82,6,0.27,
202511042402,ＢＴＳオラレ志布志開設１６周年記念,第2日,2025/11/04,大村,02R,予選,1800,曇り,,0,1,差し,4,320,4,120,1,100,4-1,1200,5,1-4,210,1,1-4,140,2,2-4,240,6,1-2,130,1,4-1-2,3870,13,1-2-4,470,2,1,4,4413,水 摩 敦,59,60,6.9,4,0.19,109.4,2,1,3578,塩 田 雄 一,11,69,6.8,1,0.14,110.1,3,2,4382,高 山 智 至,52,22,6.89,2,0.12,112.4,4,3,3998,冨 成 謙 児,13,68,6.85,3,0.11,113.1,5,5,5033,藤 原 孝 斗,75,55,6.92,5,0.19,,6,6,4603,谷 川 将 太,50,24,6.8,6,0.19,
202511042403,ＢＴＳオラレ志布志開設１６周年記念,第2日,2025/11/04,大村,03R,予選,1800,曇り,南東,1,1,逃げ,1,140,1,100,2,330,1-2,320,1,1-2,360,2,1-2,150,2,1-4,120,1,2-4,240,5,1-2-4,800,2,1-2-4,420,2,1,1,4442,松 竹 大 輔,51,11,6.84,1,0.05,109.3,2,2,4890,石 川 諒,16,51,6.84,2,0.08,110.1,3,4,4124,池 田 雄 一,49,21,6.8,4,0.2,110.4,4,3,4649,和 田 操 拓,40,19,6.82,3,0.07,113.5,5,6,3812,山 崎 聖 司,34,12,6.86,5,0.2,,6,5,5384,八 戸 琉 楓,63,20,6.84,6,0.32,
202511042404,ＢＴＳオラレ志布志開設１６周年記念,第2日,2025/11/04,大村,04R,予選,1800,曇り,南東,1,1,逃げ,1,210,1,150,4,180,1-4,720,3,1-4,820,4,1-4,210,4,1-2,140,2,2-4,120,1,1-4-2,1700,4,1-2-4,280,1,1,1,5048,眞 鳥 康 太,35,58,6.76,1,0.18,109.6,2,4,4155,長 野 壮志郎,22,75,6.83,4,0.15,110.4,3,2,4052,興 津 藍,46,44,6.84,2,0.15,111.8,4,5,4635,峰 重 力 也,67,23,6.93,5,0.12,113.8,5,3,5270,小 玉 啓 太,38,59,6.79,3,0.13,,6,6,3741,松 尾 基 成,12,45,6.92,6,0.18,
202511042405,ＢＴＳオラレ志布志開設１６周年記念,第2日,2025/11/04,大村,05R,予選,1800,曇り,東,1,1,逃げ,1,140,1,100,3,170,1-3,360,1,1-3,290,2,1-3,160,3,1-5,110,1,3-5,220,6,1-3-5,530,1,1-3-5,250,1,1,1,4588,田 中 京 介,57,40,6.8,1,0.19,108.8,2,3,3990,芹 澤 克 彦,23,64,6.77,3,0.2,110.1,3,5,3576,白 水 勝 也,30,18,6.8,5,0.22,110.8,4,4,3303,渡 辺 豊,48,50,6.8,4,0.25,113.3,5,2,4567,上 村 慎太郎,61,49,6.83,2,0.26,,6,6,5443,西 村 仁 吾,54,33,6.82,6,0.29,
202511042406,ＢＴＳオラレ志布志開設１６周年記念,第2日,2025/11/04,大村,06R,予選,1800,曇り,東,1,1,逃げ,1,200,1,100,4,230,1-4,480,2,1-4,520,3,1-4,180,2,1-3,220,3,3-4,570,9,1-4-3,1520,6,1-3-4,710,3,1,1,3747,國 崎 良 春,74,36,6.75,1,0.18,109.5,2,4,4931,木 谷 賢 太,60,38,6.88,4,0.24,110.3,3,3,4374,永 田 義 紘,28,76,6.79,3,0.21,111.9,4,2,4788,小 池 哲 也,31,61,6.79,2,0.2,113.3,5,5,3981,今 坂 晃 広,62,14,6.79,5,0.22,,6,6,4560,庄 司 樹良々,71,43,6.85,6,0.28,
202511042407,ＢＴＳオラレ志布志開設１６周年記念,第2日,2025/11/04,大村,07R,予選  進入固定,1800,曇り,南東,1,1,まくり,3,300,3,310,2,1250,3-2,2250,8,2-3,1280,4,2-3,150,3,1-3,110,1,1-2,140,2,3-2-1,3450,12,1-2-3,210,1,1,3,4184,渡 邊 雄一郎,29,54,6.78,3,0.16,108.5,2,2,4600,井 内 将太郎,33,67,6.72,2,0.14,110.2,3,1,4523,中 村 辰 也,14,74,6.79,1,0.13,112.9,4,5,4438,森 作 雄 大,45,39,6.83,5,0.11,114.5,5,4,3578,塩 田 雄 一,11,69,6.81,4,0.1,,6,6,5384,八 戸 琉 楓,63,20,6.82,6,0.2,
202511042408,ＢＴＳオラレ志布志開設１６周年記念,第2日,2025/11/04,大村,08R,予選,1800,曇り,東,1,1,逃げ,1,130,1,100,5,100,1-5,250,1,1-5,180,1,1-5,120,1,1-4,200,4,4-5,310,6,1-5-4,1260,4,1-4-5,440,3,1,1,4214,林 祐 介,66,35,6.81,1,0.06,109.2,2,5,4344,新 田 雄 史,24,53,6.84,5,0.17,110.7,3,4,3812,山 崎 聖 司,34,12,6.87,4,0.18,112.3,4,6,4116,川 田 正 人,58,48,6.8,6,0.21,113.0,5,3,5000,岡 本 翔太郎,76,37,6.82,3,0.09,,6,2,5033,藤 原 孝 斗,75,55,6.82,2,0.07,
202511042409,ＢＴＳオラレ志布志開設１６周年記念,第2日,2025/11/04,大村,09R,予選特賞,1800,曇り,東,1,1,逃げ,1,100,1,100,5,350,1-5,1730,6,1-5,1780,5,1-5,580,9,1-6,350,4,5-6,1760,14,1-5-6,8320,22,1-5-6,2570,10,1,1,4124,池 田 雄 一,49,21,6.78,1,0.16,109.5,2,5,3998,冨 成 謙 児,13,68,6.79,5,0.16,110.8,3,6,4215,吉 島 祥 之,73,26,6.83,6,0.19,112.2,4,2,4593,小 坂 宗 司,17,46,6.78,2,0.23,112.7,5,3,5263,花 田 凱 成,37,41,6.77,3,0.16,,6,4,3842,星 野 太 郎,56,34,6.84,4,0.2,
202511042410,ＢＴＳオラレ志布志開設１６周年記念,第2日,2025/11/04,大村,10R,予選特選,1800,曇り,南東,1,1,逃げ,1,130,1,100,5,310,1-5,680,3,1-5,520,2,1-5,160,2,1-4,190,3,4-5,340,5,1-5-4,2760,11,1-4-5,1390,5,1,1,3576,白 水 勝 也,30,18,6.75,1,0.04,108.2,2,5,4931,木 谷 賢 太,60,38,6.87,5,0.07,110.2,3,4,4442,松 竹 大 輔,51,11,6.8,4,0.07,111.7,4,6,4052,興 津 藍,46,44,6.84,6,0.09,112.5,5,2,4148,枝 尾 賢,72,16,6.81,2,0.09,,6,3,4382,高 山 智 至,52,22,6.88,3,0.09,
