レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202511112201,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第6日,2025/11/11,福岡,01R,カタメン１一,1800,曇り,南,2,2,逃げ,1,140,1,100,2,160,1-2,180,1,1-2,230,1,1-2,110,1,1-3,120,2,2-3,250,4,1-2-3,440,1,1-2-3,300,1,1,1,5125,高 井 雄 基,65,105,6.84,1,0.09,108.9,2,2,5120,山 本 稔太朗,57,142,6.77,2,0.13,110.8,3,3,5301,岩 下 巧 斗,35,153,6.82,3,0.15,112.4,4,6,5388,佐 野 優 都,32,137,6.75,6,0.12,113.7,5,5,5274,城 間 盛 渚,71,163,6.85,5,0.16,,6,4,5284,嘉手苅 徹 哉,39,166,6.76,4,0.17,
202511112202,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第6日,2025/11/11,福岡,02R,一般戦,1800,曇り,南東,2,2,逃げ,1,140,1,110,2,340,1-2,420,1,1-2,320,1,1-2,160,2,1-4,290,4,2-4,650,9,1-2-4,1870,5,1-2-4,910,3,1,1,5083,柳 瀬 幹 太,12,148,6.8,1,0.11,115.9,2,2,5236,小 宮 涼 雅,45,119,6.82,2,0.05,119.4,3,4,5147,田 中 勇 輔,68,114,6.8,4,0.1,121.6,4,5,5207,高 山 敬 悟,19,102,6.81,5,0.2,125.1,5,6,5356,長谷川 暖,52,173,6.75,6,0.13,,,,,,,,,,,
202511112203,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第6日,2025/11/11,福岡,03R,カタメン３一,1800,曇り,南,2,2,差し,2,360,2,180,1,110,2-1,580,3,1-2,310,1,1-2,130,1,2-3,170,4,1-3,140,2,2-1-3,1500,5,1-2-3,180,1,1,2,5238,笹 木 香 吾,56,164,6.82,2,0.09,109.0,2,1,5090,生 方 靖 亜,33,140,6.8,1,0.1,110.6,3,3,5239,上 野 俊 樹,59,136,6.81,3,0.16,112.2,4,4,5268,山 本 幸 也,28,104,6.86,4,0.25,114.1,5,5,5299,西 丸 敦 基,20,117,6.79,5,0.15,,6,6,5372,上 岡 巧 汰,53,110,6.76,6,0.13,
202511112204,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第6日,2025/11/11,福岡,04R,一般戦,1800,曇り,南,1,2,差し,2,880,2,250,1,130,2-1,1290,6,1-2,120,1,1-2,180,3,2-4,280,6,1-4,120,1,2-1-4,3300,11,1-2-4,270,1,1,2,5288,尾 道 佳 諭,47,124,6.75,2,0.1,108.7,2,1,5252,荒 木 颯 斗,75,168,6.76,1,0.07,110.6,3,4,5096,上 原 崚,63,165,6.84,4,0.13,110.9,4,5,5374,木 山 大 聖,14,150,6.86,5,0.15,113.5,5,3,5259,野 田 昇 吾,48,161,6.83,3,0.11,,6,6,5134,大 原 祥 昌,51,103,6.81,6,0.16,
202511112205,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第6日,2025/11/11,福岡,05R,一般戦,1800,晴,南,1,2,逃げ,1,120,1,110,2,430,1-2,370,2,1-2,240,1,1-2,180,3,1-3,180,2,2-3,370,5,1-2-3,1270,5,1-2-3,530,3,1,1,5158,宮 脇 遼 太,69,154,6.82,1,0.1,109.6,2,2,5098,大 江 純,21,133,6.82,2,0.15,110.6,3,3,5214,田 中 宏 典,16,159,6.86,3,0.16,112.4,4,4,5093,浦 野 海,73,128,6.79,4,0.22,113.8,5,6,5110,杉 山 喜 一,18,171,6.92,6,0.25,,6,5,5301,岩 下 巧 斗,35,153,6.81,5,0.21,
202511112206,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第6日,2025/11/11,福岡,06R,一般戦,1800,晴,北西,2,2,差し,2,350,2,120,1,100,2-1,570,2,1-2,190,1,1-2,120,1,2-3,350,7,1-3,320,6,2-1-3,2060,7,1-2-3,350,1,1,2,5222,津 田 陸 翔,36,147,6.81,2,0.1,109.0,2,1,5303,土 井 歩 夢,46,126,6.78,1,0.06,111.5,3,3,5147,田 中 勇 輔,68,114,6.84,3,0.09,112.5,4,4,5083,柳 瀬 幹 太,12,148,6.86,4,0.17,114.1,5,5,5388,佐 野 優 都,32,137,6.84,5,0.15,,6,6,5316,村 松 将 平,62,120,6.88,6,0.18,
202511112207,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第6日,2025/11/11,福岡,07R,一般戦,1800,晴,北,2,2,,1,130,1,100,3,410,1-3,1110,4,1-3,910,3,1-3,240,3,1-6,410,7,3-6,3030,13,1-3-6,6900,19,1-3-6,4830,9,1,1,5104,山 田 丈,29,112,6.78,1,0.22,110.1,2,3,5268,山 本 幸 也,28,104,6.89,3,0.09,110.6,3,6,5284,嘉手苅 徹 哉,39,166,6.78,5,0.11,113.2,4,4,5166,仲 道 大 輔,72,123,6.81,4,0.1,114.2,5,2,5207,高 山 敬 悟,19,102,6.82,2,0.25,,6,5,5372,上 岡 巧 汰,53,110,6.8,6,0.07,
202511112208,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第6日,2025/11/11,福岡,08R,一般戦,1800,晴,北,2,2,,2,550,2,100,6,1420,2-6,36030,24,2-6,13530,13,2-6,2330,14,2-3,420,6,3-6,1680,13,2-6-3,167440,96,2-3-6,17390,17,1,2,5299,西 丸 敦 基,20,117,6.86,2,0.19,111.1,2,6,5374,木 山 大 聖,14,150,6.82,6,0.21,112.9,3,3,5274,城 間 盛 渚,71,163,6.87,3,0.21,113.3,4,4,5134,大 原 祥 昌,51,103,6.86,4,0.15,113.5,5,1,5239,上 野 俊 樹,59,136,6.8,1,0.22,,6,5,5312,川 辺 郭 人,42,101,6.8,5,0.16,
202511112209,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第6日,2025/11/11,福岡,09R,ペラ坊特選,1800,晴,北,3,3,逃げ,1,140,1,100,4,150,1-4,580,3,1-4,470,3,1-4,250,4,1-2,230,2,2-4,620,12,1-4-2,1610,7,1-2-4,550,3,1,1,5018,竹 下 大 樹,34,172,6.83,1,0.11,110.0,2,4,5120,山 本 稔太朗,57,142,6.84,4,0.08,112.0,3,2,5090,生 方 靖 亜,33,140,6.87,2,0.06,112.8,4,5,5214,田 中 宏 典,16,159,6.83,5,0.09,114.5,5,6,5096,上 原 崚,63,165,6.83,6,0.11,,6,3,5356,長谷川 暖,52,141,6.8,3,0.06,
202511112210,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第6日,2025/11/11,福岡,10R,選抜戦,1800,晴,北,2,2,逃げ,1,110,1,100,3,190,1-3,560,2,1-3,480,2,1-3,210,4,1-2,130,1,2-3,200,3,1-3-2,1500,4,1-2-3,470,1,1,1,5093,浦 野 海,73,128,6.83,1,0.11,109.4,2,3,5252,荒 木 颯 斗,75,168,6.73,3,0.1,110.6,3,2,5125,高 井 雄 基,65,105,6.86,2,0.13,112.3,4,4,5158,宮 脇 遼 太,69,154,6.8,4,0.2,113.5,5,6,5236,小 宮 涼 雅,45,119,6.81,6,0.2,,6,5,5222,津 田 陸 翔,36,147,6.78,5,0.21,
