レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202511072201,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第2日,2025/11/07,福岡,01R,カタメン１予,1800,晴,東,3,3,差し,5,1040,5,790,4,260,5-4,4380,11,4-5,1660,5,4-5,330,4,1-5,160,2,1-4,170,3,5-4-1,11250,26,1-4-5,440,2,1,5,5303,土 井 歩 夢,46,126,6.82,5,0.12,111.2,2,4,5120,山 本 稔太朗,57,142,6.81,4,0.09,112.2,3,1,5125,高 井 雄 基,65,105,6.83,1,0.18,113.3,4,6,5372,上 岡 巧 汰,53,110,6.78,6,0.24,114.1,5,2,5284,嘉手苅 徹 哉,39,166,6.75,2,0.17,,6,3,5167,小 川 竜太朗,60,174,6.79,3,0.14,
202511072202,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第2日,2025/11/07,福岡,02R,予選,1800,晴,東,3,3,差し,2,320,2,250,5,420,2-5,4550,18,2-5,3480,13,2-5,410,8,2-4,210,2,4-5,370,6,2-5-4,10520,45,2-4-5,930,5,1,2,5239,上 野 俊 樹,59,136,6.86,2,0.25,110.1,2,5,5299,西 丸 敦 基,20,117,6.83,5,0.14,111.1,3,4,5093,浦 野 海,73,128,6.79,3,0.18,112.5,4,1,5259,野 田 昇 吾,48,161,6.77,1,0.25,114.6,5,6,5083,柳 瀬 幹 太,12,148,6.84,6,0.14,,6,3,5147,田 中 勇 輔,68,114,6.82,4,0.22,
202511072203,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第2日,2025/11/07,福岡,03R,カタメン３予,1800,晴,北,2,2,逃げ,1,190,1,130,4,240,1-4,1350,4,1-4,1040,6,1-4,510,6,1-6,1390,12,4-6,1830,13,1-4-6,16190,46,1-4-6,5530,15,1,1,5090,生 方 靖 亜,33,140,6.82,1,0.16,111.0,2,4,5312,川 辺 郭 人,42,101,6.77,4,0.09,111.9,3,6,5388,佐 野 優 都,32,137,6.89,6,0.1,112.6,4,5,5207,高 山 敬 悟,19,102,6.81,5,0.07,114.5,5,3,4967,中 村 魁 生,31,107,6.83,3,0.2,,6,2,5268,山 本 幸 也,28,104,6.85,2,0.21,
202511072204,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第2日,2025/11/07,福岡,04R,予選,1800,晴,北,1,2,まくり,3,1830,3,210,5,280,3-5,7370,23,3-5,3490,12,3-5,1050,13,3-6,420,7,5-6,560,11,3-5-6,18510,61,3-5-6,2730,12,1,3,5236,小 宮 涼 雅,45,119,6.85,3,0.16,109.6,2,5,5161,登 玉 隼 百,25,125,6.81,5,0.2,111.2,3,6,5298,水 谷 理 人,66,160,6.8,6,0.18,111.6,4,2,5216,長谷川 晴 哉,44,116,6.83,2,0.17,112.8,5,1,5316,村 松 将 平,62,120,6.84,1,0.26,,6,4,5374,木 山 大 聖,14,150,6.83,4,0.17,
202511072205,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第2日,2025/11/07,福岡,05R,予選,1800,晴,東,3,3,逃げ,1,170,1,160,3,230,1-3,800,3,1-3,530,2,1-3,670,9,1-6,370,5,3-6,560,8,1-3-6,2570,10,1-3-6,830,4,1,1,5274,城 間 盛 渚,71,163,6.81,1,0.21,110.0,2,3,5098,大 江 純,21,133,6.77,3,0.16,112.2,3,6,5104,山 田 丈,29,112,6.79,5,0.27,112.4,4,2,5222,津 田 陸 翔,36,147,6.76,2,0.19,114.3,5,4,5301,岩 下 巧 斗,35,153,6.81,4,0.28,,6,5,5372,上 岡 巧 汰,53,110,6.79,6,0.25,
202511072206,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第2日,2025/11/07,福岡,06R,予選,1800,晴,東,1,2,まくり,5,320,5,150,2,150,5-2,1550,6,2-5,1180,5,2-5,150,4,1-5,100,1,1-2,140,2,5-2-1,2940,11,1-2-5,280,2,1,5,5267,石 本 裕 武,15,157,6.82,4,0.2,109.0,2,2,5201,村 上 宗太郎,37,139,6.85,2,0.31,111.9,3,1,5214,田 中 宏 典,16,167,6.8,1,0.32,112.8,4,3,5083,柳 瀬 幹 太,12,148,6.84,3,0.28,114.4,5,6,5288,尾 道 佳 諭,47,124,6.77,5,0.23,,,,,,,,,,,
202511072207,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第2日,2025/11/07,福岡,07R,予選,1800,晴,東,2,2,差し,2,150,2,100,1,240,2-1,480,2,1-2,270,1,1-2,130,1,2-5,140,2,1-5,300,7,2-1-5,1100,2,1-2-5,370,2,1,2,5196,鰐 部 太空海,55,118,6.75,2,0.12,109.6,2,1,5299,西 丸 敦 基,20,117,6.86,1,0.16,110.7,3,5,5356,長谷川 暖,52,173,6.81,5,0.06,112.6,4,4,5110,杉 山 喜 一,18,171,6.87,4,0.1,113.0,5,3,5284,嘉手苅 徹 哉,39,166,6.75,3,0.16,,6,6,5268,山 本 幸 也,28,104,6.9,6,0.09,
202511072208,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第2日,2025/11/07,福岡,08R,予選,1800,晴,東,3,3,逃げ,1,120,1,130,4,370,1-4,1010,5,1-4,1350,6,1-4,410,8,1-2,310,4,2-4,460,9,1-4-2,4490,16,1-2-4,1670,8,1,1,5166,仲 道 大 輔,72,123,6.78,1,0.05,109.9,2,4,5388,佐 野 優 都,32,137,6.82,4,0.05,111.0,3,2,5236,小 宮 涼 雅,45,119,6.8,2,0.11,112.0,4,3,5252,荒 木 颯 斗,75,168,6.73,3,0.09,113.5,5,5,5239,上 野 俊 樹,59,136,6.74,5,0.04,,6,6,5167,小 川 竜太朗,60,174,6.8,6,0.08,
202511072209,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第2日,2025/11/07,福岡,09R,予選特賞,1800,晴,東,4,4,逃げ,1,150,1,100,2,100,1-2,340,1,1-2,300,1,1-2,210,1,1-4,260,4,2-4,270,5,1-2-4,1410,3,1-2-4,740,3,1,1,5134,大 原 祥 昌,51,103,6.76,1,0.18,109.8,2,2,5161,登 玉 隼 百,25,125,6.79,2,0.19,111.2,3,4,5222,津 田 陸 翔,36,147,6.77,4,0.29,113.1,4,3,5303,土 井 歩 夢,46,126,6.79,3,0.28,113.7,5,6,5016,宮 田 龍 馬,24,122,6.76,6,0.26,,6,5,5312,川 辺 郭 人,42,101,6.77,5,0.29,
202511072210,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第2日,2025/11/07,福岡,10R,予選特賞,1800,晴,東,3,3,逃げ,1,130,1,100,6,100,1-6,440,2,1-6,240,1,1-6,100,1,1-3,120,2,3-6,130,3,1-6-3,700,2,1-3-6,190,1,1,1,5096,上 原 崚,63,165,6.75,1,0.1,108.6,2,6,5018,竹 下 大 樹,34,172,6.85,5,0.11,110.8,3,3,5120,山 本 稔太朗,57,142,6.79,2,0.12,112.8,4,5,5301,岩 下 巧 斗,35,153,6.78,4,0.15,113.1,5,4,5147,田 中 勇 輔,68,114,6.78,3,0.2,,,,,,,,,,,
202511072211,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第2日,2025/11/07,福岡,11R,予選特選,1800,晴,北東,3,3,逃げ,1,110,1,100,2,100,1-2,290,1,1-2,220,1,1-2,170,1,1-5,230,3,2-5,240,4,1-2-5,1110,2,1-2-5,440,2,1,1,5158,宮 脇 遼 太,69,154,6.75,1,0.03,109.3,2,2,5125,高 井 雄 基,65,105,6.85,2,0.04,111.1,3,5,5110,杉 山 喜 一,18,171,6.83,6,0.08,113.2,4,6,4967,中 村 魁 生,31,107,6.83,3,0.11,114.0,5,3,5238,笹 木 香 吾,56,164,6.8,4,0.05,,6,4,5288,尾 道 佳 諭,47,124,6.77,5,0.05,
202511072212,ルーキーシリーズ第２０戦・スカパー！ＪＬＣ杯,第2日,2025/11/07,福岡,12R,福岡選抜,1800,晴,北東,3,3,逃げ,1,150,1,110,2,140,1-2,330,1,1-2,410,1,1-2,120,1,1-5,180,3,2-5,280,4,1-2-5,890,1,1-2-5,360,2,1,1,5267,石 本 裕 武,15,157,6.8,1,0.17,109.2,2,2,5104,山 田 丈,29,112,6.78,2,0.1,110.8,3,5,5196,鰐 部 太空海,55,118,6.71,5,0.19,112.4,4,3,5093,浦 野 海,73,128,6.81,3,0.11,113.5,5,6,5216,長谷川 晴 哉,44,116,6.78,6,0.15,,6,4,5166,仲 道 大 輔,72,123,6.81,4,0.16,
202511072001,デイリースポーツ杯,第1日,2025/11/07,若松,01R,予選,1800,晴,南東,1,1,逃げ,1,160,1,120,4,150,1-4,500,1,1-4,280,1,1-4,140,1,1-2,310,6,2-4,320,7,1-4-2,1730,4,1-2-4,650,3,1,1,4492,本 多 宏 和,42,75,6.81,1,0.13,110.5,2,4,4375,照 屋 厚 仁,43,32,6.84,4,0.2,111.3,3,2,3411,池 上 隆 行,21,22,6.81,2,0.15,112.6,4,6,4213,重 富 伸 也,34,47,6.68,6,0.27,113.9,5,5,4615,板 倉 敦 史,24,55,6.88,5,0.28,,6,3,5322,根 岸 真 優,30,33,6.72,3,0.17,
202511072002,デイリースポーツ杯,第1日,2025/11/07,若松,02R,予選,1800,晴,南東,1,1,逃げ,1,130,1,100,3,270,1-3,920,3,1-3,710,2,1-3,160,2,1-2,110,1,2-3,370,9,1-3-2,1680,5,1-2-3,440,1,1,1,3641,一 瀬 明,33,17,6.88,1,0.16,109.2,2,3,3893,汐 崎 正 則,1,30,6.85,3,0.19,111.0,3,2,3907,村 越 篤,55,71,6.75,2,0.17,112.7,4,5,3508,久 富 政 弘,23,50,6.83,5,0.19,113.3,5,6,4379,桑 島 和 宏,62,31,6.91,6,0.23,,6,4,5213,湯 淺 紀 香,52,34,6.86,4,0.19,
202511072003,デイリースポーツ杯,第1日,2025/11/07,若松,03R,予選,1800,晴,東,1,1,,2,180,2,100,1,140,2-1,420,1,1-2,150,1,1-2,120,2,2-6,110,1,1-6,280,6,2-1-6,740,1,1-2-6,300,1,1,2,4736,高 倉 和 士,46,61,6.82,3,0.12,109.7,2,1,3161,古 場 輝 義,44,40,6.79,1,0.18,110.8,3,6,3349,吉 田 一 郎,10,51,6.86,4,0.11,111.9,4,4,5210,藤 井 公 人,29,63,6.88,5,0.17,113.3,5,3,4778,堤 啓 輔,32,54,6.84,2,0.15,,6,5,4534,坂 咲友理,17,35,6.8,6,0.24,
