レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202511022201,日本トーター杯,第6日,2025/11/02,福岡,01R,カタメン１一,1800,晴,北西,3,3,逃げ,1,100,1,100,5,240,1-5,660,3,1-5,870,3,1-5,310,5,1-6,370,7,5-6,1330,14,1-5-6,2270,9,1-5-6,1430,7,1,1,4928,栗 城 匠,44,110,6.85,1,0.22,109.4,2,5,4110,小 澤 和 也,49,145,6.82,5,0.24,110.6,3,6,5325,澁 川 夏,14,127,6.82,6,0.18,111.8,4,3,4694,高 田 綾,33,171,6.96,3,0.26,113.5,5,2,3929,杢 野 誓 良,18,125,6.87,2,0.24,,6,4,3642,大 塚 浩 二,25,131,6.94,4,0.33,
202511022202,日本トーター杯,第6日,2025/11/02,福岡,02R,一般戦,1800,晴,北西,4,4,逃げ,1,130,1,100,2,170,1-2,510,3,1-2,340,2,1-2,140,2,1-3,120,1,2-3,160,3,1-2-3,760,3,1-2-3,170,1,1,1,3436,柏 野 幸 二,30,173,6.79,1,0.04,110.6,2,2,5223,森 清 友 翔,73,162,6.83,2,0.08,111.6,3,3,4230,濱 崎 直 矢,69,126,6.84,3,0.08,113.3,4,4,3224,栗 山 繁 洋,31,152,6.87,4,0.23,114.3,5,5,4202,浮 田 圭 浩,16,156,6.86,5,0.25,,6,6,5401,谷 海夏人,27,101,6.85,6,0.21,
202511022203,日本トーター杯,第6日,2025/11/02,福岡,03R,カタメン３一,1800,晴,北西,4,4,逃げ,1,160,1,100,3,100,1-3,240,1,1-3,150,1,1-3,160,2,1-2,220,4,2-3,450,7,1-3-2,880,3,1-2-3,440,2,1,1,4495,森 晋太郎,22,105,6.91,1,0.1,111.0,2,3,4704,河 野 大,11,129,6.92,3,0.12,111.6,3,2,4248,岡 本 大,59,139,6.97,2,0.12,114.2,4,5,4693,松 下 誉 士,60,123,6.89,5,0.13,115.1,5,4,3892,草 場 康 幸,26,117,6.95,4,0.13,,6,6,5370,日 隈 茜,29,159,6.85,6,0.13,
202511022204,日本トーター杯,第6日,2025/11/02,福岡,04R,一般戦,1800,曇り,北西,4,4,,1,350,1,190,4,560,1-4,1950,10,1-4,1380,9,1-4,300,5,1-2,260,4,2-4,160,2,1-4-2,5450,29,1-2-4,850,5,1,1,4558,宮 野 仁,75,118,6.9,1,0.19,111.1,2,4,3075,中 村 裕 将,74,164,7.0,4,0.1,112.4,3,2,3882,新 田 智 彰,38,120,6.94,2,0.15,113.0,4,5,4688,永 井 彪 也,23,121,6.95,5,0.09,114.0,5,3,5079,大 石 真 央,21,149,6.95,3,0.09,,6,6,5367,赤 松 咲 香,52,122,6.91,6,0.13,
202511022205,日本トーター杯,第6日,2025/11/02,福岡,05R,一般戦,1800,曇り,北西,4,4,差し,2,230,2,110,1,110,2-1,510,2,1-2,240,1,1-2,200,2,2-3,270,6,1-3,200,3,2-1-3,1440,4,1-2-3,390,2,1,2,4650,中 山 雄 太,67,158,6.84,2,0.14,109.8,2,1,3503,堂 原 洋 史,64,155,6.92,1,0.06,112.0,3,3,3867,松 浦 勝,42,134,6.85,3,0.23,113.2,4,5,4513,河 野 真 也,61,141,6.86,5,0.27,114.6,5,4,5325,澁 川 夏,14,127,6.86,4,0.27,,6,6,4882,瀧 川 千 依,12,138,6.84,6,0.43,
202511022206,日本トーター杯,第6日,2025/11/02,福岡,06R,一般戦,1800,曇り,北西,4,4,逃げ,1,100,1,100,4,110,1-4,270,1,1-4,250,1,1-4,140,2,1-5,160,3,4-5,360,6,1-4-5,710,2,1-4-5,420,2,1,1,4522,古 澤 光 紀,41,170,6.83,1,,110.8,2,4,3930,岸 本 隆,37,169,6.88,4,0.01,111.8,3,5,3968,茶 谷 信 次,65,151,6.94,5,0.11,113.3,4,2,3224,栗 山 繁 洋,31,152,6.93,2,0.06,113.3,5,3,4110,小 澤 和 也,49,145,6.86,3,0.04,,6,6,4694,高 田 綾,33,171,6.96,6,0.11,
202511022207,日本トーター杯,第6日,2025/11/02,福岡,07R,一般戦,1800,曇り,北西,4,4,逃げ,1,140,1,100,2,100,1-2,220,1,1-2,140,1,1-2,120,1,1-4,200,5,2-4,200,4,1-2-4,750,2,1-2-4,300,2,1,1,4345,西 舘 健,13,130,6.99,1,0.09,110.8,2,2,4850,野 中 一 平,63,108,6.92,2,0.12,111.8,3,4,4693,松 下 誉 士,60,123,6.89,4,0.19,113.6,4,6,5413,宮 城 那 菜,48,113,6.89,6,0.12,114.7,5,3,4202,浮 田 圭 浩,16,156,6.92,3,0.19,,6,5,3929,杢 野 誓 良,18,125,6.95,5,0.16,
202511022208,日本トーター杯,第6日,2025/11/02,福岡,08R,一般戦,1800,曇り,北西,4,4,逃げ,1,210,1,100,4,110,1-4,320,1,1-4,240,1,1-4,110,2,1-2,100,1,2-4,180,3,1-4-2,730,1,1-2-4,160,1,1,1,4027,松 江 秀 徳,20,160,6.91,1,0.19,113.5,2,4,4230,濱 崎 直 矢,69,126,6.91,4,0.19,114.9,3,2,3892,草 場 康 幸,26,117,6.96,2,0.17,116.5,4,3,3642,大 塚 浩 二,25,131,6.93,3,0.16,118.0,5,5,4248,岡 本 大,59,139,7.0,5,0.21,,,,,,,,,,,
202511022209,日本トーター杯,第6日,2025/11/02,福岡,09R,ペラ坊特選,1800,晴,北西,4,4,逃げ,1,120,1,100,3,110,1-3,210,1,1-3,160,1,1-3,110,1,1-2,170,3,2-3,160,2,1-3-2,520,1,1-2-3,210,1,1,1,4688,永 井 彪 也,23,121,6.9,1,0.12,110.5,2,3,4928,栗 城 匠,44,110,6.92,3,0.11,111.8,3,2,4271,川 崎 公 靖,56,111,6.89,2,0.18,113.6,4,4,3503,堂 原 洋 史,64,155,6.97,4,0.16,115.1,5,6,4581,吉 村 誠,32,163,6.92,6,0.15,,6,5,4422,永 井 亮 次,43,143,6.99,5,0.16,
202511022210,日本トーター杯,第6日,2025/11/02,福岡,10R,選抜戦,1800,晴,北西,4,4,逃げ,1,150,1,100,4,130,1-4,430,2,1-4,270,1,1-4,130,1,1-5,170,3,4-5,350,6,1-4-5,1140,1,1-4-5,510,3,1,1,3968,茶 谷 信 次,65,151,6.88,1,0.15,109.7,2,4,4704,河 野 大,11,129,6.95,4,0.1,111.3,3,5,4650,中 山 雄 太,67,158,6.86,5,0.15,113.2,4,3,3930,岸 本 隆,37,169,6.97,3,0.15,114.6,5,6,5223,森 清 友 翔,73,162,6.89,6,0.17,,6,2,3075,中 村 裕 将,74,164,6.98,2,0.12,
202511022211,日本トーター杯,第6日,2025/11/02,福岡,11R,選抜戦,1800,晴,北西,4,4,逃げ,1,110,1,100,2,130,1-2,260,1,1-2,170,1,1-2,140,1,1-5,200,4,2-5,210,5,1-2-5,820,2,1-2-5,530,2,1,1,4513,河 野 真 也,61,141,6.91,1,0.09,110.0,2,2,3436,柏 野 幸 二,30,173,6.92,2,0.11,111.6,3,5,4850,野 中 一 平,63,108,7.02,5,0.06,112.7,4,3,4495,森 晋太郎,22,105,6.96,3,0.06,114.7,5,6,4522,古 澤 光 紀,41,170,6.91,6,0.13,,6,4,3882,新 田 智 彰,38,120,6.99,4,0.12,
202511022212,日本トーター杯,第6日,2025/11/02,福岡,12R,優勝戦,1800,晴,北西,4,4,逃げ,1,160,1,100,2,130,1-2,250,1,1-2,170,1,1-2,130,1,1-5,380,6,2-5,530,9,1-2-5,2040,6,1-2-5,920,4,1,1,4743,木 村 仁 紀,40,115,6.91,1,0.17,109.7,2,2,3327,野長瀬 正 孝,50,112,6.92,2,0.18,111.6,3,5,4631,新 井 英 孝,70,109,6.93,6,0.17,112.6,4,4,4314,青 木 幸太郎,68,119,7.0,5,0.13,113.2,5,3,4059,入 澤 友 治,58,137,6.95,3,0.16,,6,6,4594,谷 川 祐 一,55,106,6.95,4,0.14,
202511022101,ＫＢＣラジオ杯,第2日,2025/11/02,芦屋,01R,サンライズＶ,1800,晴,西,4,4,逃げ,1,120,1,100,2,250,1-2,380,2,1-2,370,3,1-2,220,3,1-3,220,2,2-3,570,10,1-2-3,1470,6,1-2-3,530,3,1,1,4189,川 上 剛,57,116,6.85,1,0.23,109.3,2,2,3226,浦 田 信 義,37,169,6.87,2,0.25,111.0,3,3,4724,吉 田 祐 貴,45,136,6.8,3,0.24,112.0,4,4,5307,富 永 夏哉人,58,164,6.84,4,0.21,113.2,5,6,5105,富 田 恕 生,7,124,6.84,6,0.2,,6,5,4010,越 智 照 浩,19,165,6.85,5,0.21,
202511022102,ＫＢＣラジオ杯,第2日,2025/11/02,芦屋,02R,サンライズＷ,1800,晴,西,3,3,差し,5,730,5,230,2,390,5-2,7350,25,2-5,2460,12,2-5,600,11,3-5,390,7,2-3,710,13,5-2-3,29010,94,2-3-5,2910,15,1,5,5330,安河内 鈴之介,55,156,6.77,6,0.16,108.8,2,2,3523,寳 田 亮 治,25,146,6.88,3,0.22,110.0,3,3,5219,森 口 和 紀,8,140,6.77,4,0.36,111.5,4,4,4771,下 寺 秀 和,56,132,6.89,5,0.21,112.0,5,1,3951,石 川 吉 鎬,52,122,6.85,1,0.19,,6,6,3687,花 田 和 明,35,134,6.84,2,0.2,
202511022103,ＫＢＣラジオ杯,第2日,2025/11/02,芦屋,03R,サンライズＸ,1800,晴,西,3,3,差し,4,2550,4,1150,5,650,4-5,10900,21,4-5,5780,10,4-5,1150,14,1-4,520,6,1-5,250,2,4-5-1,58500,72,1-4-5,4040,12,1,4,4656,大 崎 翔,30,148,6.86,4,0.14,108.5,2,5,4430,永 田 秀 二,24,161,6.89,5,0.15,109.9,3,1,4409,坂 元 浩 仁,47,117,6.84,1,0.12,110.3,4,3,4311,岡 村 仁,9,133,6.8,3,0.12,111.7,5,6,5035,櫻 井 優,43,138,6.81,6,0.17,,6,2,4425,大 井 清 貴,53,163,6.88,2,0.18,
