レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202511142101,ＢＴＳ宮崎開設１１周年記念,第6日,2025/11/14,芦屋,01R,サンライズＶ,1800,晴,南,1,1,逃げ,1,120,1,100,2,130,1-2,220,1,1-2,180,1,1-2,120,1,1-6,1080,12,2-6,2600,15,1-2-6,4660,16,1-2-6,2990,8,1,1,4594,谷 川 祐 一,25,128,6.77,1,0.11,108.0,2,2,4108,吉 村 正 明,31,139,6.76,2,0.18,109.7,3,6,3973,崎 利 仁,33,166,6.82,6,0.12,110.2,4,5,4680,後 藤 美 翼,58,152,6.7,5,0.15,110.5,5,3,4747,山 戸 信 二,3,151,6.78,3,0.26,,6,4,3921,川 村 正 輝,12,143,6.78,4,0.25,
202511142102,ＢＴＳ宮崎開設１１周年記念,第6日,2025/11/14,芦屋,02R,サンライズＷ,1800,晴,南,1,1,逃げ,1,120,1,110,2,120,1-2,260,1,1-2,200,1,1-2,120,1,1-3,180,3,2-3,280,5,1-2-3,540,2,1-2-3,410,2,1,1,4900,中 田 夕 貴,20,123,6.67,1,0.26,107.4,2,2,3681,山 谷 央,44,130,6.75,2,0.16,109.4,3,3,5178,成 貞 琳 平,59,119,6.72,3,0.22,110.8,4,4,4240,今 井 裕 梨,36,148,6.77,4,0.17,112.4,5,6,5417,小 柳 勝 希,52,127,6.82,6,0.28,,6,5,4487,三 原 司,57,141,6.8,5,0.27,
202511142103,ＢＴＳ宮崎開設１１周年記念,第6日,2025/11/14,芦屋,03R,サンライズＸ,1800,晴,南,1,1,差し,3,290,3,180,2,130,3-2,2040,12,2-3,890,5,2-3,470,9,3-5,250,3,2-5,410,7,3-2-5,4270,18,2-3-5,880,4,1,3,3711,江 本 真 治,46,160,6.78,3,0.13,107.5,2,2,5272,松 田 真 実,6,134,6.7,2,0.11,108.7,3,5,3900,香 川 素 子,60,125,6.67,5,0.26,110.5,4,4,5045,平 川 香 織,23,136,6.76,4,0.33,111.5,5,1,4105,松 下 直 也,16,111,6.79,1,0.19,,6,6,5261,岡 暢 祐,5,159,6.88,6,0.26,
202511142104,ＢＴＳ宮崎開設１１周年記念,第6日,2025/11/14,芦屋,04R,サンライズＹ  進入固定,1800,晴,南,1,1,逃げ,1,100,1,100,5,310,1-5,1070,5,1-5,670,2,1-5,200,3,1-3,110,1,3-5,240,4,1-5-3,1550,7,1-3-5,250,1,1,1,4776,竹 田 和 哉,54,162,6.74,1,0.13,108.4,2,5,4607,鶴 田 勇 雄,2,154,6.79,5,0.22,109.0,3,3,4960,黒 野 元 基,55,122,6.69,3,0.12,110.3,4,2,4484,稲 生 夏 季,4,120,6.81,2,0.13,111.2,5,4,3699,富 永 正 人,40,146,6.81,4,0.27,,6,6,5409,宮 本 琉 正,8,156,6.73,6,0.24,
202511142105,ＢＴＳ宮崎開設１１周年記念,第6日,2025/11/14,芦屋,05R,サンライズＺ,1800,晴,,0,1,まくり,4,740,4,620,3,560,4-3,13180,18,3-4,6370,9,3-4,620,10,1-4,140,2,1-3,300,5,4-3-1,39720,56,1-3-4,1440,5,1,4,3968,茶 谷 信 次,13,145,6.76,4,0.05,107.8,2,3,3434,松 尾 宣 邦,41,157,6.87,3,0.12,109.7,3,1,4292,麻 生 慎 介,7,170,6.74,1,0.11,110.3,4,2,4463,三 苫 晃 幸,18,131,6.73,2,0.13,112.5,5,6,3921,川 村 正 輝,12,143,6.76,6,0.07,,6,5,4108,吉 村 正 明,31,139,6.75,5,0.06,
202511142106,ＢＴＳ宮崎開設１１周年記念,第6日,2025/11/14,芦屋,06R,一般,1800,晴,,0,1,差し,2,330,2,100,1,170,2-1,590,2,1-2,220,1,1-2,160,1,2-5,310,6,1-5,290,4,2-1-5,1400,2,1-2-5,460,1,1,2,4478,櫻 本 あゆみ,39,124,6.74,2,0.12,107.4,2,1,4747,山 戸 信 二,3,151,6.78,1,0.17,109.6,3,5,3442,宮 武 英 司,37,168,6.78,5,0.06,110.5,4,4,4487,三 原 司,57,141,6.83,4,0.09,111.3,5,3,3973,崎 利 仁,33,166,6.84,3,0.13,,6,6,3158,島 川 光 男,35,161,6.72,6,0.07,
202511142107,ＢＴＳ宮崎開設１１周年記念,第6日,2025/11/14,芦屋,07R,一般  進入固定,1800,晴,東,1,1,逃げ,1,170,1,120,3,160,1-3,570,1,1-3,470,2,1-3,430,6,1-4,310,3,3-4,340,5,1-3-4,1180,1,1-3-4,470,1,1,1,3989,熊 本 英 一,38,150,6.83,1,0.19,108.9,2,3,3850,小 川 知 行,50,129,6.73,3,0.18,110.5,3,4,4680,後 藤 美 翼,58,152,6.68,4,0.33,111.7,4,5,5178,成 貞 琳 平,59,119,6.75,5,0.35,112.4,5,2,4196,田 中 太一郎,30,133,6.8,2,0.25,,6,6,5392,安 武 一 也,14,115,6.79,6,0.38,
202511142108,ＢＴＳ宮崎開設１１周年記念,第6日,2025/11/14,芦屋,08R,一般,1800,晴,東,3,3,差し,2,300,2,120,3,290,2-3,1970,9,2-3,810,5,2-3,240,4,1-2,160,2,1-3,270,5,2-3-1,4390,16,1-2-3,390,2,1,2,4607,鶴 田 勇 雄,2,154,6.78,2,0.23,107.9,2,3,4484,稲 生 夏 季,4,120,6.87,3,0.12,109.3,3,1,5272,松 田 真 実,6,134,6.7,1,0.13,110.7,4,6,3505,山 田 竜 一,47,158,6.76,5,0.14,112.0,5,4,5261,岡 暢 祐,5,159,6.88,4,0.18,,6,5,5417,小 柳 勝 希,52,127,6.82,6,0.04,
202511142109,ＢＴＳ宮崎開設１１周年記念,第6日,2025/11/14,芦屋,09R,アシ夢特選,1800,晴,東,1,1,差し,6,1450,6,340,1,100,6-1,3810,11,1-6,560,4,1-6,200,3,2-6,380,9,1-2,100,1,6-1-2,10430,27,1-2-6,600,3,1,6,4594,谷 川 祐 一,25,128,6.82,5,0.11,108.4,2,1,3968,茶 谷 信 次,13,145,6.74,1,0.13,109.3,3,2,5045,平 川 香 織,23,136,6.75,2,0.15,110.6,4,4,5409,宮 本 琉 正,8,156,6.78,6,0.08,112.3,5,5,4240,今 井 裕 梨,36,148,6.75,4,0.07,,6,3,3699,富 永 正 人,40,146,6.82,3,0.19,
202511142110,ＢＴＳ宮崎開設１１周年記念,第6日,2025/11/14,芦屋,10R,選抜戦,1800,晴,北西,3,3,逃げ,1,140,1,100,4,180,1-4,380,2,1-4,360,3,1-4,180,3,1-2,170,2,2-4,410,6,1-4-2,1260,4,1-2-4,300,1,1,1,3158,島 川 光 男,35,161,6.77,1,0.14,108.3,2,4,3900,香 川 素 子,60,125,6.75,4,0.18,110.1,3,2,3442,宮 武 英 司,37,168,6.81,2,0.16,111.9,4,3,3681,山 谷 央,44,130,6.78,3,0.13,111.9,5,5,4463,三 苫 晃 幸,18,131,6.76,5,0.19,,6,6,4292,麻 生 慎 介,7,170,6.83,6,0.2,
