レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201601150301,第３９回日刊スポーツ杯,2016-01-15,3,01R,3.0,1,5.0,1,6.0,11.0,1,1,52.7,0.0,6.8,0.0,-0.13,2,2,51.2,0.0,6.68,0.0,-0.04,3,3,54.8,0.0,6.73,0.5,0.07,4,4,52.1,0.0,6.71,0.0,0.07,5,5,51.0,0.0,6.68,0.5,0.03,6,6,58.9,0.0,6.73,0.0,0.02
201601150302,第３９回日刊スポーツ杯,2016-01-15,3,02R,4.0,1,5.0,1,7.0,11.0,1,1,51.0,0.0,6.78,0.0,0.13,2,2,51.5,0.0,6.83,0.0,0.25,3,3,51.0,0.0,6.66,0.0,0.18,4,4,47.5,3.5,6.73,0.0,0.01,5,5,51.0,0.0,6.7,0.0,-0.06,6,6,54.4,0.0,6.67,0.0,-0.23
201601150303,第３９回日刊スポーツ杯,2016-01-15,3,03R,5.0,1,5.0,1,7.0,11.0,1,1,52.7,0.0,6.7,0.0,-0.24,2,2,51.0,0.0,6.63,0.0,0.1,3,3,50.5,0.5,6.68,0.0,0.21,4,4,51.2,0.0,6.71,0.0,0.07,5,5,52.6,0.0,6.64,0.5,0.25,6,6,59.2,0.0,6.73,0.0,0.09
201601150304,第３９回日刊スポーツ杯,2016-01-15,3,04R,5.0,1,5.0,1,7.0,11.0,1,1,54.0,0.0,6.7,0.0,0.31,2,2,51.0,0.0,6.65,0.0,0.54,3,3,52.3,0.0,6.62,0.0,0.23,4,4,52.1,0.0,6.53,0.5,0.08,5,5,56.0,0.0,6.6,0.0,0.13,6,6,52.5,0.0,6.62,0.0,0.09
201601150305,第３９回日刊スポーツ杯,2016-01-15,3,05R,2.0,1,5.0,1,8.0,11.0,1,1,52.4,0.0,6.58,0.5,0.12,2,2,51.0,0.0,6.61,0.0,0.14,3,3,51.2,0.0,6.61,0.0,0.12,4,4,51.0,0.0,6.65,0.0,0.21,5,5,54.9,0.0,6.64,1.0,0.09,6,6,54.2,0.0,6.66,0.5,0.15
201601150306,第３９回日刊スポーツ杯,2016-01-15,3,06R,4.0,1,5.0,1,9.0,11.0,1,1,52.1,0.0,6.65,0.0,0.34,2,2,55.6,0.0,6.49,0.0,0.19,3,3,51.1,0.0,6.58,0.5,0.15,4,4,51.0,0.0,6.51,0.5,0.13,5,,,,,,,6,5,51.1,0.0,6.51,-0.5,0.05
201601150307,第３９回日刊スポーツ杯,2016-01-15,3,07R,4.0,1,5.0,1,9.0,11.0,1,1,54.1,0.0,6.69,0.5,0.09,2,2,50.5,0.5,6.61,0.0,0.12,3,3,51.0,0.0,6.63,0.0,0.07,4,4,51.0,0.0,6.72,0.0,0.05,5,5,52.2,0.0,6.61,0.0,0.03,6,6,54.8,0.0,6.6,1.0,0.24
201601150308,第３９回日刊スポーツ杯,2016-01-15,3,08R,4.0,1,5.0,1,9.0,11.0,1,1,52.7,0.0,6.65,0.0,0.27,2,2,51.0,0.0,6.58,0.0,0.19,3,3,56.0,0.0,6.67,0.0,0.04,4,4,52.7,0.0,6.67,0.0,-0.01,5,5,50.0,1.0,6.55,1.0,0.1,6,6,51.2,0.0,6.59,0.0,0.07
201601150309,第３９回日刊スポーツ杯,2016-01-15,3,09R,6.0,1,5.0,1,10.0,11.0,1,1,55.6,0.0,6.55,1.0,-0.03,2,2,52.1,0.0,6.59,0.5,-0.08,3,3,54.9,0.0,6.66,0.5,-0.04,4,4,51.5,0.0,6.6,0.0,0.11,5,5,59.2,0.0,6.63,0.0,-0.11,6,6,51.0,0.0,6.65,0.5,0.07
201601150310,第３９回日刊スポーツ杯,2016-01-15,3,10R,4.0,1,5.0,1,10.0,11.0,1,1,51.0,0.0,6.72,0.5,0.24,2,2,56.6,0.0,6.73,0.0,0.21,3,3,54.0,0.0,6.8,0.0,0.11,4,4,52.4,0.0,6.67,0.5,0.12,5,5,53.8,0.0,6.65,0.5,0.13,6,6,50.5,0.5,6.71,0.0,0.24
201601150311,第３９回日刊スポーツ杯,2016-01-15,3,11R,3.0,1,5.0,1,10.0,11.0,1,1,52.4,0.0,6.68,0.0,0.25,2,2,51.0,0.0,6.7,0.0,-0.01,3,3,51.1,0.0,6.73,1.5,0.04,4,4,54.1,0.0,6.78,0.5,0.11,5,5,51.0,0.0,6.58,0.0,0.02,6,6,52.6,0.0,6.85,0.5,0.17
201601150312,第３９回日刊スポーツ杯,2016-01-15,3,12R,3.0,1,5.0,1,10.0,10.0,1,1,51.1,0.0,6.78,0.5,0.13,2,2,52.7,0.0,6.83,0.0,-0.04,3,3,51.0,0.0,6.75,0.0,0.28,4,4,52.7,0.0,6.81,0.0,0.21,5,5,51.8,0.0,6.83,0.5,0.22,6,6,51.0,0.0,6.77,0.0,0.13
201601150401,第５回マルコメ杯,2016-01-15,4,01R,2.0,1,3.0,1,6.5,15.0,1,1,50.0,1.0,6.84,-0.5,0.09,2,2,52.4,0.0,6.79,-0.5,0.04,3,3,56.4,0.0,6.66,-0.5,0.06,4,4,53.2,0.0,6.76,-0.5,0.21,5,5,52.3,0.0,6.72,0.0,0.23,6,6,54.9,0.0,6.73,-0.5,0.2
201601150402,第５回マルコメ杯,2016-01-15,4,02R,3.0,1,3.0,1,7.0,14.0,1,1,54.4,0.0,6.67,-0.5,-0.01,2,2,51.9,0.0,6.74,-0.5,0.28,3,3,52.2,0.0,6.79,-0.5,0.07,4,4,50.5,0.5,6.67,-0.5,0.04,5,5,51.6,0.0,6.7,-0.5,0.03,6,6,50.5,0.5,6.67,0.0,0.05
201601150403,第５回マルコメ杯,2016-01-15,4,03R,3.0,1,3.0,1,7.5,15.0,1,1,51.7,0.0,6.7,-0.5,-0.07,2,2,52.2,0.0,6.71,-0.5,-0.08,3,3,53.9,0.0,6.67,0.0,0.08,4,6,52.4,0.0,6.66,-0.5,0.16,5,4,54.5,0.0,6.72,-0.5,-0.02,6,5,51.8,0.0,6.72,-0.5,-0.01
201601150404,第５回マルコメ杯,2016-01-15,4,04R,0.0,1,3.0,1,7.5,14.0,1,1,51.4,0.0,6.7,-0.5,-0.01,2,2,53.3,0.0,6.69,-0.5,0.01,3,3,53.2,0.0,6.75,-0.5,0.02,4,5,49.5,1.5,6.86,-0.5,0.09,5,4,57.6,0.0,6.77,-0.5,0.08,6,6,50.5,0.5,6.71,-0.5,0.05
201601150405,第５回マルコメ杯,2016-01-15,4,05R,2.0,1,3.0,1,8.0,13.0,1,1,51.0,0.0,6.69,-0.5,-0.03,2,2,49.5,1.5,6.7,-0.5,0.51,3,3,52.8,0.0,6.79,-0.5,0.09,4,4,51.6,0.0,6.74,-0.5,-0.09,5,5,51.1,0.0,6.66,-0.5,-0.16,6,6,52.3,0.0,6.82,0.0,-0.23
201601150406,第５回マルコメ杯,2016-01-15,4,06R,3.0,1,3.0,1,8.5,14.0,1,1,52.7,0.0,6.69,-0.5,0.06,2,2,52.2,0.0,6.78,-0.5,-0.04,3,3,51.0,0.0,6.8,-0.5,0.12,4,4,52.9,0.0,6.66,-0.5,0.08,5,6,54.9,0.0,6.71,-0.5,-0.03,6,5,52.4,0.0,6.77,-0.5,0.03
201601150407,第５回マルコメ杯,2016-01-15,4,07R,2.0,1,3.0,1,9.0,13.0,1,1,52.2,0.0,6.64,-0.5,-0.05,2,2,53.2,0.0,6.64,-0.5,0.06,3,3,57.3,0.0,6.81,-0.5,0.19,4,4,53.3,0.0,6.64,-0.5,0.15,5,5,50.5,0.5,6.78,0.0,-0.03,6,6,51.9,0.0,6.65,-0.5,-0.07
201601150408,第５回マルコメ杯,2016-01-15,4,08R,1.0,1,3.0,1,9.0,13.0,1,1,50.5,0.5,6.63,0.0,0.08,2,2,51.4,0.0,6.73,-0.5,-0.06,3,3,51.0,0.0,6.66,-0.5,0.07,4,4,51.7,0.0,6.74,-0.5,0.03,5,5,52.8,0.0,6.7,-0.5,0.04,6,6,51.6,0.0,6.76,-0.5,0.01
201601150409,第５回マルコメ杯,2016-01-15,4,09R,3.0,1,3.0,1,10.0,13.0,1,1,49.0,2.0,6.67,-0.5,0.06,2,2,54.3,0.0,6.64,-0.5,0.03,3,3,51.8,0.0,6.73,-0.5,-0.05,4,4,52.8,0.0,6.65,-0.5,0.2,5,5,49.5,1.5,6.71,-0.5,0.07,6,6,52.9,0.0,6.67,-0.5,0.01
201601150410,第５回マルコメ杯,2016-01-15,4,10R,1.0,1,3.0,1,10.0,13.0,1,1,53.9,0.0,6.65,-0.5,-0.04,2,2,56.4,0.0,6.63,-0.5,0.01,3,3,50.5,0.5,6.66,-0.5,0.12,4,4,52.4,0.0,6.68,-0.5,-0.02,5,5,53.2,0.0,6.67,-0.5,-0.02,6,6,57.3,0.0,6.78,-0.5,-0.03
201601150411,第５回マルコメ杯,2016-01-15,4,11R,3.0,1,3.0,1,10.0,13.0,1,1,52.9,0.0,6.6,-0.5,-0.03,2,2,52.4,0.0,6.65,-0.5,0.23,3,3,54.4,0.0,6.62,-0.5,-0.04,4,4,52.4,0.0,6.65,-0.5,-0.08,5,5,51.9,0.0,6.63,-0.5,0.06,6,6,57.6,0.0,6.73,-0.5,0.09
201601150412,第５回マルコメ杯,2016-01-15,4,12R,0.0,1,3.0,1,10.0,13.0,1,1,53.2,0.0,6.68,-0.5,0.01,2,2,52.7,0.0,6.63,-0.5,0.01,3,3,54.5,0.0,6.62,-0.5,0.04,4,4,52.9,0.0,6.65,-0.5,-0.11,5,5,50.5,0.5,6.62,-0.5,-0.13,6,6,52.8,0.0,6.69,-0.5,-0.16
201601150701,超速レーサー集結！　第４５回蒲郡大賞典,2016-01-15,7,01R,5.0,1,3.0,1,9.0,8.0,1,1,50.5,0.5,6.73,-0.5,0.11,2,2,52.0,0.0,6.66,-0.5,0.02,3,3,50.0,1.0,6.76,-0.5,0.13,4,4,55.2,0.0,6.76,-0.5,0.17,5,5,53.6,0.0,6.72,-0.5,0.15,6,6,52.7,0.0,6.76,-0.5,0.19
201601150702,超速レーサー集結！　第４５回蒲郡大賞典,2016-01-15,7,02R,4.0,1,2.0,1,8.0,8.0,1,1,51.7,0.0,6.74,-0.5,0.07,2,4,51.0,0.0,6.79,-0.5,0.03,3,3,51.9,0.0,6.73,-0.5,-0.04,4,5,50.5,0.5,6.76,-0.5,-0.13,5,2,52.8,0.0,6.72,-0.5,-0.06,6,6,50.0,1.0,6.79,0.0,0.16
