レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201601020301,第３４回新春金盃　スタ展ちょい早め１０時１０分,2016-01-02,3,01R,1.0,,5.0,1,8.0,11.0,1,1,52.1,0.0,6.86,0.0,0.02,2,2,53.7,0.0,6.87,0.0,-0.07,3,3,53.0,0.0,6.78,0.0,0.01,4,4,51.7,0.0,6.86,0.5,-0.04,5,5,53.3,0.0,6.89,0.0,-0.01,6,6,54.3,0.0,6.74,0.0,0.21
201601020302,第３４回新春金盃　スタ展ちょい早め１０時１０分,2016-01-02,3,02R,1.0,,5.0,1,9.0,12.0,1,1,51.0,0.0,6.79,0.0,0.08,2,2,51.0,0.0,6.74,0.0,0.18,3,3,59.3,0.0,6.88,0.0,0.16,4,4,49.0,2.0,6.75,-0.5,0.13,5,5,52.4,0.0,6.88,0.0,0.12,6,6,50.5,0.5,6.79,0.0,0.01
201601020303,第３４回新春金盃　スタ展ちょい早め１０時１０分,2016-01-02,3,03R,3.0,3,5.0,1,9.0,12.0,1,1,51.7,0.0,6.77,0.0,0.06,2,2,52.0,0.0,6.86,0.0,-0.03,3,3,51.0,0.0,6.71,1.0,-0.04,4,4,54.2,0.0,6.92,0.0,-0.06,5,5,52.5,0.0,6.81,0.0,0.02,6,6,50.5,0.5,6.95,0.0,0.15
201601020304,第３４回新春金盃　スタ展ちょい早め１０時１０分,2016-01-02,3,04R,4.0,3,5.0,1,9.0,12.0,1,1,58.6,0.0,6.85,0.0,-0.01,2,2,51.7,0.0,6.88,0.0,-0.02,3,3,51.0,0.0,6.73,0.0,-0.01,4,4,52.9,0.0,6.97,0.0,0.02,5,5,48.5,2.5,6.84,0.0,0.06,6,6,50.5,0.5,6.8,0.0,0.28
201601020305,第３４回新春金盃　スタ展ちょい早め１０時１０分,2016-01-02,3,05R,2.0,3,5.0,1,10.0,12.0,1,1,52.0,0.0,6.82,0.0,0.21,2,2,52.4,0.0,6.98,0.0,0.15,3,3,54.3,0.0,6.87,0.0,0.21,4,4,51.5,0.0,6.86,0.0,0.06,5,5,55.1,0.0,6.91,0.0,0.11,6,6,50.0,1.0,6.83,0.0,-0.01
201601020306,第３４回新春金盃　スタ展ちょい早め１０時１０分,2016-01-02,3,06R,5.0,3,5.0,1,10.0,12.0,1,1,53.2,0.0,6.9,0.0,0.08,2,2,51.7,0.0,6.9,0.0,0.14,3,3,51.6,0.0,6.92,0.0,0.13,4,4,52.1,0.0,6.9,0.0,0.06,5,5,49.0,2.0,6.82,-0.5,0.31,6,6,50.5,0.5,6.86,0.0,0.35
201601020307,第３４回新春金盃　スタ展ちょい早め１０時１０分,2016-01-02,3,07R,5.0,3,5.0,1,10.0,12.0,1,1,53.0,0.0,6.81,0.0,0.19,2,2,54.2,0.0,7.14,0.0,0.17,3,3,53.2,0.0,6.87,0.0,-0.01,4,4,50.5,0.5,6.82,0.0,0.13,5,5,54.9,0.0,6.77,0.5,0.3,6,6,53.0,0.0,6.87,0.0,0.09
201601020308,第３４回新春金盃　スタ展ちょい早め１０時１０分,2016-01-02,3,08R,3.0,3,5.0,1,11.0,11.0,1,1,52.9,0.0,6.81,0.0,0.21,2,2,56.9,0.0,6.84,0.5,0.37,3,3,52.0,0.0,6.74,0.0,0.15,4,4,52.4,0.0,6.78,0.0,0.16,5,5,50.5,0.5,6.86,0.0,0.16,6,6,51.1,0.0,6.74,0.0,0.11
201601020309,第３４回新春金盃　スタ展ちょい早め１０時１０分,2016-01-02,3,09R,3.0,3,5.0,1,11.0,11.0,1,1,59.3,0.0,6.68,0.0,0.03,2,2,51.7,0.0,6.68,0.0,0.06,3,3,50.5,0.5,6.67,0.0,0.19,4,4,55.1,0.0,6.71,0.0,0.31,5,5,54.1,0.0,6.63,0.0,0.08,6,6,51.8,0.0,6.61,0.0,0.18
201601020310,第３４回新春金盃　スタ展ちょい早め１０時１０分,2016-01-02,3,10R,2.0,3,5.0,1,12.0,11.0,1,1,51.0,0.0,6.68,0.5,0.17,2,2,51.6,0.0,6.76,0.5,0.29,3,3,48.5,2.5,6.81,0.0,0.09,4,4,52.0,0.0,6.78,0.0,0.21,5,5,52.1,0.0,6.76,0.0,0.19,6,6,53.3,0.0,6.78,0.0,0.16
