レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201601310201,スポーツ報知ウインターカップ,2016-01-31,2,01R,2.0,3,1.0,1,7.0,6.0,1,1,54.7,0.0,6.82,-0.5,0.06,2,2,51.0,0.0,6.8,-0.5,0.13,3,3,47.3,0.0,6.81,-0.5,0.07,4,4,54.0,0.0,6.83,0.0,-0.07,5,5,53.3,0.0,6.86,-0.5,-0.12,6,6,51.0,0.0,6.88,-0.5,-0.12
201601310202,スポーツ報知ウインターカップ,2016-01-31,2,02R,0.0,1,0.0,1,7.0,6.0,1,1,53.4,0.0,6.84,-0.5,0.02,2,2,51.0,0.0,6.68,-0.5,-0.01,3,3,51.0,0.0,6.8,-0.5,0.04,4,4,47.5,0.0,6.75,-0.5,0.01,5,5,53.4,0.0,6.82,-0.5,0.03,6,6,48.7,0.0,6.85,-0.5,-0.01
201601310203,スポーツ報知ウインターカップ,2016-01-31,2,03R,0.0,1,0.0,1,8.0,6.0,1,1,53.8,0.0,6.79,-0.5,0.1,2,2,52.3,0.0,6.87,-0.5,-0.03,3,3,52.7,0.0,6.73,-0.5,0.13,4,4,51.0,0.0,6.81,-0.5,-0.01,5,5,54.9,0.0,6.78,0.0,-0.01,6,6,54.2,0.0,6.84,-0.5,-0.03
201601310204,スポーツ報知ウインターカップ,2016-01-31,2,04R,0.0,1,0.0,1,8.0,6.0,1,1,52.2,0.0,6.86,-0.5,0.04,2,2,51.1,0.0,6.77,-0.5,0.01,3,3,51.0,0.0,6.83,-0.5,-0.05,4,4,50.0,1.0,6.86,-0.5,0.07,5,5,52.6,0.0,6.77,-0.5,0.06,6,6,50.5,0.5,6.89,-0.5,0.26
201601310205,スポーツ報知ウインターカップ,2016-01-31,2,05R,0.0,1,0.0,1,8.0,6.0,1,1,50.5,0.5,6.86,-0.5,0.02,2,2,51.8,0.0,6.94,-0.5,0.05,3,5,52.5,0.0,6.87,-0.5,0.07,4,6,54.7,0.0,6.92,0.0,0.28,5,3,51.2,0.0,6.91,-0.5,0.11,6,4,50.5,0.5,6.86,-0.5,0.14
201601310206,スポーツ報知ウインターカップ,2016-01-31,2,06R,0.0,1,0.0,1,9.0,6.0,1,1,56.4,0.0,6.82,-0.5,0.06,2,4,51.4,0.0,6.83,-0.5,0.03,3,5,51.0,0.0,6.82,-0.5,-0.04,4,3,53.6,0.0,6.83,-0.5,0.01,5,2,51.2,0.0,6.79,-0.5,0.09,6,6,47.2,0.0,6.84,-0.5,-0.02
201601310207,スポーツ報知ウインターカップ,2016-01-31,2,07R,0.0,1,0.0,1,9.0,6.0,1,1,51.0,0.0,6.8,-0.5,0.05,2,2,46.5,0.5,6.82,-0.5,0.07,3,3,53.4,0.0,6.85,-0.5,0.09,4,4,52.3,0.0,6.78,-0.5,0.06,5,5,54.0,0.0,6.86,-0.5,0.09,6,6,53.9,0.0,6.95,-0.5,0.07
201601310208,スポーツ報知ウインターカップ,2016-01-31,2,08R,0.0,1,0.0,1,9.0,6.0,1,1,51.0,0.0,6.79,-0.5,0.15,2,2,51.0,0.0,6.81,-0.5,0.19,3,3,54.2,0.0,6.8,-0.5,0.16,4,4,53.3,0.0,6.88,-0.5,0.15,5,5,48.4,0.0,6.81,-0.5,0.08,6,6,51.5,0.0,6.9,-0.5,-0.04
201601310209,スポーツ報知ウインターカップ,2016-01-31,2,09R,0.0,1,0.0,1,9.0,6.0,1,1,47.5,0.0,6.64,-0.5,0.12,2,2,51.0,0.0,6.64,-0.5,0.23,3,3,51.2,0.0,6.81,-0.5,0.06,4,4,51.9,0.0,6.8,-0.5,0.38,5,5,53.8,0.0,6.76,-0.5,0.09,6,6,53.0,0.0,6.83,-0.5,0.13
201601310210,スポーツ報知ウインターカップ,2016-01-31,2,10R,0.0,1,0.0,1,9.0,6.0,1,1,51.0,0.0,6.72,-0.5,-0.22,2,4,52.7,0.0,6.71,-0.5,-0.05,3,5,51.0,0.0,6.83,-0.5,-0.1,4,6,52.6,0.0,6.67,0.0,0.01,5,3,50.5,0.5,6.79,-0.5,-0.05,6,2,51.2,0.0,6.79,-0.5,-0.09
201601310211,スポーツ報知ウインターカップ,2016-01-31,2,11R,0.0,1,0.0,1,9.0,6.0,1,1,52.5,0.0,6.73,-0.5,0.0,2,2,51.0,0.0,6.83,-0.5,-0.04,3,3,51.4,0.0,6.81,-0.5,0.21,4,4,54.9,0.0,6.8,-0.5,0.11,5,5,48.1,0.0,6.81,-0.5,0.19,6,6,50.0,1.0,6.78,-0.5,0.19
201601310212,スポーツ報知ウインターカップ,2016-01-31,2,12R,1.0,1,1.0,1,9.0,6.0,1,1,51.8,0.0,6.75,-0.5,0.09,2,2,52.2,0.0,6.77,-0.5,0.07,3,3,53.4,0.0,6.79,-0.5,0.07,4,4,56.4,0.0,6.77,-0.5,0.06,5,5,49.5,1.5,6.76,-0.5,0.09,6,6,51.0,0.0,6.83,-0.5,0.05
201601310301,第１４回日本モーターボート選手会会長賞,2016-01-31,3,01R,2.0,3,5.0,1,8.0,9.0,1,1,51.0,0.0,6.75,0.5,0.27,2,2,51.5,0.0,6.82,0.0,0.25,3,3,51.3,0.0,6.75,0.5,0.12,4,4,52.8,0.0,6.77,-0.5,-0.08,5,5,52.5,0.0,6.85,0.0,-0.12,6,6,51.0,0.0,6.74,0.0,-0.11
201601310302,第１４回日本モーターボート選手会会長賞,2016-01-31,3,02R,3.0,3,5.0,1,8.0,9.0,1,1,52.3,0.0,6.63,0.0,0.21,2,2,51.0,0.0,6.68,0.0,0.03,3,3,54.3,0.0,6.65,0.0,0.04,4,4,53.5,0.0,6.79,0.0,0.12,5,5,51.0,0.0,6.64,0.0,0.09,6,6,52.1,0.0,6.63,0.0,0.0
201601310303,第１４回日本モーターボート選手会会長賞,2016-01-31,3,03R,0.0,1,5.0,1,9.0,9.0,1,1,51.3,0.0,6.68,0.0,0.36,2,2,55.3,0.0,6.74,0.0,0.22,3,3,49.5,1.5,6.73,0.0,0.05,4,4,52.3,0.0,6.73,0.0,0.21,5,5,52.2,0.0,6.69,0.0,0.16,6,6,51.0,0.0,6.75,-0.5,0.12
201601310304,第１４回日本モーターボート選手会会長賞,2016-01-31,3,04R,1.0,1,5.0,1,9.0,9.0,1,1,50.5,0.5,6.6,0.0,0.24,2,2,53.7,0.0,6.63,1.0,0.3,3,3,51.0,0.0,6.57,0.0,0.15,4,4,51.4,0.0,6.63,0.5,0.16,5,5,51.5,0.0,6.66,0.0,0.31,6,6,51.0,0.0,6.59,0.0,0.08
201601310305,第１４回日本モーターボート選手会会長賞,2016-01-31,3,05R,1.0,1,5.0,1,9.0,9.0,1,1,52.8,0.0,6.57,0.0,0.43,2,2,56.9,0.0,6.68,0.0,0.28,3,3,51.1,0.0,6.64,0.0,0.28,4,4,52.2,0.0,6.7,0.0,0.11,5,5,51.3,0.0,6.61,0.0,0.11,6,6,52.0,0.0,6.64,0.0,0.11
201601310306,第１４回日本モーターボート選手会会長賞,2016-01-31,3,06R,4.0,3,5.0,2,9.0,9.0,1,1,51.0,0.0,6.91,0.0,-0.13,2,2,56.0,0.0,6.66,0.0,-0.14,3,3,51.5,0.0,6.75,0.0,-0.1,4,4,51.0,0.0,6.67,0.0,0.25,5,5,53.5,0.0,6.9,0.5,-0.05,6,6,51.3,0.0,6.59,0.0,-0.06
201601310307,第１４回日本モーターボート選手会会長賞,2016-01-31,3,07R,3.0,3,5.0,1,8.0,9.0,1,1,51.0,0.0,6.99,0.0,0.07,2,2,51.4,0.0,6.83,-0.5,0.26,3,3,51.0,0.0,6.81,0.5,0.25,4,4,55.3,0.0,6.94,-0.5,0.08,5,5,51.0,0.0,6.93,0.0,0.15,6,6,51.0,0.0,6.76,0.0,0.28
201601310308,第１４回日本モーターボート選手会会長賞,2016-01-31,3,08R,5.0,3,10.0,1,8.0,9.0,1,1,52.1,0.0,7.21,0.0,0.46,2,2,51.0,0.0,7.16,0.0,-0.03,3,3,53.7,0.0,8.18,0.0,0.27,4,4,51.0,0.0,7.93,0.5,-0.01,5,5,55.1,0.0,7.3,-0.5,-0.27,6,6,49.5,1.5,6.92,0.0,-0.23
201601310309,第１４回日本モーターボート選手会会長賞,2016-01-31,3,09R,5.0,3,10.0,2,8.0,9.0,1,1,51.0,0.0,6.91,0.5,0.06,2,2,50.5,0.5,7.01,0.0,0.01,3,3,51.3,0.0,7.09,0.0,0.26,4,4,50.5,0.5,7.15,0.0,-0.06,5,5,54.3,0.0,7.05,0.0,-0.1,6,6,52.5,0.0,6.94,0.5,-0.08
201601310310,第１４回日本モーターボート選手会会長賞,2016-01-31,3,10R,5.0,3,10.0,2,8.0,9.0,1,1,52.2,0.0,6.93,0.5,0.15,2,2,52.3,0.0,7.01,0.0,0.2,3,3,51.0,0.0,6.85,0.0,0.21,4,4,51.5,0.0,7.0,0.5,0.11,5,5,55.3,0.0,6.92,0.5,0.11,6,6,50.0,1.0,6.95,0.5,0.25
201601310311,第１４回日本モーターボート選手会会長賞,2016-01-31,3,11R,4.0,3,10.0,1,8.0,9.0,1,1,52.2,0.0,7.01,0.5,0.24,2,2,51.0,0.0,6.94,0.0,0.21,3,3,52.1,0.0,6.93,0.0,0.22,4,4,51.3,0.0,6.97,0.5,0.04,5,5,51.0,0.0,6.91,1.0,0.21,6,6,54.8,0.0,6.87,1.0,0.09
201601310312,第１４回日本モーターボート選手会会長賞,2016-01-31,3,12R,3.0,3,10.0,1,8.0,9.0,1,1,51.0,0.0,6.85,0.0,0.08,2,2,51.3,0.0,6.86,0.5,0.15,3,3,51.0,0.0,6.83,0.5,-0.02,4,4,52.0,0.0,6.96,0.0,0.02,5,5,51.4,0.0,6.99,0.0,0.01,6,6,55.1,0.0,6.81,-0.5,0.09
201601310401,ボートレース平和島劇場開設６周年記念,2016-01-31,4,01R,0.0,1,3.0,1,7.0,13.0,1,1,51.0,0.0,6.78,-0.5,0.1,2,2,51.2,0.0,6.82,-0.5,-0.02,3,3,54.3,0.0,6.78,0.0,0.14,4,4,50.0,1.0,6.76,0.0,-0.14,5,5,51.0,0.0,6.9,-0.5,-0.12,6,6,54.4,0.0,6.78,-0.5,-0.09
201601310402,ボートレース平和島劇場開設６周年記念,2016-01-31,4,02R,0.0,1,3.0,2,7.0,13.0,1,1,51.0,0.0,6.73,-0.5,0.12,2,2,51.0,0.0,6.77,-0.5,0.07,3,3,54.5,0.0,6.73,-0.5,0.03,4,4,52.2,0.0,6.78,-0.5,0.06,5,5,51.9,0.0,6.89,-0.5,-0.01,6,6,51.7,0.0,6.77,-0.5,0.01
201601310403,ボートレース平和島劇場開設６周年記念,2016-01-31,4,03R,0.0,1,3.0,2,7.5,13.0,1,1,50.5,0.5,6.76,-0.5,0.26,2,2,50.5,0.5,6.82,-0.5,0.08,3,3,54.9,0.0,6.81,-0.5,0.11,4,4,51.0,0.0,6.82,-0.5,0.09,5,5,51.2,0.0,6.85,0.0,0.21,6,6,52.8,0.0,6.81,-0.5,0.23
201601310404,ボートレース平和島劇場開設６周年記念,2016-01-31,4,04R,0.0,1,3.0,2,8.0,13.0,1,1,52.9,0.0,6.86,-0.5,0.07,2,2,51.4,0.0,6.86,-0.5,0.16,3,3,50.0,1.0,6.89,-0.5,0.03,4,4,51.0,0.0,6.9,-0.5,0.04,5,5,53.7,0.0,6.88,-0.5,0.08,6,6,52.5,0.0,6.86,-0.5,0.03
201601310405,ボートレース平和島劇場開設６周年記念,2016-01-31,4,05R,2.0,4,3.0,1,8.0,13.0,1,1,51.5,0.0,6.82,-0.5,-0.06,2,2,53.0,0.0,6.86,-0.5,-0.04,3,3,52.1,0.0,6.86,-0.5,-0.08,4,4,54.0,0.0,6.86,-0.5,-0.12,5,5,53.6,0.0,6.77,-0.5,-0.14,6,6,53.7,0.0,6.81,0.0,-0.11
201601310406,ボートレース平和島劇場開設６周年記念,2016-01-31,4,06R,2.0,4,3.0,1,8.5,13.0,1,1,54.8,0.0,6.8,-0.5,-0.04,2,2,52.7,0.0,6.89,-0.5,-0.01,3,3,53.3,0.0,6.85,0.0,-0.05,4,4,54.6,0.0,6.77,-0.5,-0.01,5,5,52.1,0.0,6.88,-0.5,0.03,6,6,50.0,1.0,6.79,0.0,-0.03
