レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201601160201,第６回太田胃散カップ,2016-01-16,2,01R,0.0,1,0.0,1,6.0,7.0,1,1,53.4,0.0,6.81,-0.5,-0.01,2,2,53.8,0.0,6.77,-0.5,0.14,3,3,53.8,0.0,6.78,-0.5,-0.07,4,4,51.2,0.0,6.78,-0.5,0.19,5,5,51.6,0.0,6.86,-0.5,-0.01,6,6,53.9,0.0,6.86,-0.5,0.02
201601160202,第６回太田胃散カップ,2016-01-16,2,02R,0.0,1,0.0,1,6.0,7.0,1,1,54.3,0.0,6.78,-0.5,0.24,2,2,51.5,0.0,6.7,-0.5,-0.06,3,3,51.2,0.0,6.81,-0.5,-0.13,4,5,50.5,0.5,6.8,-0.5,-0.02,5,4,57.9,0.0,6.74,-0.5,-0.02,6,6,54.8,0.0,6.8,-0.5,-0.01
201601160203,第６回太田胃散カップ,2016-01-16,2,03R,0.0,1,0.0,1,7.0,7.0,1,1,53.2,0.0,6.72,-0.5,0.06,2,2,51.2,0.0,6.75,-0.5,0.19,3,3,51.0,0.0,6.77,-0.5,0.06,4,4,51.7,0.0,6.84,-0.5,-0.02,5,5,52.1,0.0,6.86,-0.5,-0.08,6,6,52.6,0.0,6.76,-0.5,0.01
201601160204,第６回太田胃散カップ,2016-01-16,2,04R,1.0,,1.0,1,7.0,7.0,1,1,51.6,0.0,6.73,-0.5,-0.05,2,2,51.0,0.0,6.84,-0.5,0.04,3,3,51.6,0.0,6.91,-0.5,-0.05,4,4,51.0,0.0,6.79,-0.5,-0.02,5,5,51.0,0.0,6.75,-0.5,-0.06,6,6,52.1,0.0,6.77,-0.5,-0.08
201601160205,第６回太田胃散カップ,2016-01-16,2,05R,3.0,,2.0,1,8.0,7.0,1,1,55.4,0.0,6.77,-0.5,0.0,2,2,53.8,0.0,6.75,-0.5,0.02,3,3,53.4,0.0,6.73,-0.5,0.02,4,4,52.7,0.0,6.74,-0.5,-0.01,5,5,50.5,0.5,6.75,-0.5,0.02,6,6,51.0,0.0,6.8,-0.5,0.15
201601160206,第６回太田胃散カップ,2016-01-16,2,06R,0.0,1,0.0,1,8.0,7.0,1,1,51.2,0.0,6.71,-0.5,0.07,2,2,52.2,0.0,6.77,-0.5,0.05,3,3,52.3,0.0,6.7,-0.5,0.02,4,4,52.5,0.0,6.74,-0.5,0.01,5,5,51.0,0.0,6.82,-0.5,0.06,6,6,50.5,0.5,6.85,-0.5,0.13
201601160207,第６回太田胃散カップ,2016-01-16,2,07R,2.0,,1.0,1,8.0,7.0,1,1,52.7,0.0,6.81,-0.5,-0.09,2,2,51.0,0.0,6.88,-0.5,-0.08,3,3,51.6,0.0,6.82,-0.5,-0.01,4,4,55.3,0.0,6.82,0.0,-0.02,5,5,52.6,0.0,6.83,-0.5,0.09,6,6,51.2,0.0,6.78,-0.5,0.06
201601160208,第６回太田胃散カップ,2016-01-16,2,08R,0.0,1,0.0,1,9.0,8.0,1,1,55.4,0.0,6.73,-0.5,0.07,2,2,51.2,0.0,6.69,-0.5,0.08,3,3,52.1,0.0,6.71,-0.5,0.23,4,4,57.9,0.0,6.75,-0.5,0.08,5,6,53.9,0.0,6.73,-0.5,-0.08,6,5,51.0,0.0,6.89,-0.5,0.07
201601160209,第６回太田胃散カップ,2016-01-16,2,09R,1.0,,1.0,1,9.0,8.0,1,1,51.0,0.0,6.74,-0.5,0.03,2,3,53.4,0.0,6.77,-0.5,0.13,3,4,51.7,0.0,6.73,-0.5,0.05,4,5,51.5,0.0,6.71,-0.5,-0.05,5,6,53.4,0.0,6.84,-0.5,-0.08,6,2,51.6,0.0,6.94,-0.5,0.01
201601160210,第６回太田胃散カップ,2016-01-16,2,10R,1.0,,1.0,1,9.0,8.0,1,1,51.0,0.0,6.74,-0.5,0.19,2,2,51.2,0.0,6.81,-0.5,-0.02,3,3,52.1,0.0,6.81,-0.5,-0.03,4,4,51.0,0.0,6.87,-0.5,0.24,5,5,51.5,0.0,6.72,-0.5,-0.07,6,6,52.5,0.0,6.83,-0.5,0.25
