レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201601200401,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-20,4,01R,1.0,,3.0,1,5.0,13.0,1,1,51.0,0.0,6.61,-0.5,0.09,2,2,51.0,0.0,6.62,-0.5,0.35,3,3,53.1,0.0,6.66,-0.5,0.14,4,4,53.6,0.0,6.65,-0.5,0.02,5,5,50.5,0.5,6.66,0.0,0.15,6,6,51.2,0.0,6.6,-0.5,0.14
201601200402,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-20,4,02R,6.0,1,4.0,1,7.5,13.0,1,1,53.5,0.0,6.75,-0.5,0.15,2,2,51.0,0.0,6.85,-0.5,0.21,3,3,51.1,0.0,6.74,-0.5,0.26,4,4,51.1,0.0,6.76,-0.5,0.24,5,6,51.0,0.0,6.74,-0.5,0.13,6,5,51.0,0.0,6.72,-0.5,0.12
201601200403,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-20,4,03R,6.0,1,4.0,1,7.5,14.0,1,1,53.9,0.0,6.66,-0.5,0.45,2,2,51.8,0.0,6.82,-0.5,0.39,3,3,51.3,0.0,6.67,-0.5,0.26,4,4,51.6,0.0,6.82,-0.5,0.01,5,5,54.9,0.0,6.79,-0.5,0.03,6,6,50.5,0.5,6.74,-0.5,0.07
201601200404,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-20,4,04R,6.0,1,4.0,1,8.0,13.0,1,1,52.5,0.0,6.68,-0.5,0.28,2,2,51.4,0.0,6.86,-0.5,0.15,3,3,52.5,0.0,6.67,0.0,0.09,4,6,54.5,0.0,6.88,-0.5,0.21,5,4,57.4,0.0,6.73,-0.5,0.18,6,5,52.9,0.0,6.7,-0.5,0.1
201601200405,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-20,4,05R,5.0,1,4.0,1,8.5,13.0,1,1,51.0,0.0,6.69,0.0,0.48,2,2,55.8,0.0,6.76,-0.5,0.16,3,3,52.7,0.0,6.73,-0.5,0.3,4,6,51.0,0.0,6.63,2.0,0.79,5,4,51.2,0.0,6.61,-0.5,0.27,6,5,54.3,0.0,6.64,-0.5,0.16
201601200406,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-20,4,06R,5.0,1,4.0,1,8.5,13.0,1,1,52.0,0.0,6.64,-0.5,0.68,2,2,52.6,0.0,6.67,-0.5,0.36,3,3,50.5,0.5,6.67,-0.5,0.33,4,5,51.5,0.0,6.65,-0.5,0.32,5,6,51.0,0.0,6.66,-0.5,0.23,6,4,51.6,0.0,6.86,0.0,0.31
201601200407,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-20,4,07R,5.0,1,4.0,1,8.5,13.0,1,1,53.4,0.0,6.65,-0.5,0.35,2,2,53.6,0.0,6.71,-0.5,0.23,3,3,51.0,0.0,6.76,-0.5,0.21,4,4,51.3,0.0,6.77,-0.5,0.25,5,5,51.4,0.0,6.69,-0.5,0.22,6,6,51.1,0.0,6.63,-0.5,0.29
201601200408,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-20,4,08R,5.0,1,4.0,1,8.5,13.0,1,1,51.0,0.0,6.61,-0.5,0.43,2,2,48.5,2.5,6.68,-0.5,0.25,3,3,51.4,0.0,6.73,-0.5,0.19,4,4,52.9,0.0,6.7,-0.5,0.11,5,5,52.9,0.0,6.76,-0.5,0.12,6,6,54.9,0.0,6.7,-0.5,0.1
201601200409,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-20,4,09R,6.0,1,4.0,1,8.0,13.0,1,1,51.1,0.0,6.72,-0.5,0.2,2,2,52.2,0.0,6.77,-0.5,0.29,3,3,54.3,0.0,6.6,-0.5,0.21,4,4,50.5,0.5,6.69,-0.5,0.15,5,5,53.1,0.0,6.8,-0.5,0.25,6,6,52.5,0.0,6.66,0.0,0.06
201601200410,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-20,4,10R,5.0,1,4.0,1,8.0,13.0,1,1,51.8,0.0,6.66,-0.5,0.28,2,2,51.0,0.0,6.64,-0.5,0.05,3,3,55.8,0.0,6.61,-0.5,-0.07,4,4,50.5,0.5,6.68,-0.5,0.15,5,6,54.5,0.0,6.81,-0.5,0.09,6,5,51.5,0.0,6.64,-0.5,-0.09
201601200411,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-20,4,11R,6.0,1,4.0,1,8.0,13.0,1,1,51.3,0.0,6.63,-0.5,0.17,2,2,52.8,0.0,6.67,-0.5,0.13,3,3,52.6,0.0,6.66,-0.5,0.12,4,4,52.5,0.0,6.68,-0.5,0.2,5,5,51.6,0.0,6.63,-0.5,0.04,6,6,52.7,0.0,6.7,-0.5,0.09
201601200412,第１５回日刊ゲンダイ杯“絶好調”選手権,2016-01-20,4,12R,4.0,1,3.0,1,8.0,13.0,1,1,51.3,0.0,6.69,-0.5,0.07,2,2,52.9,0.0,6.76,-0.5,-0.03,3,3,51.0,0.0,6.71,0.0,0.02,4,4,51.6,0.0,6.78,0.0,0.1,5,5,52.9,0.0,6.71,-0.5,0.06,6,6,51.4,0.0,6.73,-0.5,-0.03
201601200601,ルーキーシリーズ第８戦　浜名湖超新星バトル,2016-01-20,6,01R,5.0,2,3.0,2,4.0,7.0,1,1,51.0,0.0,6.8,-0.5,-0.03,2,2,51.0,0.0,6.83,-0.5,0.02,3,3,53.2,0.0,6.77,-0.5,0.19,4,4,53.3,0.0,6.8,-0.5,0.23,5,6,51.9,0.0,6.79,-0.5,0.08,6,5,51.0,0.0,6.76,-0.5,-0.06
201601200602,ルーキーシリーズ第８戦　浜名湖超新星バトル,2016-01-20,6,02R,5.0,2,3.0,1,4.0,7.0,1,1,53.2,0.0,6.75,-0.5,-0.01,2,2,51.5,0.0,6.82,-0.5,0.06,3,3,51.0,0.0,6.74,-0.5,0.06,4,4,51.4,0.0,6.64,-0.5,0.11,5,5,49.0,2.0,6.78,-0.5,0.26,6,6,50.5,0.5,6.73,-0.5,0.11
201601200603,ルーキーシリーズ第８戦　浜名湖超新星バトル,2016-01-20,6,03R,5.0,2,3.0,1,4.0,7.0,1,1,52.5,0.0,6.79,-0.5,0.16,2,2,51.1,0.0,6.76,-0.5,0.26,3,3,53.2,0.0,6.76,-0.5,0.05,4,6,55.1,0.0,6.85,-0.5,0.07,5,4,53.2,0.0,6.85,-0.5,0.07,6,5,51.6,0.0,6.81,-0.5,-0.08
201601200604,ルーキーシリーズ第８戦　浜名湖超新星バトル,2016-01-20,6,04R,5.0,2,3.0,1,4.0,7.0,1,1,51.0,0.0,6.73,-0.5,-0.03,2,2,51.0,0.0,6.78,-0.5,0.15,3,3,54.1,0.0,6.74,-0.5,0.08,4,4,53.1,0.0,6.84,-0.5,0.2,5,5,51.0,0.0,6.83,-0.5,0.04,6,6,52.0,0.0,6.8,-0.5,0.03
201601200605,ルーキーシリーズ第８戦　浜名湖超新星バトル,2016-01-20,6,05R,6.0,2,4.0,1,5.0,7.0,1,1,55.3,0.0,6.86,-0.5,-0.26,2,2,53.7,0.0,6.81,-0.5,0.16,3,3,51.0,0.0,6.71,-0.5,-0.12,4,6,51.0,0.0,6.98,-0.5,0.03,5,4,50.5,0.5,6.96,-0.5,-0.08,6,5,51.0,0.0,6.81,-0.5,0.06
201601200606,ルーキーシリーズ第８戦　浜名湖超新星バトル,2016-01-20,6,06R,6.0,2,4.0,1,5.0,7.0,1,1,51.1,0.0,6.82,-0.5,0.01,2,2,51.3,0.0,6.8,-0.5,0.01,3,3,49.5,1.5,6.84,-0.5,0.05,4,4,52.3,0.0,6.86,-0.5,0.16,5,5,51.4,0.0,6.7,-0.5,0.19,6,6,53.3,0.0,6.8,-0.5,0.16
201601200607,ルーキーシリーズ第８戦　浜名湖超新星バトル,2016-01-20,6,07R,6.0,2,4.0,1,5.0,7.0,1,1,53.2,0.0,6.85,-0.5,0.09,2,2,51.1,0.0,6.92,-0.5,0.01,3,3,51.6,0.0,6.87,-0.5,0.05,4,4,51.0,0.0,6.87,-0.5,0.16,5,5,51.6,0.0,6.96,-0.5,0.19,6,6,53.5,0.0,6.98,-0.5,0.12
201601200608,ルーキーシリーズ第８戦　浜名湖超新星バトル,2016-01-20,6,08R,6.0,2,4.0,1,5.0,7.0,1,1,51.5,0.0,6.9,-0.5,-0.09,2,2,51.0,0.0,6.84,-0.5,-0.09,3,3,51.0,0.0,6.8,-0.5,-0.14,4,6,51.0,0.0,6.9,-0.5,0.01,5,5,50.5,0.5,6.97,-0.5,-0.08,6,4,54.1,0.0,6.98,-0.5,-0.01
