レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201601090401,ファン感謝３Ｄａｙｓボートレースバトルトーナメント,2016-01-09,4,01R,1.0,1,3.0,1,8.5,16.0,1,1,51.0,0.0,6.76,-0.5,0.02,2,2,51.0,0.0,6.79,-0.5,0.07,3,3,50.5,0.5,6.74,-0.5,0.08,4,4,47.7,0.0,6.74,-0.5,0.07,5,5,51.0,0.0,6.84,-0.5,0.21,6,6,50.5,0.5,6.85,-0.5,0.22
201601090402,ファン感謝３Ｄａｙｓボートレースバトルトーナメント,2016-01-09,4,02R,2.0,1,3.0,1,8.5,15.0,1,1,45.5,1.5,6.69,-0.5,0.03,2,2,51.2,0.0,6.76,-0.5,0.03,3,3,51.4,0.0,6.84,-0.5,0.04,4,4,53.0,0.0,6.72,-0.5,0.13,5,5,47.3,0.0,6.76,-0.5,0.18,6,6,51.6,0.0,6.76,-0.5,0.21
201601090403,ファン感謝３Ｄａｙｓボートレースバトルトーナメント,2016-01-09,4,03R,3.0,1,3.0,1,9.0,16.0,1,1,50.0,1.0,6.75,-0.5,0.14,2,3,45.0,2.0,6.73,-0.5,0.11,3,2,51.0,0.0,6.75,0.0,0.02,4,4,51.4,0.0,6.77,-0.5,0.19,5,5,55.0,0.0,6.81,-0.5,0.06,6,6,51.4,0.0,6.8,-0.5,0.13
201601090404,ファン感謝３Ｄａｙｓボートレースバトルトーナメント,2016-01-09,4,04R,3.0,1,3.0,1,9.0,15.0,1,1,44.5,2.5,6.73,-0.5,0.26,2,2,51.0,0.0,6.75,-0.5,0.36,3,3,53.0,0.0,6.79,-0.5,0.2,4,4,51.0,0.0,6.71,-0.5,0.04,5,6,51.0,0.0,6.79,-0.5,-0.05,6,5,50.5,0.5,6.85,-0.5,-0.01
201601090405,ファン感謝３Ｄａｙｓボートレースバトルトーナメント,2016-01-09,4,05R,1.0,1,3.0,1,9.5,14.0,1,1,51.0,0.0,6.7,-0.5,-0.11,2,2,51.0,0.0,6.74,0.0,0.02,3,3,51.2,0.0,6.73,-0.5,-0.04,4,4,51.0,0.0,6.8,-0.5,0.01,5,6,50.5,0.5,6.77,-0.5,0.01,6,5,52.5,0.0,6.76,-0.5,-0.11
201601090406,ファン感謝３Ｄａｙｓボートレースバトルトーナメント,2016-01-09,4,06R,1.0,1,3.0,1,9.5,14.0,1,1,45.0,2.0,6.69,-0.5,-0.06,2,2,51.5,0.0,6.67,-0.5,0.05,3,3,45.5,1.5,6.73,-0.5,0.14,4,4,51.0,0.0,6.68,-0.5,-0.07,5,5,53.4,0.0,6.72,0.0,-0.04,6,6,50.5,0.5,6.61,3.0,-0.11
201601090407,ファン感謝３Ｄａｙｓボートレースバトルトーナメント,2016-01-09,4,07R,1.0,4,3.0,1,10.5,16.0,1,1,51.4,0.0,6.77,-0.5,0.09,2,2,53.0,0.0,6.76,-0.5,0.05,3,3,52.3,0.0,6.8,-0.5,-0.04,4,4,51.2,0.0,6.78,-0.5,-0.02,5,5,51.0,0.0,6.79,-0.5,-0.08,6,6,47.7,0.0,6.79,-0.5,-0.07
201601090408,ファン感謝３Ｄａｙｓボートレースバトルトーナメント,2016-01-09,4,08R,2.0,1,3.0,1,10.0,16.0,1,1,50.5,0.5,6.62,-0.5,0.22,2,2,51.0,0.0,6.77,-0.5,0.06,3,3,50.0,1.0,6.76,-0.5,0.18,4,4,54.1,0.0,6.7,-0.5,0.08,5,5,45.5,1.5,6.79,-0.5,0.04,6,6,52.1,0.0,6.62,-0.5,0.09
201601090409,ファン感謝３Ｄａｙｓボートレースバトルトーナメント,2016-01-09,4,09R,1.0,4,3.0,1,10.5,16.0,1,1,50.5,0.5,6.77,-0.5,-0.05,2,2,51.0,0.0,6.84,-0.5,0.06,3,3,44.5,2.5,6.83,-0.5,0.03,4,4,51.3,0.0,6.87,-0.5,0.11,5,5,51.6,0.0,6.88,-0.5,0.07,6,6,51.0,0.0,6.89,-0.5,0.0
201601090410,ファン感謝３Ｄａｙｓボートレースバトルトーナメント,2016-01-09,4,10R,2.0,4,3.0,1,11.0,16.0,1,1,51.4,0.0,6.86,-0.5,0.12,2,2,51.0,0.0,6.61,-0.5,0.17,3,3,51.7,0.0,6.85,-0.5,0.04,4,4,52.3,0.0,6.7,-0.5,-0.01,5,5,50.5,0.5,6.63,-0.5,-0.01,6,6,52.3,0.0,6.77,-0.5,0.06
201601090411,ファン感謝３Ｄａｙｓボートレースバトルトーナメント,2016-01-09,4,11R,2.0,4,3.0,1,10.5,16.0,1,1,51.0,0.0,6.68,-0.5,-0.04,2,2,50.5,0.5,6.73,-0.5,-0.03,3,3,51.0,0.0,6.78,-0.5,-0.05,4,4,47.3,0.0,6.85,-0.5,-0.02,5,5,51.4,0.0,6.69,-0.5,-0.01,6,6,47.1,0.0,6.71,0.0,0.0
201601090412,ファン感謝３Ｄａｙｓボートレースバトルトーナメント,2016-01-09,4,12R,1.0,4,3.0,1,10.5,16.0,1,1,51.0,0.0,6.69,-0.5,-0.01,2,2,53.0,0.0,6.72,-0.5,0.01,3,3,55.0,0.0,6.65,-0.5,-0.05,4,4,50.5,0.5,6.72,0.0,-0.01,5,5,45.5,1.5,6.76,-0.5,0.01,6,6,51.0,0.0,6.74,-0.5,0.01
201601090510,第３８回関東日刊紙ボートレース記者クラブ杯,2016-01-09,5,10R,2.0,4,2.0,1,10.5,11.0,1,1,52.2,0.0,6.63,-0.5,-0.08,2,2,49.5,1.5,6.79,0.0,0.01,3,3,51.8,0.0,6.8,-0.5,0.13,4,4,51.7,0.0,6.83,0.0,0.16,5,5,50.0,1.0,6.78,-0.5,0.02,6,6,51.0,0.0,6.7,-0.5,-0.13
201601090512,第３８回関東日刊紙ボートレース記者クラブ杯,2016-01-09,5,12R,2.0,,2.0,1,10.0,11.0,1,1,53.5,0.0,6.71,-0.5,0.09,2,2,51.0,0.0,6.76,-0.5,0.19,3,3,52.7,0.0,6.79,-0.5,0.24,4,4,51.7,0.0,6.76,-0.5,0.24,5,5,51.0,0.0,6.78,-0.5,0.13,6,6,53.1,0.0,6.68,-0.5,0.14
201601090601,ＧⅢオールレディース浜名湖ビューティーカップ,2016-01-09,6,01R,4.0,2,2.0,1,8.0,8.0,1,1,46.5,0.5,6.81,-0.5,0.13,2,2,49.9,0.0,6.69,-0.5,-0.01,3,3,49.0,0.0,6.79,-0.5,0.3,4,6,49.3,0.0,6.78,-0.5,0.27,5,4,44.5,2.5,6.73,-0.5,0.23,6,5,47.2,0.0,6.73,-0.5,0.27
201601090602,ＧⅢオールレディース浜名湖ビューティーカップ,2016-01-09,6,02R,3.0,2,2.0,1,9.0,9.0,1,1,48.8,0.0,6.75,-0.5,0.23,2,2,48.9,0.0,6.67,-0.5,0.14,3,3,47.9,0.0,6.81,-0.5,0.15,4,4,47.3,0.0,6.77,-0.5,0.13,5,5,47.5,0.0,6.72,-0.5,0.14,6,6,47.3,0.0,6.69,-0.5,0.33
201601090603,ＧⅢオールレディース浜名湖ビューティーカップ,2016-01-09,6,03R,2.0,1,1.0,1,9.0,9.0,1,1,46.5,0.5,6.59,-0.5,0.09,2,2,52.9,0.0,6.69,-0.5,0.07,3,3,46.5,0.5,6.78,-0.5,0.13,4,4,47.0,0.0,6.69,-0.5,0.08,5,5,47.1,0.0,6.68,-0.5,0.09,6,6,50.7,0.0,6.65,-0.5,0.15
201601090604,ＧⅢオールレディース浜名湖ビューティーカップ,2016-01-09,6,04R,2.0,1,1.0,1,9.0,9.0,1,1,45.5,1.5,6.75,-0.5,-0.01,2,3,48.4,0.0,6.71,-0.5,0.02,3,4,46.5,0.5,6.69,0.0,0.19,4,5,47.9,0.0,6.73,-0.5,-0.05,5,6,48.0,0.0,6.64,-0.5,0.09,6,2,46.5,0.5,6.71,0.0,0.1
201601090605,ＧⅢオールレディース浜名湖ビューティーカップ,2016-01-09,6,05R,3.0,2,2.0,1,10.0,9.0,1,1,48.2,0.0,6.77,-0.5,-0.01,2,2,46.5,0.5,6.89,-0.5,-0.01,3,3,48.1,0.0,6.78,-0.5,0.1,4,4,47.8,0.0,6.86,-0.5,0.19,5,5,47.1,0.0,6.74,-0.5,0.11,6,6,47.0,0.0,6.87,-0.5,0.14
201601090606,ＧⅢオールレディース浜名湖ビューティーカップ,2016-01-09,6,06R,3.0,2,2.0,1,10.0,9.0,1,1,47.8,0.0,6.82,-0.5,0.05,2,2,47.0,0.0,6.76,-0.5,0.04,3,3,50.1,0.0,6.78,-0.5,-0.06,4,4,47.3,0.0,6.75,-0.5,-0.03,5,5,52.2,0.0,6.83,-0.5,0.1,6,6,46.0,1.0,6.8,-0.5,0.08
201601090607,ＧⅢオールレディース浜名湖ビューティーカップ,2016-01-09,6,07R,3.0,2,2.0,1,11.0,10.0,1,1,47.0,0.0,6.68,-0.5,0.22,2,2,46.5,0.5,6.81,-0.5,0.0,3,3,47.3,0.0,6.75,-0.5,0.05,4,6,54.0,0.0,6.76,-0.5,0.11,5,4,44.5,2.5,6.73,-0.5,0.03,6,5,43.5,3.5,6.75,-0.5,0.08
201601090608,ＧⅢオールレディース浜名湖ビューティーカップ,2016-01-09,6,08R,2.0,1,1.0,1,11.0,10.0,1,1,44.5,2.5,6.74,-0.5,0.25,2,2,47.0,0.0,6.72,-0.5,-0.01,3,3,45.0,2.0,6.68,-0.5,0.1,4,4,46.5,0.5,6.75,0.0,0.23,5,6,49.3,0.0,6.72,-0.5,0.22,6,5,50.0,0.0,6.7,-0.5,0.46
