レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201710020301,江戸川メルマガ会員ご招待カップ,2017-10-02,3,01R,5.0,3,5.0,2,25.0,23.0,1,1,56.0,0.0,6.88,0.0,0.02,2,2,53.2,0.0,6.98,0.5,-0.01,3,3,55.6,0.0,7.01,0.5,0.06,4,4,51.8,0.0,6.98,0.0,0.01,5,5,51.3,0.0,7.01,0.0,0.01,6,6,55.4,0.0,7.02,0.0,0.05
201710020302,江戸川メルマガ会員ご招待カップ,2017-10-02,3,02R,5.0,,5.0,2,25.0,23.0,1,1,62.6,0.0,7.08,0.5,-0.03,2,2,52.7,0.0,6.95,0.0,0.07,3,3,54.3,0.0,7.01,-0.5,0.09,4,4,54.3,0.0,7.21,0.0,-0.13,5,5,54.1,0.0,7.09,0.0,-0.15,6,6,56.0,0.0,7.1,0.0,-0.1
201710020303,江戸川メルマガ会員ご招待カップ,2017-10-02,3,03R,5.0,,5.0,2,25.0,23.0,1,1,53.6,0.0,7.11,0.0,0.09,2,2,51.3,0.0,7.07,0.0,0.01,3,3,51.0,0.0,7.14,0.0,0.04,4,4,51.4,0.0,7.15,0.0,0.12,5,5,51.4,0.0,7.06,0.0,0.05,6,6,53.7,0.0,7.12,0.0,-0.11
201710020304,江戸川メルマガ会員ご招待カップ,2017-10-02,3,04R,5.0,,5.0,2,25.0,23.0,1,1,51.0,0.0,7.03,0.5,0.12,2,2,53.7,0.0,7.19,0.5,0.11,3,3,51.7,0.0,7.01,0.0,0.23,4,6,52.8,0.0,7.19,0.0,-0.01,5,4,54.3,0.0,7.18,0.0,0.09,6,5,53.0,0.0,7.07,0.0,-0.02
201710020305,江戸川メルマガ会員ご招待カップ,2017-10-02,3,05R,3.0,3,5.0,2,25.0,23.0,1,1,53.2,0.0,7.18,0.0,0.25,2,2,54.6,0.0,7.09,1.5,0.29,3,3,56.0,0.0,7.08,0.0,0.15,4,4,54.0,0.0,7.11,0.0,0.12,5,5,56.9,0.0,7.21,0.5,0.06,6,6,50.5,0.5,7.3,0.0,0.19
201710020306,江戸川メルマガ会員ご招待カップ,2017-10-02,3,06R,3.0,3,5.0,2,25.0,23.0,1,1,52.2,0.0,7.04,0.0,0.22,2,2,49.5,1.5,7.08,0.5,0.14,3,3,54.1,0.0,7.1,0.0,0.31,4,4,51.3,0.0,7.08,0.0,0.04,5,5,54.2,0.0,7.01,0.5,0.03,6,6,51.6,0.0,7.09,0.5,0.01
201710020307,江戸川メルマガ会員ご招待カップ,2017-10-02,3,07R,3.0,3,5.0,2,25.0,23.0,1,1,55.6,0.0,7.11,0.0,0.02,2,2,62.6,0.0,7.14,0.5,0.04,3,3,51.1,0.0,7.14,0.5,-0.02,4,4,51.0,0.0,7.09,0.0,-0.01,5,5,50.5,0.5,7.18,0.0,0.18,6,6,55.4,0.0,7.07,0.0,0.35
201710020308,江戸川メルマガ会員ご招待カップ,2017-10-02,3,08R,5.0,3,5.0,2,25.0,23.0,1,1,53.7,0.0,7.16,0.5,0.01,2,2,51.8,0.0,7.03,0.0,0.23,3,3,51.3,0.0,7.14,0.0,0.07,4,6,56.0,0.0,7.14,0.0,0.17,5,4,53.0,0.0,7.05,0.0,0.13,6,5,51.4,0.0,7.02,0.0,0.25
201710020309,江戸川メルマガ会員ご招待カップ,2017-10-02,3,09R,5.0,3,5.0,2,25.0,23.0,1,1,53.2,0.0,7.03,0.5,0.21,2,2,54.3,0.0,7.16,0.0,0.26,3,3,54.6,0.0,7.09,1.5,0.45,4,4,54.3,0.0,7.02,0.0,0.16,5,5,53.4,0.0,7.13,0.0,0.21,6,6,52.8,0.0,7.07,0.0,0.17
201710020310,江戸川メルマガ会員ご招待カップ,2017-10-02,3,10R,3.0,3,5.0,2,25.0,23.0,1,1,51.6,0.0,7.06,0.0,-0.09,2,2,56.9,0.0,7.15,0.0,0.14,3,3,51.4,0.0,7.16,0.0,0.11,4,4,51.7,0.0,6.9,0.0,0.12,5,5,52.7,0.0,7.05,0.0,0.11,6,6,53.6,0.0,7.08,0.5,0.14
201710020311,江戸川メルマガ会員ご招待カップ,2017-10-02,3,11R,3.0,3,5.0,2,25.0,23.0,1,1,55.4,0.0,6.95,0.0,0.33,2,2,50.5,0.5,7.08,0.0,0.18,3,3,54.0,0.0,6.98,0.0,0.26,4,4,54.3,0.0,7.05,-0.5,0.25,5,5,49.5,1.5,7.09,0.5,0.27,6,6,51.0,0.0,6.99,0.5,0.35
201710020312,江戸川メルマガ会員ご招待カップ,2017-10-02,3,12R,5.0,3,5.0,2,25.0,23.0,1,1,51.1,0.0,6.93,0.0,0.01,2,2,51.2,0.0,7.02,0.0,0.14,3,3,51.4,0.0,7.09,0.0,0.35,4,4,50.5,0.5,7.12,0.0,-0.09,5,5,51.9,0.0,7.07,0.0,-0.05,6,6,49.5,1.5,7.02,0.0,0.02
201710020401,全国ボートレース専門紙記者クラブ杯,2017-10-02,4,01R,4.0,4,3.0,2,25.0,24.0,1,1,59.0,0.0,6.86,0.0,-0.01,2,2,50.0,1.0,6.82,-0.5,-0.02,3,3,53.3,0.0,6.82,-0.5,-0.02,4,4,51.7,0.0,6.78,0.0,0.08,5,5,51.2,0.0,6.77,0.0,0.01,6,6,55.5,0.0,6.87,-0.5,0.22
201710020402,全国ボートレース専門紙記者クラブ杯,2017-10-02,4,02R,4.0,4,3.0,2,25.0,23.0,1,1,53.5,0.0,6.75,0.0,0.05,2,2,50.5,0.5,6.82,-0.5,0.25,3,3,50.0,1.0,6.7,-0.5,0.08,4,4,51.6,0.0,6.71,-0.5,-0.02,5,5,53.1,0.0,6.84,-0.5,-0.01,6,6,54.9,0.0,6.73,0.0,-0.06
201710020403,全国ボートレース専門紙記者クラブ杯,2017-10-02,4,03R,3.0,4,3.0,2,25.0,23.0,1,1,51.2,0.0,6.72,-0.5,-0.02,2,2,51.0,0.0,6.72,-0.5,0.17,3,3,54.0,0.0,6.79,0.0,0.07,4,4,51.0,0.0,6.69,-0.5,-0.08,5,5,50.5,0.5,6.76,0.0,-0.11,6,6,51.5,0.0,6.79,-0.5,-0.06
201710020404,全国ボートレース専門紙記者クラブ杯,2017-10-02,4,04R,5.0,4,3.0,2,25.0,23.0,1,1,51.0,0.0,6.75,0.0,0.11,2,2,51.3,0.0,6.76,-0.5,0.33,3,3,52.7,0.0,6.84,-0.5,-0.02,4,4,51.2,0.0,6.8,-0.5,-0.08,5,5,51.8,0.0,6.75,-0.5,0.31,6,6,52.7,0.0,6.85,-0.5,-0.03
201710020405,全国ボートレース専門紙記者クラブ杯,2017-10-02,4,05R,4.0,4,3.0,2,25.0,23.0,1,1,56.3,0.0,6.77,-0.5,0.08,2,2,51.2,0.0,6.76,0.0,0.24,3,3,53.7,0.0,6.84,-0.5,-0.13,4,4,50.5,0.5,6.8,-0.5,-0.04,5,5,53.4,0.0,6.85,-0.5,-0.05,6,6,51.4,0.0,6.78,-0.5,-0.18
201710020406,全国ボートレース専門紙記者クラブ杯,2017-10-02,4,06R,4.0,4,3.0,2,25.0,24.0,1,1,52.0,0.0,6.72,-0.5,-0.09,2,2,54.9,0.0,6.82,0.0,0.06,3,3,49.5,1.5,6.87,0.0,0.16,4,4,50.0,1.0,6.76,-0.5,0.03,5,5,54.7,0.0,6.72,-0.5,0.09,6,6,53.1,0.0,6.81,0.0,0.09
201710020407,全国ボートレース専門紙記者クラブ杯,2017-10-02,4,07R,4.0,4,3.0,2,25.0,24.0,1,1,51.6,0.0,6.76,-0.5,0.11,2,2,52.9,0.0,6.77,0.0,0.12,3,3,51.2,0.0,6.77,-0.5,0.34,4,4,50.0,1.0,6.76,-0.5,0.24,5,5,51.0,0.0,6.79,0.0,0.23,6,6,51.7,0.0,6.77,0.0,0.02
201710020408,全国ボートレース専門紙記者クラブ杯,2017-10-02,4,08R,4.0,4,3.0,2,25.0,24.0,1,1,52.7,0.0,6.84,-0.5,0.17,2,2,53.1,0.0,6.87,-0.5,0.12,3,3,51.0,0.0,6.86,-0.5,0.03,4,4,54.0,0.0,6.81,0.0,0.06,5,5,51.3,0.0,6.81,-0.5,0.04,6,6,51.9,0.0,6.83,0.0,0.04
201710020409,全国ボートレース専門紙記者クラブ杯,2017-10-02,4,09R,3.0,4,3.0,2,25.0,24.0,1,1,53.4,0.0,6.8,-0.5,0.07,2,2,50.5,0.5,6.65,0.0,0.02,3,3,50.5,0.5,6.8,-0.5,0.09,4,4,51.8,0.0,6.72,-0.5,0.35,5,5,50.5,0.5,6.89,-0.5,0.14,6,6,53.3,0.0,6.83,-0.5,0.19
201710020410,全国ボートレース専門紙記者クラブ杯,2017-10-02,4,10R,5.0,4,3.0,2,25.0,24.0,1,1,51.4,0.0,6.8,-0.5,0.02,2,2,54.7,0.0,6.75,-0.5,0.11,3,3,51.2,0.0,6.76,-0.5,0.01,4,4,49.5,1.5,6.81,0.0,-0.01,5,5,56.3,0.0,6.82,-0.5,0.09,6,6,51.0,0.0,6.8,0.0,0.09
201710020411,全国ボートレース専門紙記者クラブ杯,2017-10-02,4,11R,3.0,4,3.0,2,25.0,24.0,1,1,51.5,0.0,6.84,-0.5,0.05,2,2,51.0,0.0,6.81,0.0,0.07,3,3,52.9,0.0,6.77,0.0,0.06,4,4,53.7,0.0,6.82,-0.5,0.04,5,5,51.0,0.0,6.74,-0.5,-0.03,6,6,52.0,0.0,6.78,-0.5,0.15
201710020412,全国ボートレース専門紙記者クラブ杯,2017-10-02,4,12R,3.0,4,3.0,2,25.0,25.0,1,1,51.0,0.0,6.84,-0.5,-0.12,2,2,51.2,0.0,6.78,-0.5,-0.03,3,3,51.0,0.0,6.8,-0.5,-0.03,4,4,51.0,0.0,6.9,-0.5,0.04,5,5,51.9,0.0,6.89,-0.5,0.22,6,6,52.4,0.0,6.86,-0.5,0.01
201710020601,静岡朝日テレビ　サンライズカップ,2017-10-02,6,01R,1.0,,0.0,3,22.0,23.0,1,1,49.0,2.0,6.67,-0.5,0.01,2,2,57.0,0.0,6.67,-0.5,0.14,3,3,47.6,0.0,6.59,-0.5,0.32,4,4,50.5,0.5,6.66,0.0,0.09,5,6,49.8,0.0,6.68,-0.5,0.23,6,5,51.1,0.0,6.69,0.0,0.14
201710020602,静岡朝日テレビ　サンライズカップ,2017-10-02,6,02R,1.0,,0.0,2,25.0,22.0,1,1,46.5,0.5,6.64,-0.5,-0.05,2,6,50.4,0.0,6.65,-0.5,-0.01,3,2,51.7,0.0,6.67,-0.5,-0.01,4,4,51.4,0.0,6.63,-0.5,0.16,5,5,57.0,0.0,6.74,-0.5,0.03,6,3,52.9,0.0,6.58,-0.5,0.11
201710020603,静岡朝日テレビ　サンライズカップ,2017-10-02,6,03R,1.0,,0.0,3,24.0,22.0,1,1,54.3,0.0,6.62,-0.5,0.26,2,2,51.8,0.0,6.57,-0.5,0.14,3,3,51.0,0.0,6.62,-0.5,0.11,4,4,51.0,0.0,6.6,-0.5,0.2,5,5,47.0,0.0,6.61,-0.5,0.16,6,6,51.8,0.0,6.6,-0.5,-0.03
201710020604,静岡朝日テレビ　サンライズカップ,2017-10-02,6,04R,1.0,,0.0,3,24.0,22.0,1,1,51.2,0.0,6.66,-0.5,0.17,2,2,54.0,0.0,6.69,-0.5,0.26,3,3,52.3,0.0,6.73,-0.5,0.1,4,4,53.6,0.0,6.68,-0.5,0.09,5,5,52.3,0.0,6.64,-0.5,0.11,6,6,50.5,0.5,6.64,-0.5,0.23
201710020605,静岡朝日テレビ　サンライズカップ,2017-10-02,6,05R,1.0,,0.0,3,24.0,22.0,1,1,50.5,0.5,6.61,-0.5,0.21,2,4,52.9,0.0,6.65,-0.5,0.09,3,2,49.5,1.5,6.63,-0.5,0.01,4,3,51.6,0.0,6.64,-0.5,0.02,5,5,57.0,0.0,6.66,-0.5,0.01,6,6,51.0,0.0,6.64,-0.5,-0.02
201710020606,静岡朝日テレビ　サンライズカップ,2017-10-02,6,06R,1.0,,0.0,3,24.0,22.0,1,1,57.0,0.0,6.67,-0.5,-0.01,2,2,54.3,0.0,6.65,-0.5,-0.02,3,3,51.1,0.0,6.74,-0.5,0.25,4,4,53.3,0.0,6.7,-0.5,-0.01,5,5,52.5,0.0,6.72,-0.5,-0.01,6,6,51.0,0.0,6.7,0.0,0.14
