レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201710110301,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-11,3,01R,3.0,1,5.0,2,21.0,22.0,1,1,46.5,0.5,6.79,0.0,0.18,2,2,44.0,3.0,6.72,0.0,0.12,3,3,49.6,0.0,6.8,0.0,0.28,4,4,47.3,0.0,6.78,0.0,0.14,5,5,47.0,0.0,6.79,0.0,0.19,6,6,54.6,0.0,6.85,0.0,0.14
201710110302,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-11,3,02R,4.0,1,5.0,2,22.0,22.0,1,1,47.0,0.0,6.75,-0.5,0.23,2,2,47.0,0.0,6.73,0.0,0.18,3,3,47.7,0.0,6.68,0.0,0.06,4,4,47.5,0.0,6.56,0.0,0.25,5,6,50.3,0.0,6.74,0.0,0.08,6,5,50.9,0.0,6.78,0.0,-0.01
201710110303,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-11,3,03R,3.0,1,5.0,2,22.0,22.0,1,1,48.3,0.0,6.73,0.0,0.03,2,2,47.9,0.0,6.68,0.0,-0.03,3,3,46.5,0.5,6.78,0.0,0.23,4,4,46.0,1.0,6.74,0.0,0.07,5,5,47.0,0.0,6.74,0.0,0.29,6,6,60.6,0.0,6.75,0.0,0.29
201710110304,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-11,3,04R,5.0,1,5.0,2,23.0,22.0,1,1,47.0,0.0,6.66,0.0,0.19,2,2,47.4,0.0,6.67,0.0,0.42,3,3,46.0,1.0,6.78,0.0,0.21,4,4,47.9,0.0,6.72,0.0,0.08,5,5,51.7,0.0,6.77,0.0,0.24,6,6,48.9,0.0,6.69,0.0,0.19
201710110305,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-11,3,05R,4.0,1,5.0,2,23.0,22.0,1,1,49.1,0.0,6.79,0.0,0.34,2,2,47.3,0.0,6.75,0.0,0.03,3,3,44.0,3.0,6.74,0.0,0.05,4,4,51.1,0.0,6.82,0.0,0.06,5,5,46.5,0.5,6.66,0.0,0.02,6,6,50.4,0.0,6.75,0.0,0.09
201710110306,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-11,3,06R,4.0,1,5.0,2,23.0,22.0,1,1,48.5,0.0,6.71,0.0,0.24,2,2,49.8,0.0,6.71,0.0,0.41,3,3,54.6,0.0,6.75,0.0,0.16,4,4,49.4,0.0,6.73,0.0,0.45,5,5,47.0,0.0,6.76,0.0,0.14,6,6,47.8,0.0,6.76,0.0,0.12
201710110307,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-11,3,07R,4.0,1,5.0,2,23.0,22.0,1,1,48.4,0.0,6.74,0.0,0.33,2,2,49.6,0.0,6.83,0.0,0.33,3,3,45.0,2.0,6.88,0.0,0.21,4,4,47.0,0.0,6.81,0.0,0.11,5,5,45.5,1.5,6.75,0.0,0.05,6,6,50.3,0.0,6.8,0.0,0.18
201710110308,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-11,3,08R,4.0,1,5.0,2,23.0,22.0,1,1,47.0,0.0,6.78,0.0,0.01,2,2,46.0,1.0,6.82,0.5,0.19,3,3,51.3,0.0,6.83,0.0,0.42,4,4,43.5,3.5,6.86,0.0,0.19,5,5,60.6,0.0,6.86,0.0,0.31,6,6,47.0,0.0,6.88,0.0,0.22
201710110309,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-11,3,09R,3.0,1,5.0,2,23.0,22.0,1,1,47.0,0.0,6.79,0.0,0.35,2,2,49.1,0.0,6.79,0.0,0.21,3,3,46.5,0.5,6.81,0.0,0.22,4,4,48.9,0.0,6.76,0.0,0.12,5,5,46.0,1.0,6.81,0.0,0.32,6,6,46.5,0.5,6.73,0.0,-0.01
201710110310,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-11,3,10R,4.0,1,5.0,2,22.0,22.0,1,1,46.5,0.5,6.6,0.0,0.05,2,2,51.2,0.0,6.65,0.0,0.13,3,3,47.3,0.0,6.78,0.0,0.21,4,4,48.0,0.0,6.72,0.0,0.07,5,5,47.7,0.0,6.78,0.0,0.03,6,6,51.7,0.0,6.81,0.0,0.09
201710110311,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-11,3,11R,5.0,1,5.0,2,22.0,22.0,1,1,47.9,0.0,6.82,0.0,0.29,2,2,46.5,0.5,6.85,0.0,0.28,3,3,52.9,0.0,6.76,0.0,0.17,4,4,49.8,0.0,6.86,0.0,0.16,5,5,51.1,0.0,6.94,0.0,-0.02,6,6,47.5,0.0,6.73,0.0,0.01
201710110312,Ｇ３オールレディース江戸川女王決定戦キリンカップ,2017-10-11,3,12R,4.0,1,5.0,2,22.0,22.0,1,1,46.5,0.5,6.71,0.0,0.09,2,2,46.5,0.5,6.88,0.0,0.04,3,3,45.5,1.5,6.85,0.0,0.11,4,4,47.8,0.0,6.92,0.0,0.12,5,5,47.0,0.0,6.8,0.0,0.18,6,6,43.5,3.5,6.91,0.0,0.3
201710110501,外向発売所オープン記念第１２回日刊ゲンダイ杯,2017-10-11,5,01R,2.0,2,2.0,2,22.5,23.0,1,1,51.8,0.0,6.67,-0.5,-0.03,2,2,50.5,0.5,6.78,-0.5,0.09,3,4,51.0,0.0,6.77,0.0,0.2,4,5,51.3,0.0,6.7,-0.5,0.17,5,6,51.4,0.0,6.73,-0.5,0.27,6,3,51.7,0.0,6.88,-0.5,0.12
201710110502,外向発売所オープン記念第１２回日刊ゲンダイ杯,2017-10-11,5,02R,1.0,2,2.0,2,23.0,23.0,1,1,51.4,0.0,6.76,-0.5,0.18,2,2,51.3,0.0,6.77,-0.5,0.07,3,3,51.2,0.0,6.82,-0.5,-0.1,4,4,51.0,0.0,6.79,0.0,0.14,5,5,51.6,0.0,6.72,-0.5,-0.02,6,6,51.0,0.0,6.83,-0.5,0.06
201710110504,外向発売所オープン記念第１２回日刊ゲンダイ杯,2017-10-11,5,04R,1.0,2,2.0,2,23.5,23.0,1,1,49.0,2.0,6.74,-0.5,0.41,2,2,51.0,0.0,6.72,-0.5,0.25,3,3,51.6,0.0,6.8,-0.5,0.22,4,4,52.0,0.0,6.76,-0.5,0.11,5,5,51.0,0.0,6.73,-0.5,0.21,6,6,56.5,0.0,6.83,-0.5,0.18
201710110505,外向発売所オープン記念第１２回日刊ゲンダイ杯,2017-10-11,5,05R,2.0,2,2.0,2,23.5,23.0,1,1,49.5,1.5,6.83,-0.5,0.09,2,2,52.1,0.0,6.83,-0.5,0.09,3,3,52.0,0.0,6.8,-0.5,0.03,4,4,51.2,0.0,6.77,-0.5,0.04,5,5,51.1,0.0,6.67,-0.5,0.04,6,6,51.0,0.0,6.76,-0.5,0.11
201710110506,外向発売所オープン記念第１２回日刊ゲンダイ杯,2017-10-11,5,06R,2.0,2,2.0,2,24.0,23.0,1,1,54.4,0.0,6.86,-0.5,0.01,2,2,51.3,0.0,6.88,0.0,-0.01,3,3,51.8,0.0,6.84,-0.5,0.21,4,4,51.1,0.0,6.81,-0.5,0.1,5,5,51.3,0.0,6.82,-0.5,0.1,6,6,51.4,0.0,6.83,-0.5,0.22
