レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201710280101,第５１回東京中日スポーツ杯・ルーキーシリーズ,2017-10-28,1,01R,0.0,1,0.0,3,13.0,18.0,1,1,54.4,0.0,6.84,0.0,-0.07,2,2,50.5,0.5,6.79,-0.5,0.06,3,3,51.3,0.0,6.85,-0.5,0.08,4,4,51.6,0.0,6.83,-0.5,0.04,5,5,58.7,0.0,6.83,-0.5,0.06,6,6,51.0,0.0,6.69,-0.5,-0.12
201710280102,第５１回東京中日スポーツ杯・ルーキーシリーズ,2017-10-28,1,02R,0.0,1,0.0,3,14.0,18.0,1,1,53.1,0.0,6.75,-0.5,0.16,2,2,52.1,0.0,6.7,-0.5,0.15,3,3,50.5,0.5,6.74,-0.5,0.1,4,4,51.0,0.0,6.82,-0.5,-0.01,5,5,52.5,0.0,6.77,-0.5,0.24,6,6,51.0,0.0,6.69,-0.5,0.07
201710280104,第５１回東京中日スポーツ杯・ルーキーシリーズ,2017-10-28,1,04R,0.0,1,0.0,3,14.0,18.0,1,1,51.0,0.0,6.71,-0.5,0.04,2,2,51.5,0.0,6.73,-0.5,0.01,3,3,51.0,0.0,6.77,-0.5,-0.02,4,4,53.1,0.0,6.79,-0.5,0.01,5,5,51.0,0.0,6.79,-0.5,0.06,6,6,51.0,0.0,6.7,-0.5,0.06
201710280105,第５１回東京中日スポーツ杯・ルーキーシリーズ,2017-10-28,1,05R,0.0,1,0.0,3,14.0,18.0,1,1,51.0,0.0,6.63,-0.5,0.14,2,2,51.0,0.0,6.73,-0.5,-0.01,3,3,49.5,1.5,6.79,-0.5,-0.02,4,4,51.0,0.0,6.84,-0.5,0.07,5,5,51.0,0.0,6.73,-0.5,0.01,6,6,51.0,0.0,6.72,-0.5,0.03
201710280107,第５１回東京中日スポーツ杯・ルーキーシリーズ,2017-10-28,1,07R,0.0,1,0.0,3,14.0,18.0,1,1,51.6,0.0,6.74,-0.5,0.18,2,2,51.0,0.0,6.87,-0.5,0.21,3,3,50.5,0.5,6.75,-0.5,0.01,4,4,51.0,0.0,6.75,-0.5,0.19,5,5,52.6,0.0,6.68,-0.5,0.05,6,6,52.9,0.0,6.78,-0.5,0.08
201710280109,第５１回東京中日スポーツ杯・ルーキーシリーズ,2017-10-28,1,09R,0.0,1,0.0,3,14.0,18.0,1,6,51.0,0.0,6.77,-0.5,-0.03,2,1,51.0,0.0,6.77,-0.5,0.26,3,2,51.0,0.0,6.83,-0.5,0.19,4,3,51.0,0.0,6.78,0.0,0.15,5,4,51.5,0.0,6.82,-0.5,0.23,6,5,51.0,0.0,6.59,-0.5,0.0
201710280110,第５１回東京中日スポーツ杯・ルーキーシリーズ,2017-10-28,1,10R,0.0,1,0.0,3,13.0,18.0,1,1,52.4,0.0,6.72,-0.5,0.09,2,2,50.5,0.5,6.84,-0.5,0.21,3,4,51.0,0.0,6.83,-0.5,0.13,4,5,50.5,0.5,6.91,-0.5,0.07,5,6,51.0,0.0,6.81,-0.5,0.13,6,3,53.1,0.0,6.82,-0.5,-0.07
201710280111,第５１回東京中日スポーツ杯・ルーキーシリーズ,2017-10-28,1,11R,0.0,1,0.0,3,13.0,18.0,1,1,51.0,0.0,6.72,-0.5,0.18,2,2,51.0,0.0,6.83,-0.5,0.09,3,3,51.0,0.0,6.72,-0.5,0.12,4,4,53.1,0.0,6.78,-0.5,0.14,5,6,51.0,0.0,6.76,-0.5,-0.04,6,5,51.0,0.0,6.8,-0.5,0.18
201710280112,第５１回東京中日スポーツ杯・ルーキーシリーズ,2017-10-28,1,12R,0.0,1,0.0,3,13.0,18.0,1,1,49.5,1.5,6.72,-0.5,0.17,2,2,53.3,0.0,6.82,-0.5,-0.06,3,3,51.0,0.0,6.78,-0.5,0.02,4,4,52.1,0.0,6.74,-0.5,-0.02,5,5,52.6,0.0,6.73,-0.5,-0.11,6,6,51.0,0.0,6.82,-0.5,0.05
201710280301,第１８回日本財団会長杯,2017-10-28,3,01R,3.0,1,5.0,2,15.0,17.0,1,1,51.0,0.0,6.79,0.0,0.12,2,2,51.8,0.0,6.79,0.0,0.04,3,3,54.5,0.0,6.66,0.0,0.18,4,4,51.8,0.0,6.73,0.0,-0.05,5,5,55.6,0.0,6.81,0.0,0.07,6,6,50.0,1.0,6.85,0.0,0.32
